,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186504.7937913,1644186504.8035676,dynamodb,64,120,8,9,600
1,1644186504.803572,1644186504.8129265,dynamodb,64,120,8,9,600
2,1644186504.8129299,1644186504.8204508,dynamodb,64,120,8,9,600
3,1644186504.8204548,1644186504.8279097,dynamodb,64,120,8,9,600
4,1644186504.827913,1644186504.8365989,dynamodb,64,120,8,9,600
5,1644186504.8366022,1644186504.8455756,dynamodb,64,120,8,9,600
6,1644186504.845579,1644186504.8534083,dynamodb,64,120,8,9,600
7,1644186504.8534124,1644186504.8619666,dynamodb,64,120,8,9,600
8,1644186504.8619792,1644186504.8696249,dynamodb,64,120,8,9,600
9,1644186504.8696294,1644186504.8774016,dynamodb,64,120,8,9,600
10,1644186504.8774056,1644186504.8857615,dynamodb,64,120,8,9,600
11,1644186504.8857658,1644186504.893427,dynamodb,64,120,8,9,600
12,1644186504.8939164,1644186504.9019427,dynamodb,64,120,8,9,600
13,1644186504.902245,1644186504.9100575,dynamodb,64,120,8,9,600
14,1644186504.9105124,1644186504.9187412,dynamodb,64,120,8,9,600
15,1644186504.9189298,1644186504.9267263,dynamodb,64,120,8,9,600
16,1644186504.9272459,1644186504.9347887,dynamodb,64,120,8,9,600
17,1644186504.9355855,1644186504.942494,dynamodb,64,120,8,9,600
18,1644186504.9439163,1644186504.9518485,dynamodb,64,120,8,9,600
19,1644186504.952249,1644186504.9617267,dynamodb,64,120,8,9,600
20,1644186504.9617302,1644186504.9701438,dynamodb,64,120,8,9,600
21,1644186504.9701474,1644186504.9772913,dynamodb,64,120,8,9,600
22,1644186504.977295,1644186504.9856958,dynamodb,64,120,8,9,600
23,1644186504.9856994,1644186504.9932346,dynamodb,64,120,8,9,600
24,1644186504.9939225,1644186505.003375,dynamodb,64,120,8,9,600
25,1644186505.0033782,1644186505.0115511,dynamodb,64,120,8,9,600
26,1644186505.0115547,1644186505.018999,dynamodb,64,120,8,9,600
27,1644186505.0190027,1644186505.0271857,dynamodb,64,120,8,9,600
28,1644186505.0271888,1644186505.0353045,dynamodb,64,120,8,9,600
29,1644186505.0355794,1644186505.0433855,dynamodb,64,120,8,9,600
30,1644186505.043916,1644186505.0514843,dynamodb,64,120,8,9,600
31,1644186505.0522573,1644186505.0603132,dynamodb,64,120,8,9,600
32,1644186505.0606127,1644186505.0690596,dynamodb,64,120,8,9,600
33,1644186505.0690632,1644186505.0763319,dynamodb,64,120,8,9,600
34,1644186505.0772502,1644186505.0853772,dynamodb,64,120,8,9,600
35,1644186505.0855887,1644186505.092772,dynamodb,64,120,8,9,600
36,1644186505.093915,1644186505.1051135,dynamodb,64,120,8,9,600
37,1644186505.105117,1644186505.1126435,dynamodb,64,120,8,9,600
38,1644186505.112647,1644186505.1212544,dynamodb,64,120,8,9,600
39,1644186505.1212578,1644186505.1282003,dynamodb,64,120,8,9,600
40,1644186505.1282039,1644186505.1354702,dynamodb,64,120,8,9,600
41,1644186505.1354735,1644186505.143407,dynamodb,64,120,8,9,600
42,1644186505.1439137,1644186505.1522355,dynamodb,64,120,8,9,600
43,1644186505.1522388,1644186505.1608124,dynamodb,64,120,8,9,600
44,1644186505.1608157,1644186505.1706898,dynamodb,64,120,8,9,600
45,1644186505.1706934,1644186505.179635,dynamodb,64,120,8,9,600
46,1644186505.1796386,1644186505.1872365,dynamodb,64,120,8,9,600
47,1644186505.1872404,1644186505.1948833,dynamodb,64,120,8,9,600
48,1644186505.1948879,1644186505.2034051,dynamodb,64,120,8,9,600
49,1644186505.2034087,1644186505.211876,dynamodb,64,120,8,9,600
50,1644186505.2118795,1644186505.219246,dynamodb,64,120,8,9,600
51,1644186505.2192502,1644186505.2287827,dynamodb,64,120,8,9,600
52,1644186505.2287862,1644186505.2366989,dynamodb,64,120,8,9,600
53,1644186505.2367024,1644186505.2450306,dynamodb,64,120,8,9,600
54,1644186505.2450342,1644186505.2534475,dynamodb,64,120,8,9,600
55,1644186505.253451,1644186505.2689521,dynamodb,64,120,8,9,600
56,1644186505.2689555,1644186505.2775488,dynamodb,64,120,8,9,600
57,1644186505.277553,1644186505.2852206,dynamodb,64,120,8,9,600
58,1644186505.2852242,1644186505.2936978,dynamodb,64,120,8,9,600
59,1644186505.2937026,1644186505.3025846,dynamodb,64,120,8,9,600
60,1644186505.302588,1644186505.3098445,dynamodb,64,120,8,9,600
61,1644186505.309848,1644186505.3183012,dynamodb,64,120,8,9,600
62,1644186505.3183048,1644186505.3259587,dynamodb,64,120,8,9,600
63,1644186505.325962,1644186505.334659,dynamodb,64,120,8,9,600
64,1644186505.3346624,1644186505.3427289,dynamodb,64,120,8,9,600
65,1644186505.3427334,1644186505.3502707,dynamodb,64,120,8,9,600
66,1644186505.350275,1644186505.358164,dynamodb,64,120,8,9,600
67,1644186505.3581686,1644186505.365245,dynamodb,64,120,8,9,600
68,1644186505.3652487,1644186505.373354,dynamodb,64,120,8,9,600
69,1644186505.3733573,1644186505.381301,dynamodb,64,120,8,9,600
70,1644186505.3813045,1644186505.3894415,dynamodb,64,120,8,9,600
71,1644186505.3894448,1644186505.3967218,dynamodb,64,120,8,9,600
72,1644186505.3967264,1644186505.404184,dynamodb,64,120,8,9,600
73,1644186505.4041886,1644186505.4112854,dynamodb,64,120,8,9,600
74,1644186505.411289,1644186505.419335,dynamodb,64,120,8,9,600
75,1644186505.419339,1644186505.427377,dynamodb,64,120,8,9,600
76,1644186505.4273813,1644186505.4350204,dynamodb,64,120,8,9,600
77,1644186505.4355805,1644186505.4445322,dynamodb,64,120,8,9,600
78,1644186505.4445357,1644186505.453025,dynamodb,64,120,8,9,600
79,1644186505.453029,1644186505.4600947,dynamodb,64,120,8,9,600
80,1644186505.4605803,1644186505.4680166,dynamodb,64,120,8,9,600
81,1644186505.4689171,1644186505.4766195,dynamodb,64,120,8,9,600
82,1644186505.4772487,1644186505.4842381,dynamodb,64,120,8,9,600
83,1644186505.4855804,1644186505.4928968,dynamodb,64,120,8,9,600
84,1644186505.4939158,1644186505.5010343,dynamodb,64,120,8,9,600
85,1644186505.5022519,1644186505.5094159,dynamodb,64,120,8,9,600
86,1644186505.510512,1644186505.5175529,dynamodb,64,120,8,9,600
87,1644186505.5189147,1644186505.5261054,dynamodb,64,120,8,9,600
88,1644186505.5272489,1644186505.536387,dynamodb,64,120,8,9,600
89,1644186505.536392,1644186505.5441172,dynamodb,64,120,8,9,600
90,1644186505.5441213,1644186505.5525558,dynamodb,64,120,8,9,600
91,1644186505.5525596,1644186505.561649,dynamodb,64,120,8,9,600
92,1644186505.5616531,1644186505.5700872,dynamodb,64,120,8,9,600
93,1644186505.5700908,1644186505.5779111,dynamodb,64,120,8,9,600
94,1644186505.5779157,1644186505.5867755,dynamodb,64,120,8,9,600
95,1644186505.586779,1644186505.594631,dynamodb,64,120,8,9,600
96,1644186505.5946352,1644186505.6033444,dynamodb,64,120,8,9,600
97,1644186505.6033478,1644186505.610929,dynamodb,64,120,8,9,600
98,1644186505.6109326,1644186505.6185315,dynamodb,64,120,8,9,600
99,1644186505.618912,1644186505.6271088,dynamodb,64,120,8,9,600
100,1644186505.6272855,1644186505.635401,dynamodb,64,120,8,9,600
101,1644186505.63558,1644186505.6435378,dynamodb,64,120,8,9,600
102,1644186505.6439128,1644186505.651371,dynamodb,64,120,8,9,600
103,1644186505.6522427,1644186505.660618,dynamodb,64,120,8,9,600
104,1644186505.6606214,1644186505.6685307,dynamodb,64,120,8,9,600
105,1644186505.6689157,1644186505.6769834,dynamodb,64,120,8,9,600
106,1644186505.6772466,1644186505.6848168,dynamodb,64,120,8,9,600
107,1644186505.6855812,1644186505.6933131,dynamodb,64,120,8,9,600
108,1644186505.6939101,1644186505.7015398,dynamodb,64,120,8,9,600
109,1644186505.7022424,1644186505.70949,dynamodb,64,120,8,9,600
110,1644186505.710507,1644186505.7191713,dynamodb,64,120,8,9,600
111,1644186505.7191763,1644186505.727158,dynamodb,64,120,8,9,600
112,1644186505.7271624,1644186505.7352407,dynamodb,64,120,8,9,600
113,1644186505.7355795,1644186505.7438672,dynamodb,64,120,8,9,600
114,1644186505.7438705,1644186505.7517388,dynamodb,64,120,8,9,600
115,1644186505.7522497,1644186505.7597911,dynamodb,64,120,8,9,600
116,1644186505.7605832,1644186505.768263,dynamodb,64,120,8,9,600
117,1644186505.7689135,1644186505.7760346,dynamodb,64,120,8,9,600
118,1644186505.7772465,1644186505.7847106,dynamodb,64,120,8,9,600
119,1644186505.785582,1644186505.7936206,dynamodb,64,120,8,9,600
120,1644186505.7939198,1644186505.8015723,dynamodb,64,120,8,9,600
121,1644186505.8022578,1644186505.809974,dynamodb,64,120,8,9,600
122,1644186505.8105116,1644186505.8177295,dynamodb,64,120,8,9,600
123,1644186505.8189104,1644186505.8265398,dynamodb,64,120,8,9,600
124,1644186505.827248,1644186505.835264,dynamodb,64,120,8,9,600
125,1644186505.8355813,1644186505.8428094,dynamodb,64,120,8,9,600
126,1644186505.8439162,1644186505.8511271,dynamodb,64,120,8,9,600
127,1644186505.8522573,1644186505.8594775,dynamodb,64,120,8,9,600
128,1644186505.8605917,1644186505.8679,dynamodb,64,120,8,9,600
129,1644186505.8689141,1644186505.8761191,dynamodb,64,120,8,9,600
130,1644186505.8772464,1644186505.8851035,dynamodb,64,120,8,9,600
131,1644186505.8855817,1644186505.893995,dynamodb,64,120,8,9,600
132,1644186505.8939984,1644186505.903181,dynamodb,64,120,8,9,600
133,1644186505.9031854,1644186505.9113638,dynamodb,64,120,8,9,600
134,1644186505.9113677,1644186505.9192595,dynamodb,64,120,8,9,600
135,1644186505.919264,1644186505.9267416,dynamodb,64,120,8,9,600
136,1644186505.9272487,1644186505.9350476,dynamodb,64,120,8,9,600
137,1644186505.93559,1644186505.9438498,dynamodb,64,120,8,9,600
138,1644186505.9438531,1644186505.9518487,dynamodb,64,120,8,9,600
139,1644186505.9522567,1644186505.9595244,dynamodb,64,120,8,9,600
140,1644186505.9605806,1644186505.9684455,dynamodb,64,120,8,9,600
141,1644186505.968915,1644186505.9765348,dynamodb,64,120,8,9,600
142,1644186505.9772758,1644186505.984344,dynamodb,64,120,8,9,600
143,1644186505.98559,1644186505.992879,dynamodb,64,120,8,9,600
144,1644186505.9939241,1644186506.0011206,dynamodb,64,120,8,9,600
145,1644186506.0022554,1644186506.0099092,dynamodb,64,120,8,9,600
146,1644186506.0105085,1644186506.0179167,dynamodb,64,120,8,9,600
147,1644186506.018909,1644186506.0268285,dynamodb,64,120,8,9,600
148,1644186506.0272458,1644186506.0350862,dynamodb,64,120,8,9,600
149,1644186506.035587,1644186506.0429153,dynamodb,64,120,8,9,600
150,1644186506.0439138,1644186506.0513859,dynamodb,64,120,8,9,600
151,1644186506.052248,1644186506.059128,dynamodb,64,120,8,9,600
152,1644186506.06059,1644186506.067571,dynamodb,64,120,8,9,600
153,1644186506.0689163,1644186506.076144,dynamodb,64,120,8,9,600
154,1644186506.0772579,1644186506.0856519,dynamodb,64,120,8,9,600
155,1644186506.0856562,1644186506.0926383,dynamodb,64,120,8,9,600
156,1644186506.0939136,1644186506.1033988,dynamodb,64,120,8,9,600
157,1644186506.1034026,1644186506.1107364,dynamodb,64,120,8,9,600
158,1644186506.1107407,1644186506.1176379,dynamodb,64,120,8,9,600
159,1644186506.1189234,1644186506.1264007,dynamodb,64,120,8,9,600
160,1644186506.1272433,1644186506.134797,dynamodb,64,120,8,9,600
161,1644186506.1355922,1644186506.1429129,dynamodb,64,120,8,9,600
162,1644186506.1439147,1644186506.1510615,dynamodb,64,120,8,9,600
163,1644186506.1522503,1644186506.160019,dynamodb,64,120,8,9,600
164,1644186506.160579,1644186506.167858,dynamodb,64,120,8,9,600
165,1644186506.1689234,1644186506.177014,dynamodb,64,120,8,9,600
166,1644186506.1772501,1644186506.184928,dynamodb,64,120,8,9,600
167,1644186506.1855798,1644186506.1937306,dynamodb,64,120,8,9,600
168,1644186506.1939137,1644186506.2013135,dynamodb,64,120,8,9,600
169,1644186506.202258,1644186506.2110512,dynamodb,64,120,8,9,600
170,1644186506.2110555,1644186506.219599,dynamodb,64,120,8,9,600
171,1644186506.2196033,1644186506.2356265,dynamodb,64,120,8,9,600
172,1644186506.2356315,1644186506.2430806,dynamodb,64,120,8,9,600
173,1644186506.2430842,1644186506.2501476,dynamodb,64,120,8,9,600
174,1644186506.2501516,1644186506.257513,dynamodb,64,120,8,9,600
175,1644186506.2575173,1644186506.265977,dynamodb,64,120,8,9,600
176,1644186506.2659812,1644186506.2742636,dynamodb,64,120,8,9,600
177,1644186506.2742682,1644186506.2816694,dynamodb,64,120,8,9,600
178,1644186506.281673,1644186506.2889297,dynamodb,64,120,8,9,600
179,1644186506.2889333,1644186506.296287,dynamodb,64,120,8,9,600
180,1644186506.2962914,1644186506.3042426,dynamodb,64,120,8,9,600
181,1644186506.3042464,1644186506.3122046,dynamodb,64,120,8,9,600
182,1644186506.3122082,1644186506.3196673,dynamodb,64,120,8,9,600
183,1644186506.3196719,1644186506.3276985,dynamodb,64,120,8,9,600
184,1644186506.3277025,1644186506.3481011,dynamodb,64,120,8,9,600
185,1644186506.3481045,1644186506.355232,dynamodb,64,120,8,9,600
186,1644186506.3552353,1644186506.362469,dynamodb,64,120,8,9,600
187,1644186506.3624737,1644186506.370292,dynamodb,64,120,8,9,600
188,1644186506.3702955,1644186506.37762,dynamodb,64,120,8,9,600
189,1644186506.377624,1644186506.3847914,dynamodb,64,120,8,9,600
190,1644186506.3847947,1644186506.3932264,dynamodb,64,120,8,9,600
191,1644186506.39323,1644186506.4000223,dynamodb,64,120,8,9,600
192,1644186506.4000258,1644186506.4075181,dynamodb,64,120,8,9,600
193,1644186506.4075217,1644186506.415532,dynamodb,64,120,8,9,600
194,1644186506.4155357,1644186506.4228277,dynamodb,64,120,8,9,600
195,1644186506.4228313,1644186506.4307036,dynamodb,64,120,8,9,600
196,1644186506.430708,1644186506.4379964,dynamodb,64,120,8,9,600
197,1644186506.438,1644186506.4452186,dynamodb,64,120,8,9,600
198,1644186506.445222,1644186506.4535294,dynamodb,64,120,8,9,600
199,1644186506.4535327,1644186506.4607682,dynamodb,64,120,8,9,600
200,1644186506.4607723,1644186506.4694552,dynamodb,64,120,8,9,600
201,1644186506.4694593,1644186506.4778175,dynamodb,64,120,8,9,600
202,1644186506.4778228,1644186506.4865186,dynamodb,64,120,8,9,600
203,1644186506.486523,1644186506.4950933,dynamodb,64,120,8,9,600
204,1644186506.4950967,1644186506.5021424,dynamodb,64,120,8,9,600
205,1644186506.502146,1644186506.5109444,dynamodb,64,120,8,9,600
206,1644186506.510949,1644186506.518206,dynamodb,64,120,8,9,600
207,1644186506.5189106,1644186506.5267324,dynamodb,64,120,8,9,600
208,1644186506.5272465,1644186506.5350225,dynamodb,64,120,8,9,600
209,1644186506.5355833,1644186506.5442383,dynamodb,64,120,8,9,600
210,1644186506.5442417,1644186506.5518498,dynamodb,64,120,8,9,600
211,1644186506.5522475,1644186506.559526,dynamodb,64,120,8,9,600
212,1644186506.5605905,1644186506.5711768,dynamodb,64,120,8,9,600
213,1644186506.57118,1644186506.5784745,dynamodb,64,120,8,9,600
214,1644186506.5785027,1644186506.585973,dynamodb,64,120,8,9,600
215,1644186506.5859773,1644186506.5937557,dynamodb,64,120,8,9,600
216,1644186506.5939376,1644186506.6024656,dynamodb,64,120,8,9,600
217,1644186506.6024702,1644186506.6104307,dynamodb,64,120,8,9,600
218,1644186506.610511,1644186506.618031,dynamodb,64,120,8,9,600
219,1644186506.6189146,1644186506.626769,dynamodb,64,120,8,9,600
220,1644186506.6272466,1644186506.6351054,dynamodb,64,120,8,9,600
221,1644186506.6355796,1644186506.643261,dynamodb,64,120,8,9,600
222,1644186506.643915,1644186506.6522694,dynamodb,64,120,8,9,600
223,1644186506.652273,1644186506.6614857,dynamodb,64,120,8,9,600
224,1644186506.66149,1644186506.6695192,dynamodb,64,120,8,9,600
225,1644186506.6695235,1644186506.6771126,dynamodb,64,120,8,9,600
226,1644186506.6773202,1644186506.685807,dynamodb,64,120,8,9,600
227,1644186506.6858118,1644186506.6940045,dynamodb,64,120,8,9,600
228,1644186506.694009,1644186506.7023733,dynamodb,64,120,8,9,600
229,1644186506.7023768,1644186506.7102098,dynamodb,64,120,8,9,600
230,1644186506.7105033,1644186506.7183034,dynamodb,64,120,8,9,600
231,1644186506.7189195,1644186506.7270682,dynamodb,64,120,8,9,600
232,1644186506.727245,1644186506.737415,dynamodb,64,120,8,9,600
233,1644186506.7374187,1644186506.7444384,dynamodb,64,120,8,9,600
234,1644186506.7444425,1644186506.7515562,dynamodb,64,120,8,9,600
235,1644186506.7522423,1644186506.7595804,dynamodb,64,120,8,9,600
236,1644186506.7605772,1644186506.7680717,dynamodb,64,120,8,9,600
237,1644186506.7689228,1644186506.7760756,dynamodb,64,120,8,9,600
238,1644186506.7772486,1644186506.7847064,dynamodb,64,120,8,9,600
239,1644186506.7855887,1644186506.792982,dynamodb,64,120,8,9,600
240,1644186506.7939193,1644186506.8010986,dynamodb,64,120,8,9,600
241,1644186506.8022492,1644186506.8094623,dynamodb,64,120,8,9,600
242,1644186506.8105109,1644186506.8175015,dynamodb,64,120,8,9,600
243,1644186506.8189151,1644186506.826173,dynamodb,64,120,8,9,600
244,1644186506.8272476,1644186506.8362072,dynamodb,64,120,8,9,600
245,1644186506.8362105,1644186506.844182,dynamodb,64,120,8,9,600
246,1644186506.8441863,1644186506.8513973,dynamodb,64,120,8,9,600
247,1644186506.8522484,1644186506.8593209,dynamodb,64,120,8,9,600
248,1644186506.8605864,1644186506.8679543,dynamodb,64,120,8,9,600
249,1644186506.8689196,1644186506.8760674,dynamodb,64,120,8,9,600
250,1644186506.877242,1644186506.8851025,dynamodb,64,120,8,9,600
251,1644186506.8856118,1644186506.8929393,dynamodb,64,120,8,9,600
252,1644186506.8939147,1644186506.9011128,dynamodb,64,120,8,9,600
253,1644186506.902248,1644186506.9093504,dynamodb,64,120,8,9,600
254,1644186506.9104996,1644186506.9178805,dynamodb,64,120,8,9,600
255,1644186506.9189148,1644186506.9262629,dynamodb,64,120,8,9,600
256,1644186506.9272478,1644186506.9349396,dynamodb,64,120,8,9,600
257,1644186506.935578,1644186506.9428608,dynamodb,64,120,8,9,600
258,1644186506.943909,1644186506.9531655,dynamodb,64,120,8,9,600
