,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188831.7994816,1644188831.8112175,lock,64,120,1,7,600
1,1644188831.8112214,1644188831.8208768,lock,64,120,1,7,600
2,1644188831.8208802,1644188831.830344,lock,64,120,1,7,600
3,1644188831.830348,1644188831.840583,lock,64,120,1,7,600
4,1644188831.8405867,1644188831.8501148,lock,64,120,1,7,600
5,1644188831.8501186,1644188831.8599756,lock,64,120,1,7,600
6,1644188831.8599792,1644188831.8698816,lock,64,120,1,7,600
7,1644188831.869885,1644188831.8798258,lock,64,120,1,7,600
8,1644188831.8798294,1644188831.889424,lock,64,120,1,7,600
9,1644188831.8894277,1644188831.8988762,lock,64,120,1,7,600
10,1644188831.8988795,1644188831.9090607,lock,64,120,1,7,600
11,1644188831.909064,1644188831.9187543,lock,64,120,1,7,600
12,1644188831.9187577,1644188831.9284842,lock,64,120,1,7,600
13,1644188831.9284875,1644188831.9392595,lock,64,120,1,7,600
14,1644188831.9392629,1644188831.9490972,lock,64,120,1,7,600
15,1644188831.9491005,1644188831.9583294,lock,64,120,1,7,600
16,1644188831.9583328,1644188831.9680197,lock,64,120,1,7,600
17,1644188831.9680245,1644188831.9779382,lock,64,120,1,7,600
18,1644188831.9779415,1644188831.9876273,lock,64,120,1,7,600
19,1644188831.9876306,1644188831.9971607,lock,64,120,1,7,600
20,1644188831.9971642,1644188832.0067625,lock,64,120,1,7,600
21,1644188832.0067658,1644188832.0171983,lock,64,120,1,7,600
22,1644188832.0172017,1644188832.0273485,lock,64,120,1,7,600
23,1644188832.0273528,1644188832.0373652,lock,64,120,1,7,600
24,1644188832.0373685,1644188832.0470476,lock,64,120,1,7,600
25,1644188832.0470512,1644188832.0569282,lock,64,120,1,7,600
26,1644188832.0569327,1644188832.066954,lock,64,120,1,7,600
27,1644188832.0669572,1644188832.0765681,lock,64,120,1,7,600
28,1644188832.0765722,1644188832.0865798,lock,64,120,1,7,600
29,1644188832.0865831,1644188832.096137,lock,64,120,1,7,600
30,1644188832.0961404,1644188832.1054711,lock,64,120,1,7,600
31,1644188832.1054747,1644188832.115442,lock,64,120,1,7,600
32,1644188832.1154451,1644188832.1245885,lock,64,120,1,7,600
33,1644188832.1245918,1644188832.1342502,lock,64,120,1,7,600
34,1644188832.1342535,1644188832.144451,lock,64,120,1,7,600
35,1644188832.1444545,1644188832.1539962,lock,64,120,1,7,600
36,1644188832.1539998,1644188832.1636162,lock,64,120,1,7,600
37,1644188832.1636202,1644188832.174637,lock,64,120,1,7,600
38,1644188832.1746407,1644188832.1855023,lock,64,120,1,7,600
39,1644188832.1855056,1644188832.1953325,lock,64,120,1,7,600
40,1644188832.1953359,1644188832.2045522,lock,64,120,1,7,600
41,1644188832.2045555,1644188832.214191,lock,64,120,1,7,600
42,1644188832.2141953,1644188832.2306135,lock,64,120,1,7,600
43,1644188832.2306173,1644188832.2404969,lock,64,120,1,7,600
44,1644188832.2405002,1644188832.2500494,lock,64,120,1,7,600
45,1644188832.2500527,1644188832.2599845,lock,64,120,1,7,600
46,1644188832.2599878,1644188832.269685,lock,64,120,1,7,600
47,1644188832.2696888,1644188832.2791455,lock,64,120,1,7,600
48,1644188832.279149,1644188832.288959,lock,64,120,1,7,600
49,1644188832.2889636,1644188832.299462,lock,64,120,1,7,600
50,1644188832.2994657,1644188832.309142,lock,64,120,1,7,600
51,1644188832.3091455,1644188832.3188543,lock,64,120,1,7,600
52,1644188832.3188577,1644188832.3285189,lock,64,120,1,7,600
53,1644188832.328522,1644188832.3377228,lock,64,120,1,7,600
54,1644188832.337726,1644188832.3476164,lock,64,120,1,7,600
55,1644188832.34762,1644188832.357504,lock,64,120,1,7,600
56,1644188832.3575075,1644188832.3672168,lock,64,120,1,7,600
57,1644188832.3672202,1644188832.37656,lock,64,120,1,7,600
58,1644188832.3765628,1644188832.3867047,lock,64,120,1,7,600
59,1644188832.38671,1644188832.3977296,lock,64,120,1,7,600
60,1644188832.3977332,1644188832.4071717,lock,64,120,1,7,600
61,1644188832.407175,1644188832.416633,lock,64,120,1,7,600
62,1644188832.4166362,1644188832.4265575,lock,64,120,1,7,600
63,1644188832.4265609,1644188832.436406,lock,64,120,1,7,600
64,1644188832.4364092,1644188832.4460275,lock,64,120,1,7,600
65,1644188832.446031,1644188832.4560406,lock,64,120,1,7,600
66,1644188832.456044,1644188832.4657228,lock,64,120,1,7,600
67,1644188832.4657261,1644188832.4750557,lock,64,120,1,7,600
68,1644188832.475059,1644188832.4855819,lock,64,120,1,7,600
69,1644188832.4855864,1644188832.4956436,lock,64,120,1,7,600
70,1644188832.495647,1644188832.504977,lock,64,120,1,7,600
71,1644188832.5049803,1644188832.5148702,lock,64,120,1,7,600
72,1644188832.5148735,1644188832.5250742,lock,64,120,1,7,600
73,1644188832.5250788,1644188832.5351036,lock,64,120,1,7,600
74,1644188832.5351071,1644188832.5447447,lock,64,120,1,7,600
75,1644188832.5447483,1644188832.5546186,lock,64,120,1,7,600
76,1644188832.554622,1644188832.566278,lock,64,120,1,7,600
77,1644188832.5662816,1644188832.576416,lock,64,120,1,7,600
78,1644188832.5764194,1644188832.586176,lock,64,120,1,7,600
79,1644188832.5861793,1644188832.5957732,lock,64,120,1,7,600
80,1644188832.5957766,1644188832.6057022,lock,64,120,1,7,600
81,1644188832.6057062,1644188832.61583,lock,64,120,1,7,600
82,1644188832.6158333,1644188832.6254344,lock,64,120,1,7,600
83,1644188832.6254377,1644188832.6352808,lock,64,120,1,7,600
84,1644188832.635285,1644188832.6453202,lock,64,120,1,7,600
85,1644188832.6453235,1644188832.6548178,lock,64,120,1,7,600
86,1644188832.654821,1644188832.664429,lock,64,120,1,7,600
87,1644188832.6644332,1644188832.67561,lock,64,120,1,7,600
88,1644188832.6756134,1644188832.6870136,lock,64,120,1,7,600
89,1644188832.6870177,1644188832.6968153,lock,64,120,1,7,600
90,1644188832.6968186,1644188832.7063215,lock,64,120,1,7,600
91,1644188832.706325,1644188832.7161276,lock,64,120,1,7,600
92,1644188832.716131,1644188832.725468,lock,64,120,1,7,600
93,1644188832.7254715,1644188832.7348235,lock,64,120,1,7,600
94,1644188832.7348268,1644188832.7442057,lock,64,120,1,7,600
95,1644188832.7442088,1644188832.7537677,lock,64,120,1,7,600
96,1644188832.753771,1644188832.763741,lock,64,120,1,7,600
97,1644188832.7637444,1644188832.7736378,lock,64,120,1,7,600
98,1644188832.773642,1644188832.7835362,lock,64,120,1,7,600
99,1644188832.7835395,1644188832.797166,lock,64,120,1,7,600
100,1644188832.7971709,1644188832.807875,lock,64,120,1,7,600
101,1644188832.8078785,1644188832.8172476,lock,64,120,1,7,600
102,1644188832.8172514,1644188832.826928,lock,64,120,1,7,600
103,1644188832.8269315,1644188832.8368745,lock,64,120,1,7,600
104,1644188832.8368778,1644188832.8460724,lock,64,120,1,7,600
105,1644188832.8460755,1644188832.855821,lock,64,120,1,7,600
106,1644188832.8558242,1644188832.8655205,lock,64,120,1,7,600
107,1644188832.8655248,1644188832.8753364,lock,64,120,1,7,600
108,1644188832.87534,1644188832.8853257,lock,64,120,1,7,600
109,1644188832.885329,1644188832.8974264,lock,64,120,1,7,600
110,1644188832.8974304,1644188832.907751,lock,64,120,1,7,600
111,1644188832.9077544,1644188832.917823,lock,64,120,1,7,600
112,1644188832.9178264,1644188832.927528,lock,64,120,1,7,600
113,1644188832.9275312,1644188832.9371011,lock,64,120,1,7,600
114,1644188832.9371047,1644188832.9466186,lock,64,120,1,7,600
115,1644188832.9466221,1644188832.9560995,lock,64,120,1,7,600
