,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186565.304255,1644186565.3141139,dynamodb,64,120,3,10,600
1,1644186565.3141174,1644186565.3207183,dynamodb,64,120,3,10,600
2,1644186565.3217008,1644186565.3286016,dynamodb,64,120,3,10,600
3,1644186565.3293767,1644186565.336097,dynamodb,64,120,3,10,600
4,1644186565.3377132,1644186565.3446927,dynamodb,64,120,3,10,600
5,1644186565.346054,1644186565.3525314,dynamodb,64,120,3,10,600
6,1644186565.3543847,1644186565.362662,dynamodb,64,120,3,10,600
7,1644186565.3626657,1644186565.3693995,dynamodb,64,120,3,10,600
8,1644186565.3710532,1644186565.3778846,dynamodb,64,120,3,10,600
9,1644186565.3793879,1644186565.3869886,dynamodb,64,120,3,10,600
10,1644186565.3877203,1644186565.3943875,dynamodb,64,120,3,10,600
11,1644186565.3960564,1644186565.4032557,dynamodb,64,120,3,10,600
12,1644186565.40438,1644186565.4133322,dynamodb,64,120,3,10,600
13,1644186565.4133356,1644186565.4202335,dynamodb,64,120,3,10,600
14,1644186565.4210503,1644186565.4277322,dynamodb,64,120,3,10,600
15,1644186565.4293792,1644186565.4359763,dynamodb,64,120,3,10,600
16,1644186565.437712,1644186565.444838,dynamodb,64,120,3,10,600
17,1644186565.446046,1644186565.4529393,dynamodb,64,120,3,10,600
18,1644186565.4543865,1644186565.4619293,dynamodb,64,120,3,10,600
19,1644186565.4627092,1644186565.4691005,dynamodb,64,120,3,10,600
20,1644186565.4710426,1644186565.477918,dynamodb,64,120,3,10,600
21,1644186565.4793873,1644186565.4866946,dynamodb,64,120,3,10,600
22,1644186565.4877098,1644186565.4942813,dynamodb,64,120,3,10,600
23,1644186565.4960432,1644186565.5028713,dynamodb,64,120,3,10,600
24,1644186565.5043883,1644186565.5114698,dynamodb,64,120,3,10,600
25,1644186565.5127096,1644186565.519381,dynamodb,64,120,3,10,600
26,1644186565.521046,1644186565.5278475,dynamodb,64,120,3,10,600
27,1644186565.5293798,1644186565.536367,dynamodb,64,120,3,10,600
28,1644186565.5377142,1644186565.5447552,dynamodb,64,120,3,10,600
29,1644186565.546047,1644186565.5530558,dynamodb,64,120,3,10,600
30,1644186565.5543888,1644186565.561701,dynamodb,64,120,3,10,600
31,1644186565.562708,1644186565.569656,dynamodb,64,120,3,10,600
32,1644186565.5710459,1644186565.5782633,dynamodb,64,120,3,10,600
33,1644186565.5793848,1644186565.5862231,dynamodb,64,120,3,10,600
34,1644186565.5877132,1644186565.5951667,dynamodb,64,120,3,10,600
35,1644186565.5960608,1644186565.6027431,dynamodb,64,120,3,10,600
36,1644186565.604359,1644186565.6106994,dynamodb,64,120,3,10,600
37,1644186565.612705,1644186565.6196022,dynamodb,64,120,3,10,600
38,1644186565.621046,1644186565.6278195,dynamodb,64,120,3,10,600
39,1644186565.62938,1644186565.6362398,dynamodb,64,120,3,10,600
40,1644186565.637721,1644186565.643884,dynamodb,64,120,3,10,600
41,1644186565.6460721,1644186565.6523657,dynamodb,64,120,3,10,600
42,1644186565.6543882,1644186565.6608179,dynamodb,64,120,3,10,600
43,1644186565.66272,1644186565.6696453,dynamodb,64,120,3,10,600
44,1644186565.6710408,1644186565.6779945,dynamodb,64,120,3,10,600
45,1644186565.6793807,1644186565.6859863,dynamodb,64,120,3,10,600
46,1644186565.6877217,1644186565.6942945,dynamodb,64,120,3,10,600
47,1644186565.6960464,1644186565.7055874,dynamodb,64,120,3,10,600
48,1644186565.705591,1644186565.7128127,dynamodb,64,120,3,10,600
49,1644186565.7128167,1644186565.7196658,dynamodb,64,120,3,10,600
50,1644186565.7210462,1644186565.7278945,dynamodb,64,120,3,10,600
51,1644186565.7293797,1644186565.7386582,dynamodb,64,120,3,10,600
52,1644186565.7386615,1644186565.7457201,dynamodb,64,120,3,10,600
53,1644186565.7460544,1644186565.7539341,dynamodb,64,120,3,10,600
54,1644186565.754379,1644186565.7614613,dynamodb,64,120,3,10,600
55,1644186565.7627096,1644186565.7697423,dynamodb,64,120,3,10,600
56,1644186565.7710598,1644186565.7778327,dynamodb,64,120,3,10,600
57,1644186565.7793882,1644186565.7858706,dynamodb,64,120,3,10,600
58,1644186565.7877114,1644186565.7944517,dynamodb,64,120,3,10,600
59,1644186565.7960541,1644186565.8027456,dynamodb,64,120,3,10,600
60,1644186565.8043728,1644186565.811388,dynamodb,64,120,3,10,600
61,1644186565.8127131,1644186565.8195448,dynamodb,64,120,3,10,600
62,1644186565.8210454,1644186565.828264,dynamodb,64,120,3,10,600
63,1644186565.8293896,1644186565.8371353,dynamodb,64,120,3,10,600
64,1644186565.8377247,1644186565.8451197,dynamodb,64,120,3,10,600
65,1644186565.8460555,1644186565.8565836,dynamodb,64,120,3,10,600
66,1644186565.8565881,1644186565.863942,dynamodb,64,120,3,10,600
67,1644186565.8639462,1644186565.8709674,dynamodb,64,120,3,10,600
68,1644186565.8709707,1644186565.877662,dynamodb,64,120,3,10,600
69,1644186565.8793867,1644186565.8861802,dynamodb,64,120,3,10,600
70,1644186565.8877184,1644186565.8952513,dynamodb,64,120,3,10,600
71,1644186565.8962438,1644186565.9034908,dynamodb,64,120,3,10,600
72,1644186565.9043725,1644186565.9111495,dynamodb,64,120,3,10,600
73,1644186565.9127145,1644186565.919829,dynamodb,64,120,3,10,600
74,1644186565.9210432,1644186565.9272385,dynamodb,64,120,3,10,600
75,1644186565.9293785,1644186565.93605,dynamodb,64,120,3,10,600
76,1644186565.937723,1644186565.9448965,dynamodb,64,120,3,10,600
77,1644186565.946047,1644186565.9525843,dynamodb,64,120,3,10,600
78,1644186565.9543798,1644186565.9605935,dynamodb,64,120,3,10,600
79,1644186565.9627197,1644186565.9698687,dynamodb,64,120,3,10,600
80,1644186565.9710405,1644186565.9776356,dynamodb,64,120,3,10,600
81,1644186565.9793794,1644186565.9865103,dynamodb,64,120,3,10,600
82,1644186565.98772,1644186565.9951434,dynamodb,64,120,3,10,600
83,1644186565.9960527,1644186566.0032265,dynamodb,64,120,3,10,600
84,1644186566.0043952,1644186566.0112505,dynamodb,64,120,3,10,600
85,1644186566.0127335,1644186566.021131,dynamodb,64,120,3,10,600
86,1644186566.0211341,1644186566.028355,dynamodb,64,120,3,10,600
87,1644186566.0293794,1644186566.0413136,dynamodb,64,120,3,10,600
88,1644186566.0413177,1644186566.0485723,dynamodb,64,120,3,10,600
89,1644186566.0485764,1644186566.0553677,dynamodb,64,120,3,10,600
90,1644186566.055371,1644186566.0618284,dynamodb,64,120,3,10,600
91,1644186566.0627167,1644186566.0701425,dynamodb,64,120,3,10,600
92,1644186566.071041,1644186566.0812764,dynamodb,64,120,3,10,600
93,1644186566.0812798,1644186566.0886009,dynamodb,64,120,3,10,600
94,1644186566.088605,1644186566.0952091,dynamodb,64,120,3,10,600
95,1644186566.0960577,1644186566.1032834,dynamodb,64,120,3,10,600
96,1644186566.1043768,1644186566.1111534,dynamodb,64,120,3,10,600
97,1644186566.112714,1644186566.1195567,dynamodb,64,120,3,10,600
98,1644186566.1210434,1644186566.1275558,dynamodb,64,120,3,10,600
99,1644186566.1293762,1644186566.1363149,dynamodb,64,120,3,10,600
100,1644186566.1377559,1644186566.1453412,dynamodb,64,120,3,10,600
101,1644186566.146052,1644186566.1533804,dynamodb,64,120,3,10,600
102,1644186566.1543844,1644186566.1620777,dynamodb,64,120,3,10,600
103,1644186566.1627169,1644186566.1695027,dynamodb,64,120,3,10,600
104,1644186566.1710403,1644186566.1794832,dynamodb,64,120,3,10,600
105,1644186566.1794865,1644186566.1859272,dynamodb,64,120,3,10,600
106,1644186566.1877213,1644186566.1944096,dynamodb,64,120,3,10,600
107,1644186566.1960459,1644186566.2028854,dynamodb,64,120,3,10,600
108,1644186566.2043788,1644186566.2116213,dynamodb,64,120,3,10,600
109,1644186566.2127068,1644186566.2209735,dynamodb,64,120,3,10,600
110,1644186566.2209768,1644186566.2285798,dynamodb,64,120,3,10,600
111,1644186566.229375,1644186566.2360773,dynamodb,64,120,3,10,600
112,1644186566.2377138,1644186566.245217,dynamodb,64,120,3,10,600
113,1644186566.2460635,1644186566.2536757,dynamodb,64,120,3,10,600
114,1644186566.2543857,1644186566.2636569,dynamodb,64,120,3,10,600
115,1644186566.2636616,1644186566.2708309,dynamodb,64,120,3,10,600
116,1644186566.271052,1644186566.2786078,dynamodb,64,120,3,10,600
117,1644186566.2793846,1644186566.288265,dynamodb,64,120,3,10,600
118,1644186566.2882683,1644186566.294812,dynamodb,64,120,3,10,600
119,1644186566.2960484,1644186566.302631,dynamodb,64,120,3,10,600
120,1644186566.3043332,1644186566.3116722,dynamodb,64,120,3,10,600
121,1644186566.3127203,1644186566.3198626,dynamodb,64,120,3,10,600
122,1644186566.3210459,1644186566.328463,dynamodb,64,120,3,10,600
123,1644186566.3293905,1644186566.3365102,dynamodb,64,120,3,10,600
124,1644186566.3377123,1644186566.3443458,dynamodb,64,120,3,10,600
125,1644186566.3460555,1644186566.3534305,dynamodb,64,120,3,10,600
126,1644186566.3543806,1644186566.3607686,dynamodb,64,120,3,10,600
127,1644186566.362723,1644186566.371754,dynamodb,64,120,3,10,600
128,1644186566.3717582,1644186566.3788633,dynamodb,64,120,3,10,600
129,1644186566.379378,1644186566.3865747,dynamodb,64,120,3,10,600
130,1644186566.3877223,1644186566.394499,dynamodb,64,120,3,10,600
131,1644186566.3960576,1644186566.4083707,dynamodb,64,120,3,10,600
132,1644186566.4083738,1644186566.4149313,dynamodb,64,120,3,10,600
133,1644186566.4149346,1644186566.4216998,dynamodb,64,120,3,10,600
134,1644186566.4217029,1644186566.4284465,dynamodb,64,120,3,10,600
135,1644186566.4293897,1644186566.4360387,dynamodb,64,120,3,10,600
136,1644186566.437711,1644186566.4448206,dynamodb,64,120,3,10,600
137,1644186566.446081,1644186566.453579,dynamodb,64,120,3,10,600
138,1644186566.4543836,1644186566.4619424,dynamodb,64,120,3,10,600
139,1644186566.4627163,1644186566.4699707,dynamodb,64,120,3,10,600
