,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186153.0836968,1644186153.0934708,dynamodb,64,120,1,4,600
1,1644186153.0934744,1644186153.1006775,dynamodb,64,120,1,4,600
2,1644186153.1006818,1644186153.1121814,dynamodb,64,120,1,4,600
3,1644186153.1121862,1644186153.120582,dynamodb,64,120,1,4,600
4,1644186153.1205866,1644186153.1279705,dynamodb,64,120,1,4,600
5,1644186153.127974,1644186153.135652,dynamodb,64,120,1,4,600
6,1644186153.1356556,1644186153.142203,dynamodb,64,120,1,4,600
7,1644186153.1422064,1644186153.148674,dynamodb,64,120,1,4,600
8,1644186153.1504953,1644186153.157696,dynamodb,64,120,1,4,600
9,1644186153.1588352,1644186153.1667743,dynamodb,64,120,1,4,600
10,1644186153.1671517,1644186153.1749818,dynamodb,64,120,1,4,600
11,1644186153.1754835,1644186153.1832304,dynamodb,64,120,1,4,600
12,1644186153.1838162,1644186153.192818,dynamodb,64,120,1,4,600
13,1644186153.1928225,1644186153.2000136,dynamodb,64,120,1,4,600
14,1644186153.200483,1644186153.208894,dynamodb,64,120,1,4,600
15,1644186153.2088976,1644186153.2165508,dynamodb,64,120,1,4,600
16,1644186153.2171786,1644186153.2246647,dynamodb,64,120,1,4,600
17,1644186153.225483,1644186153.233393,dynamodb,64,120,1,4,600
18,1644186153.2338457,1644186153.2418008,dynamodb,64,120,1,4,600
19,1644186153.2421794,1644186153.2501247,dynamodb,64,120,1,4,600
20,1644186153.2505322,1644186153.2583477,dynamodb,64,120,1,4,600
21,1644186153.2588127,1644186153.266316,dynamodb,64,120,1,4,600
22,1644186153.267172,1644186153.2741446,dynamodb,64,120,1,4,600
23,1644186153.2755048,1644186153.2823093,dynamodb,64,120,1,4,600
24,1644186153.2838383,1644186153.29069,dynamodb,64,120,1,4,600
25,1644186153.29215,1644186153.3012679,dynamodb,64,120,1,4,600
26,1644186153.3012714,1644186153.308726,dynamodb,64,120,1,4,600
27,1644186153.3087292,1644186153.3158953,dynamodb,64,120,1,4,600
28,1644186153.3171525,1644186153.3239777,dynamodb,64,120,1,4,600
29,1644186153.325484,1644186153.3322845,dynamodb,64,120,1,4,600
30,1644186153.3338175,1644186153.3421557,dynamodb,64,120,1,4,600
31,1644186153.342159,1644186153.349041,dynamodb,64,120,1,4,600
32,1644186153.3504891,1644186153.3580482,dynamodb,64,120,1,4,600
33,1644186153.3588138,1644186153.3657708,dynamodb,64,120,1,4,600
34,1644186153.3671465,1644186153.373733,dynamodb,64,120,1,4,600
35,1644186153.375479,1644186153.3817344,dynamodb,64,120,1,4,600
36,1644186153.3838377,1644186153.390764,dynamodb,64,120,1,4,600
37,1644186153.39215,1644186153.398576,dynamodb,64,120,1,4,600
38,1644186153.400482,1644186153.4087622,dynamodb,64,120,1,4,600
39,1644186153.4087656,1644186153.4151936,dynamodb,64,120,1,4,600
40,1644186153.4171512,1644186153.4247692,dynamodb,64,120,1,4,600
41,1644186153.4254837,1644186153.4337628,dynamodb,64,120,1,4,600
42,1644186153.4337664,1644186153.440775,dynamodb,64,120,1,4,600
43,1644186153.44218,1644186153.4501045,dynamodb,64,120,1,4,600
44,1644186153.4505172,1644186153.457979,dynamodb,64,120,1,4,600
45,1644186153.458837,1644186153.4653888,dynamodb,64,120,1,4,600
46,1644186153.4671717,1644186153.473673,dynamodb,64,120,1,4,600
47,1644186153.4755046,1644186153.4827518,dynamodb,64,120,1,4,600
48,1644186153.4838161,1644186153.4909346,dynamodb,64,120,1,4,600
49,1644186153.49218,1644186153.4995284,dynamodb,64,120,1,4,600
50,1644186153.5004833,1644186153.5081646,dynamodb,64,120,1,4,600
51,1644186153.5088158,1644186153.5154932,dynamodb,64,120,1,4,600
52,1644186153.5171506,1644186153.5249643,dynamodb,64,120,1,4,600
53,1644186153.5254836,1644186153.531833,dynamodb,64,120,1,4,600
54,1644186153.5338454,1644186153.541363,dynamodb,64,120,1,4,600
55,1644186153.5421495,1644186153.549122,dynamodb,64,120,1,4,600
56,1644186153.5505204,1644186153.5578322,dynamodb,64,120,1,4,600
57,1644186153.5588129,1644186153.5656426,dynamodb,64,120,1,4,600
58,1644186153.5671465,1644186153.5754654,dynamodb,64,120,1,4,600
59,1644186153.5754693,1644186153.5821552,dynamodb,64,120,1,4,600
60,1644186153.5838134,1644186153.5902352,dynamodb,64,120,1,4,600
61,1644186153.5921464,1644186153.5987985,dynamodb,64,120,1,4,600
62,1644186153.6005116,1644186153.6087284,dynamodb,64,120,1,4,600
63,1644186153.6087317,1644186153.615353,dynamodb,64,120,1,4,600
64,1644186153.6171496,1644186153.623393,dynamodb,64,120,1,4,600
65,1644186153.625484,1644186153.631936,dynamodb,64,120,1,4,600
66,1644186153.6338165,1644186153.6403997,dynamodb,64,120,1,4,600
67,1644186153.642167,1644186153.6497161,dynamodb,64,120,1,4,600
68,1644186153.650525,1644186153.657083,dynamodb,64,120,1,4,600
69,1644186153.658837,1644186153.6655257,dynamodb,64,120,1,4,600
70,1644186153.6671715,1644186153.6741037,dynamodb,64,120,1,4,600
71,1644186153.6755054,1644186153.6859486,dynamodb,64,120,1,4,600
72,1644186153.685952,1644186153.692396,dynamodb,64,120,1,4,600
73,1644186153.6924007,1644186153.707261,dynamodb,64,120,1,4,600
74,1644186153.7072644,1644186153.7150714,dynamodb,64,120,1,4,600
75,1644186153.7150748,1644186153.7267556,dynamodb,64,120,1,4,600
76,1644186153.7267587,1644186153.7348177,dynamodb,64,120,1,4,600
77,1644186153.734821,1644186153.742073,dynamodb,64,120,1,4,600
78,1644186153.7420764,1644186153.7490025,dynamodb,64,120,1,4,600
79,1644186153.7490058,1644186153.7562218,dynamodb,64,120,1,4,600
80,1644186153.7562253,1644186153.763412,dynamodb,64,120,1,4,600
81,1644186153.7634156,1644186153.7713006,dynamodb,64,120,1,4,600
82,1644186153.7713041,1644186153.7782474,dynamodb,64,120,1,4,600
83,1644186153.778251,1644186153.7860198,dynamodb,64,120,1,4,600
84,1644186153.7860231,1644186153.7930896,dynamodb,64,120,1,4,600
85,1644186153.793093,1644186153.7996778,dynamodb,64,120,1,4,600
86,1644186153.8004832,1644186153.8074799,dynamodb,64,120,1,4,600
87,1644186153.8088462,1644186153.815629,dynamodb,64,120,1,4,600
