,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644185990.4039505,1644185990.4142284,dynamodb,64,110,0,1,550
1,1644185990.4142315,1644185990.4219804,dynamodb,64,110,0,1,550
2,1644185990.4222536,1644185990.43038,dynamodb,64,110,0,1,550
3,1644185990.431366,1644185990.4391766,dynamodb,64,110,0,1,550
4,1644185990.4404655,1644185990.44835,dynamodb,64,110,0,1,550
5,1644185990.4495275,1644185990.4570425,dynamodb,64,110,0,1,550
6,1644185990.4585376,1644185990.4663055,dynamodb,64,110,0,1,550
7,1644185990.4677045,1644185990.4752243,dynamodb,64,110,0,1,550
8,1644185990.4768384,1644185990.484962,dynamodb,64,110,0,1,550
9,1644185990.485919,1644185990.4941761,dynamodb,64,110,0,1,550
10,1644185990.4949775,1644185990.5050056,dynamodb,64,110,0,1,550
11,1644185990.5050087,1644185990.5134475,dynamodb,64,110,0,1,550
12,1644185990.5134509,1644185990.5217907,dynamodb,64,110,0,1,550
13,1644185990.5222538,1644185990.52986,dynamodb,64,110,0,1,550
14,1644185990.5313663,1644185990.53956,dynamodb,64,110,0,1,550
15,1644185990.5404654,1644185990.5483713,dynamodb,64,110,0,1,550
16,1644185990.5495276,1644185990.557512,dynamodb,64,110,0,1,550
17,1644185990.5586567,1644185990.5674443,dynamodb,64,110,0,1,550
18,1644185990.5677092,1644185990.575548,dynamodb,64,110,0,1,550
19,1644185990.5768003,1644185990.5847952,dynamodb,64,110,0,1,550
20,1644185990.585921,1644185990.5938635,dynamodb,64,110,0,1,550
21,1644185990.5949779,1644185990.6027749,dynamodb,64,110,0,1,550
22,1644185990.604074,1644185990.612402,dynamodb,64,110,0,1,550
23,1644185990.6131632,1644185990.6214263,dynamodb,64,110,0,1,550
24,1644185990.6222553,1644185990.6306956,dynamodb,64,110,0,1,550
25,1644185990.6313443,1644185990.6389148,dynamodb,64,110,0,1,550
26,1644185990.640466,1644185990.6483657,dynamodb,64,110,0,1,550
27,1644185990.6495273,1644185990.6582358,dynamodb,64,110,0,1,550
28,1644185990.6586564,1644185990.6663888,dynamodb,64,110,0,1,550
29,1644185990.667729,1644185990.6756392,dynamodb,64,110,0,1,550
30,1644185990.6768005,1644185990.6846387,dynamodb,64,110,0,1,550
31,1644185990.6858912,1644185990.693858,dynamodb,64,110,0,1,550
32,1644185990.6949778,1644185990.7028036,dynamodb,64,110,0,1,550
33,1644185990.704072,1644185990.7116375,dynamodb,64,110,0,1,550
34,1644185990.7131636,1644185990.7209718,dynamodb,64,110,0,1,550
35,1644185990.722254,1644185990.7934635,dynamodb,64,110,0,1,550
36,1644185990.7934678,1644185990.8076828,dynamodb,64,110,0,1,550
37,1644185990.807686,1644185990.8281403,dynamodb,64,110,0,1,550
38,1644185990.8281436,1644185990.8434453,dynamodb,64,110,0,1,550
39,1644185990.8434486,1644185990.855825,dynamodb,64,110,0,1,550
40,1644185990.8558283,1644185990.8636203,dynamodb,64,110,0,1,550
41,1644185990.8636234,1644185990.8714175,dynamodb,64,110,0,1,550
42,1644185990.8714209,1644185990.879429,dynamodb,64,110,0,1,550
43,1644185990.8794324,1644185990.8872113,dynamodb,64,110,0,1,550
44,1644185990.8872147,1644185990.8948264,dynamodb,64,110,0,1,550
45,1644185990.8948295,1644185990.904849,dynamodb,64,110,0,1,550
46,1644185990.9048522,1644185990.913944,dynamodb,64,110,0,1,550
47,1644185990.9139476,1644185990.9216902,dynamodb,64,110,0,1,550
48,1644185990.921693,1644185990.9294071,dynamodb,64,110,0,1,550
49,1644185990.9294105,1644185990.9374993,dynamodb,64,110,0,1,550
50,1644185990.9375026,1644185990.9468317,dynamodb,64,110,0,1,550
51,1644185990.946835,1644185990.9544117,dynamodb,64,110,0,1,550
52,1644185990.954415,1644185990.9620075,dynamodb,64,110,0,1,550
53,1644185990.9620109,1644185990.9697485,dynamodb,64,110,0,1,550
54,1644185990.9697518,1644185990.9788125,dynamodb,64,110,0,1,550
55,1644185990.9788158,1644185990.9867568,dynamodb,64,110,0,1,550
56,1644185990.9867601,1644185990.9943879,dynamodb,64,110,0,1,550
57,1644185990.9943914,1644185991.0025518,dynamodb,64,110,0,1,550
58,1644185991.002555,1644185991.0108836,dynamodb,64,110,0,1,550
59,1644185991.0108874,1644185991.0183692,dynamodb,64,110,0,1,550
60,1644185991.0183725,1644185991.025888,dynamodb,64,110,0,1,550
61,1644185991.0258913,1644185991.0338435,dynamodb,64,110,0,1,550
62,1644185991.0338466,1644185991.0415595,dynamodb,64,110,0,1,550
63,1644185991.0415628,1644185991.0491123,dynamodb,64,110,0,1,550
64,1644185991.0491157,1644185991.0569296,dynamodb,64,110,0,1,550
