,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188870.686008,1644188870.6986458,lock,64,40,7,8,200
1,1644188870.71115,1644188870.722469,lock,64,40,7,8,200
2,1644188870.7361383,1644188870.7460556,lock,64,40,7,8,200
3,1644188870.7611375,1644188870.7707188,lock,64,40,7,8,200
4,1644188870.7861412,1644188870.7961342,lock,64,40,7,8,200
5,1644188870.8111362,1644188870.8219867,lock,64,40,7,8,200
6,1644188870.8361528,1644188870.8464108,lock,64,40,7,8,200
7,1644188870.861138,1644188870.871281,lock,64,40,7,8,200
8,1644188870.8861387,1644188870.897243,lock,64,40,7,8,200
9,1644188870.911157,1644188870.9213524,lock,64,40,7,8,200
10,1644188870.9361382,1644188870.9461677,lock,64,40,7,8,200
11,1644188870.9611294,1644188870.9719465,lock,64,40,7,8,200
12,1644188870.986141,1644188870.9964802,lock,64,40,7,8,200
13,1644188871.011136,1644188871.0220346,lock,64,40,7,8,200
14,1644188871.0361667,1644188871.047185,lock,64,40,7,8,200
15,1644188871.0611475,1644188871.072105,lock,64,40,7,8,200
16,1644188871.0861416,1644188871.0970972,lock,64,40,7,8,200
17,1644188871.1111434,1644188871.1210222,lock,64,40,7,8,200
18,1644188871.1361482,1644188871.14695,lock,64,40,7,8,200
19,1644188871.161137,1644188871.171506,lock,64,40,7,8,200
20,1644188871.1861408,1644188871.196933,lock,64,40,7,8,200
21,1644188871.2111495,1644188871.2217026,lock,64,40,7,8,200
22,1644188871.2361524,1644188871.2465992,lock,64,40,7,8,200
23,1644188871.2611377,1644188871.2713997,lock,64,40,7,8,200
24,1644188871.286138,1644188871.296075,lock,64,40,7,8,200
25,1644188871.31114,1644188871.3215961,lock,64,40,7,8,200
26,1644188871.3361406,1644188871.3464744,lock,64,40,7,8,200
27,1644188871.361155,1644188871.3715677,lock,64,40,7,8,200
28,1644188871.3861375,1644188871.3971412,lock,64,40,7,8,200
29,1644188871.4111485,1644188871.4220455,lock,64,40,7,8,200
30,1644188871.4361382,1644188871.4462225,lock,64,40,7,8,200
31,1644188871.461138,1644188871.4718237,lock,64,40,7,8,200
32,1644188871.486138,1644188871.496091,lock,64,40,7,8,200
33,1644188871.5111423,1644188871.5223799,lock,64,40,7,8,200
34,1644188871.5361588,1644188871.5464118,lock,64,40,7,8,200
35,1644188871.561175,1644188871.571978,lock,64,40,7,8,200
36,1644188871.5861392,1644188871.5974073,lock,64,40,7,8,200
