,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186361.3351345,1644186361.34539,dynamodb,64,120,0,7,600
1,1644186361.3453934,1644186361.3540323,dynamodb,64,120,0,7,600
2,1644186361.3540359,1644186361.362505,dynamodb,64,120,0,7,600
3,1644186361.362509,1644186361.3712263,dynamodb,64,120,0,7,600
4,1644186361.37123,1644186361.3797374,dynamodb,64,120,0,7,600
5,1644186361.3797412,1644186361.38803,dynamodb,64,120,0,7,600
6,1644186361.3880336,1644186361.3973844,dynamodb,64,120,0,7,600
7,1644186361.3973877,1644186361.4057088,dynamodb,64,120,0,7,600
8,1644186361.4057121,1644186361.4210622,dynamodb,64,120,0,7,600
9,1644186361.421066,1644186361.4294758,dynamodb,64,120,0,7,600
10,1644186361.4294794,1644186361.4380643,dynamodb,64,120,0,7,600
11,1644186361.4380677,1644186361.4468162,dynamodb,64,120,0,7,600
12,1644186361.4468205,1644186361.4562347,dynamodb,64,120,0,7,600
13,1644186361.456238,1644186361.467205,dynamodb,64,120,0,7,600
14,1644186361.4672098,1644186361.4769979,dynamodb,64,120,0,7,600
15,1644186361.4770012,1644186361.4858088,dynamodb,64,120,0,7,600
16,1644186361.4858139,1644186361.4948616,dynamodb,64,120,0,7,600
17,1644186361.494865,1644186361.5030594,dynamodb,64,120,0,7,600
18,1644186361.503063,1644186361.5113356,dynamodb,64,120,0,7,600
19,1644186361.5113397,1644186361.5214896,dynamodb,64,120,0,7,600
20,1644186361.521493,1644186361.5296848,dynamodb,64,120,0,7,600
21,1644186361.5296881,1644186361.5381575,dynamodb,64,120,0,7,600
22,1644186361.538161,1644186361.5475876,dynamodb,64,120,0,7,600
23,1644186361.547591,1644186361.555977,dynamodb,64,120,0,7,600
24,1644186361.5559804,1644186361.5647392,dynamodb,64,120,0,7,600
25,1644186361.5647426,1644186361.5740073,dynamodb,64,120,0,7,600
26,1644186361.5740116,1644186361.5829308,dynamodb,64,120,0,7,600
27,1644186361.5829344,1644186361.5916898,dynamodb,64,120,0,7,600
28,1644186361.5916927,1644186361.6005683,dynamodb,64,120,0,7,600
29,1644186361.6005723,1644186361.6092575,dynamodb,64,120,0,7,600
30,1644186361.6092608,1644186361.6177294,dynamodb,64,120,0,7,600
31,1644186361.6177328,1644186361.6262047,dynamodb,64,120,0,7,600
32,1644186361.6262083,1644186361.6348882,dynamodb,64,120,0,7,600
33,1644186361.6348917,1644186361.643795,dynamodb,64,120,0,7,600
34,1644186361.6437986,1644186361.6527903,dynamodb,64,120,0,7,600
35,1644186361.6527936,1644186361.6611547,dynamodb,64,120,0,7,600
36,1644186361.6611583,1644186361.6695795,dynamodb,64,120,0,7,600
37,1644186361.6695833,1644186361.678117,dynamodb,64,120,0,7,600
38,1644186361.6781204,1644186361.6865337,dynamodb,64,120,0,7,600
