,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188658.258341,1644188658.2683291,lock,64,120,4,5,600
1,1644188658.2683327,1644188658.2782726,lock,64,120,4,5,600
2,1644188658.2782762,1644188658.2880774,lock,64,120,4,5,600
3,1644188658.2880807,1644188658.3011801,lock,64,120,4,5,600
4,1644188658.3011837,1644188658.310467,lock,64,120,4,5,600
5,1644188658.3104706,1644188658.3199291,lock,64,120,4,5,600
6,1644188658.3199325,1644188658.3290613,lock,64,120,4,5,600
7,1644188658.3290644,1644188658.3384714,lock,64,120,4,5,600
8,1644188658.3384748,1644188658.3538072,lock,64,120,4,5,600
9,1644188658.3538108,1644188658.3632684,lock,64,120,4,5,600
10,1644188658.363272,1644188658.372564,lock,64,120,4,5,600
11,1644188658.372567,1644188658.3814473,lock,64,120,4,5,600
12,1644188658.3814507,1644188658.3905332,lock,64,120,4,5,600
13,1644188658.3905365,1644188658.399379,lock,64,120,4,5,600
14,1644188658.3993824,1644188658.4079795,lock,64,120,4,5,600
15,1644188658.4079828,1644188658.4169002,lock,64,120,4,5,600
16,1644188658.4169035,1644188658.42599,lock,64,120,4,5,600
17,1644188658.4259934,1644188658.4355237,lock,64,120,4,5,600
18,1644188658.435527,1644188658.4445114,lock,64,120,4,5,600
19,1644188658.4445148,1644188658.4531991,lock,64,120,4,5,600
20,1644188658.4532025,1644188658.462392,lock,64,120,4,5,600
21,1644188658.4623954,1644188658.4712787,lock,64,120,4,5,600
22,1644188658.4712822,1644188658.4800408,lock,64,120,4,5,600
23,1644188658.480044,1644188658.4892569,lock,64,120,4,5,600
24,1644188658.4892602,1644188658.4980564,lock,64,120,4,5,600
25,1644188658.4980595,1644188658.5068793,lock,64,120,4,5,600
26,1644188658.506885,1644188658.5159996,lock,64,120,4,5,600
27,1644188658.516003,1644188658.5257254,lock,64,120,4,5,600
28,1644188658.5257287,1644188658.535094,lock,64,120,4,5,600
29,1644188658.5350976,1644188658.5445096,lock,64,120,4,5,600
30,1644188658.5445127,1644188658.5532913,lock,64,120,4,5,600
31,1644188658.5532944,1644188658.5623212,lock,64,120,4,5,600
32,1644188658.5623243,1644188658.5714977,lock,64,120,4,5,600
33,1644188658.571501,1644188658.5811715,lock,64,120,4,5,600
34,1644188658.5811746,1644188658.593909,lock,64,120,4,5,600
35,1644188658.5939121,1644188658.6033983,lock,64,120,4,5,600
36,1644188658.603402,1644188658.612409,lock,64,120,4,5,600
37,1644188658.6124122,1644188658.6215372,lock,64,120,4,5,600
38,1644188658.6215405,1644188658.6305864,lock,64,120,4,5,600
39,1644188658.6305895,1644188658.6397104,lock,64,120,4,5,600
40,1644188658.6397138,1644188658.6547828,lock,64,120,4,5,600
41,1644188658.654786,1644188658.66441,lock,64,120,4,5,600
42,1644188658.6644135,1644188658.6742668,lock,64,120,4,5,600
43,1644188658.6742702,1644188658.6834683,lock,64,120,4,5,600
44,1644188658.6834714,1644188658.6920369,lock,64,120,4,5,600
45,1644188658.6920402,1644188658.7016401,lock,64,120,4,5,600
46,1644188658.7016435,1644188658.7153168,lock,64,120,4,5,600
47,1644188658.7153203,1644188658.7243507,lock,64,120,4,5,600
48,1644188658.724354,1644188658.7378325,lock,64,120,4,5,600
49,1644188658.737836,1644188658.746937,lock,64,120,4,5,600
50,1644188658.7469404,1644188658.7607224,lock,64,120,4,5,600
51,1644188658.7607257,1644188658.770033,lock,64,120,4,5,600
52,1644188658.7700362,1644188658.7845948,lock,64,120,4,5,600
53,1644188658.784598,1644188658.7932985,lock,64,120,4,5,600
54,1644188658.7933018,1644188658.808341,lock,64,120,4,5,600
55,1644188658.8083446,1644188658.81803,lock,64,120,4,5,600
56,1644188658.8180335,1644188658.8266134,lock,64,120,4,5,600
57,1644188658.8266168,1644188658.8362393,lock,64,120,4,5,600
58,1644188658.8362424,1644188658.8454168,lock,64,120,4,5,600
59,1644188658.8454201,1644188658.8579237,lock,64,120,4,5,600
60,1644188658.8579268,1644188658.8681567,lock,64,120,4,5,600
61,1644188658.86816,1644188658.8775742,lock,64,120,4,5,600
62,1644188658.8775783,1644188658.8871508,lock,64,120,4,5,600
63,1644188658.887154,1644188658.8964505,lock,64,120,4,5,600
64,1644188658.8964536,1644188658.9055426,lock,64,120,4,5,600
65,1644188658.9055457,1644188658.9150138,lock,64,120,4,5,600
66,1644188658.9150171,1644188658.9242754,lock,64,120,4,5,600
67,1644188658.9242785,1644188658.9364567,lock,64,120,4,5,600
68,1644188658.93646,1644188658.9452734,lock,64,120,4,5,600
69,1644188658.9452767,1644188658.9540179,lock,64,120,4,5,600
70,1644188658.9540212,1644188658.9686766,lock,64,120,4,5,600
71,1644188658.96868,1644188658.97749,lock,64,120,4,5,600
72,1644188658.9774933,1644188658.986466,lock,64,120,4,5,600
73,1644188658.9864707,1644188658.9965854,lock,64,120,4,5,600
74,1644188658.9965887,1644188659.0056815,lock,64,120,4,5,600
75,1644188659.0056849,1644188659.0155284,lock,64,120,4,5,600
76,1644188659.015532,1644188659.0250087,lock,64,120,4,5,600
77,1644188659.025012,1644188659.0339055,lock,64,120,4,5,600
78,1644188659.0339088,1644188659.0428221,lock,64,120,4,5,600
79,1644188659.0428255,1644188659.0571597,lock,64,120,4,5,600
80,1644188659.057163,1644188659.0657446,lock,64,120,4,5,600
81,1644188659.065748,1644188659.0751116,lock,64,120,4,5,600
82,1644188659.075115,1644188659.0841174,lock,64,120,4,5,600
83,1644188659.0841208,1644188659.0937772,lock,64,120,4,5,600
84,1644188659.0937808,1644188659.1029472,lock,64,120,4,5,600
85,1644188659.1029503,1644188659.1117713,lock,64,120,4,5,600
86,1644188659.1117744,1644188659.1206243,lock,64,120,4,5,600
87,1644188659.1206276,1644188659.129423,lock,64,120,4,5,600
88,1644188659.1294262,1644188659.1430836,lock,64,120,4,5,600
89,1644188659.1430876,1644188659.1535206,lock,64,120,4,5,600
90,1644188659.153524,1644188659.1626792,lock,64,120,4,5,600
91,1644188659.1626825,1644188659.171753,lock,64,120,4,5,600
92,1644188659.1717563,1644188659.1804764,lock,64,120,4,5,600
93,1644188659.18048,1644188659.1890533,lock,64,120,4,5,600
94,1644188659.1890569,1644188659.1981058,lock,64,120,4,5,600
95,1644188659.1981091,1644188659.206844,lock,64,120,4,5,600
96,1644188659.2068474,1644188659.2162478,lock,64,120,4,5,600
97,1644188659.2162511,1644188659.2251248,lock,64,120,4,5,600
98,1644188659.2251282,1644188659.2336686,lock,64,120,4,5,600
99,1644188659.233672,1644188659.2426562,lock,64,120,4,5,600
100,1644188659.2426596,1644188659.2514567,lock,64,120,4,5,600
101,1644188659.25146,1644188659.2604768,lock,64,120,4,5,600
102,1644188659.2604804,1644188659.269214,lock,64,120,4,5,600
103,1644188659.2692175,1644188659.2783406,lock,64,120,4,5,600
104,1644188659.278344,1644188659.286822,lock,64,120,4,5,600
105,1644188659.2868254,1644188659.2959688,lock,64,120,4,5,600
106,1644188659.2959719,1644188659.30625,lock,64,120,4,5,600
107,1644188659.3062544,1644188659.3174925,lock,64,120,4,5,600
108,1644188659.3174958,1644188659.3263035,lock,64,120,4,5,600
109,1644188659.3263068,1644188659.3351016,lock,64,120,4,5,600
110,1644188659.3351052,1644188659.3437579,lock,64,120,4,5,600
111,1644188659.3437614,1644188659.3566391,lock,64,120,4,5,600
112,1644188659.3566425,1644188659.3679273,lock,64,120,4,5,600
113,1644188659.367931,1644188659.3773062,lock,64,120,4,5,600
114,1644188659.3773093,1644188659.3860953,lock,64,120,4,5,600
115,1644188659.3860986,1644188659.395594,lock,64,120,4,5,600
116,1644188659.3955972,1644188659.4105542,lock,64,120,4,5,600
117,1644188659.4105575,1644188659.4198124,lock,64,120,4,5,600
118,1644188659.4198158,1644188659.4299603,lock,64,120,4,5,600
119,1644188659.4299636,1644188659.4435885,lock,64,120,4,5,600
120,1644188659.4435923,1644188659.452441,lock,64,120,4,5,600
121,1644188659.4524443,1644188659.4613526,lock,64,120,4,5,600
122,1644188659.461356,1644188659.4703846,lock,64,120,4,5,600
123,1644188659.470388,1644188659.481305,lock,64,120,4,5,600
124,1644188659.4813082,1644188659.490417,lock,64,120,4,5,600
125,1644188659.4904206,1644188659.4997356,lock,64,120,4,5,600
126,1644188659.499739,1644188659.5084796,lock,64,120,4,5,600
127,1644188659.5084836,1644188659.5175102,lock,64,120,4,5,600
128,1644188659.5175138,1644188659.5267842,lock,64,120,4,5,600
129,1644188659.5267878,1644188659.5559244,lock,64,120,4,5,600
130,1644188659.555928,1644188659.5644803,lock,64,120,4,5,600
131,1644188659.5644836,1644188659.573507,lock,64,120,4,5,600
132,1644188659.5735104,1644188659.5872087,lock,64,120,4,5,600
133,1644188659.5872123,1644188659.6003017,lock,64,120,4,5,600
134,1644188659.600305,1644188659.60944,lock,64,120,4,5,600
135,1644188659.6094437,1644188659.6181772,lock,64,120,4,5,600
136,1644188659.6181805,1644188659.627989,lock,64,120,4,5,600
137,1644188659.6279924,1644188659.642309,lock,64,120,4,5,600
138,1644188659.6423123,1644188659.6511521,lock,64,120,4,5,600
139,1644188659.651156,1644188659.6604679,lock,64,120,4,5,600
140,1644188659.6604712,1644188659.669246,lock,64,120,4,5,600
141,1644188659.6692493,1644188659.6783478,lock,64,120,4,5,600
142,1644188659.6783512,1644188659.68715,lock,64,120,4,5,600
143,1644188659.6871533,1644188659.6965747,lock,64,120,4,5,600
144,1644188659.6965783,1644188659.7057512,lock,64,120,4,5,600
145,1644188659.7057545,1644188659.7148616,lock,64,120,4,5,600
146,1644188659.714865,1644188659.723547,lock,64,120,4,5,600
147,1644188659.7235503,1644188659.7328484,lock,64,120,4,5,600
148,1644188659.7328517,1644188659.7419837,lock,64,120,4,5,600
149,1644188659.7419875,1644188659.7517903,lock,64,120,4,5,600
150,1644188659.7517936,1644188659.7603967,lock,64,120,4,5,600
151,1644188659.7604,1644188659.7691932,lock,64,120,4,5,600
152,1644188659.7691965,1644188659.7779222,lock,64,120,4,5,600
153,1644188659.7779255,1644188659.7868085,lock,64,120,4,5,600
154,1644188659.786812,1644188659.7961817,lock,64,120,4,5,600
155,1644188659.796185,1644188659.805394,lock,64,120,4,5,600
156,1644188659.8053973,1644188659.8146298,lock,64,120,4,5,600
157,1644188659.8146331,1644188659.823933,lock,64,120,4,5,600
158,1644188659.8239362,1644188659.8328245,lock,64,120,4,5,600
159,1644188659.8328276,1644188659.8418553,lock,64,120,4,5,600
160,1644188659.8418586,1644188659.8562844,lock,64,120,4,5,600
161,1644188659.8562877,1644188659.8663583,lock,64,120,4,5,600
162,1644188659.8663614,1644188659.8759785,lock,64,120,4,5,600
163,1644188659.8759818,1644188659.8854373,lock,64,120,4,5,600
164,1644188659.8854406,1644188659.894457,lock,64,120,4,5,600
165,1644188659.8944604,1644188659.9048374,lock,64,120,4,5,600
166,1644188659.9048407,1644188659.9135344,lock,64,120,4,5,600
167,1644188659.9135375,1644188659.9223664,lock,64,120,4,5,600
168,1644188659.9223697,1644188659.9313633,lock,64,120,4,5,600
169,1644188659.9313667,1644188659.9446526,lock,64,120,4,5,600
170,1644188659.944656,1644188659.953242,lock,64,120,4,5,600
171,1644188659.9532454,1644188659.96687,lock,64,120,4,5,600
172,1644188659.9668734,1644188659.975835,lock,64,120,4,5,600
173,1644188659.9758384,1644188659.985432,lock,64,120,4,5,600
174,1644188659.9854357,1644188659.994301,lock,64,120,4,5,600
175,1644188659.9943044,1644188660.0030484,lock,64,120,4,5,600
176,1644188660.0030518,1644188660.0126941,lock,64,120,4,5,600
177,1644188660.0126975,1644188660.021648,lock,64,120,4,5,600
178,1644188660.021651,1644188660.0307255,lock,64,120,4,5,600
179,1644188660.0307288,1644188660.0404532,lock,64,120,4,5,600
180,1644188660.0404565,1644188660.0490923,lock,64,120,4,5,600
181,1644188660.0490956,1644188660.0583396,lock,64,120,4,5,600
182,1644188660.0583427,1644188660.0675786,lock,64,120,4,5,600
