,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186259.6501555,1644186259.6595392,dynamodb,64,120,1,6,600
1,1644186259.6595433,1644186259.6665227,dynamodb,64,120,1,6,600
2,1644186259.6669517,1644186259.6743436,dynamodb,64,120,1,6,600
3,1644186259.675283,1644186259.682881,dynamodb,64,120,1,6,600
4,1644186259.683654,1644186259.6912441,dynamodb,64,120,1,6,600
5,1644186259.6919515,1644186259.6993155,dynamodb,64,120,1,6,600
6,1644186259.7002852,1644186259.7076995,dynamodb,64,120,1,6,600
7,1644186259.7086198,1644186259.7160716,dynamodb,64,120,1,6,600
8,1644186259.716952,1644186259.7243273,dynamodb,64,120,1,6,600
9,1644186259.7252855,1644186259.733165,dynamodb,64,120,1,6,600
10,1644186259.7336516,1644186259.7411473,dynamodb,64,120,1,6,600
11,1644186259.741951,1644186259.749452,dynamodb,64,120,1,6,600
12,1644186259.7503223,1644186259.758106,dynamodb,64,120,1,6,600
13,1644186259.7585602,1644186259.7661064,dynamodb,64,120,1,6,600
14,1644186259.7669501,1644186259.7747204,dynamodb,64,120,1,6,600
15,1644186259.7753186,1644186259.7829013,dynamodb,64,120,1,6,600
16,1644186259.7836518,1644186259.7912004,dynamodb,64,120,1,6,600
17,1644186259.7919438,1644186259.798211,dynamodb,64,120,1,6,600
18,1644186259.8002737,1644186259.8074698,dynamodb,64,120,1,6,600
19,1644186259.8086402,1644186259.8150485,dynamodb,64,120,1,6,600
20,1644186259.8169441,1644186259.8237295,dynamodb,64,120,1,6,600
21,1644186259.825277,1644186259.8318696,dynamodb,64,120,1,6,600
22,1644186259.8336108,1644186259.8402946,dynamodb,64,120,1,6,600
23,1644186259.8419447,1644186259.848093,dynamodb,64,120,1,6,600
24,1644186259.8502781,1644186259.857094,dynamodb,64,120,1,6,600
25,1644186259.8585055,1644186259.864846,dynamodb,64,120,1,6,600
26,1644186259.86694,1644186259.8737652,dynamodb,64,120,1,6,600
27,1644186259.875298,1644186259.882056,dynamodb,64,120,1,6,600
28,1644186259.8836455,1644186259.8907406,dynamodb,64,120,1,6,600
29,1644186259.891972,1644186259.8986125,dynamodb,64,120,1,6,600
30,1644186259.9003055,1644186259.9074516,dynamodb,64,120,1,6,600
31,1644186259.9086332,1644186259.9158537,dynamodb,64,120,1,6,600
32,1644186259.9169436,1644186259.9238546,dynamodb,64,120,1,6,600
33,1644186259.9253006,1644186259.9317558,dynamodb,64,120,1,6,600
34,1644186259.933608,1644186259.9399157,dynamodb,64,120,1,6,600
35,1644186259.9419446,1644186259.948438,dynamodb,64,120,1,6,600
36,1644186259.9502769,1644186259.9573817,dynamodb,64,120,1,6,600
37,1644186259.9586585,1644186259.9653392,dynamodb,64,120,1,6,600
38,1644186259.9669402,1644186259.9738698,dynamodb,64,120,1,6,600
39,1644186259.9752734,1644186259.9825099,dynamodb,64,120,1,6,600
40,1644186259.9836094,1644186259.9903486,dynamodb,64,120,1,6,600
41,1644186259.99194,1644186259.9986587,dynamodb,64,120,1,6,600
42,1644186260.0002773,1644186260.00737,dynamodb,64,120,1,6,600
43,1644186260.0086076,1644186260.015368,dynamodb,64,120,1,6,600
44,1644186260.0169446,1644186260.0238183,dynamodb,64,120,1,6,600
45,1644186260.0252767,1644186260.0313826,dynamodb,64,120,1,6,600
46,1644186260.033611,1644186260.0398448,dynamodb,64,120,1,6,600
47,1644186260.041944,1644186260.0482914,dynamodb,64,120,1,6,600
48,1644186260.050278,1644186260.0565221,dynamodb,64,120,1,6,600
49,1644186260.058652,1644186260.0656106,dynamodb,64,120,1,6,600
50,1644186260.0669389,1644186260.075009,dynamodb,64,120,1,6,600
51,1644186260.0752776,1644186260.085367,dynamodb,64,120,1,6,600
52,1644186260.08537,1644186260.0923328,dynamodb,64,120,1,6,600
53,1644186260.092337,1644186260.0989923,dynamodb,64,120,1,6,600
54,1644186260.1002772,1644186260.106897,dynamodb,64,120,1,6,600
55,1644186260.1086109,1644186260.1159081,dynamodb,64,120,1,6,600
56,1644186260.1169791,1644186260.1242435,dynamodb,64,120,1,6,600
57,1644186260.1253176,1644186260.1330757,dynamodb,64,120,1,6,600
58,1644186260.1336105,1644186260.1412106,dynamodb,64,120,1,6,600
59,1644186260.1419444,1644186260.149456,dynamodb,64,120,1,6,600
60,1644186260.1502779,1644186260.1568708,dynamodb,64,120,1,6,600
61,1644186260.1585093,1644186260.1660917,dynamodb,64,120,1,6,600
62,1644186260.1669433,1644186260.1748672,dynamodb,64,120,1,6,600
63,1644186260.1752794,1644186260.1830413,dynamodb,64,120,1,6,600
64,1644186260.1836407,1644186260.1902137,dynamodb,64,120,1,6,600
65,1644186260.1919465,1644186260.199637,dynamodb,64,120,1,6,600
66,1644186260.200278,1644186260.2074318,dynamodb,64,120,1,6,600
67,1644186260.208613,1644186260.2161143,dynamodb,64,120,1,6,600
68,1644186260.2169461,1644186260.2240086,dynamodb,64,120,1,6,600
69,1644186260.2252805,1644186260.2329862,dynamodb,64,120,1,6,600
70,1644186260.2336395,1644186260.241628,dynamodb,64,120,1,6,600
71,1644186260.2419467,1644186260.2487335,dynamodb,64,120,1,6,600
72,1644186260.2502797,1644186260.2635098,dynamodb,64,120,1,6,600
73,1644186260.263514,1644186260.271067,dynamodb,64,120,1,6,600
74,1644186260.2710717,1644186260.2792714,dynamodb,64,120,1,6,600
75,1644186260.279276,1644186260.2859282,dynamodb,64,120,1,6,600
76,1644186260.2859316,1644186260.293193,dynamodb,64,120,1,6,600
77,1644186260.2931995,1644186260.3002915,dynamodb,64,120,1,6,600
78,1644186260.3002949,1644186260.3068378,dynamodb,64,120,1,6,600
79,1644186260.308611,1644186260.316046,dynamodb,64,120,1,6,600
80,1644186260.3169525,1644186260.3235152,dynamodb,64,120,1,6,600
81,1644186260.3253121,1644186260.333122,dynamodb,64,120,1,6,600
82,1644186260.333613,1644186260.341099,dynamodb,64,120,1,6,600
83,1644186260.3419464,1644186260.349371,dynamodb,64,120,1,6,600
84,1644186260.3502808,1644186260.3582087,dynamodb,64,120,1,6,600
85,1644186260.3585093,1644186260.3659005,dynamodb,64,120,1,6,600
86,1644186260.3669825,1644186260.374363,dynamodb,64,120,1,6,600
87,1644186260.375301,1644186260.3831644,dynamodb,64,120,1,6,600
88,1644186260.383619,1644186260.3911672,dynamodb,64,120,1,6,600
89,1644186260.3919508,1644186260.3995633,dynamodb,64,120,1,6,600
90,1644186260.4003181,1644186260.4080715,dynamodb,64,120,1,6,600
91,1644186260.4086192,1644186260.4159696,dynamodb,64,120,1,6,600
92,1644186260.4169526,1644186260.4241872,dynamodb,64,120,1,6,600
93,1644186260.425286,1644186260.4329653,dynamodb,64,120,1,6,600
94,1644186260.4336193,1644186260.4414418,dynamodb,64,120,1,6,600
95,1644186260.441954,1644186260.4495022,dynamodb,64,120,1,6,600
96,1644186260.4502861,1644186260.4578562,dynamodb,64,120,1,6,600
97,1644186260.458508,1644186260.4659426,dynamodb,64,120,1,6,600
98,1644186260.4669838,1644186260.4748807,dynamodb,64,120,1,6,600
99,1644186260.4753187,1644186260.4828508,dynamodb,64,120,1,6,600
100,1644186260.483621,1644186260.4910605,dynamodb,64,120,1,6,600
101,1644186260.4919543,1644186260.4989495,dynamodb,64,120,1,6,600
102,1644186260.5003185,1644186260.5077205,dynamodb,64,120,1,6,600
103,1644186260.5086188,1644186260.516105,dynamodb,64,120,1,6,600
104,1644186260.5169818,1644186260.5237048,dynamodb,64,120,1,6,600
105,1644186260.525287,1644186260.532778,dynamodb,64,120,1,6,600
106,1644186260.533621,1644186260.5412729,dynamodb,64,120,1,6,600
107,1644186260.5419536,1644186260.549471,dynamodb,64,120,1,6,600
108,1644186260.550318,1644186260.5574365,dynamodb,64,120,1,6,600
109,1644186260.558511,1644186260.5662603,dynamodb,64,120,1,6,600
110,1644186260.5669513,1644186260.574047,dynamodb,64,120,1,6,600
111,1644186260.5752866,1644186260.5828466,dynamodb,64,120,1,6,600
112,1644186260.5842667,1644186260.590987,dynamodb,64,120,1,6,600
113,1644186260.5919461,1644186260.5999203,dynamodb,64,120,1,6,600
114,1644186260.6002793,1644186260.6079955,dynamodb,64,120,1,6,600
115,1644186260.6086347,1644186260.6162155,dynamodb,64,120,1,6,600
116,1644186260.6169662,1644186260.6241388,dynamodb,64,120,1,6,600
117,1644186260.6252894,1644186260.632288,dynamodb,64,120,1,6,600
118,1644186260.633622,1644186260.640067,dynamodb,64,120,1,6,600
119,1644186260.641947,1644186260.6486852,dynamodb,64,120,1,6,600
120,1644186260.6502814,1644186260.6565332,dynamodb,64,120,1,6,600
121,1644186260.658512,1644186260.6666253,dynamodb,64,120,1,6,600
122,1644186260.6669436,1644186260.673757,dynamodb,64,120,1,6,600
123,1644186260.6753047,1644186260.6825383,dynamodb,64,120,1,6,600
124,1644186260.6836102,1644186260.691296,dynamodb,64,120,1,6,600
125,1644186260.6919441,1644186260.6995587,dynamodb,64,120,1,6,600
126,1644186260.7002807,1644186260.7081237,dynamodb,64,120,1,6,600
127,1644186260.7086399,1644186260.7162259,dynamodb,64,120,1,6,600
128,1644186260.7169647,1644186260.7234614,dynamodb,64,120,1,6,600
129,1644186260.7253134,1644186260.7317715,dynamodb,64,120,1,6,600
130,1644186260.7336214,1644186260.7402227,dynamodb,64,120,1,6,600
131,1644186260.7419472,1644186260.7497008,dynamodb,64,120,1,6,600
132,1644186260.7502775,1644186260.7580097,dynamodb,64,120,1,6,600
133,1644186260.7585325,1644186260.7667036,dynamodb,64,120,1,6,600
134,1644186260.7669432,1644186260.7755141,dynamodb,64,120,1,6,600
135,1644186260.7755184,1644186260.7825382,dynamodb,64,120,1,6,600
136,1644186260.783623,1644186260.790738,dynamodb,64,120,1,6,600
137,1644186260.7919476,1644186260.7989798,dynamodb,64,120,1,6,600
138,1644186260.8002775,1644186260.8077023,dynamodb,64,120,1,6,600
139,1644186260.808646,1644186260.8156176,dynamodb,64,120,1,6,600
140,1644186260.8169744,1644186260.82392,dynamodb,64,120,1,6,600
141,1644186260.82529,1644186260.8315597,dynamodb,64,120,1,6,600
142,1644186260.8336134,1644186260.8400824,dynamodb,64,120,1,6,600
143,1644186260.8419745,1644186260.8492506,dynamodb,64,120,1,6,600
144,1644186260.8502805,1644186260.858142,dynamodb,64,120,1,6,600
145,1644186260.8585103,1644186260.8663409,dynamodb,64,120,1,6,600
146,1644186260.8669686,1644186260.8743603,dynamodb,64,120,1,6,600
147,1644186260.8752747,1644186260.8829424,dynamodb,64,120,1,6,600
148,1644186260.883639,1644186260.8910625,dynamodb,64,120,1,6,600
149,1644186260.8919435,1644186260.8997662,dynamodb,64,120,1,6,600
150,1644186260.9003057,1644186260.90739,dynamodb,64,120,1,6,600
151,1644186260.9086235,1644186260.916413,dynamodb,64,120,1,6,600
152,1644186260.9169738,1644186260.9248347,dynamodb,64,120,1,6,600
153,1644186260.9252782,1644186260.9333403,dynamodb,64,120,1,6,600
154,1644186260.9336112,1644186260.9408321,dynamodb,64,120,1,6,600
155,1644186260.9419549,1644186260.9484265,dynamodb,64,120,1,6,600
156,1644186260.950277,1644186260.9571595,dynamodb,64,120,1,6,600
157,1644186260.9585078,1644186260.9651191,dynamodb,64,120,1,6,600
158,1644186260.9669688,1644186260.975006,dynamodb,64,120,1,6,600
159,1644186260.9752784,1644186260.982792,dynamodb,64,120,1,6,600
160,1644186260.9836397,1644186260.9907544,dynamodb,64,120,1,6,600
161,1644186260.9919434,1644186260.9997253,dynamodb,64,120,1,6,600
162,1644186261.0002785,1644186261.0078294,dynamodb,64,120,1,6,600
163,1644186261.0086405,1644186261.0160313,dynamodb,64,120,1,6,600
