,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189019.1866174,1644189019.199854,lock,64,120,1,9,600
1,1644189019.1998572,1644189019.2146192,lock,64,120,1,9,600
2,1644189019.2146227,1644189019.224574,lock,64,120,1,9,600
3,1644189019.2245772,1644189019.2349498,lock,64,120,1,9,600
4,1644189019.2349534,1644189019.2456357,lock,64,120,1,9,600
5,1644189019.2456403,1644189019.257619,lock,64,120,1,9,600
6,1644189019.2576222,1644189019.2680807,lock,64,120,1,9,600
7,1644189019.2680843,1644189019.2820277,lock,64,120,1,9,600
8,1644189019.282031,1644189019.2919657,lock,64,120,1,9,600
9,1644189019.291969,1644189019.3020203,lock,64,120,1,9,600
10,1644189019.302024,1644189019.312036,lock,64,120,1,9,600
11,1644189019.3120394,1644189019.322394,lock,64,120,1,9,600
12,1644189019.322398,1644189019.3333485,lock,64,120,1,9,600
13,1644189019.3333519,1644189019.3442376,lock,64,120,1,9,600
14,1644189019.344241,1644189019.3542717,lock,64,120,1,9,600
15,1644189019.354275,1644189019.3646593,lock,64,120,1,9,600
16,1644189019.3646624,1644189019.3745952,lock,64,120,1,9,600
17,1644189019.3745987,1644189019.3852112,lock,64,120,1,9,600
18,1644189019.3852155,1644189019.3963394,lock,64,120,1,9,600
19,1644189019.3963437,1644189019.406564,lock,64,120,1,9,600
20,1644189019.4065673,1644189019.4162383,lock,64,120,1,9,600
21,1644189019.4162416,1644189019.4264066,lock,64,120,1,9,600
22,1644189019.42641,1644189019.437689,lock,64,120,1,9,600
23,1644189019.4376924,1644189019.4475946,lock,64,120,1,9,600
24,1644189019.447598,1644189019.4583294,lock,64,120,1,9,600
25,1644189019.4583328,1644189019.4689193,lock,64,120,1,9,600
26,1644189019.4689229,1644189019.4791265,lock,64,120,1,9,600
27,1644189019.47913,1644189019.4936032,lock,64,120,1,9,600
28,1644189019.4936068,1644189019.5049324,lock,64,120,1,9,600
29,1644189019.5049365,1644189019.5157452,lock,64,120,1,9,600
30,1644189019.5157485,1644189019.5259452,lock,64,120,1,9,600
31,1644189019.5259485,1644189019.535753,lock,64,120,1,9,600
32,1644189019.5357563,1644189019.5461957,lock,64,120,1,9,600
33,1644189019.5462,1644189019.5595407,lock,64,120,1,9,600
34,1644189019.559544,1644189019.570266,lock,64,120,1,9,600
35,1644189019.57027,1644189019.5813007,lock,64,120,1,9,600
36,1644189019.5813043,1644189019.5911863,lock,64,120,1,9,600
37,1644189019.5911896,1644189019.6044729,lock,64,120,1,9,600
38,1644189019.604477,1644189019.6150312,lock,64,120,1,9,600
39,1644189019.6150346,1644189019.6256113,lock,64,120,1,9,600
40,1644189019.6256146,1644189019.6360502,lock,64,120,1,9,600
41,1644189019.6360538,1644189019.6480591,lock,64,120,1,9,600
42,1644189019.6480625,1644189019.658628,lock,64,120,1,9,600
43,1644189019.6586323,1644189019.6691597,lock,64,120,1,9,600
44,1644189019.6691637,1644189019.6793628,lock,64,120,1,9,600
45,1644189019.6793664,1644189019.6891847,lock,64,120,1,9,600
46,1644189019.6891882,1644189019.6991823,lock,64,120,1,9,600
47,1644189019.6991858,1644189019.7096875,lock,64,120,1,9,600
48,1644189019.709692,1644189019.7201507,lock,64,120,1,9,600
49,1644189019.7201543,1644189019.729856,lock,64,120,1,9,600
50,1644189019.7298594,1644189019.739916,lock,64,120,1,9,600
51,1644189019.7399194,1644189019.7501502,lock,64,120,1,9,600
52,1644189019.7501538,1644189019.7608774,lock,64,120,1,9,600
53,1644189019.760881,1644189019.7718446,lock,64,120,1,9,600
54,1644189019.7718482,1644189019.7817192,lock,64,120,1,9,600
55,1644189019.7817228,1644189019.7921174,lock,64,120,1,9,600
56,1644189019.792122,1644189019.803184,lock,64,120,1,9,600
57,1644189019.8031888,1644189019.8137083,lock,64,120,1,9,600
58,1644189019.8137116,1644189019.8241496,lock,64,120,1,9,600
59,1644189019.8241541,1644189019.8343515,lock,64,120,1,9,600
60,1644189019.834355,1644189019.8448758,lock,64,120,1,9,600
61,1644189019.8448799,1644189019.854562,lock,64,120,1,9,600
62,1644189019.8545654,1644189019.864355,lock,64,120,1,9,600
63,1644189019.8643584,1644189019.874786,lock,64,120,1,9,600
64,1644189019.8747902,1644189019.8855987,lock,64,120,1,9,600
65,1644189019.885602,1644189019.8958108,lock,64,120,1,9,600
66,1644189019.8958144,1644189019.9073358,lock,64,120,1,9,600
67,1644189019.90734,1644189019.9183075,lock,64,120,1,9,600
