,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186549.1079774,1644186549.1181633,dynamodb,64,120,8,10,600
1,1644186549.1181679,1644186549.125607,dynamodb,64,120,8,10,600
2,1644186549.1256104,1644186549.131784,dynamodb,64,120,8,10,600
3,1644186549.1330988,1644186549.1398306,dynamodb,64,120,8,10,600
4,1644186549.1414425,1644186549.1480207,dynamodb,64,120,8,10,600
5,1644186549.1497707,1644186549.1566427,dynamodb,64,120,8,10,600
6,1644186549.1580951,1644186549.164879,dynamodb,64,120,8,10,600
7,1644186549.1664283,1644186549.1729712,dynamodb,64,120,8,10,600
8,1644186549.1747754,1644186549.1815922,dynamodb,64,120,8,10,600
9,1644186549.1831057,1644186549.1899571,dynamodb,64,120,8,10,600
10,1644186549.1914556,1644186549.198212,dynamodb,64,120,8,10,600
11,1644186549.1997728,1644186549.206761,dynamodb,64,120,8,10,600
12,1644186549.2080972,1644186549.2147129,dynamodb,64,120,8,10,600
13,1644186549.216444,1644186549.2234685,dynamodb,64,120,8,10,600
14,1644186549.2247758,1644186549.2316463,dynamodb,64,120,8,10,600
15,1644186549.233108,1644186549.2393308,dynamodb,64,120,8,10,600
16,1644186549.2414436,1644186549.2484555,dynamodb,64,120,8,10,600
17,1644186549.2497764,1644186549.2564456,dynamodb,64,120,8,10,600
18,1644186549.258111,1644186549.2649477,dynamodb,64,120,8,10,600
19,1644186549.2664437,1644186549.2730093,dynamodb,64,120,8,10,600
20,1644186549.2747712,1644186549.281481,dynamodb,64,120,8,10,600
21,1644186549.2831087,1644186549.2915456,dynamodb,64,120,8,10,600
22,1644186549.291549,1644186549.2981415,dynamodb,64,120,8,10,600
23,1644186549.2997608,1644186549.3063614,dynamodb,64,120,8,10,600
24,1644186549.3081088,1644186549.315188,dynamodb,64,120,8,10,600
25,1644186549.3164365,1644186549.3244915,dynamodb,64,120,8,10,600
26,1644186549.3247619,1644186549.331847,dynamodb,64,120,8,10,600
27,1644186549.3331013,1644186549.3396034,dynamodb,64,120,8,10,600
28,1644186549.341435,1644186549.3482606,dynamodb,64,120,8,10,600
29,1644186549.3497775,1644186549.358217,dynamodb,64,120,8,10,600
30,1644186549.3582203,1644186549.3648458,dynamodb,64,120,8,10,600
31,1644186549.3664293,1644186549.374969,dynamodb,64,120,8,10,600
32,1644186549.3749723,1644186549.3823822,dynamodb,64,120,8,10,600
33,1644186549.3831115,1644186549.3896298,dynamodb,64,120,8,10,600
34,1644186549.3914287,1644186549.4024744,dynamodb,64,120,8,10,600
35,1644186549.402497,1644186549.4102197,dynamodb,64,120,8,10,600
36,1644186549.4102247,1644186549.4170449,dynamodb,64,120,8,10,600
37,1644186549.4170482,1644186549.4234896,dynamodb,64,120,8,10,600
