,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188412.8347883,1644188412.8465164,lock,64,20,2,3,100
1,1644188412.8849394,1644188412.8944008,lock,64,20,2,3,100
2,1644188412.934913,1644188412.9437227,lock,64,20,2,3,100
3,1644188412.984919,1644188412.9937322,lock,64,20,2,3,100
4,1644188413.034935,1644188413.044979,lock,64,20,2,3,100
5,1644188413.0849226,1644188413.0934951,lock,64,20,2,3,100
6,1644188413.1349154,1644188413.1438377,lock,64,20,2,3,100
7,1644188413.1849172,1644188413.194037,lock,64,20,2,3,100
8,1644188413.234926,1644188413.2437644,lock,64,20,2,3,100
9,1644188413.2849522,1644188413.2938247,lock,64,20,2,3,100
10,1644188413.3349504,1644188413.344476,lock,64,20,2,3,100
11,1644188413.384919,1644188413.3946323,lock,64,20,2,3,100
12,1644188413.4349234,1644188413.4444733,lock,64,20,2,3,100
13,1644188413.4849532,1644188413.4952102,lock,64,20,2,3,100
14,1644188413.534993,1644188413.5451665,lock,64,20,2,3,100
15,1644188413.5849516,1644188413.5933716,lock,64,20,2,3,100
16,1644188413.6349158,1644188413.6505315,lock,64,20,2,3,100
17,1644188413.6849198,1644188413.6937888,lock,64,20,2,3,100
18,1644188413.7349198,1644188413.7434597,lock,64,20,2,3,100
19,1644188413.7849352,1644188413.7947848,lock,64,20,2,3,100
20,1644188413.834914,1644188413.8465059,lock,64,20,2,3,100
21,1644188413.88493,1644188413.8956304,lock,64,20,2,3,100
22,1644188413.9349172,1644188413.9434516,lock,64,20,2,3,100
23,1644188413.984921,1644188413.9933589,lock,64,20,2,3,100
24,1644188414.0349398,1644188414.0440798,lock,64,20,2,3,100
25,1644188414.0849376,1644188414.093617,lock,64,20,2,3,100
26,1644188414.1349125,1644188414.1451986,lock,64,20,2,3,100
27,1644188414.1849165,1644188414.1935873,lock,64,20,2,3,100
28,1644188414.2349172,1644188414.245677,lock,64,20,2,3,100
29,1644188414.284989,1644188414.2948375,lock,64,20,2,3,100
30,1644188414.3349438,1644188414.3437881,lock,64,20,2,3,100
31,1644188414.384935,1644188414.3949282,lock,64,20,2,3,100
32,1644188414.4349196,1644188414.444156,lock,64,20,2,3,100
33,1644188414.484924,1644188414.4937372,lock,64,20,2,3,100
34,1644188414.5349112,1644188414.5435328,lock,64,20,2,3,100
35,1644188414.5849197,1644188414.5936418,lock,64,20,2,3,100
36,1644188414.6349542,1644188414.644255,lock,64,20,2,3,100
37,1644188414.6849325,1644188414.694077,lock,64,20,2,3,100
38,1644188414.7349148,1644188414.7444477,lock,64,20,2,3,100
39,1644188414.784936,1644188414.7954,lock,64,20,2,3,100
40,1644188414.834909,1644188414.8454094,lock,64,20,2,3,100
41,1644188414.88491,1644188414.8932924,lock,64,20,2,3,100
42,1644188414.9349144,1644188414.9436285,lock,64,20,2,3,100
43,1644188414.9849236,1644188414.9943054,lock,64,20,2,3,100
