,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186334.9284344,1644186334.9447913,dynamodb,64,120,4,7,600
1,1644186334.9447947,1644186334.9516864,dynamodb,64,120,4,7,600
2,1644186334.9516897,1644186334.957766,dynamodb,64,120,4,7,600
3,1644186334.9577694,1644186334.9651911,dynamodb,64,120,4,7,600
4,1644186334.9651945,1644186334.9713874,dynamodb,64,120,4,7,600
5,1644186334.9713907,1644186334.9773788,dynamodb,64,120,4,7,600
6,1644186334.97854,1644186334.9864523,dynamodb,64,120,4,7,600
7,1644186334.9868853,1644186335.0019066,dynamodb,64,120,4,7,600
8,1644186335.00191,1644186335.009331,dynamodb,64,120,4,7,600
9,1644186335.0093346,1644186335.0153534,dynamodb,64,120,4,7,600
10,1644186335.0153563,1644186335.0210235,dynamodb,64,120,4,7,600
11,1644186335.0210268,1644186335.0277622,dynamodb,64,120,4,7,600
12,1644186335.0285585,1644186335.035732,dynamodb,64,120,4,7,600
13,1644186335.0368896,1644186335.0430202,dynamodb,64,120,4,7,600
14,1644186335.0452235,1644186335.0510716,dynamodb,64,120,4,7,600
15,1644186335.0535598,1644186335.060471,dynamodb,64,120,4,7,600
16,1644186335.0618927,1644186335.0679498,dynamodb,64,120,4,7,600
17,1644186335.0702221,1644186335.0764382,dynamodb,64,120,4,7,600
18,1644186335.0785446,1644186335.0855887,dynamodb,64,120,4,7,600
19,1644186335.0868862,1644186335.093766,dynamodb,64,120,4,7,600
20,1644186335.0952184,1644186335.1015546,dynamodb,64,120,4,7,600
21,1644186335.103559,1644186335.1106462,dynamodb,64,120,4,7,600
22,1644186335.111892,1644186335.1182773,dynamodb,64,120,4,7,600
23,1644186335.120245,1644186335.127921,dynamodb,64,120,4,7,600
24,1644186335.1285594,1644186335.13536,dynamodb,64,120,4,7,600
25,1644186335.136892,1644186335.1440966,dynamodb,64,120,4,7,600
26,1644186335.1452534,1644186335.1519156,dynamodb,64,120,4,7,600
27,1644186335.1535926,1644186335.1605825,dynamodb,64,120,4,7,600
28,1644186335.1618912,1644186335.1691573,dynamodb,64,120,4,7,600
29,1644186335.1702218,1644186335.1762443,dynamodb,64,120,4,7,600
30,1644186335.1785529,1644186335.18607,dynamodb,64,120,4,7,600
31,1644186335.186892,1644186335.19304,dynamodb,64,120,4,7,600
32,1644186335.1952188,1644186335.2020886,dynamodb,64,120,4,7,600
