,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188693.4967155,1644188693.508438,lock,64,120,1,6,600
1,1644188693.508442,1644188693.5185964,lock,64,120,1,6,600
2,1644188693.5186,1644188693.5285141,lock,64,120,1,6,600
3,1644188693.5285177,1644188693.5385253,lock,64,120,1,6,600
4,1644188693.5385287,1644188693.5487268,lock,64,120,1,6,600
5,1644188693.5487306,1644188693.5588574,lock,64,120,1,6,600
6,1644188693.558861,1644188693.568717,lock,64,120,1,6,600
7,1644188693.5687206,1644188693.579701,lock,64,120,1,6,600
8,1644188693.5797045,1644188693.5894578,lock,64,120,1,6,600
9,1644188693.5894613,1644188693.5990798,lock,64,120,1,6,600
10,1644188693.5990832,1644188693.6086872,lock,64,120,1,6,600
11,1644188693.6086907,1644188693.6188834,lock,64,120,1,6,600
12,1644188693.6188867,1644188693.628498,lock,64,120,1,6,600
13,1644188693.6285017,1644188693.6393034,lock,64,120,1,6,600
14,1644188693.6393068,1644188693.649273,lock,64,120,1,6,600
15,1644188693.6492763,1644188693.6613343,lock,64,120,1,6,600
16,1644188693.6613379,1644188693.6712472,lock,64,120,1,6,600
17,1644188693.6712513,1644188693.6818037,lock,64,120,1,6,600
18,1644188693.6818073,1644188693.6924753,lock,64,120,1,6,600
19,1644188693.692479,1644188693.702919,lock,64,120,1,6,600
20,1644188693.7029226,1644188693.7127893,lock,64,120,1,6,600
21,1644188693.7127926,1644188693.722958,lock,64,120,1,6,600
22,1644188693.7229614,1644188693.7327309,lock,64,120,1,6,600
23,1644188693.7327342,1644188693.7423146,lock,64,120,1,6,600
24,1644188693.7423182,1644188693.7520697,lock,64,120,1,6,600
25,1644188693.7520733,1644188693.762902,lock,64,120,1,6,600
26,1644188693.7629056,1644188693.7738369,lock,64,120,1,6,600
27,1644188693.7738404,1644188693.7838523,lock,64,120,1,6,600
28,1644188693.783856,1644188693.7935576,lock,64,120,1,6,600
29,1644188693.7935615,1644188693.8034225,lock,64,120,1,6,600
30,1644188693.8034258,1644188693.8133013,lock,64,120,1,6,600
31,1644188693.8133047,1644188693.8236132,lock,64,120,1,6,600
32,1644188693.8236165,1644188693.8342912,lock,64,120,1,6,600
33,1644188693.8342948,1644188693.845468,lock,64,120,1,6,600
34,1644188693.8454719,1644188693.8559604,lock,64,120,1,6,600
35,1644188693.8559637,1644188693.8679,lock,64,120,1,6,600
36,1644188693.8679037,1644188693.877476,lock,64,120,1,6,600
37,1644188693.8774798,1644188693.8874595,lock,64,120,1,6,600
38,1644188693.887463,1644188693.897325,lock,64,120,1,6,600
39,1644188693.8973286,1644188693.9078574,lock,64,120,1,6,600
40,1644188693.907861,1644188693.9175522,lock,64,120,1,6,600
41,1644188693.9175558,1644188693.9275377,lock,64,120,1,6,600
42,1644188693.9275413,1644188693.937794,lock,64,120,1,6,600
43,1644188693.9377975,1644188693.947692,lock,64,120,1,6,600
44,1644188693.9476957,1644188693.9572973,lock,64,120,1,6,600
45,1644188693.957301,1644188693.9674842,lock,64,120,1,6,600
46,1644188693.9674878,1644188693.9804296,lock,64,120,1,6,600
47,1644188693.9804335,1644188693.9914174,lock,64,120,1,6,600
48,1644188693.991421,1644188694.0014508,lock,64,120,1,6,600
49,1644188694.001454,1644188694.011813,lock,64,120,1,6,600
50,1644188694.0118165,1644188694.021901,lock,64,120,1,6,600
51,1644188694.021905,1644188694.0320916,lock,64,120,1,6,600
52,1644188694.0320952,1644188694.0416727,lock,64,120,1,6,600
53,1644188694.0416763,1644188694.0517163,lock,64,120,1,6,600
54,1644188694.05172,1644188694.0625403,lock,64,120,1,6,600
55,1644188694.0625446,1644188694.072799,lock,64,120,1,6,600
56,1644188694.0728025,1644188694.0827067,lock,64,120,1,6,600
57,1644188694.0827103,1644188694.0925977,lock,64,120,1,6,600
58,1644188694.0926023,1644188694.1039414,lock,64,120,1,6,600
