,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186510.5141296,1644186510.5231383,dynamodb,64,120,4,10,600
1,1644186510.523142,1644186510.529881,dynamodb,64,120,4,10,600
2,1644186510.5309227,1644186510.5380554,dynamodb,64,120,4,10,600
3,1644186510.5392594,1644186510.546629,dynamodb,64,120,4,10,600
4,1644186510.5475905,1644186510.5556836,dynamodb,64,120,4,10,600
5,1644186510.555916,1644186510.563697,dynamodb,64,120,4,10,600
6,1644186510.564259,1644186510.571438,dynamodb,64,120,4,10,600
7,1644186510.572615,1644186510.5794513,dynamodb,64,120,4,10,600
8,1644186510.5809186,1644186510.5876975,dynamodb,64,120,4,10,600
9,1644186510.5892842,1644186510.5967784,dynamodb,64,120,4,10,600
10,1644186510.597594,1644186510.6054804,dynamodb,64,120,4,10,600
11,1644186510.6059172,1644186510.6127372,dynamodb,64,120,4,10,600
12,1644186510.6142504,1644186510.621053,dynamodb,64,120,4,10,600
13,1644186510.6225164,1644186510.6299186,dynamodb,64,120,4,10,600
14,1644186510.6309152,1644186510.637771,dynamodb,64,120,4,10,600
15,1644186510.6392484,1644186510.6462648,dynamodb,64,120,4,10,600
16,1644186510.6475837,1644186510.6539683,dynamodb,64,120,4,10,600
17,1644186510.6559193,1644186510.6627429,dynamodb,64,120,4,10,600
18,1644186510.664253,1644186510.67126,dynamodb,64,120,4,10,600
19,1644186510.6726198,1644186510.6807323,dynamodb,64,120,4,10,600
20,1644186510.68092,1644186510.687669,dynamodb,64,120,4,10,600
21,1644186510.6892512,1644186510.6963964,dynamodb,64,120,4,10,600
22,1644186510.6975837,1644186510.7045794,dynamodb,64,120,4,10,600
23,1644186510.705922,1644186510.712495,dynamodb,64,120,4,10,600
24,1644186510.7142696,1644186510.7226503,dynamodb,64,120,4,10,600
25,1644186510.7226536,1644186510.7292016,dynamodb,64,120,4,10,600
26,1644186510.7309163,1644186510.7378953,dynamodb,64,120,4,10,600
27,1644186510.7392685,1644186510.7462666,dynamodb,64,120,4,10,600
28,1644186510.7476065,1644186510.7548964,dynamodb,64,120,4,10,600
29,1644186510.755927,1644186510.7636118,dynamodb,64,120,4,10,600
30,1644186510.76429,1644186510.7721932,dynamodb,64,120,4,10,600
31,1644186510.7725933,1644186510.7850904,dynamodb,64,120,4,10,600
32,1644186510.785095,1644186510.7921538,dynamodb,64,120,4,10,600
33,1644186510.7921574,1644186510.7998931,dynamodb,64,120,4,10,600
34,1644186510.7998965,1644186510.8070617,dynamodb,64,120,4,10,600
35,1644186510.8070664,1644186510.8142624,dynamodb,64,120,4,10,600
36,1644186510.8142662,1644186510.8221092,dynamodb,64,120,4,10,600
37,1644186510.8225083,1644186510.8292716,dynamodb,64,120,4,10,600
38,1644186510.8309195,1644186510.8381524,dynamodb,64,120,4,10,600
39,1644186510.8392484,1644186510.845868,dynamodb,64,120,4,10,600
40,1644186510.8475807,1644186510.8547745,dynamodb,64,120,4,10,600
41,1644186510.8559186,1644186510.8630085,dynamodb,64,120,4,10,600
42,1644186510.8642492,1644186510.8712425,dynamodb,64,120,4,10,600
43,1644186510.8725867,1644186510.8795843,dynamodb,64,120,4,10,600
44,1644186510.8809273,1644186510.8878655,dynamodb,64,120,4,10,600
45,1644186510.8892608,1644186510.8956327,dynamodb,64,120,4,10,600
46,1644186510.8975847,1644186510.9040744,dynamodb,64,120,4,10,600
47,1644186510.9059212,1644186510.9120378,dynamodb,64,120,4,10,600
48,1644186510.9142623,1644186510.9215264,dynamodb,64,120,4,10,600
49,1644186510.9225142,1644186510.9291093,dynamodb,64,120,4,10,600
50,1644186510.9309146,1644186510.9375312,dynamodb,64,120,4,10,600
51,1644186510.9392617,1644186510.946759,dynamodb,64,120,4,10,600
52,1644186510.947584,1644186510.9541273,dynamodb,64,120,4,10,600
53,1644186510.9559183,1644186510.963012,dynamodb,64,120,4,10,600
54,1644186510.9642556,1644186510.9708674,dynamodb,64,120,4,10,600
55,1644186510.972593,1644186510.9872613,dynamodb,64,120,4,10,600
56,1644186510.9872656,1644186510.9939053,dynamodb,64,120,4,10,600
57,1644186510.9939086,1644186511.0014477,dynamodb,64,120,4,10,600
58,1644186511.0014517,1644186511.0080237,dynamodb,64,120,4,10,600
59,1644186511.0080276,1644186511.0154543,dynamodb,64,120,4,10,600
60,1644186511.0154588,1644186511.0223434,dynamodb,64,120,4,10,600
61,1644186511.0225136,1644186511.029906,dynamodb,64,120,4,10,600
62,1644186511.0309153,1644186511.037797,dynamodb,64,120,4,10,600
63,1644186511.039247,1644186511.0473669,dynamodb,64,120,4,10,600
64,1644186511.0475826,1644186511.0545497,dynamodb,64,120,4,10,600
65,1644186511.0559163,1644186511.0639668,dynamodb,64,120,4,10,600
66,1644186511.0642524,1644186511.0751653,dynamodb,64,120,4,10,600
67,1644186511.0751688,1644186511.082149,dynamodb,64,120,4,10,600
68,1644186511.0821524,1644186511.0892386,dynamodb,64,120,4,10,600
69,1644186511.0892422,1644186511.0959742,dynamodb,64,120,4,10,600
70,1644186511.09758,1644186511.104622,dynamodb,64,120,4,10,600
71,1644186511.105926,1644186511.1127508,dynamodb,64,120,4,10,600
72,1644186511.114255,1644186511.121334,dynamodb,64,120,4,10,600
73,1644186511.1225123,1644186511.1305668,dynamodb,64,120,4,10,600
74,1644186511.1309159,1644186511.138368,dynamodb,64,120,4,10,600
75,1644186511.1392539,1644186511.146051,dynamodb,64,120,4,10,600
76,1644186511.1476083,1644186511.1545265,dynamodb,64,120,4,10,600
77,1644186511.155916,1644186511.1633053,dynamodb,64,120,4,10,600
78,1644186511.1642623,1644186511.1710176,dynamodb,64,120,4,10,600
79,1644186511.172588,1644186511.1800597,dynamodb,64,120,4,10,600
80,1644186511.1809216,1644186511.1934488,dynamodb,64,120,4,10,600
81,1644186511.1934524,1644186511.199894,dynamodb,64,120,4,10,600
82,1644186511.1998973,1644186511.2068422,dynamodb,64,120,4,10,600
83,1644186511.2068462,1644186511.2129817,dynamodb,64,120,4,10,600
84,1644186511.214265,1644186511.2212234,dynamodb,64,120,4,10,600
85,1644186511.2225144,1644186511.229561,dynamodb,64,120,4,10,600
86,1644186511.2309456,1644186511.2383149,dynamodb,64,120,4,10,600
87,1644186511.2392497,1644186511.2462742,dynamodb,64,120,4,10,600
88,1644186511.2475834,1644186511.254683,dynamodb,64,120,4,10,600
89,1644186511.255917,1644186511.2629566,dynamodb,64,120,4,10,600
90,1644186511.2642515,1644186511.27135,dynamodb,64,120,4,10,600
91,1644186511.2725842,1644186511.2911663,dynamodb,64,120,4,10,600
92,1644186511.2911696,1644186511.2985356,dynamodb,64,120,4,10,600
93,1644186511.2985404,1644186511.3052204,dynamodb,64,120,4,10,600
94,1644186511.305224,1644186511.3127499,dynamodb,64,120,4,10,600
95,1644186511.312754,1644186511.3196025,dynamodb,64,120,4,10,600
96,1644186511.319606,1644186511.3264003,dynamodb,64,120,4,10,600
97,1644186511.3264043,1644186511.3331034,dynamodb,64,120,4,10,600
98,1644186511.3331068,1644186511.339568,dynamodb,64,120,4,10,600
99,1644186511.3395717,1644186511.3466923,dynamodb,64,120,4,10,600
100,1644186511.3476155,1644186511.3548288,dynamodb,64,120,4,10,600
101,1644186511.355917,1644186511.3628929,dynamodb,64,120,4,10,600
102,1644186511.3642507,1644186511.3713512,dynamodb,64,120,4,10,600
103,1644186511.3726206,1644186511.3790588,dynamodb,64,120,4,10,600
104,1644186511.3809416,1644186511.3877006,dynamodb,64,120,4,10,600
105,1644186511.3892555,1644186511.3960168,dynamodb,64,120,4,10,600
106,1644186511.397586,1644186511.4047163,dynamodb,64,120,4,10,600
107,1644186511.405947,1644186511.4131138,dynamodb,64,120,4,10,600
108,1644186511.4142704,1644186511.420689,dynamodb,64,120,4,10,600
109,1644186511.4225113,1644186511.429479,dynamodb,64,120,4,10,600
110,1644186511.430915,1644186511.4379156,dynamodb,64,120,4,10,600
111,1644186511.4392521,1644186511.4467528,dynamodb,64,120,4,10,600
112,1644186511.4475868,1644186511.454561,dynamodb,64,120,4,10,600
113,1644186511.455916,1644186511.462888,dynamodb,64,120,4,10,600
114,1644186511.4642506,1644186511.471026,dynamodb,64,120,4,10,600
115,1644186511.472619,1644186511.479763,dynamodb,64,120,4,10,600
116,1644186511.480917,1644186511.4877958,dynamodb,64,120,4,10,600
