,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186425.2255507,1644186425.239897,dynamodb,64,120,3,8,600
1,1644186425.2399004,1644186425.2494519,dynamodb,64,120,3,8,600
2,1644186425.249456,1644186425.2684677,dynamodb,64,120,3,8,600
3,1644186425.268471,1644186425.2766404,dynamodb,64,120,3,8,600
4,1644186425.2766438,1644186425.2856996,dynamodb,64,120,3,8,600
5,1644186425.2857032,1644186425.2990642,dynamodb,64,120,3,8,600
6,1644186425.2990675,1644186425.3096378,dynamodb,64,120,3,8,600
7,1644186425.3096411,1644186425.317915,dynamodb,64,120,3,8,600
8,1644186425.3179193,1644186425.3258648,dynamodb,64,120,3,8,600
9,1644186425.3258684,1644186425.3338673,dynamodb,64,120,3,8,600
10,1644186425.3338706,1644186425.35411,dynamodb,64,120,3,8,600
11,1644186425.354114,1644186425.3631463,dynamodb,64,120,3,8,600
12,1644186425.3631496,1644186425.3754928,dynamodb,64,120,3,8,600
13,1644186425.3754964,1644186425.3864334,dynamodb,64,120,3,8,600
14,1644186425.386438,1644186425.3961678,dynamodb,64,120,3,8,600
15,1644186425.3961713,1644186425.4046938,dynamodb,64,120,3,8,600
16,1644186425.4046981,1644186425.4121463,dynamodb,64,120,3,8,600
17,1644186425.41215,1644186425.420877,dynamodb,64,120,3,8,600
18,1644186425.4208803,1644186425.433197,dynamodb,64,120,3,8,600
19,1644186425.4332004,1644186425.4416702,dynamodb,64,120,3,8,600
20,1644186425.4416747,1644186425.4490924,dynamodb,64,120,3,8,600
21,1644186425.4490964,1644186425.4570174,dynamodb,64,120,3,8,600
22,1644186425.4570208,1644186425.464137,dynamodb,64,120,3,8,600
23,1644186425.4641407,1644186425.4715068,dynamodb,64,120,3,8,600
24,1644186425.4715102,1644186425.4784768,dynamodb,64,120,3,8,600
25,1644186425.4785,1644186425.486668,dynamodb,64,120,3,8,600
26,1644186425.4866724,1644186425.4954412,dynamodb,64,120,3,8,600
27,1644186425.4954445,1644186425.5098062,dynamodb,64,120,3,8,600
28,1644186425.5098095,1644186425.5192862,dynamodb,64,120,3,8,600
29,1644186425.5192907,1644186425.5271816,dynamodb,64,120,3,8,600
30,1644186425.527186,1644186425.5344052,dynamodb,64,120,3,8,600
31,1644186425.5344083,1644186425.5423481,dynamodb,64,120,3,8,600
32,1644186425.542351,1644186425.5496426,dynamodb,64,120,3,8,600
33,1644186425.549646,1644186425.5565717,dynamodb,64,120,3,8,600
34,1644186425.556575,1644186425.564669,dynamodb,64,120,3,8,600
35,1644186425.5646722,1644186425.572805,dynamodb,64,120,3,8,600
36,1644186425.5728097,1644186425.5803847,dynamodb,64,120,3,8,600
37,1644186425.580388,1644186425.5927675,dynamodb,64,120,3,8,600
38,1644186425.5927708,1644186425.6034133,dynamodb,64,120,3,8,600
39,1644186425.6034167,1644186425.6121655,dynamodb,64,120,3,8,600
40,1644186425.6121688,1644186425.6190877,dynamodb,64,120,3,8,600
41,1644186425.619091,1644186425.6265829,dynamodb,64,120,3,8,600
42,1644186425.626587,1644186425.6341987,dynamodb,64,120,3,8,600
43,1644186425.634202,1644186425.6422024,dynamodb,64,120,3,8,600
44,1644186425.642207,1644186425.6520977,dynamodb,64,120,3,8,600
45,1644186425.652101,1644186425.661691,dynamodb,64,120,3,8,600
46,1644186425.6616945,1644186425.6688786,dynamodb,64,120,3,8,600
47,1644186425.6688824,1644186425.6772077,dynamodb,64,120,3,8,600
48,1644186425.677211,1644186425.6861417,dynamodb,64,120,3,8,600
49,1644186425.686145,1644186425.6938086,dynamodb,64,120,3,8,600
50,1644186425.693812,1644186425.707549,dynamodb,64,120,3,8,600
51,1644186425.7075534,1644186425.7231677,dynamodb,64,120,3,8,600
52,1644186425.7231722,1644186425.731046,dynamodb,64,120,3,8,600
53,1644186425.7310495,1644186425.7430398,dynamodb,64,120,3,8,600
54,1644186425.7430434,1644186425.752099,dynamodb,64,120,3,8,600
55,1644186425.7521033,1644186425.7658691,dynamodb,64,120,3,8,600
56,1644186425.7658727,1644186425.7792234,dynamodb,64,120,3,8,600
57,1644186425.7792268,1644186425.7912295,dynamodb,64,120,3,8,600
58,1644186425.7912326,1644186425.7979555,dynamodb,64,120,3,8,600
59,1644186425.7979603,1644186425.8060744,dynamodb,64,120,3,8,600
60,1644186425.8060777,1644186425.8152528,dynamodb,64,120,3,8,600
61,1644186425.815257,1644186425.8231614,dynamodb,64,120,3,8,600
62,1644186425.8231654,1644186425.8315794,dynamodb,64,120,3,8,600
63,1644186425.8315835,1644186425.8410666,dynamodb,64,120,3,8,600
64,1644186425.8410702,1644186425.8481312,dynamodb,64,120,3,8,600
65,1644186425.8481345,1644186425.8556063,dynamodb,64,120,3,8,600
66,1644186425.8556094,1644186425.8634443,dynamodb,64,120,3,8,600
67,1644186425.8634486,1644186425.8709652,dynamodb,64,120,3,8,600
68,1644186425.8709686,1644186425.8795598,dynamodb,64,120,3,8,600
69,1644186425.879563,1644186425.8886967,dynamodb,64,120,3,8,600
70,1644186425.888701,1644186425.8972862,dynamodb,64,120,3,8,600
71,1644186425.8972905,1644186425.9056025,dynamodb,64,120,3,8,600
72,1644186425.9056058,1644186425.9267218,dynamodb,64,120,3,8,600
73,1644186425.926726,1644186425.935153,dynamodb,64,120,3,8,600
74,1644186425.9351566,1644186425.943371,dynamodb,64,120,3,8,600
75,1644186425.9433744,1644186425.9506624,dynamodb,64,120,3,8,600
76,1644186425.9506657,1644186425.9585683,dynamodb,64,120,3,8,600
77,1644186425.9585721,1644186425.9671862,dynamodb,64,120,3,8,600
78,1644186425.9671896,1644186425.9754512,dynamodb,64,120,3,8,600
79,1644186425.9754546,1644186425.9851706,dynamodb,64,120,3,8,600
80,1644186425.985174,1644186425.993422,dynamodb,64,120,3,8,600
81,1644186425.9934254,1644186426.0016844,dynamodb,64,120,3,8,600
82,1644186426.0016878,1644186426.0092776,dynamodb,64,120,3,8,600
83,1644186426.009282,1644186426.0168164,dynamodb,64,120,3,8,600
84,1644186426.0168195,1644186426.0246155,dynamodb,64,120,3,8,600
85,1644186426.0246189,1644186426.0331595,dynamodb,64,120,3,8,600
86,1644186426.0331628,1644186426.0404377,dynamodb,64,120,3,8,600
87,1644186426.040441,1644186426.0483112,dynamodb,64,120,3,8,600
88,1644186426.0483153,1644186426.0550938,dynamodb,64,120,3,8,600
89,1644186426.0550978,1644186426.064671,dynamodb,64,120,3,8,600
90,1644186426.0646744,1644186426.0725286,dynamodb,64,120,3,8,600
91,1644186426.072532,1644186426.0848582,dynamodb,64,120,3,8,600
92,1644186426.0848622,1644186426.0936844,dynamodb,64,120,3,8,600
93,1644186426.0936878,1644186426.1017208,dynamodb,64,120,3,8,600
94,1644186426.1017241,1644186426.1084197,dynamodb,64,120,3,8,600
95,1644186426.1084228,1644186426.116319,dynamodb,64,120,3,8,600
96,1644186426.1163223,1644186426.123321,dynamodb,64,120,3,8,600
97,1644186426.1233242,1644186426.1326594,dynamodb,64,120,3,8,600
98,1644186426.1326625,1644186426.1417933,dynamodb,64,120,3,8,600
99,1644186426.1417966,1644186426.1499684,dynamodb,64,120,3,8,600
100,1644186426.1499717,1644186426.1618147,dynamodb,64,120,3,8,600
101,1644186426.1618195,1644186426.1697752,dynamodb,64,120,3,8,600
102,1644186426.169779,1644186426.1797204,dynamodb,64,120,3,8,600
103,1644186426.179724,1644186426.1883407,dynamodb,64,120,3,8,600
104,1644186426.188344,1644186426.1957264,dynamodb,64,120,3,8,600
105,1644186426.1957304,1644186426.2042189,dynamodb,64,120,3,8,600
106,1644186426.204223,1644186426.2168977,dynamodb,64,120,3,8,600
107,1644186426.2169018,1644186426.2249954,dynamodb,64,120,3,8,600
108,1644186426.2249987,1644186426.2331295,dynamodb,64,120,3,8,600
109,1644186426.2331343,1644186426.2400875,dynamodb,64,120,3,8,600
110,1644186426.2400908,1644186426.2472756,dynamodb,64,120,3,8,600
111,1644186426.247279,1644186426.2550323,dynamodb,64,120,3,8,600
112,1644186426.2550356,1644186426.261695,dynamodb,64,120,3,8,600
113,1644186426.2616994,1644186426.2704504,dynamodb,64,120,3,8,600
114,1644186426.2704546,1644186426.2789028,dynamodb,64,120,3,8,600
115,1644186426.278907,1644186426.2863703,dynamodb,64,120,3,8,600
116,1644186426.286374,1644186426.2954366,dynamodb,64,120,3,8,600
117,1644186426.2954407,1644186426.303065,dynamodb,64,120,3,8,600
118,1644186426.3030694,1644186426.3105898,dynamodb,64,120,3,8,600
119,1644186426.3105931,1644186426.3182294,dynamodb,64,120,3,8,600
120,1644186426.3182344,1644186426.3252962,dynamodb,64,120,3,8,600
121,1644186426.3252995,1644186426.333315,dynamodb,64,120,3,8,600
122,1644186426.3333182,1644186426.3425744,dynamodb,64,120,3,8,600
123,1644186426.3425784,1644186426.3514652,dynamodb,64,120,3,8,600
124,1644186426.3514693,1644186426.3596153,dynamodb,64,120,3,8,600
125,1644186426.3596196,1644186426.3679364,dynamodb,64,120,3,8,600
126,1644186426.3679404,1644186426.37612,dynamodb,64,120,3,8,600
