,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188718.5785213,1644188718.5948386,lock,64,120,1,6,600
1,1644188718.5948422,1644188718.6060388,lock,64,120,1,6,600
2,1644188718.6060421,1644188718.6169782,lock,64,120,1,6,600
3,1644188718.6169815,1644188718.6270359,lock,64,120,1,6,600
4,1644188718.6270392,1644188718.636902,lock,64,120,1,6,600
5,1644188718.6369057,1644188718.6471322,lock,64,120,1,6,600
6,1644188718.6471355,1644188718.6575778,lock,64,120,1,6,600
7,1644188718.6575813,1644188718.6682794,lock,64,120,1,6,600
8,1644188718.6682835,1644188718.6792414,lock,64,120,1,6,600
9,1644188718.6792448,1644188718.6893237,lock,64,120,1,6,600
10,1644188718.6893268,1644188718.7000027,lock,64,120,1,6,600
11,1644188718.7000055,1644188718.710673,lock,64,120,1,6,600
12,1644188718.7106764,1644188718.7211986,lock,64,120,1,6,600
13,1644188718.721202,1644188718.7312493,lock,64,120,1,6,600
14,1644188718.7312527,1644188718.7419403,lock,64,120,1,6,600
15,1644188718.7419438,1644188718.7554634,lock,64,120,1,6,600
16,1644188718.7554667,1644188718.7688916,lock,64,120,1,6,600
17,1644188718.7688956,1644188718.7797961,lock,64,120,1,6,600
18,1644188718.7797992,1644188718.789527,lock,64,120,1,6,600
19,1644188718.7895303,1644188718.7992668,lock,64,120,1,6,600
20,1644188718.7992702,1644188718.8097484,lock,64,120,1,6,600
21,1644188718.809752,1644188718.8199387,lock,64,120,1,6,600
22,1644188718.819942,1644188718.8307197,lock,64,120,1,6,600
23,1644188718.8307233,1644188718.8406904,lock,64,120,1,6,600
24,1644188718.8406937,1644188718.853244,lock,64,120,1,6,600
25,1644188718.8532484,1644188718.8630428,lock,64,120,1,6,600
26,1644188718.8630464,1644188718.8727593,lock,64,120,1,6,600
27,1644188718.8727627,1644188718.885185,lock,64,120,1,6,600
28,1644188718.8851883,1644188718.8952007,lock,64,120,1,6,600
29,1644188718.895204,1644188718.9059718,lock,64,120,1,6,600
30,1644188718.9059753,1644188718.9173288,lock,64,120,1,6,600
31,1644188718.9173324,1644188718.930604,lock,64,120,1,6,600
32,1644188718.9306076,1644188718.9403222,lock,64,120,1,6,600
33,1644188718.940325,1644188718.95002,lock,64,120,1,6,600
34,1644188718.9500234,1644188718.9599342,lock,64,120,1,6,600
35,1644188718.9599376,1644188718.970423,lock,64,120,1,6,600
36,1644188718.9704266,1644188718.980708,lock,64,120,1,6,600
37,1644188718.9807115,1644188718.9906397,lock,64,120,1,6,600
38,1644188718.9906428,1644188719.000156,lock,64,120,1,6,600
39,1644188719.0001593,1644188719.0108962,lock,64,120,1,6,600
40,1644188719.0108995,1644188719.0254586,lock,64,120,1,6,600
41,1644188719.025462,1644188719.0360172,lock,64,120,1,6,600
42,1644188719.0360205,1644188719.0468588,lock,64,120,1,6,600
