,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188558.9624968,1644188558.9740016,lock,64,110,3,4,550
1,1644188558.9740052,1644188558.9834437,lock,64,110,3,4,550
2,1644188558.983447,1644188558.9937046,lock,64,110,3,4,550
3,1644188558.9937081,1644188559.003446,lock,64,110,3,4,550
4,1644188559.0034497,1644188559.0148036,lock,64,110,3,4,550
5,1644188559.0148075,1644188559.0250044,lock,64,110,3,4,550
6,1644188559.0250077,1644188559.03481,lock,64,110,3,4,550
7,1644188559.0348134,1644188559.0445085,lock,64,110,3,4,550
8,1644188559.0445123,1644188559.0566216,lock,64,110,3,4,550
9,1644188559.0566251,1644188559.0663893,lock,64,110,3,4,550
10,1644188559.0663927,1644188559.0763514,lock,64,110,3,4,550
11,1644188559.076355,1644188559.0967305,lock,64,110,3,4,550
12,1644188559.096734,1644188559.106547,lock,64,110,3,4,550
13,1644188559.1065502,1644188559.1187603,lock,64,110,3,4,550
14,1644188559.1187637,1644188559.1290977,lock,64,110,3,4,550
15,1644188559.1291013,1644188559.1386786,lock,64,110,3,4,550
16,1644188559.138682,1644188559.1481938,lock,64,110,3,4,550
17,1644188559.1481974,1644188559.1918252,lock,64,110,3,4,550
18,1644188559.1918287,1644188559.201675,lock,64,110,3,4,550
19,1644188559.2016783,1644188559.2123048,lock,64,110,3,4,550
20,1644188559.2123082,1644188559.22212,lock,64,110,3,4,550
21,1644188559.2221236,1644188559.2324674,lock,64,110,3,4,550
22,1644188559.232471,1644188559.2435634,lock,64,110,3,4,550
23,1644188559.243567,1644188559.2536397,lock,64,110,3,4,550
24,1644188559.2536428,1644188559.2632437,lock,64,110,3,4,550
25,1644188559.263247,1644188559.2732728,lock,64,110,3,4,550
26,1644188559.273276,1644188559.2828193,lock,64,110,3,4,550
27,1644188559.2828226,1644188559.292439,lock,64,110,3,4,550
28,1644188559.2924423,1644188559.304567,lock,64,110,3,4,550
29,1644188559.3045702,1644188559.3173006,lock,64,110,3,4,550
30,1644188559.3173037,1644188559.3274915,lock,64,110,3,4,550
31,1644188559.327495,1644188559.3372965,lock,64,110,3,4,550
32,1644188559.3372998,1644188559.3471582,lock,64,110,3,4,550
33,1644188559.3471615,1644188559.3569722,lock,64,110,3,4,550
34,1644188559.3569756,1644188559.3667207,lock,64,110,3,4,550
35,1644188559.366724,1644188559.376532,lock,64,110,3,4,550
36,1644188559.3765357,1644188559.3862462,lock,64,110,3,4,550
37,1644188559.3862498,1644188559.3996377,lock,64,110,3,4,550
38,1644188559.399641,1644188559.4098115,lock,64,110,3,4,550
39,1644188559.4098148,1644188559.421153,lock,64,110,3,4,550
40,1644188559.4211566,1644188559.4319026,lock,64,110,3,4,550
41,1644188559.4319062,1644188559.4420662,lock,64,110,3,4,550
42,1644188559.4420695,1644188559.4553084,lock,64,110,3,4,550
43,1644188559.4553118,1644188559.4653668,lock,64,110,3,4,550
44,1644188559.4653704,1644188559.4758186,lock,64,110,3,4,550
45,1644188559.4758224,1644188559.4881966,lock,64,110,3,4,550
46,1644188559.4882,1644188559.4986641,lock,64,110,3,4,550
47,1644188559.4986677,1644188559.5081544,lock,64,110,3,4,550
48,1644188559.5081577,1644188559.5175433,lock,64,110,3,4,550
49,1644188559.517547,1644188559.5270717,lock,64,110,3,4,550
50,1644188559.527075,1644188559.5366974,lock,64,110,3,4,550
51,1644188559.5367005,1644188559.5460956,lock,64,110,3,4,550
52,1644188559.546099,1644188559.5580385,lock,64,110,3,4,550
53,1644188559.558042,1644188559.5680923,lock,64,110,3,4,550
54,1644188559.5680954,1644188559.5777006,lock,64,110,3,4,550
55,1644188559.5777042,1644188559.5877573,lock,64,110,3,4,550
56,1644188559.5877607,1644188559.5995703,lock,64,110,3,4,550
57,1644188559.5995736,1644188559.6099312,lock,64,110,3,4,550
58,1644188559.6099346,1644188559.619749,lock,64,110,3,4,550
59,1644188559.6197526,1644188559.6296327,lock,64,110,3,4,550
60,1644188559.6296363,1644188559.639112,lock,64,110,3,4,550
61,1644188559.6391153,1644188559.6487088,lock,64,110,3,4,550
62,1644188559.6487122,1644188559.6583498,lock,64,110,3,4,550
63,1644188559.658353,1644188559.6681979,lock,64,110,3,4,550
64,1644188559.6682012,1644188559.678024,lock,64,110,3,4,550
65,1644188559.6780272,1644188559.6883876,lock,64,110,3,4,550
66,1644188559.688391,1644188559.6986601,lock,64,110,3,4,550
67,1644188559.6986635,1644188559.708474,lock,64,110,3,4,550
68,1644188559.708477,1644188559.718024,lock,64,110,3,4,550
69,1644188559.7180274,1644188559.7277827,lock,64,110,3,4,550
70,1644188559.727786,1644188559.7372258,lock,64,110,3,4,550
71,1644188559.737229,1644188559.749379,lock,64,110,3,4,550
72,1644188559.7493823,1644188559.7591999,lock,64,110,3,4,550
73,1644188559.7592041,1644188559.7689052,lock,64,110,3,4,550
74,1644188559.7689085,1644188559.779262,lock,64,110,3,4,550
75,1644188559.7792652,1644188559.789632,lock,64,110,3,4,550
76,1644188559.7896354,1644188559.7994707,lock,64,110,3,4,550
77,1644188559.799474,1644188559.8096626,lock,64,110,3,4,550
78,1644188559.8096657,1644188559.8196678,lock,64,110,3,4,550
79,1644188559.8196712,1644188559.8293917,lock,64,110,3,4,550
80,1644188559.829395,1644188559.840352,lock,64,110,3,4,550
81,1644188559.8403554,1644188559.8528564,lock,64,110,3,4,550
82,1644188559.8528597,1644188559.8638709,lock,64,110,3,4,550
83,1644188559.8638742,1644188559.875089,lock,64,110,3,4,550
84,1644188559.875092,1644188559.8851967,lock,64,110,3,4,550
85,1644188559.8852,1644188559.8952093,lock,64,110,3,4,550
86,1644188559.8952127,1644188559.9072871,lock,64,110,3,4,550
87,1644188559.9072905,1644188559.916783,lock,64,110,3,4,550
88,1644188559.9167864,1644188559.9274552,lock,64,110,3,4,550
89,1644188559.9274592,1644188559.9376316,lock,64,110,3,4,550
90,1644188559.9376347,1644188559.9482164,lock,64,110,3,4,550
91,1644188559.9482195,1644188559.9579883,lock,64,110,3,4,550
92,1644188559.9579916,1644188559.9706519,lock,64,110,3,4,550
93,1644188559.9706552,1644188559.980783,lock,64,110,3,4,550
94,1644188559.9807863,1644188559.990946,lock,64,110,3,4,550
95,1644188559.9909494,1644188560.000606,lock,64,110,3,4,550
96,1644188560.0006094,1644188560.010677,lock,64,110,3,4,550
97,1644188560.0106804,1644188560.021193,lock,64,110,3,4,550
98,1644188560.0211964,1644188560.0312405,lock,64,110,3,4,550
99,1644188560.0312438,1644188560.0419426,lock,64,110,3,4,550
100,1644188560.041947,1644188560.0537086,lock,64,110,3,4,550
101,1644188560.053712,1644188560.064036,lock,64,110,3,4,550
102,1644188560.06404,1644188560.0757256,lock,64,110,3,4,550
103,1644188560.075729,1644188560.0871415,lock,64,110,3,4,550
104,1644188560.0871458,1644188560.0970778,lock,64,110,3,4,550
105,1644188560.0970812,1644188560.1066456,lock,64,110,3,4,550
106,1644188560.1066487,1644188560.1168349,lock,64,110,3,4,550
107,1644188560.116839,1644188560.1277692,lock,64,110,3,4,550
108,1644188560.127773,1644188560.1390474,lock,64,110,3,4,550
109,1644188560.139051,1644188560.149867,lock,64,110,3,4,550
110,1644188560.1498706,1644188560.1599884,lock,64,110,3,4,550
111,1644188560.1599917,1644188560.1714706,lock,64,110,3,4,550
112,1644188560.1714752,1644188560.18189,lock,64,110,3,4,550
113,1644188560.1818933,1644188560.192439,lock,64,110,3,4,550
114,1644188560.1924424,1644188560.212339,lock,64,110,3,4,550
115,1644188560.212343,1644188560.2241352,lock,64,110,3,4,550
116,1644188560.2241385,1644188560.2339256,lock,64,110,3,4,550
117,1644188560.2339287,1644188560.244222,lock,64,110,3,4,550
118,1644188560.244226,1644188560.2549949,lock,64,110,3,4,550
119,1644188560.2549982,1644188560.2662194,lock,64,110,3,4,550
120,1644188560.2662222,1644188560.2759762,lock,64,110,3,4,550
121,1644188560.2759798,1644188560.2855473,lock,64,110,3,4,550
122,1644188560.2855506,1644188560.2969139,lock,64,110,3,4,550
123,1644188560.2969174,1644188560.307616,lock,64,110,3,4,550
124,1644188560.3076193,1644188560.3176074,lock,64,110,3,4,550
125,1644188560.3176107,1644188560.328473,lock,64,110,3,4,550
126,1644188560.3284767,1644188560.3385339,lock,64,110,3,4,550
127,1644188560.3385377,1644188560.348104,lock,64,110,3,4,550
128,1644188560.3481073,1644188560.3583496,lock,64,110,3,4,550
129,1644188560.3583539,1644188560.3692482,lock,64,110,3,4,550
130,1644188560.3692515,1644188560.3793554,lock,64,110,3,4,550
131,1644188560.3793588,1644188560.3907394,lock,64,110,3,4,550
132,1644188560.3907428,1644188560.403965,lock,64,110,3,4,550
133,1644188560.4039686,1644188560.4135225,lock,64,110,3,4,550
134,1644188560.413526,1644188560.4235885,lock,64,110,3,4,550
135,1644188560.423592,1644188560.434509,lock,64,110,3,4,550
136,1644188560.4345133,1644188560.4449387,lock,64,110,3,4,550
137,1644188560.4449422,1644188560.455178,lock,64,110,3,4,550
138,1644188560.4551814,1644188560.46676,lock,64,110,3,4,550
139,1644188560.4667633,1644188560.477559,lock,64,110,3,4,550
140,1644188560.4775624,1644188560.4876103,lock,64,110,3,4,550
141,1644188560.4876137,1644188560.4981718,lock,64,110,3,4,550
142,1644188560.498176,1644188560.5080605,lock,64,110,3,4,550
143,1644188560.5080638,1644188560.5179925,lock,64,110,3,4,550
144,1644188560.517996,1644188560.5276344,lock,64,110,3,4,550
145,1644188560.5276377,1644188560.5375705,lock,64,110,3,4,550
146,1644188560.5375736,1644188560.547709,lock,64,110,3,4,550
