,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188726.5395963,1644188726.5498483,lock,64,120,0,6,600
1,1644188726.549852,1644188726.5581937,lock,64,120,0,6,600
2,1644188726.5581973,1644188726.5666368,lock,64,120,0,6,600
3,1644188726.566641,1644188726.5747678,lock,64,120,0,6,600
4,1644188726.574772,1644188726.5831854,lock,64,120,0,6,600
5,1644188726.583189,1644188726.5930474,lock,64,120,0,6,600
6,1644188726.593051,1644188726.6019378,lock,64,120,0,6,600
7,1644188726.601941,1644188726.6097977,lock,64,120,0,6,600
8,1644188726.6098013,1644188726.618543,lock,64,120,0,6,600
9,1644188726.618547,1644188726.6276405,lock,64,120,0,6,600
10,1644188726.6276438,1644188726.6363063,lock,64,120,0,6,600
11,1644188726.6363094,1644188726.644865,lock,64,120,0,6,600
12,1644188726.6448696,1644188726.6536267,lock,64,120,0,6,600
13,1644188726.65363,1644188726.6619718,lock,64,120,0,6,600
14,1644188726.6619747,1644188726.6705108,lock,64,120,0,6,600
15,1644188726.6705153,1644188726.6799963,lock,64,120,0,6,600
16,1644188726.6799996,1644188726.688194,lock,64,120,0,6,600
17,1644188726.6881974,1644188726.6970484,lock,64,120,0,6,600
18,1644188726.6970518,1644188726.7055125,lock,64,120,0,6,600
19,1644188726.705517,1644188726.713903,lock,64,120,0,6,600
20,1644188726.7139063,1644188726.722228,lock,64,120,0,6,600
21,1644188726.7222323,1644188726.7305932,lock,64,120,0,6,600
22,1644188726.7305965,1644188726.7388594,lock,64,120,0,6,600
23,1644188726.7388628,1644188726.747298,lock,64,120,0,6,600
24,1644188726.747302,1644188726.7562683,lock,64,120,0,6,600
25,1644188726.7562718,1644188726.7646186,lock,64,120,0,6,600
26,1644188726.7646224,1644188726.772782,lock,64,120,0,6,600
27,1644188726.7727857,1644188726.7814696,lock,64,120,0,6,600
28,1644188726.781473,1644188726.7898664,lock,64,120,0,6,600
29,1644188726.78987,1644188726.799896,lock,64,120,0,6,600
30,1644188726.7998996,1644188726.8076537,lock,64,120,0,6,600
31,1644188726.807657,1644188726.8162587,lock,64,120,0,6,600
32,1644188726.8162622,1644188726.8260005,lock,64,120,0,6,600
33,1644188726.8260038,1644188726.8343852,lock,64,120,0,6,600
34,1644188726.8343885,1644188726.8430839,lock,64,120,0,6,600
35,1644188726.843088,1644188726.8518026,lock,64,120,0,6,600
36,1644188726.8518062,1644188726.8601859,lock,64,120,0,6,600
37,1644188726.8601892,1644188726.8688047,lock,64,120,0,6,600
38,1644188726.868808,1644188726.8768387,lock,64,120,0,6,600
39,1644188726.876842,1644188726.8850865,lock,64,120,0,6,600
40,1644188726.8850899,1644188726.8932483,lock,64,120,0,6,600
41,1644188726.8932517,1644188726.9013295,lock,64,120,0,6,600
42,1644188726.9013326,1644188726.9120736,lock,64,120,0,6,600
43,1644188726.912077,1644188726.9205353,lock,64,120,0,6,600
44,1644188726.920539,1644188726.9283736,lock,64,120,0,6,600
45,1644188726.928377,1644188726.9368813,lock,64,120,0,6,600
46,1644188726.9368849,1644188726.9459033,lock,64,120,0,6,600
47,1644188726.9459078,1644188726.9550939,lock,64,120,0,6,600
48,1644188726.9550972,1644188726.9633706,lock,64,120,0,6,600
49,1644188726.963374,1644188726.9715462,lock,64,120,0,6,600
50,1644188726.9715497,1644188726.9802566,lock,64,120,0,6,600
51,1644188726.9802597,1644188726.988387,lock,64,120,0,6,600
52,1644188726.9883912,1644188726.9973574,lock,64,120,0,6,600
53,1644188726.9973607,1644188727.0060616,lock,64,120,0,6,600
54,1644188727.0060651,1644188727.0143623,lock,64,120,0,6,600
55,1644188727.014366,1644188727.0233703,lock,64,120,0,6,600
56,1644188727.0233736,1644188727.0316358,lock,64,120,0,6,600
57,1644188727.0316393,1644188727.0403295,lock,64,120,0,6,600
58,1644188727.0403328,1644188727.049151,lock,64,120,0,6,600
59,1644188727.0491545,1644188727.0583322,lock,64,120,0,6,600
60,1644188727.0583355,1644188727.0663242,lock,64,120,0,6,600
61,1644188727.0663276,1644188727.0749269,lock,64,120,0,6,600
62,1644188727.0749304,1644188727.0828874,lock,64,120,0,6,600
63,1644188727.082891,1644188727.0920565,lock,64,120,0,6,600
64,1644188727.0920606,1644188727.1008914,lock,64,120,0,6,600
65,1644188727.1008947,1644188727.109438,lock,64,120,0,6,600
66,1644188727.1094415,1644188727.117841,lock,64,120,0,6,600
67,1644188727.1178439,1644188727.1263142,lock,64,120,0,6,600
68,1644188727.1263175,1644188727.1342447,lock,64,120,0,6,600
69,1644188727.134248,1644188727.1428158,lock,64,120,0,6,600
70,1644188727.1428192,1644188727.1505754,lock,64,120,0,6,600
71,1644188727.1505787,1644188727.1589131,lock,64,120,0,6,600
72,1644188727.1589162,1644188727.1672146,lock,64,120,0,6,600
73,1644188727.167219,1644188727.1755495,lock,64,120,0,6,600
74,1644188727.175553,1644188727.1839073,lock,64,120,0,6,600
75,1644188727.1839106,1644188727.1920402,lock,64,120,0,6,600
76,1644188727.1920443,1644188727.2011895,lock,64,120,0,6,600
77,1644188727.2011929,1644188727.2093081,lock,64,120,0,6,600
78,1644188727.2093115,1644188727.2180479,lock,64,120,0,6,600
79,1644188727.218051,1644188727.2265732,lock,64,120,0,6,600
80,1644188727.2265766,1644188727.2350593,lock,64,120,0,6,600
81,1644188727.2350628,1644188727.243399,lock,64,120,0,6,600
82,1644188727.2434022,1644188727.2519076,lock,64,120,0,6,600
83,1644188727.251911,1644188727.2602212,lock,64,120,0,6,600
84,1644188727.2602246,1644188727.270123,lock,64,120,0,6,600
85,1644188727.2701266,1644188727.2785063,lock,64,120,0,6,600
86,1644188727.2785096,1644188727.286972,lock,64,120,0,6,600
87,1644188727.2869759,1644188727.295346,lock,64,120,0,6,600
88,1644188727.2953494,1644188727.3035746,lock,64,120,0,6,600
89,1644188727.3035786,1644188727.3117461,lock,64,120,0,6,600
90,1644188727.3117495,1644188727.3203511,lock,64,120,0,6,600
91,1644188727.3203547,1644188727.3289938,lock,64,120,0,6,600
92,1644188727.3289971,1644188727.3376217,lock,64,120,0,6,600
93,1644188727.3376253,1644188727.3463123,lock,64,120,0,6,600
94,1644188727.3463159,1644188727.3547018,lock,64,120,0,6,600
95,1644188727.354705,1644188727.3628972,lock,64,120,0,6,600
96,1644188727.3629005,1644188727.3711712,lock,64,120,0,6,600
97,1644188727.3711746,1644188727.3806162,lock,64,120,0,6,600
98,1644188727.3806195,1644188727.3905122,lock,64,120,0,6,600
99,1644188727.3905156,1644188727.398597,lock,64,120,0,6,600
100,1644188727.3986003,1644188727.4068394,lock,64,120,0,6,600
101,1644188727.406843,1644188727.4150567,lock,64,120,0,6,600
