,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186184.2166967,1644186184.2263935,dynamodb,64,120,3,4,600
1,1644186184.2263963,1644186184.2333393,dynamodb,64,120,3,4,600
2,1644186184.2335174,1644186184.2414424,dynamodb,64,120,3,4,600
3,1644186184.2418165,1644186184.249148,dynamodb,64,120,3,4,600
4,1644186184.250149,1644186184.256702,dynamodb,64,120,3,4,600
5,1644186184.2584815,1644186184.265359,dynamodb,64,120,3,4,600
6,1644186184.266813,1644186184.2734575,dynamodb,64,120,3,4,600
7,1644186184.2751455,1644186184.2829666,dynamodb,64,120,3,4,600
8,1644186184.2834828,1644186184.2900355,dynamodb,64,120,3,4,600
9,1644186184.2918127,1644186184.2992907,dynamodb,64,120,3,4,600
10,1644186184.3001497,1644186184.307358,dynamodb,64,120,3,4,600
11,1644186184.3084836,1644186184.315291,dynamodb,64,120,3,4,600
12,1644186184.3168168,1644186184.3287923,dynamodb,64,120,3,4,600
13,1644186184.328796,1644186184.338084,dynamodb,64,120,3,4,600
14,1644186184.3380873,1644186184.3449724,dynamodb,64,120,3,4,600
15,1644186184.3449757,1644186184.3517838,dynamodb,64,120,3,4,600
16,1644186184.351787,1644186184.3584104,dynamodb,64,120,3,4,600
17,1644186184.358414,1644186184.3649242,dynamodb,64,120,3,4,600
18,1644186184.3668332,1644186184.373878,dynamodb,64,120,3,4,600
19,1644186184.3751712,1644186184.383924,dynamodb,64,120,3,4,600
20,1644186184.3839273,1644186184.3909156,dynamodb,64,120,3,4,600
21,1644186184.3918438,1644186184.3994138,dynamodb,64,120,3,4,600
22,1644186184.4001782,1644186184.4073124,dynamodb,64,120,3,4,600
23,1644186184.4084828,1644186184.418752,dynamodb,64,120,3,4,600
24,1644186184.4187555,1644186184.4272292,dynamodb,64,120,3,4,600
25,1644186184.4272325,1644186184.4355264,dynamodb,64,120,3,4,600
26,1644186184.43553,1644186184.4423954,dynamodb,64,120,3,4,600
27,1644186184.4423988,1644186184.449366,dynamodb,64,120,3,4,600
28,1644186184.450179,1644186184.45816,dynamodb,64,120,3,4,600
29,1644186184.4584856,1644186184.4652014,dynamodb,64,120,3,4,600
30,1644186184.4668376,1644186184.4737625,dynamodb,64,120,3,4,600
31,1644186184.4751713,1644186184.4825418,dynamodb,64,120,3,4,600
32,1644186184.4835107,1644186184.4906003,dynamodb,64,120,3,4,600
33,1644186184.491814,1644186184.49876,dynamodb,64,120,3,4,600
34,1644186184.5001786,1644186184.5076146,dynamodb,64,120,3,4,600
35,1644186184.5084825,1644186184.51566,dynamodb,64,120,3,4,600
36,1644186184.5168161,1644186184.524781,dynamodb,64,120,3,4,600
37,1644186184.525149,1644186184.5321417,dynamodb,64,120,3,4,600
38,1644186184.5334828,1644186184.54083,dynamodb,64,120,3,4,600
39,1644186184.5418227,1644186184.548794,dynamodb,64,120,3,4,600
40,1644186184.5501792,1644186184.556972,dynamodb,64,120,3,4,600
41,1644186184.5584824,1644186184.5664272,dynamodb,64,120,3,4,600
42,1644186184.5668128,1644186184.574366,dynamodb,64,120,3,4,600
43,1644186184.5751517,1644186184.5832999,dynamodb,64,120,3,4,600
44,1644186184.5834827,1644186184.5905585,dynamodb,64,120,3,4,600
45,1644186184.5918133,1644186184.5993028,dynamodb,64,120,3,4,600
46,1644186184.6001499,1644186184.607506,dynamodb,64,120,3,4,600
47,1644186184.6084838,1644186184.6160476,dynamodb,64,120,3,4,600
48,1644186184.6168551,1644186184.6244829,dynamodb,64,120,3,4,600
49,1644186184.625179,1644186184.6324728,dynamodb,64,120,3,4,600
50,1644186184.633483,1644186184.639903,dynamodb,64,120,3,4,600
51,1644186184.6418388,1644186184.6485786,dynamodb,64,120,3,4,600
52,1644186184.65015,1644186184.6585956,dynamodb,64,120,3,4,600
53,1644186184.6585991,1644186184.6662822,dynamodb,64,120,3,4,600
54,1644186184.6668124,1644186184.6748912,dynamodb,64,120,3,4,600
55,1644186184.6751504,1644186184.6817284,dynamodb,64,120,3,4,600
56,1644186184.6834795,1644186184.6903374,dynamodb,64,120,3,4,600
57,1644186184.6918132,1644186184.6983438,dynamodb,64,120,3,4,600
58,1644186184.7001462,1644186184.7087312,dynamodb,64,120,3,4,600
59,1644186184.708735,1644186184.716282,dynamodb,64,120,3,4,600
60,1644186184.7168453,1644186184.7239969,dynamodb,64,120,3,4,600
61,1644186184.7251508,1644186184.7317867,dynamodb,64,120,3,4,600
62,1644186184.7335122,1644186184.7416608,dynamodb,64,120,3,4,600
63,1644186184.7418385,1644186184.7488143,dynamodb,64,120,3,4,600
64,1644186184.750178,1644186184.757944,dynamodb,64,120,3,4,600
65,1644186184.7584898,1644186184.767494,dynamodb,64,120,3,4,600
66,1644186184.7674973,1644186184.7738557,dynamodb,64,120,3,4,600
67,1644186184.7751465,1644186184.7818491,dynamodb,64,120,3,4,600
68,1644186184.7834802,1644186184.7906609,dynamodb,64,120,3,4,600
69,1644186184.7918165,1644186184.7989895,dynamodb,64,120,3,4,600
70,1644186184.80015,1644186184.806562,dynamodb,64,120,3,4,600
71,1644186184.808483,1644186184.817034,dynamodb,64,120,3,4,600
72,1644186184.8170373,1644186184.8240507,dynamodb,64,120,3,4,600
73,1644186184.825151,1644186184.8315036,dynamodb,64,120,3,4,600
74,1644186184.8334801,1644186184.8406656,dynamodb,64,120,3,4,600
75,1644186184.8418148,1644186184.8490036,dynamodb,64,120,3,4,600
76,1644186184.85015,1644186184.8578126,dynamodb,64,120,3,4,600
77,1644186184.8584857,1644186184.8652203,dynamodb,64,120,3,4,600
78,1644186184.8668141,1644186184.873664,dynamodb,64,120,3,4,600
79,1644186184.875147,1644186184.8830066,dynamodb,64,120,3,4,600
80,1644186184.883483,1644186184.891019,dynamodb,64,120,3,4,600
81,1644186184.8918164,1644186184.8991704,dynamodb,64,120,3,4,600
82,1644186184.9001496,1644186184.9154441,dynamodb,64,120,3,4,600
83,1644186184.9154477,1644186184.9226394,dynamodb,64,120,3,4,600
84,1644186184.922643,1644186184.9349267,dynamodb,64,120,3,4,600
85,1644186184.93493,1644186184.942388,dynamodb,64,120,3,4,600
86,1644186184.9423914,1644186184.9493177,dynamodb,64,120,3,4,600
87,1644186184.949321,1644186184.9568667,dynamodb,64,120,3,4,600
88,1644186184.95687,1644186184.9637876,dynamodb,64,120,3,4,600
89,1644186184.9637918,1644186184.970334,dynamodb,64,120,3,4,600
90,1644186184.9703374,1644186184.97898,dynamodb,64,120,3,4,600
91,1644186184.9789834,1644186184.9862564,dynamodb,64,120,3,4,600
92,1644186184.9862714,1644186184.9936512,dynamodb,64,120,3,4,600
93,1644186184.9936547,1644186185.0001748,dynamodb,64,120,3,4,600
94,1644186185.0001783,1644186185.006703,dynamodb,64,120,3,4,600
95,1644186185.0085135,1644186185.0159807,dynamodb,64,120,3,4,600
