,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188511.2711775,1644188511.2838855,lock,64,40,3,4,200
1,1644188511.2963183,1644188511.3117752,lock,64,40,3,4,200
2,1644188511.321308,1644188511.3323455,lock,64,40,3,4,200
3,1644188511.3463085,1644188511.357029,lock,64,40,3,4,200
4,1644188511.3713145,1644188511.3814197,lock,64,40,3,4,200
5,1644188511.3963044,1644188511.4063444,lock,64,40,3,4,200
6,1644188511.4213078,1644188511.4314349,lock,64,40,3,4,200
7,1644188511.4463067,1644188511.4562845,lock,64,40,3,4,200
8,1644188511.4713004,1644188511.4813957,lock,64,40,3,4,200
9,1644188511.4963098,1644188511.5090199,lock,64,40,3,4,200
10,1644188511.521313,1644188511.5323856,lock,64,40,3,4,200
11,1644188511.5463107,1644188511.5571387,lock,64,40,3,4,200
12,1644188511.5713089,1644188511.5814958,lock,64,40,3,4,200
13,1644188511.5963058,1644188511.6078656,lock,64,40,3,4,200
14,1644188511.6213067,1644188511.6312048,lock,64,40,3,4,200
15,1644188511.6463082,1644188511.6571002,lock,64,40,3,4,200
16,1644188511.6713104,1644188511.6813667,lock,64,40,3,4,200
17,1644188511.6963203,1644188511.706697,lock,64,40,3,4,200
18,1644188511.7213469,1644188511.7310495,lock,64,40,3,4,200
19,1644188511.7463593,1644188511.7579226,lock,64,40,3,4,200
20,1644188511.7713065,1644188511.7831342,lock,64,40,3,4,200
21,1644188511.7963188,1644188511.8068888,lock,64,40,3,4,200
22,1644188511.8213189,1644188511.8330452,lock,64,40,3,4,200
23,1644188511.8463132,1644188511.8563743,lock,64,40,3,4,200
24,1644188511.8713455,1644188511.88343,lock,64,40,3,4,200
25,1644188511.8963473,1644188511.906285,lock,64,40,3,4,200
26,1644188511.9213088,1644188511.9323454,lock,64,40,3,4,200
27,1644188511.9463196,1644188511.9568422,lock,64,40,3,4,200
28,1644188511.9713051,1644188511.9814894,lock,64,40,3,4,200
29,1644188511.9963057,1644188512.0064409,lock,64,40,3,4,200
30,1644188512.0213463,1644188512.0317326,lock,64,40,3,4,200
31,1644188512.0463178,1644188512.0560415,lock,64,40,3,4,200
32,1644188512.0713086,1644188512.0810843,lock,64,40,3,4,200
33,1644188512.0963233,1644188512.107837,lock,64,40,3,4,200
34,1644188512.1213248,1644188512.1324582,lock,64,40,3,4,200
35,1644188512.1463115,1644188512.1580644,lock,64,40,3,4,200
36,1644188512.1713078,1644188512.181229,lock,64,40,3,4,200
37,1644188512.1963093,1644188512.206757,lock,64,40,3,4,200
