,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186269.764967,1644186269.7749949,dynamodb,64,120,4,6,600
1,1644186269.7749984,1644186269.783104,dynamodb,64,120,4,6,600
2,1644186269.783107,1644186269.79063,dynamodb,64,120,4,6,600
3,1644186269.7906342,1644186269.80475,dynamodb,64,120,4,6,600
4,1644186269.8047533,1644186269.8124094,dynamodb,64,120,4,6,600
5,1644186269.812413,1644186269.8215666,dynamodb,64,120,4,6,600
6,1644186269.8215697,1644186269.8298857,dynamodb,64,120,4,6,600
7,1644186269.829889,1644186269.8399563,dynamodb,64,120,4,6,600
8,1644186269.8399596,1644186269.8502111,dynamodb,64,120,4,6,600
9,1644186269.8502145,1644186269.8591216,dynamodb,64,120,4,6,600
10,1644186269.859125,1644186269.8677971,dynamodb,64,120,4,6,600
11,1644186269.8678005,1644186269.8758314,dynamodb,64,120,4,6,600
12,1644186269.8758345,1644186269.885187,dynamodb,64,120,4,6,600
13,1644186269.8851898,1644186269.8925543,dynamodb,64,120,4,6,600
14,1644186269.8925576,1644186269.9000428,dynamodb,64,120,4,6,600
15,1644186269.9000463,1644186269.9076462,dynamodb,64,120,4,6,600
16,1644186269.9076495,1644186269.9162276,dynamodb,64,120,4,6,600
17,1644186269.9162312,1644186269.9238322,dynamodb,64,120,4,6,600
18,1644186269.9238353,1644186269.931041,dynamodb,64,120,4,6,600
19,1644186269.9310443,1644186269.9383657,dynamodb,64,120,4,6,600
20,1644186269.9383688,1644186269.945871,dynamodb,64,120,4,6,600
21,1644186269.9458745,1644186269.9541097,dynamodb,64,120,4,6,600
22,1644186269.954113,1644186269.9617133,dynamodb,64,120,4,6,600
23,1644186269.9617167,1644186269.9701142,dynamodb,64,120,4,6,600
24,1644186269.9701176,1644186269.9776325,dynamodb,64,120,4,6,600
25,1644186269.9776359,1644186269.9864445,dynamodb,64,120,4,6,600
26,1644186269.986448,1644186269.9958546,dynamodb,64,120,4,6,600
27,1644186269.995858,1644186270.0047216,dynamodb,64,120,4,6,600
28,1644186270.004725,1644186270.0120113,dynamodb,64,120,4,6,600
29,1644186270.0120146,1644186270.0205023,dynamodb,64,120,4,6,600
30,1644186270.0205057,1644186270.0277421,dynamodb,64,120,4,6,600
31,1644186270.0277455,1644186270.0350711,dynamodb,64,120,4,6,600
32,1644186270.0350745,1644186270.0424075,dynamodb,64,120,4,6,600
33,1644186270.0424106,1644186270.0498388,dynamodb,64,120,4,6,600
34,1644186270.0498421,1644186270.057142,dynamodb,64,120,4,6,600
35,1644186270.057145,1644186270.0651047,dynamodb,64,120,4,6,600
36,1644186270.0651085,1644186270.0733087,dynamodb,64,120,4,6,600
37,1644186270.073312,1644186270.0811095,dynamodb,64,120,4,6,600
38,1644186270.081755,1644186270.0894344,dynamodb,64,120,4,6,600
39,1644186270.0900893,1644186270.0980976,dynamodb,64,120,4,6,600
40,1644186270.098425,1644186270.1059325,dynamodb,64,120,4,6,600
41,1644186270.1067507,1644186270.1143942,dynamodb,64,120,4,6,600
42,1644186270.115085,1644186270.1270483,dynamodb,64,120,4,6,600
43,1644186270.1270514,1644186270.1376965,dynamodb,64,120,4,6,600
44,1644186270.1376998,1644186270.1498475,dynamodb,64,120,4,6,600
45,1644186270.1498508,1644186270.1594644,dynamodb,64,120,4,6,600
46,1644186270.1594677,1644186270.1667302,dynamodb,64,120,4,6,600
47,1644186270.166734,1644186270.1748714,dynamodb,64,120,4,6,600
48,1644186270.1748745,1644186270.1822782,dynamodb,64,120,4,6,600
49,1644186270.1822815,1644186270.1917682,dynamodb,64,120,4,6,600
50,1644186270.1917715,1644186270.1997552,dynamodb,64,120,4,6,600
51,1644186270.1997585,1644186270.2075887,dynamodb,64,120,4,6,600
52,1644186270.207592,1644186270.2151353,dynamodb,64,120,4,6,600
53,1644186270.2151387,1644186270.2240791,dynamodb,64,120,4,6,600
54,1644186270.2240825,1644186270.232074,dynamodb,64,120,4,6,600
55,1644186270.2320774,1644186270.2404644,dynamodb,64,120,4,6,600
56,1644186270.240469,1644186270.2492776,dynamodb,64,120,4,6,600
57,1644186270.249281,1644186270.2582402,dynamodb,64,120,4,6,600
58,1644186270.2582436,1644186270.2670057,dynamodb,64,120,4,6,600
59,1644186270.2670093,1644186270.3189676,dynamodb,64,120,4,6,600
60,1644186270.3189714,1644186270.3325143,dynamodb,64,120,4,6,600
61,1644186270.3325176,1644186270.3445704,dynamodb,64,120,4,6,600
62,1644186270.3445745,1644186270.3580687,dynamodb,64,120,4,6,600
63,1644186270.358072,1644186270.3699403,dynamodb,64,120,4,6,600
64,1644186270.3699439,1644186270.3822603,dynamodb,64,120,4,6,600
65,1644186270.3822637,1644186270.3909407,dynamodb,64,120,4,6,600
66,1644186270.390945,1644186270.3990052,dynamodb,64,120,4,6,600
67,1644186270.3990088,1644186270.4068682,dynamodb,64,120,4,6,600
68,1644186270.4068716,1644186270.417418,dynamodb,64,120,4,6,600
69,1644186270.4174213,1644186270.4262009,dynamodb,64,120,4,6,600
70,1644186270.4262042,1644186270.4342673,dynamodb,64,120,4,6,600
71,1644186270.4342706,1644186270.4462504,dynamodb,64,120,4,6,600
72,1644186270.446254,1644186270.4550922,dynamodb,64,120,4,6,600
73,1644186270.4550962,1644186270.4626024,dynamodb,64,120,4,6,600
74,1644186270.4626057,1644186270.470724,dynamodb,64,120,4,6,600
75,1644186270.4707274,1644186270.478467,dynamodb,64,120,4,6,600
76,1644186270.4784703,1644186270.48641,dynamodb,64,120,4,6,600
77,1644186270.4864132,1644186270.4948192,dynamodb,64,120,4,6,600
78,1644186270.4948225,1644186270.5040534,dynamodb,64,120,4,6,600
79,1644186270.5040567,1644186270.5124109,dynamodb,64,120,4,6,600
80,1644186270.5124142,1644186270.5206695,dynamodb,64,120,4,6,600
81,1644186270.5206728,1644186270.5301826,dynamodb,64,120,4,6,600
82,1644186270.5301864,1644186270.5386143,dynamodb,64,120,4,6,600
83,1644186270.5386176,1644186270.546035,dynamodb,64,120,4,6,600
84,1644186270.5460384,1644186270.596097,dynamodb,64,120,4,6,600
85,1644186270.5961003,1644186270.611877,dynamodb,64,120,4,6,600
86,1644186270.6118798,1644186270.6239407,dynamodb,64,120,4,6,600
87,1644186270.623944,1644186270.640139,dynamodb,64,120,4,6,600
88,1644186270.6401424,1644186270.6492429,dynamodb,64,120,4,6,600
89,1644186270.6492467,1644186270.6564012,dynamodb,64,120,4,6,600
90,1644186270.6564045,1644186270.66374,dynamodb,64,120,4,6,600
91,1644186270.6637433,1644186270.6712098,dynamodb,64,120,4,6,600
92,1644186270.6712132,1644186270.6800942,dynamodb,64,120,4,6,600
93,1644186270.6800973,1644186270.6884267,dynamodb,64,120,4,6,600
94,1644186270.6884303,1644186270.6962514,dynamodb,64,120,4,6,600
95,1644186270.6962557,1644186270.7039382,dynamodb,64,120,4,6,600
96,1644186270.7039416,1644186270.7126796,dynamodb,64,120,4,6,600
97,1644186270.712683,1644186270.720238,dynamodb,64,120,4,6,600
98,1644186270.7202415,1644186270.7279632,dynamodb,64,120,4,6,600
99,1644186270.7279668,1644186270.7368279,dynamodb,64,120,4,6,600
100,1644186270.7368312,1644186270.745327,dynamodb,64,120,4,6,600
101,1644186270.7453306,1644186270.7541325,dynamodb,64,120,4,6,600
102,1644186270.7541358,1644186270.765655,dynamodb,64,120,4,6,600
103,1644186270.765659,1644186270.7750115,dynamodb,64,120,4,6,600
104,1644186270.7750149,1644186270.7893057,dynamodb,64,120,4,6,600
105,1644186270.789309,1644186270.799632,dynamodb,64,120,4,6,600
106,1644186270.7996354,1644186270.8096774,dynamodb,64,120,4,6,600
107,1644186270.8096817,1644186270.8177648,dynamodb,64,120,4,6,600
108,1644186270.817768,1644186270.8284423,dynamodb,64,120,4,6,600
109,1644186270.8284457,1644186270.8365421,dynamodb,64,120,4,6,600
110,1644186270.8365455,1644186270.8487754,dynamodb,64,120,4,6,600
111,1644186270.8487787,1644186270.859795,dynamodb,64,120,4,6,600
112,1644186270.8597984,1644186270.8690329,dynamodb,64,120,4,6,600
113,1644186270.8690372,1644186270.8810003,dynamodb,64,120,4,6,600
