,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186473.1660995,1644186473.1750667,dynamodb,64,120,0,9,600
1,1644186473.1750703,1644186473.1813715,dynamodb,64,120,0,9,600
2,1644186473.182886,1644186473.1893415,dynamodb,64,120,0,9,600
3,1644186473.1912186,1644186473.197806,dynamodb,64,120,0,9,600
4,1644186473.1995523,1644186473.2057197,dynamodb,64,120,0,9,600
5,1644186473.207898,1644186473.2139914,dynamodb,64,120,0,9,600
6,1644186473.216231,1644186473.2228186,dynamodb,64,120,0,9,600
7,1644186473.224575,1644186473.2307186,dynamodb,64,120,0,9,600
8,1644186473.2328987,1644186473.2397385,dynamodb,64,120,0,9,600
9,1644186473.241232,1644186473.247626,dynamodb,64,120,0,9,600
10,1644186473.2495651,1644186473.2561874,dynamodb,64,120,0,9,600
11,1644186473.257894,1644186473.263882,dynamodb,64,120,0,9,600
12,1644186473.266239,1644186473.273129,dynamodb,64,120,0,9,600
13,1644186473.2745101,1644186473.281108,dynamodb,64,120,0,9,600
14,1644186473.282889,1644186473.2895143,dynamodb,64,120,0,9,600
15,1644186473.291243,1644186473.2986598,dynamodb,64,120,0,9,600
16,1644186473.2995641,1644186473.3063495,dynamodb,64,120,0,9,600
17,1644186473.3078966,1644186473.3146298,dynamodb,64,120,0,9,600
18,1644186473.31623,1644186473.32273,dynamodb,64,120,0,9,600
19,1644186473.3245595,1644186473.3316233,dynamodb,64,120,0,9,600
20,1644186473.3328986,1644186473.3407729,dynamodb,64,120,0,9,600
21,1644186473.3412292,1644186473.3481283,dynamodb,64,120,0,9,600
22,1644186473.3495657,1644186473.3559294,dynamodb,64,120,0,9,600
23,1644186473.3579087,1644186473.3645065,dynamodb,64,120,0,9,600
24,1644186473.3662329,1644186473.3735204,dynamodb,64,120,0,9,600
25,1644186473.37451,1644186473.3814552,dynamodb,64,120,0,9,600
26,1644186473.3828979,1644186473.3895261,dynamodb,64,120,0,9,600
27,1644186473.3912318,1644186473.3975897,dynamodb,64,120,0,9,600
28,1644186473.3995647,1644186473.4059484,dynamodb,64,120,0,9,600
29,1644186473.4078972,1644186473.414391,dynamodb,64,120,0,9,600
30,1644186473.4162307,1644186473.4225492,dynamodb,64,120,0,9,600
31,1644186473.4245665,1644186473.4312038,dynamodb,64,120,0,9,600
32,1644186473.4328988,1644186473.439327,dynamodb,64,120,0,9,600
33,1644186473.441233,1644186473.4476805,dynamodb,64,120,0,9,600
34,1644186473.4495654,1644186473.4572299,dynamodb,64,120,0,9,600
35,1644186473.4578974,1644186473.464453,dynamodb,64,120,0,9,600
36,1644186473.4662318,1644186473.472628,dynamodb,64,120,0,9,600
37,1644186473.4745157,1644186473.481164,dynamodb,64,120,0,9,600
38,1644186473.4828966,1644186473.4893513,dynamodb,64,120,0,9,600
39,1644186473.4912307,1644186473.4977317,dynamodb,64,120,0,9,600
40,1644186473.4995642,1644186473.506192,dynamodb,64,120,0,9,600
41,1644186473.5078986,1644186473.515598,dynamodb,64,120,0,9,600
42,1644186473.5162377,1644186473.5247934,dynamodb,64,120,0,9,600
43,1644186473.5247977,1644186473.5340264,dynamodb,64,120,0,9,600
44,1644186473.5340297,1644186473.540417,dynamodb,64,120,0,9,600
45,1644186473.5412917,1644186473.5479612,dynamodb,64,120,0,9,600
46,1644186473.5495648,1644186473.5558352,dynamodb,64,120,0,9,600
47,1644186473.5579104,1644186473.564335,dynamodb,64,120,0,9,600
48,1644186473.5662317,1644186473.5728471,dynamodb,64,120,0,9,600
49,1644186473.574502,1644186473.5806634,dynamodb,64,120,0,9,600
50,1644186473.582893,1644186473.5898466,dynamodb,64,120,0,9,600
51,1644186473.5912225,1644186473.5974069,dynamodb,64,120,0,9,600
52,1644186473.5995634,1644186473.6059823,dynamodb,64,120,0,9,600
53,1644186473.6078956,1644186473.6148224,dynamodb,64,120,0,9,600
54,1644186473.616228,1644186473.6234477,dynamodb,64,120,0,9,600
55,1644186473.6245635,1644186473.6315207,dynamodb,64,120,0,9,600
56,1644186473.6328971,1644186473.6396081,dynamodb,64,120,0,9,600
57,1644186473.6412654,1644186473.6479337,dynamodb,64,120,0,9,600
58,1644186473.6495626,1644186473.6562743,dynamodb,64,120,0,9,600
59,1644186473.657896,1644186473.6644795,dynamodb,64,120,0,9,600
60,1644186473.66623,1644186473.6734252,dynamodb,64,120,0,9,600
61,1644186473.6745117,1644186473.6811287,dynamodb,64,120,0,9,600
62,1644186473.6828969,1644186473.6896234,dynamodb,64,120,0,9,600
63,1644186473.6912313,1644186473.6977289,dynamodb,64,120,0,9,600
64,1644186473.6995642,1644186473.7062628,dynamodb,64,120,0,9,600
65,1644186473.7078981,1644186473.7148633,dynamodb,64,120,0,9,600
66,1644186473.716231,1644186473.722758,dynamodb,64,120,0,9,600
67,1644186473.724564,1644186473.7310524,dynamodb,64,120,0,9,600
68,1644186473.7328987,1644186473.7392635,dynamodb,64,120,0,9,600
69,1644186473.741232,1644186473.7488253,dynamodb,64,120,0,9,600
70,1644186473.749564,1644186473.7567203,dynamodb,64,120,0,9,600
71,1644186473.757898,1644186473.764804,dynamodb,64,120,0,9,600
72,1644186473.7662308,1644186473.7727962,dynamodb,64,120,0,9,600
73,1644186473.774512,1644186473.7811062,dynamodb,64,120,0,9,600
74,1644186473.782897,1644186473.789433,dynamodb,64,120,0,9,600
75,1644186473.791232,1644186473.797485,dynamodb,64,120,0,9,600
76,1644186473.799565,1644186473.806259,dynamodb,64,120,0,9,600
77,1644186473.8078976,1644186473.8145401,dynamodb,64,120,0,9,600
78,1644186473.8162303,1644186473.8227856,dynamodb,64,120,0,9,600
79,1644186473.8245637,1644186473.8311152,dynamodb,64,120,0,9,600
80,1644186473.8328984,1644186473.839543,dynamodb,64,120,0,9,600
81,1644186473.8412695,1644186473.8479993,dynamodb,64,120,0,9,600
82,1644186473.8495655,1644186473.8567939,dynamodb,64,120,0,9,600
83,1644186473.85791,1644186473.8649497,dynamodb,64,120,0,9,600
84,1644186473.8662176,1644186473.8721402,dynamodb,64,120,0,9,600
85,1644186473.8745131,1644186473.880296,dynamodb,64,120,0,9,600
86,1644186473.8828826,1644186473.8891902,dynamodb,64,120,0,9,600
87,1644186473.8912232,1644186473.897154,dynamodb,64,120,0,9,600
88,1644186473.8995636,1644186473.905915,dynamodb,64,120,0,9,600
89,1644186473.9078918,1644186473.9142137,dynamodb,64,120,0,9,600
90,1644186473.9162183,1644186473.9220245,dynamodb,64,120,0,9,600
91,1644186473.9245596,1644186473.9307811,dynamodb,64,120,0,9,600
92,1644186473.93289,1644186473.9387376,dynamodb,64,120,0,9,600
93,1644186473.9412215,1644186473.9474814,dynamodb,64,120,0,9,600
94,1644186473.9495552,1644186473.95639,dynamodb,64,120,0,9,600
95,1644186473.9578989,1644186473.9648385,dynamodb,64,120,0,9,600
96,1644186473.9662328,1644186473.9725525,dynamodb,64,120,0,9,600
97,1644186473.9745536,1644186473.9809551,dynamodb,64,120,0,9,600
98,1644186473.982899,1644186473.9895585,dynamodb,64,120,0,9,600
99,1644186473.9912324,1644186473.998325,dynamodb,64,120,0,9,600
100,1644186473.9995656,1644186474.0058215,dynamodb,64,120,0,9,600
101,1644186474.0078998,1644186474.0143273,dynamodb,64,120,0,9,600
102,1644186474.0162318,1644186474.026015,dynamodb,64,120,0,9,600
103,1644186474.0260186,1644186474.0330746,dynamodb,64,120,0,9,600
104,1644186474.0330777,1644186474.0393808,dynamodb,64,120,0,9,600
105,1644186474.0412314,1644186474.047401,dynamodb,64,120,0,9,600
106,1644186474.0495846,1644186474.0559373,dynamodb,64,120,0,9,600
107,1644186474.0578873,1644186474.0638258,dynamodb,64,120,0,9,600
108,1644186474.0662303,1644186474.0722423,dynamodb,64,120,0,9,600
109,1644186474.0745142,1644186474.0819054,dynamodb,64,120,0,9,600
110,1644186474.0828986,1644186474.0889614,dynamodb,64,120,0,9,600
111,1644186474.0912325,1644186474.0976796,dynamodb,64,120,0,9,600
112,1644186474.0995657,1644186474.1059039,dynamodb,64,120,0,9,600
113,1644186474.1078897,1644186474.114108,dynamodb,64,120,0,9,600
114,1644186474.116222,1644186474.1222398,dynamodb,64,120,0,9,600
115,1644186474.1245587,1644186474.1311896,dynamodb,64,120,0,9,600
116,1644186474.1328893,1644186474.1388805,dynamodb,64,120,0,9,600
117,1644186474.141227,1644186474.1469803,dynamodb,64,120,0,9,600
