,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188755.9402294,1644188755.952695,lock,64,10,6,7,50
1,1644188756.0404181,1644188756.0507572,lock,64,10,6,7,50
2,1644188756.1404066,1644188756.151703,lock,64,10,6,7,50
3,1644188756.2404096,1644188756.24968,lock,64,10,6,7,50
4,1644188756.340412,1644188756.3506556,lock,64,10,6,7,50
5,1644188756.440411,1644188756.4498396,lock,64,10,6,7,50
6,1644188756.5404093,1644188756.5494502,lock,64,10,6,7,50
7,1644188756.640414,1644188756.7038312,lock,64,10,6,7,50
8,1644188756.7403653,1644188756.7545247,lock,64,10,6,7,50
9,1644188756.8404033,1644188756.8534753,lock,64,10,6,7,50
10,1644188756.9404058,1644188756.958724,lock,64,10,6,7,50
11,1644188757.0403998,1644188757.0551956,lock,64,10,6,7,50
12,1644188757.1404064,1644188757.1548355,lock,64,10,6,7,50
13,1644188757.2404025,1644188757.2512844,lock,64,10,6,7,50
14,1644188757.3404496,1644188757.351884,lock,64,10,6,7,50
15,1644188757.4404085,1644188757.449447,lock,64,10,6,7,50
16,1644188757.540422,1644188757.5520818,lock,64,10,6,7,50
17,1644188757.6404467,1644188757.649926,lock,64,10,6,7,50
18,1644188757.7404094,1644188757.7497041,lock,64,10,6,7,50
19,1644188757.8404021,1644188757.8508425,lock,64,10,6,7,50
20,1644188757.9404147,1644188757.9548047,lock,64,10,6,7,50
21,1644188758.040404,1644188758.0507593,lock,64,10,6,7,50
22,1644188758.1404092,1644188758.154279,lock,64,10,6,7,50
23,1644188758.2404075,1644188758.2498133,lock,64,10,6,7,50
24,1644188758.340411,1644188758.3522995,lock,64,10,6,7,50
25,1644188758.4404197,1644188758.4504144,lock,64,10,6,7,50
26,1644188758.5404081,1644188758.5500746,lock,64,10,6,7,50
27,1644188758.64041,1644188758.6507678,lock,64,10,6,7,50
28,1644188758.7404072,1644188758.7494264,lock,64,10,6,7,50
29,1644188758.8404233,1644188758.8549695,lock,64,10,6,7,50
30,1644188758.9404063,1644188758.949011,lock,64,10,6,7,50
31,1644188759.0404205,1644188759.0540588,lock,64,10,6,7,50
32,1644188759.1404388,1644188759.1503024,lock,64,10,6,7,50
33,1644188759.2404528,1644188759.2506447,lock,64,10,6,7,50
34,1644188759.3404071,1644188759.3492773,lock,64,10,6,7,50
35,1644188759.4404235,1644188759.4511695,lock,64,10,6,7,50
36,1644188759.5404484,1644188759.5549617,lock,64,10,6,7,50
37,1644188759.6404028,1644188759.650347,lock,64,10,6,7,50
38,1644188759.740411,1644188759.7508028,lock,64,10,6,7,50
39,1644188759.8404095,1644188759.8550277,lock,64,10,6,7,50
40,1644188759.9404256,1644188759.9500234,lock,64,10,6,7,50
41,1644188760.040408,1644188760.0521662,lock,64,10,6,7,50
42,1644188760.1404061,1644188760.151609,lock,64,10,6,7,50
43,1644188760.24045,1644188760.2500253,lock,64,10,6,7,50
44,1644188760.340412,1644188760.3500006,lock,64,10,6,7,50
45,1644188760.4404125,1644188760.4511833,lock,64,10,6,7,50
46,1644188760.5404098,1644188760.5522425,lock,64,10,6,7,50
47,1644188760.640419,1644188760.6519778,lock,64,10,6,7,50
48,1644188760.740411,1644188760.7565207,lock,64,10,6,7,50
49,1644188760.8404052,1644188760.8499265,lock,64,10,6,7,50
50,1644188755.8875768,-1.0,lock,64,10,6,7,50
51,1644188760.9404137,-2.0,lock,64,10,6,7,50
