,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186420.1531866,1644186420.162033,dynamodb,64,120,6,8,600
1,1644186420.1620376,1644186420.1686087,dynamodb,64,120,6,8,600
2,1644186420.1699853,1644186420.1761804,dynamodb,64,120,6,8,600
3,1644186420.1783175,1644186420.1850579,dynamodb,64,120,6,8,600
4,1644186420.1866755,1644186420.193124,dynamodb,64,120,6,8,600
5,1644186420.194984,1644186420.2012484,dynamodb,64,120,6,8,600
6,1644186420.203317,1644186420.2097821,dynamodb,64,120,6,8,600
7,1644186420.2116506,1644186420.2196703,dynamodb,64,120,6,8,600
8,1644186420.2199838,1644186420.2259703,dynamodb,64,120,6,8,600
9,1644186420.2283194,1644186420.2346191,dynamodb,64,120,6,8,600
10,1644186420.2366505,1644186420.2431707,dynamodb,64,120,6,8,600
11,1644186420.244985,1644186420.2509613,dynamodb,64,120,6,8,600
12,1644186420.2533176,1644186420.260296,dynamodb,64,120,6,8,600
13,1644186420.2616518,1644186420.2675364,dynamodb,64,120,6,8,600
14,1644186420.2699838,1644186420.276289,dynamodb,64,120,6,8,600
15,1644186420.2783182,1644186420.2846098,dynamodb,64,120,6,8,600
16,1644186420.2866752,1644186420.2929838,dynamodb,64,120,6,8,600
17,1644186420.2949834,1644186420.3018434,dynamodb,64,120,6,8,600
18,1644186420.303359,1644186420.3101661,dynamodb,64,120,6,8,600
19,1644186420.3116515,1644186420.317805,dynamodb,64,120,6,8,600
20,1644186420.3199844,1644186420.3266797,dynamodb,64,120,6,8,600
21,1644186420.3283584,1644186420.3350844,dynamodb,64,120,6,8,600
22,1644186420.3366506,1644186420.3433185,dynamodb,64,120,6,8,600
23,1644186420.344984,1644186420.3511846,dynamodb,64,120,6,8,600
24,1644186420.3533182,1644186420.3598611,dynamodb,64,120,6,8,600
25,1644186420.3616507,1644186420.3675575,dynamodb,64,120,6,8,600
26,1644186420.3699744,1644186420.379435,dynamodb,64,120,6,8,600
27,1644186420.3794396,1644186420.3856049,dynamodb,64,120,6,8,600
28,1644186420.3866577,1644186420.392518,dynamodb,64,120,6,8,600
29,1644186420.394972,1644186420.4013634,dynamodb,64,120,6,8,600
30,1644186420.4033291,1644186420.409725,dynamodb,64,120,6,8,600
31,1644186420.4116404,1644186420.4176998,dynamodb,64,120,6,8,600
32,1644186420.4199824,1644186420.4272213,dynamodb,64,120,6,8,600
33,1644186420.42832,1644186420.4344473,dynamodb,64,120,6,8,600
