,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186499.5045242,1644186499.515128,dynamodb,64,120,4,9,600
1,1644186499.5151322,1644186499.5226543,dynamodb,64,120,4,9,600
2,1644186499.5226576,1644186499.5311437,dynamodb,64,120,4,9,600
3,1644186499.531147,1644186499.5392823,dynamodb,64,120,4,9,600
4,1644186499.5392857,1644186499.5468514,dynamodb,64,120,4,9,600
5,1644186499.546855,1644186499.5542011,dynamodb,64,120,4,9,600
6,1644186499.554663,1644186499.5624404,dynamodb,64,120,4,9,600
7,1644186499.5629764,1644186499.570831,dynamodb,64,120,4,9,600
8,1644186499.571314,1644186499.579106,dynamodb,64,120,4,9,600
9,1644186499.579656,1644186499.5875518,dynamodb,64,120,4,9,600
10,1644186499.5879905,1644186499.596289,dynamodb,64,120,4,9,600
11,1644186499.5962932,1644186499.6046076,dynamodb,64,120,4,9,600
12,1644186499.6046119,1644186499.6124086,dynamodb,64,120,4,9,600
13,1644186499.6130095,1644186499.6205068,dynamodb,64,120,4,9,600
14,1644186499.6213126,1644186499.6286788,dynamodb,64,120,4,9,600
15,1644186499.6296468,1644186499.6370068,dynamodb,64,120,4,9,600
16,1644186499.637997,1644186499.645342,dynamodb,64,120,4,9,600
17,1644186499.646313,1644186499.6538117,dynamodb,64,120,4,9,600
18,1644186499.654676,1644186499.6626105,dynamodb,64,120,4,9,600
19,1644186499.6629832,1644186499.6707447,dynamodb,64,120,4,9,600
20,1644186499.6713438,1644186499.6788487,dynamodb,64,120,4,9,600
21,1644186499.6796465,1644186499.687633,dynamodb,64,120,4,9,600
22,1644186499.687986,1644186499.695466,dynamodb,64,120,4,9,600
23,1644186499.696313,1644186499.704017,dynamodb,64,120,4,9,600
24,1644186499.7046566,1644186499.7151418,dynamodb,64,120,4,9,600
25,1644186499.715145,1644186499.7243009,dynamodb,64,120,4,9,600
26,1644186499.7243042,1644186499.7314727,dynamodb,64,120,4,9,600
27,1644186499.731476,1644186499.7395895,dynamodb,64,120,4,9,600
28,1644186499.7395928,1644186499.7473705,dynamodb,64,120,4,9,600
29,1644186499.7473752,1644186499.7554994,dynamodb,64,120,4,9,600
30,1644186499.7555027,1644186499.7638702,dynamodb,64,120,4,9,600
31,1644186499.7638736,1644186499.7720559,dynamodb,64,120,4,9,600
32,1644186499.77206,1644186499.7801325,dynamodb,64,120,4,9,600
33,1644186499.7801359,1644186499.787445,dynamodb,64,120,4,9,600
34,1644186499.7879798,1644186499.7954018,dynamodb,64,120,4,9,600
35,1644186499.7963169,1644186499.8040729,dynamodb,64,120,4,9,600
36,1644186499.804693,1644186499.8128455,dynamodb,64,120,4,9,600
37,1644186499.8136172,1644186499.8216112,dynamodb,64,120,4,9,600
38,1644186499.821616,1644186499.8312235,dynamodb,64,120,4,9,600
39,1644186499.8312266,1644186499.8390045,dynamodb,64,120,4,9,600
40,1644186499.8390079,1644186499.8469107,dynamodb,64,120,4,9,600
41,1644186499.846915,1644186499.8549728,dynamodb,64,120,4,9,600
42,1644186499.8549774,1644186499.863094,dynamodb,64,120,4,9,600
43,1644186499.8630981,1644186499.8711748,dynamodb,64,120,4,9,600
44,1644186499.871363,1644186499.8792512,dynamodb,64,120,4,9,600
45,1644186499.8796468,1644186499.8875577,dynamodb,64,120,4,9,600
46,1644186499.8879797,1644186499.89572,dynamodb,64,120,4,9,600
47,1644186499.8963137,1644186499.9043303,dynamodb,64,120,4,9,600
48,1644186499.9046555,1644186499.9127886,dynamodb,64,120,4,9,600
49,1644186499.9129899,1644186499.9211838,dynamodb,64,120,4,9,600
50,1644186499.9213722,1644186499.9288466,dynamodb,64,120,4,9,600
51,1644186499.9296467,1644186499.9368064,dynamodb,64,120,4,9,600
52,1644186499.9379907,1644186499.945982,dynamodb,64,120,4,9,600
53,1644186499.946313,1644186499.953581,dynamodb,64,120,4,9,600
54,1644186499.9546607,1644186499.9627137,dynamodb,64,120,4,9,600
55,1644186499.9629788,1644186499.9718323,dynamodb,64,120,4,9,600
56,1644186499.971837,1644186499.980058,dynamodb,64,120,4,9,600
57,1644186499.9800613,1644186499.9875062,dynamodb,64,120,4,9,600
58,1644186499.987989,1644186499.995911,dynamodb,64,120,4,9,600
59,1644186499.9963224,1644186500.0042431,dynamodb,64,120,4,9,600
60,1644186500.0046554,1644186500.0126772,dynamodb,64,120,4,9,600
61,1644186500.0129895,1644186500.0211737,dynamodb,64,120,4,9,600
62,1644186500.0213616,1644186500.029351,dynamodb,64,120,4,9,600
63,1644186500.0296576,1644186500.0376632,dynamodb,64,120,4,9,600
64,1644186500.0379887,1644186500.0472558,dynamodb,64,120,4,9,600
65,1644186500.047261,1644186500.0547593,dynamodb,64,120,4,9,600
66,1644186500.0547633,1644186500.0628316,dynamodb,64,120,4,9,600
