,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188618.7791648,1644188618.7976756,lock,64,120,2,5,600
1,1644188618.797679,1644188618.8106296,lock,64,120,2,5,600
2,1644188618.8106332,1644188618.823428,lock,64,120,2,5,600
3,1644188618.8234313,1644188618.8357878,lock,64,120,2,5,600
4,1644188618.8357909,1644188618.8488882,lock,64,120,2,5,600
5,1644188618.8488922,1644188618.8620107,lock,64,120,2,5,600
6,1644188618.8620136,1644188618.874849,lock,64,120,2,5,600
7,1644188618.8748527,1644188618.888645,lock,64,120,2,5,600
8,1644188618.8886483,1644188618.902123,lock,64,120,2,5,600
9,1644188618.9021268,1644188618.91531,lock,64,120,2,5,600
10,1644188618.9153135,1644188618.9289522,lock,64,120,2,5,600
11,1644188618.9289565,1644188618.942727,lock,64,120,2,5,600
12,1644188618.9427319,1644188618.961781,lock,64,120,2,5,600
13,1644188618.9617846,1644188618.9779332,lock,64,120,2,5,600
14,1644188618.9779363,1644188618.9935722,lock,64,120,2,5,600
15,1644188618.9935756,1644188619.006387,lock,64,120,2,5,600
16,1644188619.0063903,1644188619.0194046,lock,64,120,2,5,600
17,1644188619.0194094,1644188619.0348709,lock,64,120,2,5,600
18,1644188619.0348742,1644188619.0476987,lock,64,120,2,5,600
19,1644188619.0477018,1644188619.0611494,lock,64,120,2,5,600
20,1644188619.061153,1644188619.0743608,lock,64,120,2,5,600
21,1644188619.0743642,1644188619.0868027,lock,64,120,2,5,600
22,1644188619.086806,1644188619.1015892,lock,64,120,2,5,600
23,1644188619.1015923,1644188619.1142488,lock,64,120,2,5,600
24,1644188619.114252,1644188619.1266866,lock,64,120,2,5,600
25,1644188619.1266906,1644188619.1406822,lock,64,120,2,5,600
26,1644188619.1406856,1644188619.1543658,lock,64,120,2,5,600
27,1644188619.1543689,1644188619.1672778,lock,64,120,2,5,600
28,1644188619.1672812,1644188619.1812222,lock,64,120,2,5,600
29,1644188619.1812258,1644188619.1955612,lock,64,120,2,5,600
30,1644188619.1955655,1644188619.2083256,lock,64,120,2,5,600
31,1644188619.2083292,1644188619.2229307,lock,64,120,2,5,600
32,1644188619.222934,1644188619.2357173,lock,64,120,2,5,600
33,1644188619.2357209,1644188619.2491822,lock,64,120,2,5,600
34,1644188619.2491856,1644188619.2626123,lock,64,120,2,5,600
35,1644188619.2626166,1644188619.27592,lock,64,120,2,5,600
36,1644188619.2759242,1644188619.2886155,lock,64,120,2,5,600
37,1644188619.2886186,1644188619.3013208,lock,64,120,2,5,600
38,1644188619.3013248,1644188619.3151183,lock,64,120,2,5,600
39,1644188619.315122,1644188619.327942,lock,64,120,2,5,600
40,1644188619.3279452,1644188619.3410146,lock,64,120,2,5,600
41,1644188619.341018,1644188619.3533323,lock,64,120,2,5,600
42,1644188619.3533356,1644188619.365933,lock,64,120,2,5,600
43,1644188619.3659375,1644188619.3794239,lock,64,120,2,5,600
44,1644188619.3794277,1644188619.392314,lock,64,120,2,5,600
45,1644188619.3923173,1644188619.407921,lock,64,120,2,5,600
46,1644188619.4079247,1644188619.4227273,lock,64,120,2,5,600
47,1644188619.4227326,1644188619.4360964,lock,64,120,2,5,600
48,1644188619.4361,1644188619.4502006,lock,64,120,2,5,600
49,1644188619.4502046,1644188619.4663322,lock,64,120,2,5,600
50,1644188619.4663358,1644188619.4799461,lock,64,120,2,5,600
51,1644188619.4799497,1644188619.494338,lock,64,120,2,5,600
52,1644188619.4943416,1644188619.509886,lock,64,120,2,5,600
53,1644188619.5098894,1644188619.5233016,lock,64,120,2,5,600
54,1644188619.5233052,1644188619.537347,lock,64,120,2,5,600
55,1644188619.5373504,1644188619.5577512,lock,64,120,2,5,600
56,1644188619.5577545,1644188619.5716677,lock,64,120,2,5,600
57,1644188619.5716712,1644188619.5864046,lock,64,120,2,5,600
58,1644188619.5864081,1644188619.599743,lock,64,120,2,5,600
59,1644188619.5997474,1644188619.6139028,lock,64,120,2,5,600
60,1644188619.6139064,1644188619.6277075,lock,64,120,2,5,600
61,1644188619.6277108,1644188619.640515,lock,64,120,2,5,600
62,1644188619.6405184,1644188619.658602,lock,64,120,2,5,600
63,1644188619.6586056,1644188619.6710474,lock,64,120,2,5,600
64,1644188619.6710508,1644188619.6831708,lock,64,120,2,5,600
65,1644188619.6831741,1644188619.6953254,lock,64,120,2,5,600
66,1644188619.69533,1644188619.70904,lock,64,120,2,5,600
67,1644188619.7090435,1644188619.7230976,lock,64,120,2,5,600
68,1644188619.7231011,1644188619.7357154,lock,64,120,2,5,600
69,1644188619.735719,1644188619.7484465,lock,64,120,2,5,600
70,1644188619.7484496,1644188619.7617729,lock,64,120,2,5,600
71,1644188619.7617762,1644188619.7748384,lock,64,120,2,5,600
72,1644188619.7748418,1644188619.787305,lock,64,120,2,5,600
73,1644188619.78731,1644188619.7994816,lock,64,120,2,5,600
74,1644188619.799485,1644188619.8122234,lock,64,120,2,5,600
75,1644188619.8122268,1644188619.825426,lock,64,120,2,5,600
76,1644188619.8254294,1644188619.838018,lock,64,120,2,5,600
77,1644188619.8380215,1644188619.851739,lock,64,120,2,5,600
78,1644188619.8517423,1644188619.8650043,lock,64,120,2,5,600
