,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188741.7208798,1644188741.7319303,lock,64,120,0,6,600
1,1644188741.731934,1644188741.7409818,lock,64,120,0,6,600
2,1644188741.7409854,1644188741.7500083,lock,64,120,0,6,600
3,1644188741.7500117,1644188741.7587528,lock,64,120,0,6,600
4,1644188741.7587562,1644188741.7680771,lock,64,120,0,6,600
5,1644188741.7680807,1644188741.7781663,lock,64,120,0,6,600
6,1644188741.7781696,1644188741.7870927,lock,64,120,0,6,600
7,1644188741.787096,1644188741.7961934,lock,64,120,0,6,600
8,1644188741.7961967,1644188741.8054662,lock,64,120,0,6,600
9,1644188741.8054698,1644188741.8154323,lock,64,120,0,6,600
10,1644188741.8154364,1644188741.8262331,lock,64,120,0,6,600
11,1644188741.8262374,1644188741.8352118,lock,64,120,0,6,600
12,1644188741.8352153,1644188741.8438294,lock,64,120,0,6,600
13,1644188741.843834,1644188741.8527591,lock,64,120,0,6,600
14,1644188741.8527625,1644188741.8616374,lock,64,120,0,6,600
15,1644188741.861641,1644188741.8707993,lock,64,120,0,6,600
16,1644188741.8708026,1644188741.881636,lock,64,120,0,6,600
17,1644188741.8816397,1644188741.891073,lock,64,120,0,6,600
18,1644188741.8910763,1644188741.9002771,lock,64,120,0,6,600
19,1644188741.9002807,1644188741.9099984,lock,64,120,0,6,600
20,1644188741.9100025,1644188741.9188004,lock,64,120,0,6,600
21,1644188741.918804,1644188741.9275298,lock,64,120,0,6,600
22,1644188741.9275331,1644188741.9370074,lock,64,120,0,6,600
23,1644188741.9370108,1644188741.9461777,lock,64,120,0,6,600
24,1644188741.9461823,1644188741.957563,lock,64,120,0,6,600
25,1644188741.9575663,1644188741.9669738,lock,64,120,0,6,600
26,1644188741.9669771,1644188741.9763753,lock,64,120,0,6,600
27,1644188741.9763787,1644188741.9859922,lock,64,120,0,6,600
28,1644188741.9859965,1644188741.9955819,lock,64,120,0,6,600
29,1644188741.9955862,1644188742.0051875,lock,64,120,0,6,600
30,1644188742.0051908,1644188742.0144641,lock,64,120,0,6,600
31,1644188742.0144675,1644188742.0230646,lock,64,120,0,6,600
32,1644188742.0230682,1644188742.0323272,lock,64,120,0,6,600
33,1644188742.0323305,1644188742.0417945,lock,64,120,0,6,600
34,1644188742.0417988,1644188742.0518894,lock,64,120,0,6,600
35,1644188742.0518928,1644188742.0605698,lock,64,120,0,6,600
36,1644188742.0605733,1644188742.0694237,lock,64,120,0,6,600
37,1644188742.069428,1644188742.07883,lock,64,120,0,6,600
38,1644188742.0788336,1644188742.0881495,lock,64,120,0,6,600
39,1644188742.088153,1644188742.0981584,lock,64,120,0,6,600
40,1644188742.0981617,1644188742.1069102,lock,64,120,0,6,600
41,1644188742.1069136,1644188742.115609,lock,64,120,0,6,600
42,1644188742.1156118,1644188742.1246848,lock,64,120,0,6,600
43,1644188742.1246884,1644188742.1339178,lock,64,120,0,6,600
44,1644188742.133921,1644188742.143231,lock,64,120,0,6,600
45,1644188742.1432343,1644188742.1526012,lock,64,120,0,6,600
46,1644188742.1526055,1644188742.1619692,lock,64,120,0,6,600
47,1644188742.161973,1644188742.1709123,lock,64,120,0,6,600
48,1644188742.1709156,1644188742.1797776,lock,64,120,0,6,600
49,1644188742.179781,1644188742.1891315,lock,64,120,0,6,600
50,1644188742.1891358,1644188742.1981428,lock,64,120,0,6,600
51,1644188742.198146,1644188742.2071521,lock,64,120,0,6,600
52,1644188742.2071555,1644188742.2166963,lock,64,120,0,6,600
53,1644188742.2167,1644188742.2264378,lock,64,120,0,6,600
54,1644188742.2264411,1644188742.2353065,lock,64,120,0,6,600
55,1644188742.23531,1644188742.244292,lock,64,120,0,6,600
56,1644188742.2442954,1644188742.2536454,lock,64,120,0,6,600
57,1644188742.2536488,1644188742.2626076,lock,64,120,0,6,600
58,1644188742.2626112,1644188742.2718365,lock,64,120,0,6,600
59,1644188742.2718403,1644188742.2810514,lock,64,120,0,6,600
60,1644188742.2810547,1644188742.2908964,lock,64,120,0,6,600
61,1644188742.2908995,1644188742.300101,lock,64,120,0,6,600
62,1644188742.3001044,1644188742.309148,lock,64,120,0,6,600
63,1644188742.3091516,1644188742.3181548,lock,64,120,0,6,600
64,1644188742.3181586,1644188742.3278956,lock,64,120,0,6,600
65,1644188742.327899,1644188742.3368895,lock,64,120,0,6,600
