,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188930.943208,1644188930.9581864,lock,64,120,5,8,600
1,1644188930.9581897,1644188930.9686246,lock,64,120,5,8,600
2,1644188930.9686282,1644188930.9795947,lock,64,120,5,8,600
3,1644188930.979598,1644188930.9896994,lock,64,120,5,8,600
4,1644188930.9897027,1644188931.000103,lock,64,120,5,8,600
5,1644188931.0001063,1644188931.012103,lock,64,120,5,8,600
6,1644188931.0121064,1644188931.0228841,lock,64,120,5,8,600
7,1644188931.0228877,1644188931.0338953,lock,64,120,5,8,600
8,1644188931.0338984,1644188931.0457034,lock,64,120,5,8,600
9,1644188931.0457075,1644188931.0572593,lock,64,120,5,8,600
10,1644188931.0572636,1644188931.0684469,lock,64,120,5,8,600
11,1644188931.0684514,1644188931.0798066,lock,64,120,5,8,600
12,1644188931.0798101,1644188931.0909364,lock,64,120,5,8,600
13,1644188931.0909393,1644188931.101637,lock,64,120,5,8,600
14,1644188931.10164,1644188931.1128676,lock,64,120,5,8,600
15,1644188931.1128716,1644188931.1245704,lock,64,120,5,8,600
16,1644188931.1245737,1644188931.1345909,lock,64,120,5,8,600
17,1644188931.1345947,1644188931.1457741,lock,64,120,5,8,600
18,1644188931.1457775,1644188931.1573558,lock,64,120,5,8,600
19,1644188931.1573596,1644188931.1686983,lock,64,120,5,8,600
20,1644188931.1687016,1644188931.1799579,lock,64,120,5,8,600
21,1644188931.1799612,1644188931.1912646,lock,64,120,5,8,600
22,1644188931.1912675,1644188931.2026966,lock,64,120,5,8,600
23,1644188931.2027006,1644188931.2157614,lock,64,120,5,8,600
24,1644188931.2157648,1644188931.2265308,lock,64,120,5,8,600
25,1644188931.2265341,1644188931.2400057,lock,64,120,5,8,600
26,1644188931.2400095,1644188931.2510602,lock,64,120,5,8,600
27,1644188931.2510636,1644188931.2629411,lock,64,120,5,8,600
28,1644188931.2629445,1644188931.275878,lock,64,120,5,8,600
29,1644188931.2758813,1644188931.2865164,lock,64,120,5,8,600
30,1644188931.2865195,1644188931.2983978,lock,64,120,5,8,600
31,1644188931.298401,1644188931.316392,lock,64,120,5,8,600
32,1644188931.316395,1644188931.3279896,lock,64,120,5,8,600
33,1644188931.327993,1644188931.3398376,lock,64,120,5,8,600
34,1644188931.3398407,1644188931.352212,lock,64,120,5,8,600
35,1644188931.3522153,1644188931.3642788,lock,64,120,5,8,600
36,1644188931.3642833,1644188931.3754141,lock,64,120,5,8,600
37,1644188931.375418,1644188931.386049,lock,64,120,5,8,600
38,1644188931.3860524,1644188931.3975136,lock,64,120,5,8,600
39,1644188931.397517,1644188931.4082925,lock,64,120,5,8,600
40,1644188931.4082959,1644188931.4203281,lock,64,120,5,8,600
41,1644188931.4203312,1644188931.4319916,lock,64,120,5,8,600
42,1644188931.431995,1644188931.4424002,lock,64,120,5,8,600
43,1644188931.4424036,1644188931.4549603,lock,64,120,5,8,600
44,1644188931.4549634,1644188931.4660118,lock,64,120,5,8,600
45,1644188931.4660149,1644188931.4764175,lock,64,120,5,8,600
46,1644188931.4764209,1644188931.4865813,lock,64,120,5,8,600
47,1644188931.486585,1644188931.4978693,lock,64,120,5,8,600
48,1644188931.4978733,1644188931.5089889,lock,64,120,5,8,600
49,1644188931.508993,1644188931.5217986,lock,64,120,5,8,600
50,1644188931.5218022,1644188931.532661,lock,64,120,5,8,600
51,1644188931.532664,1644188931.5446324,lock,64,120,5,8,600
52,1644188931.5446355,1644188931.5568743,lock,64,120,5,8,600
53,1644188931.5568779,1644188931.5681286,lock,64,120,5,8,600
54,1644188931.5681324,1644188931.5791485,lock,64,120,5,8,600
55,1644188931.579152,1644188931.5897896,lock,64,120,5,8,600
56,1644188931.589793,1644188931.6001174,lock,64,120,5,8,600
57,1644188931.600121,1644188931.610368,lock,64,120,5,8,600
58,1644188931.6103716,1644188931.6205504,lock,64,120,5,8,600
59,1644188931.620555,1644188931.632047,lock,64,120,5,8,600
60,1644188931.6320503,1644188931.6463442,lock,64,120,5,8,600
61,1644188931.6463473,1644188931.657045,lock,64,120,5,8,600
62,1644188931.6570482,1644188931.669952,lock,64,120,5,8,600
63,1644188931.6699555,1644188931.6810246,lock,64,120,5,8,600
64,1644188931.681028,1644188931.691311,lock,64,120,5,8,600
65,1644188931.691314,1644188931.7020197,lock,64,120,5,8,600
66,1644188931.702023,1644188931.7134802,lock,64,120,5,8,600
67,1644188931.7134836,1644188931.7253125,lock,64,120,5,8,600
68,1644188931.7253158,1644188931.7358537,lock,64,120,5,8,600
69,1644188931.735857,1644188931.7468145,lock,64,120,5,8,600
70,1644188931.7468178,1644188931.7572713,lock,64,120,5,8,600
71,1644188931.7572746,1644188931.7686837,lock,64,120,5,8,600
72,1644188931.768687,1644188931.7796912,lock,64,120,5,8,600
73,1644188931.779696,1644188931.7910502,lock,64,120,5,8,600
74,1644188931.7910538,1644188931.8082175,lock,64,120,5,8,600
75,1644188931.8082209,1644188931.820185,lock,64,120,5,8,600
76,1644188931.820188,1644188931.8318367,lock,64,120,5,8,600
77,1644188931.8318408,1644188931.8438003,lock,64,120,5,8,600
