,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188817.0850058,1644188817.0965927,lock,64,120,5,7,600
1,1644188817.096596,1644188817.1063163,lock,64,120,5,7,600
2,1644188817.1063197,1644188817.1163092,lock,64,120,5,7,600
3,1644188817.1163125,1644188817.125612,lock,64,120,5,7,600
4,1644188817.1256154,1644188817.1367338,lock,64,120,5,7,600
5,1644188817.1367373,1644188817.1466682,lock,64,120,5,7,600
6,1644188817.1466713,1644188817.1571906,lock,64,120,5,7,600
7,1644188817.157194,1644188817.1673946,lock,64,120,5,7,600
8,1644188817.167398,1644188817.1776426,lock,64,120,5,7,600
9,1644188817.1776462,1644188817.1874447,lock,64,120,5,7,600
10,1644188817.1874478,1644188817.197728,lock,64,120,5,7,600
11,1644188817.1977313,1644188817.208507,lock,64,120,5,7,600
12,1644188817.2085104,1644188817.219281,lock,64,120,5,7,600
13,1644188817.2192843,1644188817.2302024,lock,64,120,5,7,600
14,1644188817.230206,1644188817.2426984,lock,64,120,5,7,600
15,1644188817.2427022,1644188817.2533197,lock,64,120,5,7,600
16,1644188817.253323,1644188817.2636263,lock,64,120,5,7,600
17,1644188817.2636309,1644188817.275534,lock,64,120,5,7,600
18,1644188817.2755375,1644188817.2855527,lock,64,120,5,7,600
19,1644188817.285556,1644188817.2951007,lock,64,120,5,7,600
20,1644188817.2951043,1644188817.3073275,lock,64,120,5,7,600
21,1644188817.3073308,1644188817.3179116,lock,64,120,5,7,600
22,1644188817.317915,1644188817.3294857,lock,64,120,5,7,600
23,1644188817.3294897,1644188817.3403723,lock,64,120,5,7,600
24,1644188817.3403764,1644188817.349904,lock,64,120,5,7,600
25,1644188817.3499074,1644188817.3600059,lock,64,120,5,7,600
26,1644188817.3600101,1644188817.370409,lock,64,120,5,7,600
27,1644188817.3704123,1644188817.3801634,lock,64,120,5,7,600
28,1644188817.3801668,1644188817.390058,lock,64,120,5,7,600
29,1644188817.3900614,1644188817.4000976,lock,64,120,5,7,600
30,1644188817.4001021,1644188817.4107068,lock,64,120,5,7,600
31,1644188817.41071,1644188817.4207165,lock,64,120,5,7,600
32,1644188817.4207206,1644188817.4307616,lock,64,120,5,7,600
33,1644188817.430765,1644188817.4485874,lock,64,120,5,7,600
34,1644188817.4485908,1644188817.4588418,lock,64,120,5,7,600
35,1644188817.4588451,1644188817.4696019,lock,64,120,5,7,600
36,1644188817.4696052,1644188817.479719,lock,64,120,5,7,600
37,1644188817.4797223,1644188817.489475,lock,64,120,5,7,600
38,1644188817.4894786,1644188817.4991035,lock,64,120,5,7,600
39,1644188817.4991076,1644188817.5091345,lock,64,120,5,7,600
40,1644188817.5091379,1644188817.519133,lock,64,120,5,7,600
41,1644188817.5191379,1644188817.52925,lock,64,120,5,7,600
42,1644188817.529253,1644188817.540586,lock,64,120,5,7,600
