,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188718.5786612,1644188718.5903368,lock,64,80,5,6,400
1,1644188718.5912793,1644188718.600869,lock,64,80,5,6,400
2,1644188718.6037784,1644188718.613785,lock,64,80,5,6,400
3,1644188718.6162775,1644188718.625786,lock,64,80,5,6,400
4,1644188718.6288033,1644188718.6391535,lock,64,80,5,6,400
5,1644188718.641283,1644188718.6507542,lock,64,80,5,6,400
6,1644188718.6538117,1644188718.6638553,lock,64,80,5,6,400
7,1644188718.6662824,1644188718.6759794,lock,64,80,5,6,400
8,1644188718.6788046,1644188718.6889424,lock,64,80,5,6,400
9,1644188718.6912787,1644188718.700903,lock,64,80,5,6,400
10,1644188718.703779,1644188718.7138565,lock,64,80,5,6,400
11,1644188718.7162783,1644188718.7261734,lock,64,80,5,6,400
12,1644188718.7288032,1644188718.739079,lock,64,80,5,6,400
13,1644188718.7412827,1644188718.751536,lock,64,80,5,6,400
14,1644188718.7537825,1644188718.7633011,lock,64,80,5,6,400
15,1644188718.7662823,1644188718.7757804,lock,64,80,5,6,400
16,1644188718.778778,1644188718.7884889,lock,64,80,5,6,400
17,1644188718.791279,1644188718.8011994,lock,64,80,5,6,400
18,1644188718.8037786,1644188718.8138816,lock,64,80,5,6,400
19,1644188718.8162787,1644188718.8260653,lock,64,80,5,6,400
20,1644188718.8287783,1644188718.8390443,lock,64,80,5,6,400
21,1644188718.8412824,1644188718.8512573,lock,64,80,5,6,400
22,1644188718.8537822,1644188718.8637092,lock,64,80,5,6,400
23,1644188718.866282,1644188718.8760574,lock,64,80,5,6,400
24,1644188718.8787932,1644188718.8887625,lock,64,80,5,6,400
25,1644188718.8912847,1644188718.9012153,lock,64,80,5,6,400
26,1644188718.9037788,1644188718.9157133,lock,64,80,5,6,400
27,1644188718.9163113,1644188718.9273293,lock,64,80,5,6,400
28,1644188718.9287827,1644188718.939616,lock,64,80,5,6,400
29,1644188718.941318,1644188718.9573004,lock,64,80,5,6,400
30,1644188718.957304,1644188718.9672918,lock,64,80,5,6,400
31,1644188718.9672952,1644188718.9769115,lock,64,80,5,6,400
32,1644188718.9787784,1644188718.9899583,lock,64,80,5,6,400
33,1644188718.9912934,1644188719.0023715,lock,64,80,5,6,400
34,1644188719.0038025,1644188719.014187,lock,64,80,5,6,400
35,1644188719.016291,1644188719.0268428,lock,64,80,5,6,400
36,1644188719.0287833,1644188719.039093,lock,64,80,5,6,400
37,1644188719.0412934,1644188719.052436,lock,64,80,5,6,400
38,1644188719.053786,1644188719.064219,lock,64,80,5,6,400
39,1644188719.0662832,1644188719.0903616,lock,64,80,5,6,400
40,1644188719.0903656,1644188719.10113,lock,64,80,5,6,400
41,1644188719.101135,1644188719.1129725,lock,64,80,5,6,400
42,1644188719.112978,1644188719.1242876,lock,64,80,5,6,400
43,1644188719.1242926,1644188719.1354954,lock,64,80,5,6,400
44,1644188719.1354992,1644188719.1467285,lock,64,80,5,6,400
45,1644188719.146732,1644188719.157649,lock,64,80,5,6,400
46,1644188719.1576524,1644188719.168266,lock,64,80,5,6,400
47,1644188719.1682696,1644188719.1798494,lock,64,80,5,6,400
48,1644188719.179853,1644188719.1910565,lock,64,80,5,6,400
49,1644188719.1912947,1644188719.2014875,lock,64,80,5,6,400
50,1644188719.2037847,1644188719.2145634,lock,64,80,5,6,400
51,1644188719.2162874,1644188719.226637,lock,64,80,5,6,400
52,1644188719.2287838,1644188719.2397654,lock,64,80,5,6,400
53,1644188719.2412865,1644188719.2510397,lock,64,80,5,6,400
54,1644188719.2537825,1644188719.263831,lock,64,80,5,6,400
55,1644188719.2663183,1644188719.2764478,lock,64,80,5,6,400
56,1644188719.2787778,1644188719.2891397,lock,64,80,5,6,400
57,1644188719.2912843,1644188719.3009331,lock,64,80,5,6,400
58,1644188719.30378,1644188719.3137388,lock,64,80,5,6,400
59,1644188719.316293,1644188719.326434,lock,64,80,5,6,400
60,1644188719.3287857,1644188719.3389957,lock,64,80,5,6,400
61,1644188719.3412826,1644188719.351049,lock,64,80,5,6,400
62,1644188719.3537834,1644188719.3644776,lock,64,80,5,6,400
63,1644188719.3662863,1644188719.3765795,lock,64,80,5,6,400
64,1644188719.3787801,1644188719.3894894,lock,64,80,5,6,400
65,1644188719.391294,1644188719.4016478,lock,64,80,5,6,400
66,1644188719.4037807,1644188719.413582,lock,64,80,5,6,400
67,1644188719.416279,1644188719.4376252,lock,64,80,5,6,400
68,1644188719.4376292,1644188719.4494925,lock,64,80,5,6,400
69,1644188719.4494958,1644188719.4635072,lock,64,80,5,6,400
70,1644188719.4635108,1644188719.4760084,lock,64,80,5,6,400
71,1644188719.4760115,1644188719.4863667,lock,64,80,5,6,400
72,1644188719.4863703,1644188719.4973037,lock,64,80,5,6,400
73,1644188719.4973085,1644188719.5084403,lock,64,80,5,6,400
74,1644188719.5084448,1644188719.5188377,lock,64,80,5,6,400
75,1644188719.5188413,1644188719.5310469,lock,64,80,5,6,400
76,1644188719.5310516,1644188719.5416703,lock,64,80,5,6,400
77,1644188719.541674,1644188719.5519984,lock,64,80,5,6,400
78,1644188719.553787,1644188719.5634956,lock,64,80,5,6,400
79,1644188719.566284,1644188719.577782,lock,64,80,5,6,400
80,1644188719.578795,1644188719.5897477,lock,64,80,5,6,400
81,1644188719.5912793,1644188719.6016176,lock,64,80,5,6,400
82,1644188719.6037855,1644188719.6136434,lock,64,80,5,6,400
83,1644188719.616302,1644188719.6264222,lock,64,80,5,6,400
84,1644188719.6288047,1644188719.6398985,lock,64,80,5,6,400
85,1644188719.6412935,1644188719.651791,lock,64,80,5,6,400
86,1644188719.653786,1644188719.663388,lock,64,80,5,6,400
87,1644188719.6662834,1644188719.677155,lock,64,80,5,6,400
88,1644188719.6787786,1644188719.6893663,lock,64,80,5,6,400
89,1644188719.691279,1644188719.7021961,lock,64,80,5,6,400
90,1644188719.7038188,1644188719.714514,lock,64,80,5,6,400
91,1644188719.7163095,1644188719.726758,lock,64,80,5,6,400
92,1644188719.7287858,1644188719.7394662,lock,64,80,5,6,400
93,1644188719.7412837,1644188719.7515147,lock,64,80,5,6,400
94,1644188719.7537856,1644188719.7635686,lock,64,80,5,6,400
95,1644188719.7663188,1644188719.7760043,lock,64,80,5,6,400
96,1644188719.7787776,1644188719.7896664,lock,64,80,5,6,400
97,1644188719.7912931,1644188719.801763,lock,64,80,5,6,400
98,1644188719.803784,1644188719.8136077,lock,64,80,5,6,400
99,1644188719.8162782,1644188719.8264165,lock,64,80,5,6,400
100,1644188719.828785,1644188719.8390055,lock,64,80,5,6,400
101,1644188719.8412838,1644188719.8511944,lock,64,80,5,6,400
102,1644188719.8537855,1644188719.8640947,lock,64,80,5,6,400
103,1644188719.8663125,1644188719.8775275,lock,64,80,5,6,400
104,1644188719.8787842,1644188719.890228,lock,64,80,5,6,400
105,1644188719.8912945,1644188719.9013925,lock,64,80,5,6,400
106,1644188719.9038057,1644188719.913835,lock,64,80,5,6,400
107,1644188719.9162846,1644188719.9274678,lock,64,80,5,6,400
108,1644188719.928783,1644188719.939136,lock,64,80,5,6,400
109,1644188719.9412851,1644188719.9512303,lock,64,80,5,6,400
110,1644188719.9537833,1644188719.9647677,lock,64,80,5,6,400
111,1644188719.9662852,1644188719.9764876,lock,64,80,5,6,400
112,1644188719.978779,1644188719.9927778,lock,64,80,5,6,400
113,1644188719.9927812,1644188720.0035312,lock,64,80,5,6,400
114,1644188720.003783,1644188720.013778,lock,64,80,5,6,400
115,1644188720.0162926,1644188720.0264633,lock,64,80,5,6,400
116,1644188720.0287783,1644188720.039921,lock,64,80,5,6,400
117,1644188720.0413208,1644188720.0513732,lock,64,80,5,6,400
118,1644188720.053783,1644188720.0637484,lock,64,80,5,6,400
119,1644188720.0662858,1644188720.0760505,lock,64,80,5,6,400
120,1644188720.0787792,1644188720.0891814,lock,64,80,5,6,400
121,1644188720.091279,1644188720.1015964,lock,64,80,5,6,400
122,1644188720.1038065,1644188720.1138027,lock,64,80,5,6,400
123,1644188720.1162927,1644188720.1264668,lock,64,80,5,6,400
124,1644188720.1287856,1644188720.1393695,lock,64,80,5,6,400
125,1644188720.1413128,1644188720.1511393,lock,64,80,5,6,400
126,1644188720.153786,1644188720.1643236,lock,64,80,5,6,400
127,1644188720.1662836,1644188720.1760557,lock,64,80,5,6,400
128,1644188720.1788008,1644188720.1890914,lock,64,80,5,6,400
129,1644188720.1913035,1644188720.2024674,lock,64,80,5,6,400
130,1644188720.2037854,1644188720.2144613,lock,64,80,5,6,400
131,1644188720.2162788,1644188720.226334,lock,64,80,5,6,400
132,1644188720.228786,1644188720.2418044,lock,64,80,5,6,400
133,1644188720.241809,1644188720.2526739,lock,64,80,5,6,400
134,1644188720.253786,1644188720.2632904,lock,64,80,5,6,400
135,1644188720.2662823,1644188720.276466,lock,64,80,5,6,400
136,1644188720.2787926,1644188720.2892048,lock,64,80,5,6,400
137,1644188720.291306,1644188720.3016114,lock,64,80,5,6,400
138,1644188720.3037925,1644188720.3148952,lock,64,80,5,6,400
139,1644188720.316285,1644188720.3260212,lock,64,80,5,6,400
140,1644188720.3287795,1644188720.3393044,lock,64,80,5,6,400
141,1644188720.3412845,1644188720.351241,lock,64,80,5,6,400
142,1644188720.3537824,1644188720.364578,lock,64,80,5,6,400
143,1644188720.3662858,1644188720.3760543,lock,64,80,5,6,400
144,1644188720.378777,1644188720.3889997,lock,64,80,5,6,400
145,1644188720.3913183,1644188720.409236,lock,64,80,5,6,400
146,1644188720.4092395,1644188720.4207683,lock,64,80,5,6,400
147,1644188720.4207726,1644188720.4314878,lock,64,80,5,6,400
148,1644188720.4314911,1644188720.44895,lock,64,80,5,6,400
149,1644188720.448954,1644188720.4613774,lock,64,80,5,6,400
150,1644188720.461381,1644188720.4727721,lock,64,80,5,6,400
151,1644188720.4727755,1644188720.4841735,lock,64,80,5,6,400
152,1644188720.4841785,1644188720.4949195,lock,64,80,5,6,400
153,1644188720.4949236,1644188720.5084124,lock,64,80,5,6,400
154,1644188720.508416,1644188720.5184438,lock,64,80,5,6,400
155,1644188720.5184472,1644188720.5289316,lock,64,80,5,6,400
156,1644188720.5289354,1644188720.5390244,lock,64,80,5,6,400
157,1644188720.5412886,1644188720.5512514,lock,64,80,5,6,400
158,1644188720.5537865,1644188720.5638275,lock,64,80,5,6,400
159,1644188720.566294,1644188720.5776715,lock,64,80,5,6,400
160,1644188720.5787811,1644188720.5896573,lock,64,80,5,6,400
161,1644188720.591279,1644188720.6009538,lock,64,80,5,6,400
162,1644188720.6037943,1644188720.6142604,lock,64,80,5,6,400
163,1644188720.6162794,1644188720.6262765,lock,64,80,5,6,400
164,1644188720.628794,1644188720.6391714,lock,64,80,5,6,400
165,1644188720.641286,1644188720.6527703,lock,64,80,5,6,400
166,1644188720.6537826,1644188720.663968,lock,64,80,5,6,400
167,1644188720.6662853,1644188720.6763074,lock,64,80,5,6,400
168,1644188720.6787794,1644188720.6887937,lock,64,80,5,6,400
169,1644188720.6913033,1644188720.7034113,lock,64,80,5,6,400
170,1644188720.703782,1644188720.7135212,lock,64,80,5,6,400
