,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189034.3388243,1644189034.356149,lock,64,120,5,10,600
1,1644189034.3561523,1644189034.3687494,lock,64,120,5,10,600
2,1644189034.3687525,1644189034.3833191,lock,64,120,5,10,600
3,1644189034.3833225,1644189034.395625,lock,64,120,5,10,600
4,1644189034.3956296,1644189034.407999,lock,64,120,5,10,600
5,1644189034.4080026,1644189034.4186711,lock,64,120,5,10,600
6,1644189034.4186747,1644189034.4298103,lock,64,120,5,10,600
7,1644189034.4298134,1644189034.4405332,lock,64,120,5,10,600
8,1644189034.4405363,1644189034.4536417,lock,64,120,5,10,600
9,1644189034.4536452,1644189034.4705927,lock,64,120,5,10,600
10,1644189034.470596,1644189034.4837642,lock,64,120,5,10,600
11,1644189034.4837675,1644189034.4956486,lock,64,120,5,10,600
12,1644189034.495653,1644189034.5074162,lock,64,120,5,10,600
13,1644189034.5074196,1644189034.518371,lock,64,120,5,10,600
14,1644189034.5183744,1644189034.5303671,lock,64,120,5,10,600
15,1644189034.5303707,1644189034.5476265,lock,64,120,5,10,600
16,1644189034.54763,1644189034.562712,lock,64,120,5,10,600
17,1644189034.5627155,1644189034.573976,lock,64,120,5,10,600
18,1644189034.5739794,1644189034.5853899,lock,64,120,5,10,600
19,1644189034.5853932,1644189034.6032307,lock,64,120,5,10,600
20,1644189034.603235,1644189034.6190867,lock,64,120,5,10,600
21,1644189034.6190913,1644189034.630737,lock,64,120,5,10,600
22,1644189034.6307406,1644189034.641813,lock,64,120,5,10,600
23,1644189034.6418164,1644189034.6540136,lock,64,120,5,10,600
24,1644189034.654017,1644189034.6663043,lock,64,120,5,10,600
25,1644189034.6663077,1644189034.6782568,lock,64,120,5,10,600
26,1644189034.6782613,1644189034.6945553,lock,64,120,5,10,600
27,1644189034.6945593,1644189034.7075927,lock,64,120,5,10,600
28,1644189034.707596,1644189034.7238827,lock,64,120,5,10,600
29,1644189034.723886,1644189034.7352166,lock,64,120,5,10,600
30,1644189034.7352211,1644189034.7473173,lock,64,120,5,10,600
31,1644189034.7473216,1644189034.7590582,lock,64,120,5,10,600
32,1644189034.7590625,1644189034.7709079,lock,64,120,5,10,600
33,1644189034.7709122,1644189034.7833848,lock,64,120,5,10,600
34,1644189034.7833881,1644189034.7947373,lock,64,120,5,10,600
35,1644189034.794741,1644189034.8071856,lock,64,120,5,10,600
36,1644189034.8071895,1644189034.8182306,lock,64,120,5,10,600
37,1644189034.8182335,1644189034.8307476,lock,64,120,5,10,600
38,1644189034.830751,1644189034.8557532,lock,64,120,5,10,600
39,1644189034.8557575,1644189034.8689978,lock,64,120,5,10,600
40,1644189034.8690023,1644189034.8811321,lock,64,120,5,10,600
41,1644189034.881135,1644189034.8966568,lock,64,120,5,10,600
42,1644189034.8966608,1644189034.908519,lock,64,120,5,10,600
43,1644189034.908523,1644189034.920743,lock,64,120,5,10,600
44,1644189034.9207463,1644189034.9334693,lock,64,120,5,10,600
45,1644189034.9334722,1644189034.9454885,lock,64,120,5,10,600
46,1644189034.9454918,1644189034.9619396,lock,64,120,5,10,600
47,1644189034.9619431,1644189034.974748,lock,64,120,5,10,600
48,1644189034.9747512,1644189034.9869332,lock,64,120,5,10,600
49,1644189034.9869373,1644189034.9989545,lock,64,120,5,10,600
50,1644189034.9989579,1644189035.0116444,lock,64,120,5,10,600
51,1644189035.011648,1644189035.022764,lock,64,120,5,10,600
52,1644189035.0227675,1644189035.0349562,lock,64,120,5,10,600
53,1644189035.034961,1644189035.0463965,lock,64,120,5,10,600
54,1644189035.0463996,1644189035.0575192,lock,64,120,5,10,600
55,1644189035.0575228,1644189035.069304,lock,64,120,5,10,600
56,1644189035.0693076,1644189035.080559,lock,64,120,5,10,600
57,1644189035.0805626,1644189035.0923207,lock,64,120,5,10,600
58,1644189035.0923245,1644189035.1140802,lock,64,120,5,10,600
59,1644189035.1140857,1644189035.1272469,lock,64,120,5,10,600
60,1644189035.127251,1644189035.138426,lock,64,120,5,10,600
61,1644189035.1384294,1644189035.1501672,lock,64,120,5,10,600
62,1644189035.1501706,1644189035.1650093,lock,64,120,5,10,600
63,1644189035.1650121,1644189035.181382,lock,64,120,5,10,600
64,1644189035.1813855,1644189035.193016,lock,64,120,5,10,600
65,1644189035.1930203,1644189035.204192,lock,64,120,5,10,600
66,1644189035.204195,1644189035.2225251,lock,64,120,5,10,600
67,1644189035.2225296,1644189035.239818,lock,64,120,5,10,600
68,1644189035.2398224,1644189035.2531831,lock,64,120,5,10,600
69,1644189035.2531865,1644189035.2713997,lock,64,120,5,10,600
70,1644189035.271403,1644189035.2829928,lock,64,120,5,10,600
71,1644189035.2829962,1644189035.2945476,lock,64,120,5,10,600
