,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186319.2069285,1644186319.2173274,dynamodb,64,10,6,7,50
1,1644186319.3071182,1644186319.315515,dynamodb,64,10,6,7,50
2,1644186319.4071174,1644186319.4151871,dynamodb,64,10,6,7,50
3,1644186319.5071166,1644186319.5152814,dynamodb,64,10,6,7,50
4,1644186319.6071153,1644186319.615088,dynamodb,64,10,6,7,50
5,1644186319.7071176,1644186319.717471,dynamodb,64,10,6,7,50
6,1644186319.807113,1644186319.815393,dynamodb,64,10,6,7,50
7,1644186319.9071174,1644186319.9185238,dynamodb,64,10,6,7,50
8,1644186320.0071135,1644186320.0156415,dynamodb,64,10,6,7,50
9,1644186320.107105,1644186320.11521,dynamodb,64,10,6,7,50
10,1644186320.2071173,1644186320.21617,dynamodb,64,10,6,7,50
11,1644186320.3071404,1644186320.3154638,dynamodb,64,10,6,7,50
12,1644186320.4071162,1644186320.4151428,dynamodb,64,10,6,7,50
13,1644186320.5071015,1644186320.5148306,dynamodb,64,10,6,7,50
14,1644186320.607162,1644186320.615687,dynamodb,64,10,6,7,50
15,1644186320.7071035,1644186320.7161136,dynamodb,64,10,6,7,50
16,1644186320.8071158,1644186320.8152845,dynamodb,64,10,6,7,50
17,1644186320.9071078,1644186320.915167,dynamodb,64,10,6,7,50
18,1644186321.007123,1644186321.0152411,dynamodb,64,10,6,7,50
19,1644186321.1071124,1644186321.1152947,dynamodb,64,10,6,7,50
20,1644186321.2071106,1644186321.2154028,dynamodb,64,10,6,7,50
21,1644186321.307116,1644186321.3170538,dynamodb,64,10,6,7,50
22,1644186321.4071136,1644186321.415409,dynamodb,64,10,6,7,50
23,1644186321.5071151,1644186321.5153937,dynamodb,64,10,6,7,50
24,1644186321.6071048,1644186321.6149535,dynamodb,64,10,6,7,50
25,1644186321.7071197,1644186321.7157109,dynamodb,64,10,6,7,50
26,1644186321.8071146,1644186321.8151445,dynamodb,64,10,6,7,50
27,1644186321.907116,1644186321.9149835,dynamodb,64,10,6,7,50
28,1644186322.0071158,1644186322.01562,dynamodb,64,10,6,7,50
29,1644186322.1071076,1644186322.1155074,dynamodb,64,10,6,7,50
30,1644186322.2071166,1644186322.2155998,dynamodb,64,10,6,7,50
31,1644186322.3071165,1644186322.3152242,dynamodb,64,10,6,7,50
32,1644186322.4071028,1644186322.4157615,dynamodb,64,10,6,7,50
33,1644186322.5071144,1644186322.515277,dynamodb,64,10,6,7,50
34,1644186322.6071298,1644186322.6152956,dynamodb,64,10,6,7,50
35,1644186322.7071173,1644186322.7151332,dynamodb,64,10,6,7,50
36,1644186322.807125,1644186322.815376,dynamodb,64,10,6,7,50
37,1644186322.9071157,1644186322.9152713,dynamodb,64,10,6,7,50
38,1644186323.0071173,1644186323.0152352,dynamodb,64,10,6,7,50
39,1644186323.1071148,1644186323.115042,dynamodb,64,10,6,7,50
40,1644186323.2071164,1644186323.2151024,dynamodb,64,10,6,7,50
41,1644186323.3071158,1644186323.3152463,dynamodb,64,10,6,7,50
42,1644186323.4071155,1644186323.4151602,dynamodb,64,10,6,7,50
43,1644186323.5071144,1644186323.5154574,dynamodb,64,10,6,7,50
44,1644186323.6071043,1644186323.615195,dynamodb,64,10,6,7,50
45,1644186323.7071161,1644186323.715093,dynamodb,64,10,6,7,50
46,1644186323.8071172,1644186323.8154795,dynamodb,64,10,6,7,50
47,1644186323.9071157,1644186323.9152455,dynamodb,64,10,6,7,50
48,1644186324.0071173,1644186324.0151541,dynamodb,64,10,6,7,50
49,1644186324.1071131,1644186324.1155949,dynamodb,64,10,6,7,50
50,1644186319.1629817,-1.0,dynamodb,64,10,6,7,50
51,1644186324.207118,-2.0,dynamodb,64,10,6,7,50
