,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186366.9066098,1644186366.9558384,dynamodb,64,120,1,7,600
1,1644186366.9558418,1644186366.9643438,dynamodb,64,120,1,7,600
2,1644186366.9643476,1644186366.9722946,dynamodb,64,120,1,7,600
3,1644186366.972299,1644186366.9792962,dynamodb,64,120,1,7,600
4,1644186366.9792995,1644186366.9866076,dynamodb,64,120,1,7,600
5,1644186366.986611,1644186366.9937174,dynamodb,64,120,1,7,600
6,1644186366.9937212,1644186367.0006304,dynamodb,64,120,1,7,600
7,1644186367.0006337,1644186367.007802,dynamodb,64,120,1,7,600
8,1644186367.0078053,1644186367.0193186,dynamodb,64,120,1,7,600
9,1644186367.0193229,1644186367.0288942,dynamodb,64,120,1,7,600
10,1644186367.0288973,1644186367.0358346,dynamodb,64,120,1,7,600
11,1644186367.035838,1644186367.045112,dynamodb,64,120,1,7,600
12,1644186367.045115,1644186367.05183,dynamodb,64,120,1,7,600
13,1644186367.0518334,1644186367.0583134,dynamodb,64,120,1,7,600
14,1644186367.0583177,1644186367.0661302,dynamodb,64,120,1,7,600
15,1644186367.0661337,1644186367.0736084,dynamodb,64,120,1,7,600
16,1644186367.0736125,1644186367.0806065,dynamodb,64,120,1,7,600
17,1644186367.08061,1644186367.0902622,dynamodb,64,120,1,7,600
18,1644186367.0902655,1644186367.0970216,dynamodb,64,120,1,7,600
19,1644186367.0970259,1644186367.107129,dynamodb,64,120,1,7,600
20,1644186367.1071324,1644186367.115433,dynamodb,64,120,1,7,600
21,1644186367.115437,1644186367.1254325,dynamodb,64,120,1,7,600
22,1644186367.1254358,1644186367.1338267,dynamodb,64,120,1,7,600
23,1644186367.1338303,1644186367.1404483,dynamodb,64,120,1,7,600
24,1644186367.1404517,1644186367.148214,dynamodb,64,120,1,7,600
25,1644186367.1482174,1644186367.1709635,dynamodb,64,120,1,7,600
26,1644186367.1709678,1644186367.1783233,dynamodb,64,120,1,7,600
27,1644186367.1783268,1644186367.185575,dynamodb,64,120,1,7,600
28,1644186367.185579,1644186367.1924489,dynamodb,64,120,1,7,600
29,1644186367.1924524,1644186367.1990747,dynamodb,64,120,1,7,600
30,1644186367.1990788,1644186367.205659,dynamodb,64,120,1,7,600
31,1644186367.2056623,1644186367.2119472,dynamodb,64,120,1,7,600
32,1644186367.2119505,1644186367.2184038,dynamodb,64,120,1,7,600
33,1644186367.2184074,1644186367.2252142,dynamodb,64,120,1,7,600
34,1644186367.2252173,1644186367.2332058,dynamodb,64,120,1,7,600
35,1644186367.2332094,1644186367.2404377,dynamodb,64,120,1,7,600
36,1644186367.2404413,1644186367.2473426,dynamodb,64,120,1,7,600
37,1644186367.247346,1644186367.2538593,dynamodb,64,120,1,7,600
38,1644186367.2538636,1644186367.2737982,dynamodb,64,120,1,7,600
39,1644186367.2738016,1644186367.281477,dynamodb,64,120,1,7,600
40,1644186367.2814806,1644186367.2890441,dynamodb,64,120,1,7,600
41,1644186367.2890475,1644186367.2962096,dynamodb,64,120,1,7,600
42,1644186367.296213,1644186367.3027577,dynamodb,64,120,1,7,600
43,1644186367.302761,1644186367.3094423,dynamodb,64,120,1,7,600
44,1644186367.3094454,1644186367.316826,dynamodb,64,120,1,7,600
45,1644186367.3168292,1644186367.3242588,dynamodb,64,120,1,7,600
46,1644186367.3242629,1644186367.3316047,dynamodb,64,120,1,7,600
47,1644186367.3316083,1644186367.3391423,dynamodb,64,120,1,7,600
48,1644186367.3391454,1644186367.345979,dynamodb,64,120,1,7,600
49,1644186367.345983,1644186367.3560352,dynamodb,64,120,1,7,600
50,1644186367.3560383,1644186367.3630116,dynamodb,64,120,1,7,600
51,1644186367.363015,1644186367.3704166,dynamodb,64,120,1,7,600
52,1644186367.37042,1644186367.3768907,dynamodb,64,120,1,7,600
53,1644186367.376894,1644186367.383923,dynamodb,64,120,1,7,600
54,1644186367.3839262,1644186367.3915792,dynamodb,64,120,1,7,600
55,1644186367.3915834,1644186367.3994641,dynamodb,64,120,1,7,600
56,1644186367.3994675,1644186367.4081535,dynamodb,64,120,1,7,600
57,1644186367.408158,1644186367.426706,dynamodb,64,120,1,7,600
58,1644186367.4267094,1644186367.4350986,dynamodb,64,120,1,7,600
59,1644186367.4351025,1644186367.4426758,dynamodb,64,120,1,7,600
60,1644186367.44268,1644186367.4493427,dynamodb,64,120,1,7,600
61,1644186367.449346,1644186367.456314,dynamodb,64,120,1,7,600
62,1644186367.4563174,1644186367.462845,dynamodb,64,120,1,7,600
63,1644186367.4628484,1644186367.4703631,dynamodb,64,120,1,7,600
64,1644186367.4703665,1644186367.4774213,dynamodb,64,120,1,7,600
65,1644186367.4774256,1644186367.4850032,dynamodb,64,120,1,7,600
66,1644186367.4850068,1644186367.493008,dynamodb,64,120,1,7,600
67,1644186367.4930112,1644186367.4996185,dynamodb,64,120,1,7,600
68,1644186367.4996219,1644186367.5061035,dynamodb,64,120,1,7,600
69,1644186367.5061078,1644186367.5139415,dynamodb,64,120,1,7,600
70,1644186367.5139449,1644186367.5316095,dynamodb,64,120,1,7,600
71,1644186367.5316133,1644186367.5539773,dynamodb,64,120,1,7,600
72,1644186367.5539808,1644186367.5612009,dynamodb,64,120,1,7,600
73,1644186367.5612051,1644186367.567524,dynamodb,64,120,1,7,600
74,1644186367.567527,1644186367.5752358,dynamodb,64,120,1,7,600
