,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186174.0194378,1644186174.0282693,dynamodb,64,120,0,4,600
1,1644186174.0282736,1644186174.0349045,dynamodb,64,120,0,4,600
2,1644186174.0362382,1644186174.0434575,dynamodb,64,120,0,4,600
3,1644186174.0445683,1644186174.0512877,dynamodb,64,120,0,4,600
4,1644186174.0529027,1644186174.0595362,dynamodb,64,120,0,4,600
5,1644186174.061235,1644186174.0683105,dynamodb,64,120,0,4,600
6,1644186174.069569,1644186174.0763557,dynamodb,64,120,0,4,600
7,1644186174.0779016,1644186174.084887,dynamodb,64,120,0,4,600
8,1644186174.0862358,1644186174.0945718,dynamodb,64,120,0,4,600
9,1644186174.094576,1644186174.1016676,dynamodb,64,120,0,4,600
10,1644186174.1029012,1644186174.110161,dynamodb,64,120,0,4,600
11,1644186174.1112347,1644186174.1179407,dynamodb,64,120,0,4,600
12,1644186174.1195986,1644186174.1268678,dynamodb,64,120,0,4,600
13,1644186174.1279023,1644186174.1350038,dynamodb,64,120,0,4,600
14,1644186174.1362352,1644186174.144266,dynamodb,64,120,0,4,600
15,1644186174.1445682,1644186174.151412,dynamodb,64,120,0,4,600
16,1644186174.1529024,1644186174.1595576,dynamodb,64,120,0,4,600
17,1644186174.1612546,1644186174.1701167,dynamodb,64,120,0,4,600
18,1644186174.170121,1644186174.1766815,dynamodb,64,120,0,4,600
19,1644186174.1779017,1644186174.1847079,dynamodb,64,120,0,4,600
20,1644186174.186235,1644186174.1932242,dynamodb,64,120,0,4,600
21,1644186174.1945078,1644186174.2014318,dynamodb,64,120,0,4,600
22,1644186174.2029014,1644186174.2098227,dynamodb,64,120,0,4,600
23,1644186174.2112648,1644186174.2182825,dynamodb,64,120,0,4,600
24,1644186174.2195992,1644186174.2267346,dynamodb,64,120,0,4,600
25,1644186174.2279024,1644186174.2350733,dynamodb,64,120,0,4,600
26,1644186174.2362332,1644186174.244424,dynamodb,64,120,0,4,600
27,1644186174.2446115,1644186174.2627184,dynamodb,64,120,0,4,600
28,1644186174.2627218,1644186174.2699351,dynamodb,64,120,0,4,600
29,1644186174.2699392,1644186174.2815607,dynamodb,64,120,0,4,600
30,1644186174.2815638,1644186174.2882473,dynamodb,64,120,0,4,600
31,1644186174.2882507,1644186174.3000076,dynamodb,64,120,0,4,600
32,1644186174.300011,1644186174.3074913,dynamodb,64,120,0,4,600
33,1644186174.3074946,1644186174.3162987,dynamodb,64,120,0,4,600
34,1644186174.316302,1644186174.3236375,dynamodb,64,120,0,4,600
35,1644186174.3236418,1644186174.3302164,dynamodb,64,120,0,4,600
36,1644186174.330221,1644186174.3374803,dynamodb,64,120,0,4,600
37,1644186174.337484,1644186174.3435454,dynamodb,64,120,0,4,600
38,1644186174.3435483,1644186174.3506439,dynamodb,64,120,0,4,600
39,1644186174.3506486,1644186174.357067,dynamodb,64,120,0,4,600
40,1644186174.35707,1644186174.363094,dynamodb,64,120,0,4,600
41,1644186174.3630974,1644186174.3696704,dynamodb,64,120,0,4,600
42,1644186174.3696744,1644186174.3766937,dynamodb,64,120,0,4,600
43,1644186174.3779056,1644186174.3847065,dynamodb,64,120,0,4,600
44,1644186174.3862345,1644186174.3935988,dynamodb,64,120,0,4,600
45,1644186174.3945591,1644186174.4015858,dynamodb,64,120,0,4,600
46,1644186174.402901,1644186174.4095004,dynamodb,64,120,0,4,600
47,1644186174.4112659,1644186174.4185178,dynamodb,64,120,0,4,600
48,1644186174.419567,1644186174.426402,dynamodb,64,120,0,4,600
49,1644186174.4279325,1644186174.4349644,dynamodb,64,120,0,4,600
50,1644186174.4362342,1644186174.4431293,dynamodb,64,120,0,4,600
51,1644186174.444569,1644186174.4512544,dynamodb,64,120,0,4,600
52,1644186174.4528983,1644186174.4598038,dynamodb,64,120,0,4,600
53,1644186174.4612343,1644186174.4681835,dynamodb,64,120,0,4,600
54,1644186174.4695692,1644186174.4772196,dynamodb,64,120,0,4,600
55,1644186174.4779015,1644186174.484891,dynamodb,64,120,0,4,600
56,1644186174.4862351,1644186174.4932883,dynamodb,64,120,0,4,600
57,1644186174.4945114,1644186174.501758,dynamodb,64,120,0,4,600
58,1644186174.5029,1644186174.5094025,dynamodb,64,120,0,4,600
59,1644186174.5112226,1644186174.5178952,dynamodb,64,120,0,4,600
60,1644186174.5195558,1644186174.5257359,dynamodb,64,120,0,4,600
61,1644186174.5278895,1644186174.5350926,dynamodb,64,120,0,4,600
62,1644186174.536226,1644186174.542421,dynamodb,64,120,0,4,600
63,1644186174.5445848,1644186174.5514674,dynamodb,64,120,0,4,600
64,1644186174.552923,1644186174.563391,dynamodb,64,120,0,4,600
65,1644186174.5633943,1644186174.5695684,dynamodb,64,120,0,4,600
66,1644186174.5695715,1644186174.5765195,dynamodb,64,120,0,4,600
67,1644186174.5779357,1644186174.584624,dynamodb,64,120,0,4,600
68,1644186174.586226,1644186174.592567,dynamodb,64,120,0,4,600
69,1644186174.5945013,1644186174.6011012,dynamodb,64,120,0,4,600
70,1644186174.6028903,1644186174.609333,dynamodb,64,120,0,4,600
