,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186373.1429634,1644186373.1572375,dynamodb,64,120,2,7,600
1,1644186373.1572409,1644186373.1635323,dynamodb,64,120,2,7,600
2,1644186373.1635358,1644186373.1703265,dynamodb,64,120,2,7,600
3,1644186373.1703298,1644186373.1789622,dynamodb,64,120,2,7,600
4,1644186373.1789656,1644186373.185831,dynamodb,64,120,2,7,600
5,1644186373.1858346,1644186373.1924927,dynamodb,64,120,2,7,600
6,1644186373.1930852,1644186373.206695,dynamodb,64,120,2,7,600
7,1644186373.2066982,1644186373.214698,dynamodb,64,120,2,7,600
8,1644186373.2147014,1644186373.2246277,dynamodb,64,120,2,7,600
9,1644186373.2246308,1644186373.2313845,dynamodb,64,120,2,7,600
10,1644186373.2313879,1644186373.2386234,dynamodb,64,120,2,7,600
11,1644186373.2386277,1644186373.2457273,dynamodb,64,120,2,7,600
12,1644186373.2457306,1644186373.2530138,dynamodb,64,120,2,7,600
13,1644186373.2530172,1644186373.260969,dynamodb,64,120,2,7,600
14,1644186373.2609735,1644186373.2682385,dynamodb,64,120,2,7,600
15,1644186373.2682416,1644186373.2750309,dynamodb,64,120,2,7,600
16,1644186373.2764213,1644186373.2837355,dynamodb,64,120,2,7,600
17,1644186373.2847533,1644186373.2916312,dynamodb,64,120,2,7,600
18,1644186373.2930863,1644186373.3001,dynamodb,64,120,2,7,600
19,1644186373.301418,1644186373.309268,dynamodb,64,120,2,7,600
20,1644186373.3097525,1644186373.3177264,dynamodb,64,120,2,7,600
21,1644186373.3180852,1644186373.325547,dynamodb,64,120,2,7,600
22,1644186373.32642,1644186373.3338325,dynamodb,64,120,2,7,600
23,1644186373.334749,1644186373.3411424,dynamodb,64,120,2,7,600
24,1644186373.3430834,1644186373.350572,dynamodb,64,120,2,7,600
25,1644186373.351418,1644186373.3587804,dynamodb,64,120,2,7,600
26,1644186373.3597524,1644186373.36787,dynamodb,64,120,2,7,600
27,1644186373.368084,1644186373.3763099,dynamodb,64,120,2,7,600
28,1644186373.3763127,1644186373.3834746,dynamodb,64,120,2,7,600
29,1644186373.3847806,1644186373.3926263,dynamodb,64,120,2,7,600
30,1644186373.393085,1644186373.401621,dynamodb,64,120,2,7,600
31,1644186373.401625,1644186373.4087682,dynamodb,64,120,2,7,600
32,1644186373.4097817,1644186373.4181588,dynamodb,64,120,2,7,600
33,1644186373.418162,1644186373.4263074,dynamodb,64,120,2,7,600
34,1644186373.4263105,1644186373.4333432,dynamodb,64,120,2,7,600
35,1644186373.4347603,1644186373.4421864,dynamodb,64,120,2,7,600
36,1644186373.443084,1644186373.4514039,dynamodb,64,120,2,7,600
37,1644186373.451407,1644186373.459199,dynamodb,64,120,2,7,600
38,1644186373.4597511,1644186373.4675608,dynamodb,64,120,2,7,600
39,1644186373.4680855,1644186373.4760969,dynamodb,64,120,2,7,600
40,1644186373.4764185,1644186373.4837162,dynamodb,64,120,2,7,600
41,1644186373.484752,1644186373.49815,dynamodb,64,120,2,7,600
42,1644186373.4981534,1644186373.507974,dynamodb,64,120,2,7,600
43,1644186373.5079772,1644186373.5157926,dynamodb,64,120,2,7,600
44,1644186373.515796,1644186373.5225177,dynamodb,64,120,2,7,600
45,1644186373.522522,1644186373.5301244,dynamodb,64,120,2,7,600
46,1644186373.530129,1644186373.5380523,dynamodb,64,120,2,7,600
47,1644186373.5380573,1644186373.5471973,dynamodb,64,120,2,7,600
48,1644186373.5472007,1644186373.556655,dynamodb,64,120,2,7,600
