,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188824.9591737,1644188824.9723759,lock,64,120,3,7,600
1,1644188824.9723792,1644188824.9833639,lock,64,120,3,7,600
2,1644188824.9833672,1644188824.9938035,lock,64,120,3,7,600
3,1644188824.9938068,1644188825.0043187,lock,64,120,3,7,600
4,1644188825.0043223,1644188825.0146937,lock,64,120,3,7,600
5,1644188825.0146973,1644188825.024784,lock,64,120,3,7,600
6,1644188825.0247874,1644188825.0350723,lock,64,120,3,7,600
7,1644188825.0350757,1644188825.0455084,lock,64,120,3,7,600
8,1644188825.0455117,1644188825.0554788,lock,64,120,3,7,600
9,1644188825.0554824,1644188825.0655303,lock,64,120,3,7,600
10,1644188825.0655336,1644188825.0758493,lock,64,120,3,7,600
11,1644188825.0758526,1644188825.0863068,lock,64,120,3,7,600
12,1644188825.0863109,1644188825.0972881,lock,64,120,3,7,600
13,1644188825.0972927,1644188825.1083932,lock,64,120,3,7,600
14,1644188825.1083972,1644188825.1197512,lock,64,120,3,7,600
15,1644188825.1197555,1644188825.1306899,lock,64,120,3,7,600
16,1644188825.1306934,1644188825.1412354,lock,64,120,3,7,600
17,1644188825.1412394,1644188825.1519659,lock,64,120,3,7,600
18,1644188825.1519692,1644188825.1620364,lock,64,120,3,7,600
19,1644188825.1620398,1644188825.1723747,lock,64,120,3,7,600
20,1644188825.172378,1644188825.1824584,lock,64,120,3,7,600
21,1644188825.1824615,1644188825.1933532,lock,64,120,3,7,600
22,1644188825.1933565,1644188825.2037945,lock,64,120,3,7,600
23,1644188825.2037978,1644188825.214,lock,64,120,3,7,600
24,1644188825.2140028,1644188825.2307587,lock,64,120,3,7,600
25,1644188825.230762,1644188825.2411778,lock,64,120,3,7,600
26,1644188825.2411826,1644188825.2523584,lock,64,120,3,7,600
27,1644188825.2523625,1644188825.2633903,lock,64,120,3,7,600
28,1644188825.2633944,1644188825.275142,lock,64,120,3,7,600
29,1644188825.2751458,1644188825.286063,lock,64,120,3,7,600
30,1644188825.2860672,1644188825.29701,lock,64,120,3,7,600
31,1644188825.297014,1644188825.3079677,lock,64,120,3,7,600
32,1644188825.307971,1644188825.318146,lock,64,120,3,7,600
33,1644188825.3181493,1644188825.3281837,lock,64,120,3,7,600
34,1644188825.328187,1644188825.3387082,lock,64,120,3,7,600
35,1644188825.3387115,1644188825.3492827,lock,64,120,3,7,600
36,1644188825.3492863,1644188825.3595796,lock,64,120,3,7,600
37,1644188825.359583,1644188825.369715,lock,64,120,3,7,600
38,1644188825.3697186,1644188825.3798337,lock,64,120,3,7,600
39,1644188825.3798366,1644188825.3903143,lock,64,120,3,7,600
40,1644188825.390318,1644188825.400921,lock,64,120,3,7,600
41,1644188825.4009252,1644188825.412276,lock,64,120,3,7,600
42,1644188825.41228,1644188825.4237447,lock,64,120,3,7,600
43,1644188825.4237492,1644188825.4350746,lock,64,120,3,7,600
44,1644188825.4350786,1644188825.4474745,lock,64,120,3,7,600
45,1644188825.4474785,1644188825.4584417,lock,64,120,3,7,600
46,1644188825.4584455,1644188825.469376,lock,64,120,3,7,600
47,1644188825.46938,1644188825.4815168,lock,64,120,3,7,600
48,1644188825.4815216,1644188825.4934874,lock,64,120,3,7,600
49,1644188825.4934916,1644188825.504386,lock,64,120,3,7,600
50,1644188825.5043893,1644188825.5150845,lock,64,120,3,7,600
51,1644188825.5150878,1644188825.525359,lock,64,120,3,7,600
52,1644188825.5253625,1644188825.5358245,lock,64,120,3,7,600
53,1644188825.5358279,1644188825.5461793,lock,64,120,3,7,600
54,1644188825.5461826,1644188825.5569572,lock,64,120,3,7,600
55,1644188825.5569606,1644188825.5672138,lock,64,120,3,7,600
56,1644188825.567217,1644188825.5770829,lock,64,120,3,7,600
57,1644188825.5770862,1644188825.5876725,lock,64,120,3,7,600
58,1644188825.5876758,1644188825.5977914,lock,64,120,3,7,600
59,1644188825.5977962,1644188825.6089249,lock,64,120,3,7,600
60,1644188825.6089282,1644188825.619476,lock,64,120,3,7,600
61,1644188825.619479,1644188825.629727,lock,64,120,3,7,600
62,1644188825.6297302,1644188825.640099,lock,64,120,3,7,600
63,1644188825.6401024,1644188825.6502724,lock,64,120,3,7,600
64,1644188825.6502755,1644188825.6620877,lock,64,120,3,7,600
65,1644188825.662091,1644188825.6737833,lock,64,120,3,7,600
66,1644188825.6737866,1644188825.6843784,lock,64,120,3,7,600
67,1644188825.684382,1644188825.6965687,lock,64,120,3,7,600
68,1644188825.696573,1644188825.7074583,lock,64,120,3,7,600
69,1644188825.7074618,1644188825.7181368,lock,64,120,3,7,600
70,1644188825.7181401,1644188825.7287705,lock,64,120,3,7,600
71,1644188825.7287738,1644188825.7391338,lock,64,120,3,7,600
72,1644188825.7391372,1644188825.7493155,lock,64,120,3,7,600
73,1644188825.74932,1644188825.7594786,lock,64,120,3,7,600
74,1644188825.7594821,1644188825.7696576,lock,64,120,3,7,600
75,1644188825.7696612,1644188825.7801142,lock,64,120,3,7,600
76,1644188825.7801182,1644188825.7904515,lock,64,120,3,7,600
77,1644188825.7904549,1644188825.8005018,lock,64,120,3,7,600
78,1644188825.8005052,1644188825.810721,lock,64,120,3,7,600
79,1644188825.8107243,1644188825.8209617,lock,64,120,3,7,600
80,1644188825.820965,1644188825.831067,lock,64,120,3,7,600
81,1644188825.8310704,1644188825.841085,lock,64,120,3,7,600
82,1644188825.8410885,1644188825.851693,lock,64,120,3,7,600
83,1644188825.851696,1644188825.8623345,lock,64,120,3,7,600
84,1644188825.8623378,1644188825.87271,lock,64,120,3,7,600
85,1644188825.8727136,1644188825.8827271,lock,64,120,3,7,600
