,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186488.7706683,1644186488.78066,dynamodb,64,120,6,9,600
1,1644186488.7806633,1644186488.7877424,dynamodb,64,120,6,9,600
2,1644186488.787746,1644186488.7943697,dynamodb,64,120,6,9,600
3,1644186488.7958012,1644186488.8034668,dynamodb,64,120,6,9,600
4,1644186488.8041418,1644186488.8127387,dynamodb,64,120,6,9,600
5,1644186488.812743,1644186488.8195179,dynamodb,64,120,6,9,600
6,1644186488.8208025,1644186488.828089,dynamodb,64,120,6,9,600
7,1644186488.8291347,1644186488.838048,dynamodb,64,120,6,9,600
8,1644186488.8380513,1644186488.84565,dynamodb,64,120,6,9,600
9,1644186488.8458405,1644186488.8542738,dynamodb,64,120,6,9,600
10,1644186488.8542771,1644186488.8612652,dynamodb,64,120,6,9,600
11,1644186488.8624783,1644186488.8707623,dynamodb,64,120,6,9,600
12,1644186488.8707669,1644186488.8784044,dynamodb,64,120,6,9,600
13,1644186488.8791344,1644186488.886372,dynamodb,64,120,6,9,600
14,1644186488.8874676,1644186488.8948736,dynamodb,64,120,6,9,600
15,1644186488.895801,1644186488.9028444,dynamodb,64,120,6,9,600
16,1644186488.904562,1644186488.9113483,dynamodb,64,120,6,9,600
17,1644186488.9124568,1644186488.919223,dynamodb,64,120,6,9,600
18,1644186488.9208007,1644186488.928736,dynamodb,64,120,6,9,600
19,1644186488.9291213,1644186488.9380662,dynamodb,64,120,6,9,600
20,1644186488.9380705,1644186488.9455273,dynamodb,64,120,6,9,600
21,1644186488.945829,1644186488.954084,dynamodb,64,120,6,9,600
22,1644186488.9540882,1644186488.962126,dynamodb,64,120,6,9,600
23,1644186488.9624717,1644186488.9703507,dynamodb,64,120,6,9,600
24,1644186488.9708009,1644186488.9787042,dynamodb,64,120,6,9,600
25,1644186488.9791281,1644186488.986281,dynamodb,64,120,6,9,600
26,1644186488.9874604,1644186488.9956408,dynamodb,64,120,6,9,600
27,1644186488.9958274,1644186489.0039897,dynamodb,64,120,6,9,600
28,1644186489.004177,1644186489.011443,dynamodb,64,120,6,9,600
29,1644186489.012465,1644186489.020559,dynamodb,64,120,6,9,600
30,1644186489.0208006,1644186489.0324385,dynamodb,64,120,6,9,600
31,1644186489.0324419,1644186489.0398571,dynamodb,64,120,6,9,600
32,1644186489.0398607,1644186489.0467093,dynamodb,64,120,6,9,600
33,1644186489.0467126,1644186489.05336,dynamodb,64,120,6,9,600
34,1644186489.0541346,1644186489.061521,dynamodb,64,120,6,9,600
35,1644186489.0624723,1644186489.069806,dynamodb,64,120,6,9,600
36,1644186489.0707989,1644186489.078959,dynamodb,64,120,6,9,600
37,1644186489.0791488,1644186489.0870016,dynamodb,64,120,6,9,600
38,1644186489.087467,1644186489.0947366,dynamodb,64,120,6,9,600
39,1644186489.0957975,1644186489.1040325,dynamodb,64,120,6,9,600
40,1644186489.1040359,1644186489.112107,dynamodb,64,120,6,9,600
41,1644186489.1124663,1644186489.1197352,dynamodb,64,120,6,9,600
42,1644186489.1208003,1644186489.1283736,dynamodb,64,120,6,9,600
43,1644186489.1291347,1644186489.136791,dynamodb,64,120,6,9,600
44,1644186489.1374679,1644186489.144635,dynamodb,64,120,6,9,600
45,1644186489.145801,1644186489.1530547,dynamodb,64,120,6,9,600
46,1644186489.1541328,1644186489.160969,dynamodb,64,120,6,9,600
47,1644186489.1624706,1644186489.169787,dynamodb,64,120,6,9,600
48,1644186489.1707993,1644186489.1800115,dynamodb,64,120,6,9,600
49,1644186489.180015,1644186489.1862202,dynamodb,64,120,6,9,600
50,1644186489.187466,1644186489.193673,dynamodb,64,120,6,9,600
51,1644186489.1958022,1644186489.2027872,dynamodb,64,120,6,9,600
52,1644186489.2041485,1644186489.2113993,dynamodb,64,120,6,9,600
53,1644186489.21246,1644186489.219521,dynamodb,64,120,6,9,600
54,1644186489.220801,1644186489.228939,dynamodb,64,120,6,9,600
55,1644186489.2291338,1644186489.2361183,dynamodb,64,120,6,9,600
56,1644186489.237456,1644186489.2499337,dynamodb,64,120,6,9,600
57,1644186489.2499373,1644186489.2738962,dynamodb,64,120,6,9,600
58,1644186489.2739005,1644186489.2810361,dynamodb,64,120,6,9,600
59,1644186489.28104,1644186489.28797,dynamodb,64,120,6,9,600
60,1644186489.2879744,1644186489.2942195,dynamodb,64,120,6,9,600
61,1644186489.2942228,1644186489.300893,dynamodb,64,120,6,9,600
62,1644186489.3008964,1644186489.308615,dynamodb,64,120,6,9,600
63,1644186489.3086183,1644186489.3152435,dynamodb,64,120,6,9,600
64,1644186489.315247,1644186489.327785,dynamodb,64,120,6,9,600
65,1644186489.3277884,1644186489.3345616,dynamodb,64,120,6,9,600
66,1644186489.334565,1644186489.3416698,dynamodb,64,120,6,9,600
67,1644186489.3416734,1644186489.348348,dynamodb,64,120,6,9,600
68,1644186489.3483515,1644186489.3558629,dynamodb,64,120,6,9,600
69,1644186489.3558662,1644186489.3635004,dynamodb,64,120,6,9,600
70,1644186489.363504,1644186489.3711584,dynamodb,64,120,6,9,600
71,1644186489.371163,1644186489.3784425,dynamodb,64,120,6,9,600
72,1644186489.378446,1644186489.3860657,dynamodb,64,120,6,9,600
73,1644186489.3860714,1644186489.3928978,dynamodb,64,120,6,9,600
74,1644186489.3929017,1644186489.3992112,dynamodb,64,120,6,9,600
75,1644186489.3992147,1644186489.4136417,dynamodb,64,120,6,9,600
76,1644186489.4136453,1644186489.4200566,dynamodb,64,120,6,9,600
77,1644186489.4200602,1644186489.4270215,dynamodb,64,120,6,9,600
78,1644186489.4270253,1644186489.4348814,dynamodb,64,120,6,9,600
79,1644186489.434885,1644186489.4421709,dynamodb,64,120,6,9,600
80,1644186489.4421744,1644186489.4489415,dynamodb,64,120,6,9,600
81,1644186489.448945,1644186489.4555955,dynamodb,64,120,6,9,600
82,1644186489.4555995,1644186489.4655297,dynamodb,64,120,6,9,600
83,1644186489.4655333,1644186489.472275,dynamodb,64,120,6,9,600
84,1644186489.4722786,1644186489.4791956,dynamodb,64,120,6,9,600
85,1644186489.4792006,1644186489.4868832,dynamodb,64,120,6,9,600
86,1644186489.4881356,1644186489.494196,dynamodb,64,120,6,9,600
87,1644186489.4958062,1644186489.502629,dynamodb,64,120,6,9,600
88,1644186489.5041351,1644186489.5119278,dynamodb,64,120,6,9,600
89,1644186489.512457,1644186489.5189347,dynamodb,64,120,6,9,600
90,1644186489.5208046,1644186489.5291731,dynamodb,64,120,6,9,600
91,1644186489.5291777,1644186489.536947,dynamodb,64,120,6,9,600
92,1644186489.5374658,1644186489.5468574,dynamodb,64,120,6,9,600
93,1644186489.546862,1644186489.5537636,dynamodb,64,120,6,9,600
94,1644186489.5541239,1644186489.561768,dynamodb,64,120,6,9,600
95,1644186489.5624661,1644186489.5750604,dynamodb,64,120,6,9,600
96,1644186489.5750644,1644186489.5831654,dynamodb,64,120,6,9,600
97,1644186489.58317,1644186489.591227,dynamodb,64,120,6,9,600
98,1644186489.5912306,1644186489.5978656,dynamodb,64,120,6,9,600
99,1644186489.5978692,1644186489.6048532,dynamodb,64,120,6,9,600
100,1644186489.6048567,1644186489.6112225,dynamodb,64,120,6,9,600
101,1644186489.6124673,1644186489.6195564,dynamodb,64,120,6,9,600
102,1644186489.6207974,1644186489.6290948,dynamodb,64,120,6,9,600
103,1644186489.6290998,1644186489.6362247,dynamodb,64,120,6,9,600
