,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186488.772657,1644186488.7842944,dynamodb,64,120,3,9,600
1,1644186488.7842984,1644186488.812123,dynamodb,64,120,3,9,600
2,1644186488.8121264,1644186488.8200276,dynamodb,64,120,3,9,600
3,1644186488.820031,1644186488.8281598,dynamodb,64,120,3,9,600
4,1644186488.8281631,1644186488.8363557,dynamodb,64,120,3,9,600
5,1644186488.836359,1644186488.844132,dynamodb,64,120,3,9,600
6,1644186488.8441353,1644186488.8556113,dynamodb,64,120,3,9,600
7,1644186488.855615,1644186488.8635533,dynamodb,64,120,3,9,600
8,1644186488.863557,1644186488.872006,dynamodb,64,120,3,9,600
9,1644186488.8720095,1644186488.8793838,dynamodb,64,120,3,9,600
10,1644186488.879387,1644186488.8868825,dynamodb,64,120,3,9,600
11,1644186488.886886,1644186488.8938055,dynamodb,64,120,3,9,600
12,1644186488.893809,1644186488.901213,dynamodb,64,120,3,9,600
13,1644186488.9012163,1644186488.9093757,dynamodb,64,120,3,9,600
14,1644186488.909379,1644186488.9178128,dynamodb,64,120,3,9,600
15,1644186488.917816,1644186488.9260154,dynamodb,64,120,3,9,600
16,1644186488.9260185,1644186488.9334478,dynamodb,64,120,3,9,600
17,1644186488.9334514,1644186488.9411578,dynamodb,64,120,3,9,600
18,1644186488.9411619,1644186488.9497359,dynamodb,64,120,3,9,600
19,1644186488.94974,1644186488.957942,dynamodb,64,120,3,9,600
20,1644186488.9579465,1644186488.9667308,dynamodb,64,120,3,9,600
21,1644186488.9667351,1644186488.9742076,dynamodb,64,120,3,9,600
22,1644186488.9742112,1644186488.9822452,dynamodb,64,120,3,9,600
23,1644186488.9822497,1644186488.990357,dynamodb,64,120,3,9,600
24,1644186488.990361,1644186489.0004375,dynamodb,64,120,3,9,600
25,1644186489.0004408,1644186489.0088816,dynamodb,64,120,3,9,600
26,1644186489.008886,1644186489.0177977,dynamodb,64,120,3,9,600
27,1644186489.017801,1644186489.025477,dynamodb,64,120,3,9,600
28,1644186489.0254805,1644186489.0371525,dynamodb,64,120,3,9,600
29,1644186489.037156,1644186489.0461638,dynamodb,64,120,3,9,600
30,1644186489.046168,1644186489.0555806,dynamodb,64,120,3,9,600
31,1644186489.055585,1644186489.0655594,dynamodb,64,120,3,9,600
32,1644186489.0655637,1644186489.0753164,dynamodb,64,120,3,9,600
33,1644186489.0753202,1644186489.0897868,dynamodb,64,120,3,9,600
34,1644186489.0897906,1644186489.0971751,dynamodb,64,120,3,9,600
35,1644186489.0971785,1644186489.1052947,dynamodb,64,120,3,9,600
36,1644186489.1052992,1644186489.113157,dynamodb,64,120,3,9,600
37,1644186489.1131616,1644186489.1214192,dynamodb,64,120,3,9,600
38,1644186489.1214225,1644186489.1296935,dynamodb,64,120,3,9,600
39,1644186489.1296968,1644186489.1381533,dynamodb,64,120,3,9,600
40,1644186489.1381567,1644186489.1468778,dynamodb,64,120,3,9,600
41,1644186489.146882,1644186489.15472,dynamodb,64,120,3,9,600
42,1644186489.1547241,1644186489.1707368,dynamodb,64,120,3,9,600
43,1644186489.170741,1644186489.1796393,dynamodb,64,120,3,9,600
44,1644186489.1796439,1644186489.1870334,dynamodb,64,120,3,9,600
45,1644186489.1870368,1644186489.1943562,dynamodb,64,120,3,9,600
46,1644186489.1943595,1644186489.2017574,dynamodb,64,120,3,9,600
47,1644186489.2017612,1644186489.2094223,dynamodb,64,120,3,9,600
48,1644186489.2094257,1644186489.2178004,dynamodb,64,120,3,9,600
49,1644186489.217804,1644186489.2264478,dynamodb,64,120,3,9,600
50,1644186489.2264512,1644186489.246875,dynamodb,64,120,3,9,600
51,1644186489.2468786,1644186489.2564356,dynamodb,64,120,3,9,600
52,1644186489.256439,1644186489.2650402,dynamodb,64,120,3,9,600
53,1644186489.2650445,1644186489.296539,dynamodb,64,120,3,9,600
54,1644186489.2965438,1644186489.304774,dynamodb,64,120,3,9,600
55,1644186489.3047786,1644186489.313559,dynamodb,64,120,3,9,600
56,1644186489.3135624,1644186489.3229704,dynamodb,64,120,3,9,600
57,1644186489.3229737,1644186489.330738,dynamodb,64,120,3,9,600
58,1644186489.3307414,1644186489.3379755,dynamodb,64,120,3,9,600
59,1644186489.3379805,1644186489.345424,dynamodb,64,120,3,9,600
60,1644186489.3454273,1644186489.3536592,dynamodb,64,120,3,9,600
61,1644186489.3536623,1644186489.3666549,dynamodb,64,120,3,9,600
62,1644186489.3666592,1644186489.3758101,dynamodb,64,120,3,9,600
63,1644186489.3758147,1644186489.3836875,dynamodb,64,120,3,9,600
64,1644186489.383691,1644186489.3917446,dynamodb,64,120,3,9,600
65,1644186489.391749,1644186489.4009466,dynamodb,64,120,3,9,600
66,1644186489.40095,1644186489.4088395,dynamodb,64,120,3,9,600
67,1644186489.4088435,1644186489.4170115,dynamodb,64,120,3,9,600
68,1644186489.4170148,1644186489.4247317,dynamodb,64,120,3,9,600
69,1644186489.424736,1644186489.4324522,dynamodb,64,120,3,9,600
70,1644186489.4324558,1644186489.4395978,dynamodb,64,120,3,9,600
71,1644186489.4396012,1644186489.4477613,dynamodb,64,120,3,9,600
72,1644186489.4477649,1644186489.455234,dynamodb,64,120,3,9,600
73,1644186489.4552395,1644186489.4626374,dynamodb,64,120,3,9,600
74,1644186489.4626417,1644186489.470573,dynamodb,64,120,3,9,600
75,1644186489.4705763,1644186489.4791956,dynamodb,64,120,3,9,600
76,1644186489.4792004,1644186489.4868321,dynamodb,64,120,3,9,600
77,1644186489.4868355,1644186489.4946437,dynamodb,64,120,3,9,600
78,1644186489.494647,1644186489.501879,dynamodb,64,120,3,9,600
79,1644186489.5018835,1644186489.5134265,dynamodb,64,120,3,9,600
80,1644186489.5134296,1644186489.5216448,dynamodb,64,120,3,9,600
81,1644186489.5216482,1644186489.5418978,dynamodb,64,120,3,9,600
82,1644186489.541901,1644186489.550325,dynamodb,64,120,3,9,600
83,1644186489.5503294,1644186489.5635686,dynamodb,64,120,3,9,600
84,1644186489.5635734,1644186489.5713525,dynamodb,64,120,3,9,600
85,1644186489.5713558,1644186489.5800083,dynamodb,64,120,3,9,600
86,1644186489.5800116,1644186489.5884788,dynamodb,64,120,3,9,600
87,1644186489.5884821,1644186489.5964372,dynamodb,64,120,3,9,600
88,1644186489.5964406,1644186489.6035223,dynamodb,64,120,3,9,600
89,1644186489.603526,1644186489.6130369,dynamodb,64,120,3,9,600
90,1644186489.6130402,1644186489.6212199,dynamodb,64,120,3,9,600
91,1644186489.6212242,1644186489.6312156,dynamodb,64,120,3,9,600
92,1644186489.631219,1644186489.638421,dynamodb,64,120,3,9,600
93,1644186489.6384246,1644186489.657672,dynamodb,64,120,3,9,600
94,1644186489.6576755,1644186489.6649723,dynamodb,64,120,3,9,600
95,1644186489.664977,1644186489.6782787,dynamodb,64,120,3,9,600
96,1644186489.678282,1644186489.735744,dynamodb,64,120,3,9,600
97,1644186489.7357478,1644186489.7540927,dynamodb,64,120,3,9,600
98,1644186489.7540975,1644186489.7643318,dynamodb,64,120,3,9,600
99,1644186489.7643352,1644186489.774005,dynamodb,64,120,3,9,600
100,1644186489.7740092,1644186489.78127,dynamodb,64,120,3,9,600
101,1644186489.7812736,1644186489.8063943,dynamodb,64,120,3,9,600
102,1644186489.8063982,1644186489.818779,dynamodb,64,120,3,9,600
103,1644186489.818782,1644186489.828169,dynamodb,64,120,3,9,600
104,1644186489.8281724,1644186489.837198,dynamodb,64,120,3,9,600
105,1644186489.8372025,1644186489.8455708,dynamodb,64,120,3,9,600
106,1644186489.845575,1644186489.8537397,dynamodb,64,120,3,9,600
107,1644186489.8537443,1644186489.8626742,dynamodb,64,120,3,9,600
108,1644186489.8626776,1644186489.8699226,dynamodb,64,120,3,9,600
109,1644186489.869926,1644186489.8776398,dynamodb,64,120,3,9,600
110,1644186489.8776438,1644186489.8845055,dynamodb,64,120,3,9,600
111,1644186489.8845088,1644186489.8916602,dynamodb,64,120,3,9,600
112,1644186489.8916636,1644186489.8984387,dynamodb,64,120,3,9,600
113,1644186489.898442,1644186489.9071763,dynamodb,64,120,3,9,600
114,1644186489.9071798,1644186489.9145637,dynamodb,64,120,3,9,600
115,1644186489.914567,1644186489.922091,dynamodb,64,120,3,9,600
116,1644186489.9220943,1644186489.9290795,dynamodb,64,120,3,9,600
117,1644186489.9290829,1644186489.9383514,dynamodb,64,120,3,9,600
118,1644186489.9383547,1644186489.9465053,dynamodb,64,120,3,9,600
119,1644186489.9465096,1644186489.9546442,dynamodb,64,120,3,9,600
120,1644186489.9546487,1644186489.9624703,dynamodb,64,120,3,9,600
121,1644186489.9624746,1644186489.971663,dynamodb,64,120,3,9,600
122,1644186489.971667,1644186489.9791565,dynamodb,64,120,3,9,600
123,1644186489.9791598,1644186489.9867492,dynamodb,64,120,3,9,600
124,1644186489.9867527,1644186489.9936728,dynamodb,64,120,3,9,600
125,1644186489.9936762,1644186490.0011387,dynamodb,64,120,3,9,600
