,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186554.4588675,1644186554.4680815,dynamodb,64,120,7,10,600
1,1644186554.468085,1644186554.475223,dynamodb,64,120,7,10,600
2,1644186554.4756572,1644186554.4832957,dynamodb,64,120,7,10,600
3,1644186554.483998,1644186554.4914052,dynamodb,64,120,7,10,600
4,1644186554.492332,1644186554.5008273,dynamodb,64,120,7,10,600
5,1644186554.5008307,1644186554.5099037,dynamodb,64,120,7,10,600
6,1644186554.509907,1644186554.5216315,dynamodb,64,120,7,10,600
7,1644186554.521636,1644186554.5295231,dynamodb,64,120,7,10,600
8,1644186554.5295265,1644186554.5385277,dynamodb,64,120,7,10,600
9,1644186554.5385323,1644186554.5467372,dynamodb,64,120,7,10,600
10,1644186554.5467405,1644186554.5557609,dynamodb,64,120,7,10,600
11,1644186554.5557644,1644186554.5632846,dynamodb,64,120,7,10,600
12,1644186554.563289,1644186554.570229,dynamodb,64,120,7,10,600
13,1644186554.570233,1644186554.577873,dynamodb,64,120,7,10,600
14,1644186554.5778763,1644186554.584558,dynamodb,64,120,7,10,600
15,1644186554.584562,1644186554.5922806,dynamodb,64,120,7,10,600
16,1644186554.592284,1644186554.600753,dynamodb,64,120,7,10,600
17,1644186554.6007576,1644186554.6098397,dynamodb,64,120,7,10,600
18,1644186554.6098433,1644186554.6166115,dynamodb,64,120,7,10,600
19,1644186554.6173258,1644186554.624044,dynamodb,64,120,7,10,600
20,1644186554.6256578,1644186554.6325476,dynamodb,64,120,7,10,600
21,1644186554.6339931,1644186554.6410851,dynamodb,64,120,7,10,600
22,1644186554.6423342,1644186554.6498754,dynamodb,64,120,7,10,600
23,1644186554.6506746,1644186554.6580021,dynamodb,64,120,7,10,600
24,1644186554.6589944,1644186554.6660097,dynamodb,64,120,7,10,600
25,1644186554.6673212,1644186554.6746385,dynamodb,64,120,7,10,600
26,1644186554.6757033,1644186554.6829965,dynamodb,64,120,7,10,600
27,1644186554.683989,1644186554.690964,dynamodb,64,120,7,10,600
28,1644186554.6923234,1644186554.6997707,dynamodb,64,120,7,10,600
29,1644186554.7006695,1644186554.7078676,dynamodb,64,120,7,10,600
30,1644186554.708985,1644186554.716889,dynamodb,64,120,7,10,600
31,1644186554.717323,1644186554.7251692,dynamodb,64,120,7,10,600
32,1644186554.7256517,1644186554.733198,dynamodb,64,120,7,10,600
33,1644186554.7339854,1644186554.7411404,dynamodb,64,120,7,10,600
34,1644186554.7423196,1644186554.7509072,dynamodb,64,120,7,10,600
35,1644186554.7509112,1644186554.7597487,dynamodb,64,120,7,10,600
36,1644186554.7597535,1644186554.776872,dynamodb,64,120,7,10,600
37,1644186554.7768762,1644186554.7852893,dynamodb,64,120,7,10,600
38,1644186554.7852929,1644186554.7934902,dynamodb,64,120,7,10,600
39,1644186554.7934935,1644186554.800594,dynamodb,64,120,7,10,600
40,1644186554.8005974,1644186554.8075323,dynamodb,64,120,7,10,600
41,1644186554.8075356,1644186554.815111,dynamodb,64,120,7,10,600
42,1644186554.8151152,1644186554.822385,dynamodb,64,120,7,10,600
43,1644186554.8223886,1644186554.8300138,dynamodb,64,120,7,10,600
44,1644186554.8300173,1644186554.8370514,dynamodb,64,120,7,10,600
45,1644186554.8370557,1644186554.845802,dynamodb,64,120,7,10,600
46,1644186554.8458064,1644186554.85343,dynamodb,64,120,7,10,600
47,1644186554.853434,1644186554.8609967,dynamodb,64,120,7,10,600
48,1644186554.861001,1644186554.868541,dynamodb,64,120,7,10,600
49,1644186554.8685443,1644186554.875162,dynamodb,64,120,7,10,600
50,1644186554.875667,1644186554.882149,dynamodb,64,120,7,10,600
51,1644186554.8840003,1644186554.8915884,dynamodb,64,120,7,10,600
52,1644186554.8923566,1644186554.90039,dynamodb,64,120,7,10,600
53,1644186554.9006562,1644186554.9077241,dynamodb,64,120,7,10,600
54,1644186554.909001,1644186554.9168217,dynamodb,64,120,7,10,600
55,1644186554.9173326,1644186554.9243588,dynamodb,64,120,7,10,600
56,1644186554.9256663,1644186554.9343035,dynamodb,64,120,7,10,600
57,1644186554.9343069,1644186554.941574,dynamodb,64,120,7,10,600
58,1644186554.9423296,1644186554.9497461,dynamodb,64,120,7,10,600
59,1644186554.950673,1644186554.9580052,dynamodb,64,120,7,10,600
60,1644186554.9589968,1644186554.966561,dynamodb,64,120,7,10,600
61,1644186554.9673295,1644186554.9743946,dynamodb,64,120,7,10,600
62,1644186554.9756587,1644186554.9828572,dynamodb,64,120,7,10,600
63,1644186554.983995,1644186554.991119,dynamodb,64,120,7,10,600
64,1644186554.992323,1644186554.9989948,dynamodb,64,120,7,10,600
65,1644186555.000657,1644186555.007183,dynamodb,64,120,7,10,600
66,1644186555.008966,1644186555.0168774,dynamodb,64,120,7,10,600
67,1644186555.0173197,1644186555.0253074,dynamodb,64,120,7,10,600
68,1644186555.0256555,1644186555.0331647,dynamodb,64,120,7,10,600
69,1644186555.033989,1644186555.0423822,dynamodb,64,120,7,10,600
70,1644186555.0423856,1644186555.0502644,dynamodb,64,120,7,10,600
71,1644186555.0506806,1644186555.0577316,dynamodb,64,120,7,10,600
72,1644186555.058987,1644186555.065983,dynamodb,64,120,7,10,600
73,1644186555.0673318,1644186555.0751867,dynamodb,64,120,7,10,600
74,1644186555.0756676,1644186555.0830736,dynamodb,64,120,7,10,600
75,1644186555.0839972,1644186555.0920453,dynamodb,64,120,7,10,600
76,1644186555.0923228,1644186555.0990913,dynamodb,64,120,7,10,600
77,1644186555.100688,1644186555.1080987,dynamodb,64,120,7,10,600
78,1644186555.1090233,1644186555.1162186,dynamodb,64,120,7,10,600
79,1644186555.1173398,1644186555.1256366,dynamodb,64,120,7,10,600
80,1644186555.1256409,1644186555.133854,dynamodb,64,120,7,10,600
81,1644186555.1340315,1644186555.1411667,dynamodb,64,120,7,10,600
82,1644186555.1423235,1644186555.1520197,dynamodb,64,120,7,10,600
83,1644186555.1520238,1644186555.1601048,dynamodb,64,120,7,10,600
84,1644186555.160108,1644186555.1681764,dynamodb,64,120,7,10,600
85,1644186555.1681812,1644186555.176134,dynamodb,64,120,7,10,600
86,1644186555.1761384,1644186555.1840422,dynamodb,64,120,7,10,600
87,1644186555.184046,1644186555.1931262,dynamodb,64,120,7,10,600
88,1644186555.1931307,1644186555.2009542,dynamodb,64,120,7,10,600
89,1644186555.2009594,1644186555.2094848,dynamodb,64,120,7,10,600
90,1644186555.2094889,1644186555.2167308,dynamodb,64,120,7,10,600
91,1644186555.2173235,1644186555.2247646,dynamodb,64,120,7,10,600
92,1644186555.2256696,1644186555.2336042,dynamodb,64,120,7,10,600
93,1644186555.2339897,1644186555.2418642,dynamodb,64,120,7,10,600
94,1644186555.2423227,1644186555.2505622,dynamodb,64,120,7,10,600
95,1644186555.2505655,1644186555.261136,dynamodb,64,120,7,10,600
96,1644186555.2611394,1644186555.2682285,dynamodb,64,120,7,10,600
97,1644186555.268232,1644186555.277312,dynamodb,64,120,7,10,600
98,1644186555.2773168,1644186555.285231,dynamodb,64,120,7,10,600
99,1644186555.2852347,1644186555.292454,dynamodb,64,120,7,10,600
100,1644186555.2924583,1644186555.3010309,dynamodb,64,120,7,10,600
101,1644186555.3010352,1644186555.3082793,dynamodb,64,120,7,10,600
102,1644186555.3089895,1644186555.3157384,dynamodb,64,120,7,10,600
103,1644186555.317335,1644186555.3260307,dynamodb,64,120,7,10,600
104,1644186555.326035,1644186555.335005,dynamodb,64,120,7,10,600
105,1644186555.3350081,1644186555.3428388,dynamodb,64,120,7,10,600
106,1644186555.3428428,1644186555.3523915,dynamodb,64,120,7,10,600
107,1644186555.3523967,1644186555.360145,dynamodb,64,120,7,10,600
108,1644186555.3601484,1644186555.3679347,dynamodb,64,120,7,10,600
109,1644186555.3679388,1644186555.3749378,dynamodb,64,120,7,10,600
110,1644186555.3756568,1644186555.3827803,dynamodb,64,120,7,10,600
111,1644186555.3839998,1644186555.3925145,dynamodb,64,120,7,10,600
112,1644186555.3925192,1644186555.4001803,dynamodb,64,120,7,10,600
113,1644186555.400656,1644186555.4076934,dynamodb,64,120,7,10,600
114,1644186555.4098465,1644186555.4175246,dynamodb,64,120,7,10,600
115,1644186555.417529,1644186555.4260914,dynamodb,64,120,7,10,600
116,1644186555.4260957,1644186555.4344616,dynamodb,64,120,7,10,600
117,1644186555.434465,1644186555.4425585,dynamodb,64,120,7,10,600
118,1644186555.4425616,1644186555.4510205,dynamodb,64,120,7,10,600
119,1644186555.451025,1644186555.459199,dynamodb,64,120,7,10,600
120,1644186555.4592032,1644186555.4659686,dynamodb,64,120,7,10,600
121,1644186555.467336,1644186555.4749012,dynamodb,64,120,7,10,600
122,1644186555.4756608,1644186555.4839761,dynamodb,64,120,7,10,600
123,1644186555.4839797,1644186555.4933126,dynamodb,64,120,7,10,600
124,1644186555.493317,1644186555.5011551,dynamodb,64,120,7,10,600
125,1644186555.5011587,1644186555.5095057,dynamodb,64,120,7,10,600
126,1644186555.5095093,1644186555.517845,dynamodb,64,120,7,10,600
127,1644186555.5178502,1644186555.5263672,dynamodb,64,120,7,10,600
128,1644186555.526372,1644186555.5352228,dynamodb,64,120,7,10,600
129,1644186555.535226,1644186555.544478,dynamodb,64,120,7,10,600
130,1644186555.5444815,1644186555.5525117,dynamodb,64,120,7,10,600
131,1644186555.552515,1644186555.5613382,dynamodb,64,120,7,10,600
132,1644186555.5613418,1644186555.568476,dynamodb,64,120,7,10,600
133,1644186555.5684803,1644186555.5766938,dynamodb,64,120,7,10,600
134,1644186555.576697,1644186555.5841324,dynamodb,64,120,7,10,600
135,1644186555.5841358,1644186555.5910068,dynamodb,64,120,7,10,600
136,1644186555.5923326,1644186555.5996048,dynamodb,64,120,7,10,600
137,1644186555.6006567,1644186555.608092,dynamodb,64,120,7,10,600
138,1644186555.6089897,1644186555.615452,dynamodb,64,120,7,10,600
139,1644186555.617323,1644186555.6248927,dynamodb,64,120,7,10,600
140,1644186555.6256666,1644186555.632506,dynamodb,64,120,7,10,600
141,1644186555.6339896,1644186555.6418242,dynamodb,64,120,7,10,600
142,1644186555.642331,1644186555.6501245,dynamodb,64,120,7,10,600
143,1644186555.6506712,1644186555.6603856,dynamodb,64,120,7,10,600
144,1644186555.6603901,1644186555.6681252,dynamodb,64,120,7,10,600
145,1644186555.6681292,1644186555.6756144,dynamodb,64,120,7,10,600
146,1644186555.6756177,1644186555.6828105,dynamodb,64,120,7,10,600
147,1644186555.6839895,1644186555.6915157,dynamodb,64,120,7,10,600
148,1644186555.6923225,1644186555.7000701,dynamodb,64,120,7,10,600
149,1644186555.7006571,1644186555.708993,dynamodb,64,120,7,10,600
150,1644186555.7089963,1644186555.7167327,dynamodb,64,120,7,10,600
151,1644186555.7173333,1644186555.7247572,dynamodb,64,120,7,10,600
152,1644186555.725668,1644186555.7328627,dynamodb,64,120,7,10,600
153,1644186555.7339938,1644186555.7469254,dynamodb,64,120,7,10,600
154,1644186555.7469296,1644186555.7538157,dynamodb,64,120,7,10,600
155,1644186555.7538197,1644186555.7634535,dynamodb,64,120,7,10,600
156,1644186555.7634568,1644186555.7704253,dynamodb,64,120,7,10,600
157,1644186555.7704287,1644186555.778521,dynamodb,64,120,7,10,600
158,1644186555.7785242,1644186555.7858903,dynamodb,64,120,7,10,600
159,1644186555.7858937,1644186555.7965698,dynamodb,64,120,7,10,600
160,1644186555.7965739,1644186555.8062396,dynamodb,64,120,7,10,600
161,1644186555.806244,1644186555.814867,dynamodb,64,120,7,10,600
162,1644186555.8148713,1644186555.822759,dynamodb,64,120,7,10,600
163,1644186555.8227625,1644186555.829878,dynamodb,64,120,7,10,600
164,1644186555.8298821,1644186555.8400085,dynamodb,64,120,7,10,600
165,1644186555.8400118,1644186555.8554792,dynamodb,64,120,7,10,600
166,1644186555.8554833,1644186555.8641474,dynamodb,64,120,7,10,600
167,1644186555.8641512,1644186555.8726892,dynamodb,64,120,7,10,600
168,1644186555.8726928,1644186555.8827693,dynamodb,64,120,7,10,600
169,1644186555.8827727,1644186555.8913403,dynamodb,64,120,7,10,600
170,1644186555.8913436,1644186555.8994427,dynamodb,64,120,7,10,600
171,1644186555.8994462,1644186555.9095817,dynamodb,64,120,7,10,600
172,1644186555.9095862,1644186555.9172542,dynamodb,64,120,7,10,600
173,1644186555.9172583,1644186555.9251206,dynamodb,64,120,7,10,600
174,1644186555.9251254,1644186555.9317741,dynamodb,64,120,7,10,600
175,1644186555.9317775,1644186555.9416935,dynamodb,64,120,7,10,600
176,1644186555.941697,1644186555.949224,dynamodb,64,120,7,10,600
177,1644186555.9492273,1644186555.9563465,dynamodb,64,120,7,10,600
178,1644186555.956351,1644186555.963231,dynamodb,64,120,7,10,600
179,1644186555.9632347,1644186555.9701374,dynamodb,64,120,7,10,600
180,1644186555.9701407,1644186555.976774,dynamodb,64,120,7,10,600
181,1644186555.9767773,1644186555.9835644,dynamodb,64,120,7,10,600
182,1644186555.9835677,1644186555.9914997,dynamodb,64,120,7,10,600
183,1644186555.9915035,1644186555.998269,dynamodb,64,120,7,10,600
184,1644186555.9982727,1644186556.0052297,dynamodb,64,120,7,10,600
185,1644186556.0052342,1644186556.0124085,dynamodb,64,120,7,10,600
186,1644186556.0124118,1644186556.0189888,dynamodb,64,120,7,10,600
187,1644186556.0189927,1644186556.0256994,dynamodb,64,120,7,10,600
188,1644186556.0257034,1644186556.033151,dynamodb,64,120,7,10,600
189,1644186556.0339966,1644186556.041259,dynamodb,64,120,7,10,600
190,1644186556.042329,1644186556.0502524,dynamodb,64,120,7,10,600
191,1644186556.050672,1644186556.0581214,dynamodb,64,120,7,10,600
192,1644186556.058997,1644186556.0677338,dynamodb,64,120,7,10,600
193,1644186556.0677385,1644186556.0752795,dynamodb,64,120,7,10,600
194,1644186556.0756571,1644186556.0827446,dynamodb,64,120,7,10,600
195,1644186556.08399,1644186556.0911102,dynamodb,64,120,7,10,600
196,1644186556.092334,1644186556.0999076,dynamodb,64,120,7,10,600
197,1644186556.1006722,1644186556.1076906,dynamodb,64,120,7,10,600
198,1644186556.108986,1644186556.116717,dynamodb,64,120,7,10,600
199,1644186556.1173224,1644186556.124272,dynamodb,64,120,7,10,600
200,1644186556.125657,1644186556.1324244,dynamodb,64,120,7,10,600
201,1644186556.1339943,1644186556.142411,dynamodb,64,120,7,10,600
202,1644186556.1424148,1644186556.1501155,dynamodb,64,120,7,10,600
203,1644186556.1506622,1644186556.1579237,dynamodb,64,120,7,10,600
204,1644186556.1589851,1644186556.1660147,dynamodb,64,120,7,10,600
205,1644186556.1673174,1644186556.1748857,dynamodb,64,120,7,10,600
206,1644186556.1756606,1644186556.182722,dynamodb,64,120,7,10,600
207,1644186556.1840014,1644186556.1913981,dynamodb,64,120,7,10,600
208,1644186556.1923273,1644186556.1994684,dynamodb,64,120,7,10,600
209,1644186556.2006562,1644186556.2079701,dynamodb,64,120,7,10,600
210,1644186556.2089899,1644186556.2160735,dynamodb,64,120,7,10,600
211,1644186556.2173204,1644186556.2238154,dynamodb,64,120,7,10,600
212,1644186556.2263577,1644186556.2351213,dynamodb,64,120,7,10,600
213,1644186556.2351255,1644186556.2427208,dynamodb,64,120,7,10,600
214,1644186556.2427244,1644186556.2516587,dynamodb,64,120,7,10,600
215,1644186556.2516632,1644186556.2602937,dynamodb,64,120,7,10,600
216,1644186556.2602973,1644186556.267894,dynamodb,64,120,7,10,600
217,1644186556.2678986,1644186556.2784061,dynamodb,64,120,7,10,600
218,1644186556.2784095,1644186556.2862911,dynamodb,64,120,7,10,600
219,1644186556.2862945,1644186556.2943478,dynamodb,64,120,7,10,600
220,1644186556.294351,1644186556.3028495,dynamodb,64,120,7,10,600
221,1644186556.3028538,1644186556.310014,dynamodb,64,120,7,10,600
222,1644186556.3100183,1644186556.317495,dynamodb,64,120,7,10,600
223,1644186556.3174984,1644186556.32439,dynamodb,64,120,7,10,600
224,1644186556.3256571,1644186556.3326187,dynamodb,64,120,7,10,600
225,1644186556.333994,1644186556.341697,dynamodb,64,120,7,10,600
226,1644186556.342325,1644186556.34902,dynamodb,64,120,7,10,600
227,1644186556.3506768,1644186556.357653,dynamodb,64,120,7,10,600
228,1644186556.3589983,1644186556.3663118,dynamodb,64,120,7,10,600
229,1644186556.367319,1644186556.3754478,dynamodb,64,120,7,10,600
230,1644186556.3763056,1644186556.3862157,dynamodb,64,120,7,10,600
231,1644186556.3862197,1644186556.3942885,dynamodb,64,120,7,10,600
232,1644186556.394293,1644186556.4018657,dynamodb,64,120,7,10,600
233,1644186556.401869,1644186556.408893,dynamodb,64,120,7,10,600
234,1644186556.408898,1644186556.4157832,dynamodb,64,120,7,10,600
235,1644186556.417326,1644186556.4244297,dynamodb,64,120,7,10,600
236,1644186556.4256673,1644186556.4325395,dynamodb,64,120,7,10,600
