,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186559.8690479,1644186559.8797536,dynamodb,64,100,9,10,500
1,1644186559.8797567,1644186559.887911,dynamodb,64,100,9,10,500
2,1644186559.88919,1644186559.8964906,dynamodb,64,100,9,10,500
3,1644186559.8991668,1644186559.9131746,dynamodb,64,100,9,10,500
4,1644186559.913178,1644186559.9262397,dynamodb,64,100,9,10,500
5,1644186559.9262433,1644186559.9423192,dynamodb,64,100,9,10,500
6,1644186559.9423232,1644186559.9490921,dynamodb,64,100,9,10,500
7,1644186559.9490955,1644186559.956123,dynamodb,64,100,9,10,500
8,1644186559.9561265,1644186559.9667783,dynamodb,64,100,9,10,500
9,1644186559.9667828,1644186559.9747512,dynamodb,64,100,9,10,500
10,1644186559.9747548,1644186559.982275,dynamodb,64,100,9,10,500
11,1644186559.982279,1644186559.9901788,dynamodb,64,100,9,10,500
12,1644186559.990183,1644186560.0026615,dynamodb,64,100,9,10,500
13,1644186560.0026655,1644186560.0103037,dynamodb,64,100,9,10,500
14,1644186560.0103078,1644186560.021565,dynamodb,64,100,9,10,500
15,1644186560.0215685,1644186560.0293517,dynamodb,64,100,9,10,500
16,1644186560.029356,1644186560.0375626,dynamodb,64,100,9,10,500
17,1644186560.0391672,1644186560.0474458,dynamodb,64,100,9,10,500
18,1644186560.0491705,1644186560.0572853,dynamodb,64,100,9,10,500
19,1644186560.059187,1644186560.0668652,dynamodb,64,100,9,10,500
20,1644186560.0691812,1644186560.0779297,dynamodb,64,100,9,10,500
21,1644186560.0791736,1644186560.0863075,dynamodb,64,100,9,10,500
22,1644186560.0891724,1644186560.0961554,dynamodb,64,100,9,10,500
23,1644186560.0991683,1644186560.1061273,dynamodb,64,100,9,10,500
24,1644186560.1091802,1644186560.1186395,dynamodb,64,100,9,10,500
25,1644186560.1191692,1644186560.1267822,dynamodb,64,100,9,10,500
26,1644186560.1291764,1644186560.137013,dynamodb,64,100,9,10,500
27,1644186560.1391697,1644186560.1469219,dynamodb,64,100,9,10,500
28,1644186560.1491725,1644186560.1586635,dynamodb,64,100,9,10,500
29,1644186560.159167,1644186560.1683135,dynamodb,64,100,9,10,500
30,1644186560.1691709,1644186560.1820664,dynamodb,64,100,9,10,500
31,1644186560.1820698,1644186560.1926422,dynamodb,64,100,9,10,500
32,1644186560.1926458,1644186560.2018993,dynamodb,64,100,9,10,500
33,1644186560.2019026,1644186560.2093565,dynamodb,64,100,9,10,500
34,1644186560.20936,1644186560.2166314,dynamodb,64,100,9,10,500
35,1644186560.2191732,1644186560.22647,dynamodb,64,100,9,10,500
36,1644186560.22918,1644186560.2425678,dynamodb,64,100,9,10,500
37,1644186560.242571,1644186560.2499266,dynamodb,64,100,9,10,500
38,1644186560.24993,1644186560.2576876,dynamodb,64,100,9,10,500
39,1644186560.2591712,1644186560.2663474,dynamodb,64,100,9,10,500
40,1644186560.2691803,1644186560.2822106,dynamodb,64,100,9,10,500
41,1644186560.2822146,1644186560.2912102,dynamodb,64,100,9,10,500
42,1644186560.2912142,1644186560.2982898,dynamodb,64,100,9,10,500
43,1644186560.2991652,1644186560.3078208,dynamodb,64,100,9,10,500
44,1644186560.3091817,1644186560.3172045,dynamodb,64,100,9,10,500
45,1644186560.319183,1644186560.3265734,dynamodb,64,100,9,10,500
46,1644186560.3291733,1644186560.342949,dynamodb,64,100,9,10,500
47,1644186560.342954,1644186560.3503861,dynamodb,64,100,9,10,500
48,1644186560.3503895,1644186560.3575754,dynamodb,64,100,9,10,500
49,1644186560.3591678,1644186560.366158,dynamodb,64,100,9,10,500
50,1644186560.3691723,1644186560.3793306,dynamodb,64,100,9,10,500
51,1644186560.3793347,1644186560.3899689,dynamodb,64,100,9,10,500
52,1644186560.3899722,1644186560.3974092,dynamodb,64,100,9,10,500
53,1644186560.3991702,1644186560.4074476,dynamodb,64,100,9,10,500
54,1644186560.409173,1644186560.4157436,dynamodb,64,100,9,10,500
55,1644186560.4192016,1644186560.4266305,dynamodb,64,100,9,10,500
56,1644186560.4291742,1644186560.437739,dynamodb,64,100,9,10,500
57,1644186560.4391782,1644186560.4460788,dynamodb,64,100,9,10,500
58,1644186560.4491665,1644186560.4562602,dynamodb,64,100,9,10,500
59,1644186560.459166,1644186560.4658,dynamodb,64,100,9,10,500
60,1644186560.4691799,1644186560.48148,dynamodb,64,100,9,10,500
61,1644186560.4814842,1644186560.4908655,dynamodb,64,100,9,10,500
62,1644186560.49087,1644186560.4977236,dynamodb,64,100,9,10,500
63,1644186560.4991803,1644186560.5124168,dynamodb,64,100,9,10,500
64,1644186560.5124207,1644186560.5203602,dynamodb,64,100,9,10,500
65,1644186560.5203645,1644186560.5276387,dynamodb,64,100,9,10,500
66,1644186560.5291703,1644186560.5361316,dynamodb,64,100,9,10,500
67,1644186560.5391655,1644186560.549078,dynamodb,64,100,9,10,500
68,1644186560.5490823,1644186560.557431,dynamodb,64,100,9,10,500
