,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188627.7008314,1644188627.715178,lock,64,120,2,5,600
1,1644188627.7151816,1644188627.7268605,lock,64,120,2,5,600
2,1644188627.7268648,1644188627.7383687,lock,64,120,2,5,600
3,1644188627.738372,1644188627.7497628,lock,64,120,2,5,600
4,1644188627.749766,1644188627.7608807,lock,64,120,2,5,600
5,1644188627.7608845,1644188627.7729106,lock,64,120,2,5,600
6,1644188627.772914,1644188627.7845244,lock,64,120,2,5,600
7,1644188627.7845278,1644188627.795634,lock,64,120,2,5,600
8,1644188627.795637,1644188627.8067994,lock,64,120,2,5,600
9,1644188627.8068027,1644188627.8179128,lock,64,120,2,5,600
10,1644188627.8179162,1644188627.8294308,lock,64,120,2,5,600
11,1644188627.829434,1644188627.841043,lock,64,120,2,5,600
12,1644188627.8410463,1644188627.8520849,lock,64,120,2,5,600
13,1644188627.8520882,1644188627.8634343,lock,64,120,2,5,600
14,1644188627.8634377,1644188627.8748121,lock,64,120,2,5,600
15,1644188627.8748152,1644188627.8861947,lock,64,120,2,5,600
16,1644188627.886198,1644188627.897678,lock,64,120,2,5,600
17,1644188627.8976815,1644188627.9085753,lock,64,120,2,5,600
18,1644188627.9085786,1644188627.919777,lock,64,120,2,5,600
19,1644188627.9197803,1644188627.9307535,lock,64,120,2,5,600
20,1644188627.9307568,1644188627.9417017,lock,64,120,2,5,600
21,1644188627.941705,1644188627.952813,lock,64,120,2,5,600
22,1644188627.952816,1644188627.9640582,lock,64,120,2,5,600
23,1644188627.9640615,1644188627.975224,lock,64,120,2,5,600
24,1644188627.975227,1644188627.9862883,lock,64,120,2,5,600
25,1644188627.9862914,1644188627.9978874,lock,64,120,2,5,600
26,1644188627.9978907,1644188628.0094538,lock,64,120,2,5,600
27,1644188628.009457,1644188628.0203874,lock,64,120,2,5,600
28,1644188628.0203907,1644188628.0314908,lock,64,120,2,5,600
29,1644188628.0314941,1644188628.0424995,lock,64,120,2,5,600
30,1644188628.0425026,1644188628.053605,lock,64,120,2,5,600
31,1644188628.0536084,1644188628.064731,lock,64,120,2,5,600
32,1644188628.064734,1644188628.0757563,lock,64,120,2,5,600
33,1644188628.0757596,1644188628.086735,lock,64,120,2,5,600
34,1644188628.0867383,1644188628.0988553,lock,64,120,2,5,600
35,1644188628.0988586,1644188628.1104748,lock,64,120,2,5,600
36,1644188628.110498,1644188628.1217313,lock,64,120,2,5,600
37,1644188628.1217346,1644188628.1326532,lock,64,120,2,5,600
38,1644188628.1326566,1644188628.1436882,lock,64,120,2,5,600
39,1644188628.1436915,1644188628.1544633,lock,64,120,2,5,600
40,1644188628.1544666,1644188628.1653583,lock,64,120,2,5,600
41,1644188628.1653616,1644188628.176541,lock,64,120,2,5,600
42,1644188628.1765447,1644188628.1873908,lock,64,120,2,5,600
43,1644188628.1873941,1644188628.1981802,lock,64,120,2,5,600
44,1644188628.1981835,1644188628.209296,lock,64,120,2,5,600
45,1644188628.209299,1644188628.2202494,lock,64,120,2,5,600
46,1644188628.2202528,1644188628.2312198,lock,64,120,2,5,600
47,1644188628.2312233,1644188628.242296,lock,64,120,2,5,600
48,1644188628.2422996,1644188628.2532573,lock,64,120,2,5,600
49,1644188628.2532606,1644188628.2646072,lock,64,120,2,5,600
50,1644188628.2646108,1644188628.275821,lock,64,120,2,5,600
51,1644188628.2758243,1644188628.286918,lock,64,120,2,5,600
52,1644188628.286922,1644188628.2996984,lock,64,120,2,5,600
53,1644188628.2997026,1644188628.3130274,lock,64,120,2,5,600
54,1644188628.3130314,1644188628.3250122,lock,64,120,2,5,600
55,1644188628.3250165,1644188628.3373022,lock,64,120,2,5,600
56,1644188628.3373067,1644188628.3492022,lock,64,120,2,5,600
57,1644188628.3492062,1644188628.3621411,lock,64,120,2,5,600
58,1644188628.3621454,1644188628.374167,lock,64,120,2,5,600
59,1644188628.3741705,1644188628.3854105,lock,64,120,2,5,600
60,1644188628.3854136,1644188628.396821,lock,64,120,2,5,600
61,1644188628.3968244,1644188628.4079037,lock,64,120,2,5,600
62,1644188628.407907,1644188628.419433,lock,64,120,2,5,600
63,1644188628.4194362,1644188628.4303854,lock,64,120,2,5,600
64,1644188628.430389,1644188628.4413311,lock,64,120,2,5,600
65,1644188628.4413345,1644188628.452147,lock,64,120,2,5,600
66,1644188628.4521503,1644188628.4637744,lock,64,120,2,5,600
67,1644188628.4637778,1644188628.4746838,lock,64,120,2,5,600
68,1644188628.4746869,1644188628.4869888,lock,64,120,2,5,600
69,1644188628.486992,1644188628.4986324,lock,64,120,2,5,600
70,1644188628.4986358,1644188628.5098875,lock,64,120,2,5,600
71,1644188628.5098908,1644188628.5212088,lock,64,120,2,5,600
72,1644188628.521212,1644188628.532354,lock,64,120,2,5,600
73,1644188628.5323584,1644188628.5439522,lock,64,120,2,5,600
74,1644188628.5439556,1644188628.556178,lock,64,120,2,5,600
75,1644188628.5561829,1644188628.5674531,lock,64,120,2,5,600
76,1644188628.5674562,1644188628.5791206,lock,64,120,2,5,600
77,1644188628.579124,1644188628.590357,lock,64,120,2,5,600
78,1644188628.5903604,1644188628.602173,lock,64,120,2,5,600
79,1644188628.6021764,1644188628.613607,lock,64,120,2,5,600
80,1644188628.6136103,1644188628.626114,lock,64,120,2,5,600
81,1644188628.6261182,1644188628.6392207,lock,64,120,2,5,600
82,1644188628.639225,1644188628.652039,lock,64,120,2,5,600
83,1644188628.6520424,1644188628.6639423,lock,64,120,2,5,600
84,1644188628.6639469,1644188628.6756637,lock,64,120,2,5,600
85,1644188628.675668,1644188628.6879563,lock,64,120,2,5,600
86,1644188628.6879606,1644188628.6998577,lock,64,120,2,5,600
87,1644188628.6998622,1644188628.7120843,lock,64,120,2,5,600
88,1644188628.7120888,1644188628.723837,lock,64,120,2,5,600
89,1644188628.7238426,1644188628.735671,lock,64,120,2,5,600
90,1644188628.735675,1644188628.74805,lock,64,120,2,5,600
91,1644188628.748054,1644188628.759811,lock,64,120,2,5,600
92,1644188628.7598143,1644188628.7708795,lock,64,120,2,5,600
93,1644188628.7708828,1644188628.7819743,lock,64,120,2,5,600
94,1644188628.7819777,1644188628.7934315,lock,64,120,2,5,600
95,1644188628.7934349,1644188628.8089933,lock,64,120,2,5,600
96,1644188628.8089967,1644188628.8202174,lock,64,120,2,5,600
97,1644188628.8202207,1644188628.8310409,lock,64,120,2,5,600
98,1644188628.831044,1644188628.8417668,lock,64,120,2,5,600
99,1644188628.8417702,1644188628.8528543,lock,64,120,2,5,600
100,1644188628.8528576,1644188628.863852,lock,64,120,2,5,600
101,1644188628.8638556,1644188628.874715,lock,64,120,2,5,600
102,1644188628.8747184,1644188628.8856936,lock,64,120,2,5,600
103,1644188628.8856966,1644188628.8966548,lock,64,120,2,5,600
104,1644188628.8966582,1644188628.90757,lock,64,120,2,5,600
105,1644188628.9075732,1644188628.91902,lock,64,120,2,5,600
106,1644188628.9190233,1644188628.9299572,lock,64,120,2,5,600
107,1644188628.929962,1644188628.9410853,lock,64,120,2,5,600
108,1644188628.9410887,1644188628.9518952,lock,64,120,2,5,600
109,1644188628.9518988,1644188628.96289,lock,64,120,2,5,600
110,1644188628.9628935,1644188628.974285,lock,64,120,2,5,600
111,1644188628.9742882,1644188628.985745,lock,64,120,2,5,600
112,1644188628.9857485,1644188628.9967496,lock,64,120,2,5,600
113,1644188628.996753,1644188629.0080266,lock,64,120,2,5,600
114,1644188629.00803,1644188629.0192404,lock,64,120,2,5,600
115,1644188629.0192437,1644188629.030293,lock,64,120,2,5,600
116,1644188629.0302963,1644188629.0414548,lock,64,120,2,5,600
117,1644188629.0414581,1644188629.0522776,lock,64,120,2,5,600
