,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188511.2710268,1644188511.2822444,lock,64,120,2,4,600
1,1644188511.282248,1644188511.2916355,lock,64,120,2,4,600
2,1644188511.2916389,1644188511.3008137,lock,64,120,2,4,600
3,1644188511.300817,1644188511.3097842,lock,64,120,2,4,600
4,1644188511.3097873,1644188511.3192503,lock,64,120,2,4,600
5,1644188511.319254,1644188511.3282156,lock,64,120,2,4,600
6,1644188511.3282192,1644188511.3376217,lock,64,120,2,4,600
7,1644188511.337625,1644188511.3470132,lock,64,120,2,4,600
8,1644188511.3470175,1644188511.3585875,lock,64,120,2,4,600
9,1644188511.3585906,1644188511.3683243,lock,64,120,2,4,600
10,1644188511.3683279,1644188511.3790078,lock,64,120,2,4,600
11,1644188511.3790112,1644188511.3886316,lock,64,120,2,4,600
12,1644188511.388635,1644188511.3975894,lock,64,120,2,4,600
13,1644188511.3975925,1644188511.406597,lock,64,120,2,4,600
14,1644188511.4066002,1644188511.4157882,lock,64,120,2,4,600
15,1644188511.4157915,1644188511.4248097,lock,64,120,2,4,600
16,1644188511.4248128,1644188511.4342134,lock,64,120,2,4,600
17,1644188511.4342167,1644188511.4430003,lock,64,120,2,4,600
18,1644188511.4430037,1644188511.4522176,lock,64,120,2,4,600
19,1644188511.452221,1644188511.4616613,lock,64,120,2,4,600
20,1644188511.4616647,1644188511.4726205,lock,64,120,2,4,600
21,1644188511.4726238,1644188511.481879,lock,64,120,2,4,600
22,1644188511.4818823,1644188511.490737,lock,64,120,2,4,600
23,1644188511.4907403,1644188511.499959,lock,64,120,2,4,600
24,1644188511.499962,1644188511.50877,lock,64,120,2,4,600
25,1644188511.508774,1644188511.5188622,lock,64,120,2,4,600
26,1644188511.5188658,1644188511.5284283,lock,64,120,2,4,600
27,1644188511.5284317,1644188511.5380275,lock,64,120,2,4,600
28,1644188511.5380309,1644188511.547414,lock,64,120,2,4,600
29,1644188511.5474174,1644188511.5574234,lock,64,120,2,4,600
30,1644188511.5574267,1644188511.5660672,lock,64,120,2,4,600
31,1644188511.5660708,1644188511.5748518,lock,64,120,2,4,600
32,1644188511.574855,1644188511.5833776,lock,64,120,2,4,600
33,1644188511.583381,1644188511.5923603,lock,64,120,2,4,600
34,1644188511.5923636,1644188511.6016638,lock,64,120,2,4,600
35,1644188511.6016672,1644188511.6117454,lock,64,120,2,4,600
36,1644188511.6117487,1644188511.6203206,lock,64,120,2,4,600
37,1644188511.620324,1644188511.6295528,lock,64,120,2,4,600
38,1644188511.6295562,1644188511.6381707,lock,64,120,2,4,600
39,1644188511.638174,1644188511.6473722,lock,64,120,2,4,600
40,1644188511.6473758,1644188511.6565394,lock,64,120,2,4,600
41,1644188511.6565428,1644188511.6656537,lock,64,120,2,4,600
42,1644188511.665657,1644188511.674282,lock,64,120,2,4,600
43,1644188511.6742854,1644188511.6830516,lock,64,120,2,4,600
44,1644188511.6830547,1644188511.6916437,lock,64,120,2,4,600
45,1644188511.6916468,1644188511.7007132,lock,64,120,2,4,600
46,1644188511.7007165,1644188511.7098885,lock,64,120,2,4,600
47,1644188511.709892,1644188511.7191205,lock,64,120,2,4,600
48,1644188511.7191236,1644188511.7292526,lock,64,120,2,4,600
49,1644188511.729256,1644188511.7379966,lock,64,120,2,4,600
50,1644188511.738,1644188511.7469504,lock,64,120,2,4,600
51,1644188511.7469544,1644188511.756102,lock,64,120,2,4,600
52,1644188511.7561054,1644188511.7653387,lock,64,120,2,4,600
53,1644188511.7653422,1644188511.774667,lock,64,120,2,4,600
54,1644188511.7746704,1644188511.7842467,lock,64,120,2,4,600
55,1644188511.78425,1644188511.7939193,lock,64,120,2,4,600
56,1644188511.7939227,1644188511.803315,lock,64,120,2,4,600
57,1644188511.8033183,1644188511.8124561,lock,64,120,2,4,600
58,1644188511.8124595,1644188511.821855,lock,64,120,2,4,600
59,1644188511.82186,1644188511.8313012,lock,64,120,2,4,600
60,1644188511.8313048,1644188511.8402336,lock,64,120,2,4,600
61,1644188511.8402371,1644188511.8490753,lock,64,120,2,4,600
62,1644188511.8490784,1644188511.8580089,lock,64,120,2,4,600
63,1644188511.8580122,1644188511.8670855,lock,64,120,2,4,600
64,1644188511.8670888,1644188511.8782465,lock,64,120,2,4,600
65,1644188511.87825,1644188511.8949933,lock,64,120,2,4,600
66,1644188511.8949964,1644188511.904182,lock,64,120,2,4,600
67,1644188511.9041853,1644188511.9129431,lock,64,120,2,4,600
68,1644188511.9129465,1644188511.9222383,lock,64,120,2,4,600
69,1644188511.9222426,1644188511.9330766,lock,64,120,2,4,600
70,1644188511.9330797,1644188511.941736,lock,64,120,2,4,600
71,1644188511.9417393,1644188511.9507527,lock,64,120,2,4,600
72,1644188511.950756,1644188511.9605112,lock,64,120,2,4,600
73,1644188511.9605155,1644188511.9702663,lock,64,120,2,4,600
74,1644188511.9702697,1644188511.9804564,lock,64,120,2,4,600
75,1644188511.9804595,1644188511.9890852,lock,64,120,2,4,600
76,1644188511.9890888,1644188511.9982543,lock,64,120,2,4,600
77,1644188511.9982576,1644188512.0081222,lock,64,120,2,4,600
78,1644188512.008125,1644188512.0185244,lock,64,120,2,4,600
79,1644188512.0185275,1644188512.0279677,lock,64,120,2,4,600
80,1644188512.027971,1644188512.0364459,lock,64,120,2,4,600
81,1644188512.0364492,1644188512.0457346,lock,64,120,2,4,600
82,1644188512.045738,1644188512.0548303,lock,64,120,2,4,600
83,1644188512.0548334,1644188512.065071,lock,64,120,2,4,600
84,1644188512.0650744,1644188512.073896,lock,64,120,2,4,600
85,1644188512.073899,1644188512.0827336,lock,64,120,2,4,600
86,1644188512.082737,1644188512.0912635,lock,64,120,2,4,600
87,1644188512.0912669,1644188512.103964,lock,64,120,2,4,600
88,1644188512.1039674,1644188512.1136675,lock,64,120,2,4,600
89,1644188512.1136715,1644188512.1227677,lock,64,120,2,4,600
90,1644188512.1227708,1644188512.1324582,lock,64,120,2,4,600
91,1644188512.1324627,1644188512.1413877,lock,64,120,2,4,600
92,1644188512.141391,1644188512.1509743,lock,64,120,2,4,600
93,1644188512.1509774,1644188512.1599705,lock,64,120,2,4,600
94,1644188512.1599739,1644188512.1686778,lock,64,120,2,4,600
95,1644188512.168681,1644188512.1775317,lock,64,120,2,4,600
96,1644188512.177535,1644188512.1859505,lock,64,120,2,4,600
97,1644188512.1859539,1644188512.1948178,lock,64,120,2,4,600
98,1644188512.1948211,1644188512.203991,lock,64,120,2,4,600
99,1644188512.203994,1644188512.2127626,lock,64,120,2,4,600
100,1644188512.212766,1644188512.2220724,lock,64,120,2,4,600
101,1644188512.2220767,1644188512.2333431,lock,64,120,2,4,600
102,1644188512.2333462,1644188512.2422147,lock,64,120,2,4,600
103,1644188512.2422178,1644188512.2522886,lock,64,120,2,4,600
104,1644188512.2522926,1644188512.2617676,lock,64,120,2,4,600
105,1644188512.261771,1644188512.2706447,lock,64,120,2,4,600
106,1644188512.270648,1644188512.279714,lock,64,120,2,4,600
107,1644188512.2797184,1644188512.2888916,lock,64,120,2,4,600
108,1644188512.288895,1644188512.2981374,lock,64,120,2,4,600
109,1644188512.2981408,1644188512.3067925,lock,64,120,2,4,600
110,1644188512.3067958,1644188512.3162076,lock,64,120,2,4,600
111,1644188512.316211,1644188512.3265533,lock,64,120,2,4,600
112,1644188512.3265574,1644188512.3363104,lock,64,120,2,4,600
113,1644188512.336314,1644188512.3451457,lock,64,120,2,4,600
114,1644188512.3451493,1644188512.3538225,lock,64,120,2,4,600
115,1644188512.3538258,1644188512.3630955,lock,64,120,2,4,600
116,1644188512.3630989,1644188512.375202,lock,64,120,2,4,600
117,1644188512.3752053,1644188512.383927,lock,64,120,2,4,600
118,1644188512.3839304,1644188512.399061,lock,64,120,2,4,600
119,1644188512.399064,1644188512.4082887,lock,64,120,2,4,600
120,1644188512.408292,1644188512.416869,lock,64,120,2,4,600
121,1644188512.4168723,1644188512.4263191,lock,64,120,2,4,600
122,1644188512.4263225,1644188512.435332,lock,64,120,2,4,600
123,1644188512.4353354,1644188512.4443476,lock,64,120,2,4,600
124,1644188512.444351,1644188512.4534729,lock,64,120,2,4,600
125,1644188512.4534764,1644188512.4624422,lock,64,120,2,4,600
126,1644188512.4624455,1644188512.4710994,lock,64,120,2,4,600
