,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644189057.2822218,1644189057.2985373,lock,64,40,9,10,200
1,1644189057.307349,1644189057.317485,lock,64,40,9,10,200
2,1644189057.3323524,1644189057.3434324,lock,64,40,9,10,200
3,1644189057.3573506,1644189057.3692737,lock,64,40,9,10,200
4,1644189057.3823588,1644189057.393743,lock,64,40,9,10,200
5,1644189057.407361,1644189057.4184682,lock,64,40,9,10,200
6,1644189057.432354,1644189057.4495282,lock,64,40,9,10,200
7,1644189057.457358,1644189057.4728165,lock,64,40,9,10,200
8,1644189057.4823542,1644189057.4933643,lock,64,40,9,10,200
9,1644189057.5073566,1644189057.521245,lock,64,40,9,10,200
10,1644189057.5323482,1644189057.5427196,lock,64,40,9,10,200
11,1644189057.5573606,1644189057.5740054,lock,64,40,9,10,200
12,1644189057.5823584,1644189057.5939162,lock,64,40,9,10,200
13,1644189057.607361,1644189057.6209419,lock,64,40,9,10,200
14,1644189057.6323552,1644189057.6441336,lock,64,40,9,10,200
15,1644189057.6573474,1644189057.6686122,lock,64,40,9,10,200
16,1644189057.6823611,1644189057.6993759,lock,64,40,9,10,200
17,1644189057.707343,1644189057.7178216,lock,64,40,9,10,200
18,1644189057.7323513,1644189057.7431872,lock,64,40,9,10,200
19,1644189057.7573626,1644189057.768512,lock,64,40,9,10,200
20,1644189057.7823596,1644189057.7932436,lock,64,40,9,10,200
21,1644189057.8073628,1644189057.8231378,lock,64,40,9,10,200
22,1644189057.8323514,1644189057.8492317,lock,64,40,9,10,200
23,1644189057.857343,1644189057.8691866,lock,64,40,9,10,200
24,1644189057.8823407,1644189057.8936286,lock,64,40,9,10,200
25,1644189057.9073472,1644189057.9181523,lock,64,40,9,10,200
26,1644189057.9323556,1644189057.944899,lock,64,40,9,10,200
27,1644189057.9573772,1644189057.9699485,lock,64,40,9,10,200
28,1644189057.9823422,1644189057.9932377,lock,64,40,9,10,200
29,1644189058.007355,1644189058.0252712,lock,64,40,9,10,200
