,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188686.7481744,1644188686.7583528,lock,64,120,2,6,600
1,1644188686.7583563,1644188686.7668912,lock,64,120,2,6,600
2,1644188686.7668946,1644188686.7750874,lock,64,120,2,6,600
3,1644188686.7750907,1644188686.7836392,lock,64,120,2,6,600
4,1644188686.7836425,1644188686.7920585,lock,64,120,2,6,600
5,1644188686.792062,1644188686.8006315,lock,64,120,2,6,600
6,1644188686.8006349,1644188686.8092499,lock,64,120,2,6,600
7,1644188686.8092535,1644188686.8176966,lock,64,120,2,6,600
8,1644188686.8177,1644188686.826585,lock,64,120,2,6,600
9,1644188686.8265884,1644188686.835141,lock,64,120,2,6,600
10,1644188686.8351445,1644188686.8436399,lock,64,120,2,6,600
11,1644188686.8436432,1644188686.8527198,lock,64,120,2,6,600
12,1644188686.8527231,1644188686.8611462,lock,64,120,2,6,600
13,1644188686.8611495,1644188686.8698306,lock,64,120,2,6,600
14,1644188686.8698342,1644188686.8782299,lock,64,120,2,6,600
15,1644188686.8782332,1644188686.8876898,lock,64,120,2,6,600
16,1644188686.8876932,1644188686.896214,lock,64,120,2,6,600
17,1644188686.8962176,1644188686.905042,lock,64,120,2,6,600
18,1644188686.9050453,1644188686.913729,lock,64,120,2,6,600
19,1644188686.9137323,1644188686.922073,lock,64,120,2,6,600
20,1644188686.9220765,1644188686.930219,lock,64,120,2,6,600
21,1644188686.9302223,1644188686.9393198,lock,64,120,2,6,600
22,1644188686.9393234,1644188686.948321,lock,64,120,2,6,600
23,1644188686.9483244,1644188686.9565945,lock,64,120,2,6,600
24,1644188686.9565978,1644188686.9651837,lock,64,120,2,6,600
25,1644188686.965187,1644188686.973369,lock,64,120,2,6,600
26,1644188686.9733725,1644188686.9831307,lock,64,120,2,6,600
27,1644188686.983134,1644188686.9916728,lock,64,120,2,6,600
28,1644188686.991676,1644188687.000833,lock,64,120,2,6,600
29,1644188687.0008366,1644188687.0090454,lock,64,120,2,6,600
30,1644188687.0090485,1644188687.0179696,lock,64,120,2,6,600
31,1644188687.017973,1644188687.026397,lock,64,120,2,6,600
32,1644188687.0264003,1644188687.0350595,lock,64,120,2,6,600
33,1644188687.0350628,1644188687.0432386,lock,64,120,2,6,600
34,1644188687.043242,1644188687.0519493,lock,64,120,2,6,600
35,1644188687.0519524,1644188687.0604932,lock,64,120,2,6,600
