,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186532.9306474,1644186532.9392116,dynamodb,64,120,1,10,600
1,1644186532.939215,1644186532.9458008,dynamodb,64,120,1,10,600
2,1644186532.9479413,1644186532.9550695,dynamodb,64,120,1,10,600
3,1644186532.9557903,1644186532.9621105,dynamodb,64,120,1,10,600
4,1644186532.9641223,1644186532.9714572,dynamodb,64,120,1,10,600
5,1644186532.9726317,1644186532.9791746,dynamodb,64,120,1,10,600
6,1644186532.980796,1644186532.9879966,dynamodb,64,120,1,10,600
7,1644186532.9891152,1644186532.9953277,dynamodb,64,120,1,10,600
8,1644186532.997448,1644186533.0040658,dynamodb,64,120,1,10,600
9,1644186533.005787,1644186533.0122313,dynamodb,64,120,1,10,600
10,1644186533.0141134,1644186533.0213685,dynamodb,64,120,1,10,600
11,1644186533.0224595,1644186533.0293922,dynamodb,64,120,1,10,600
12,1644186533.0307927,1644186533.0378757,dynamodb,64,120,1,10,600
13,1644186533.0393121,1644186533.046414,dynamodb,64,120,1,10,600
14,1644186533.0475595,1644186533.0542817,dynamodb,64,120,1,10,600
15,1644186533.055776,1644186533.0626268,dynamodb,64,120,1,10,600
16,1644186533.064105,1644186533.070953,dynamodb,64,120,1,10,600
17,1644186533.072854,1644186533.0793579,dynamodb,64,120,1,10,600
18,1644186533.0807931,1644186533.0874538,dynamodb,64,120,1,10,600
19,1644186533.089115,1644186533.0959468,dynamodb,64,120,1,10,600
20,1644186533.097447,1644186533.1043775,dynamodb,64,120,1,10,600
21,1644186533.1057808,1644186533.1121798,dynamodb,64,120,1,10,600
22,1644186533.1141245,1644186533.1214771,dynamodb,64,120,1,10,600
23,1644186533.1224554,1644186533.1290631,dynamodb,64,120,1,10,600
24,1644186533.1307905,1644186533.13748,dynamodb,64,120,1,10,600
25,1644186533.1391265,1644186533.146269,dynamodb,64,120,1,10,600
26,1644186533.1474435,1644186533.1542182,dynamodb,64,120,1,10,600
27,1644186533.1557643,1644186533.162282,dynamodb,64,120,1,10,600
28,1644186533.1641128,1644186533.1711314,dynamodb,64,120,1,10,600
29,1644186533.172442,1644186533.1788788,dynamodb,64,120,1,10,600
30,1644186533.1807795,1644186533.1872702,dynamodb,64,120,1,10,600
31,1644186533.1890984,1644186533.196146,dynamodb,64,120,1,10,600
32,1644186533.1974432,1644186533.2045841,dynamodb,64,120,1,10,600
