,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186468.0057213,1644186468.0142279,dynamodb,64,120,6,9,600
1,1644186468.0142312,1644186468.0206366,dynamodb,64,120,6,9,600
2,1644186468.0225475,1644186468.0288568,dynamodb,64,120,6,9,600
3,1644186468.0308392,1644186468.037684,dynamodb,64,120,6,9,600
4,1644186468.0391886,1644186468.0494828,dynamodb,64,120,6,9,600
5,1644186468.0494869,1644186468.0566206,dynamodb,64,120,6,9,600
6,1644186468.056624,1644186468.0633829,dynamodb,64,120,6,9,600
7,1644186468.064176,1644186468.0712895,dynamodb,64,120,6,9,600
8,1644186468.073026,1644186468.0810692,dynamodb,64,120,6,9,600
9,1644186468.0810738,1644186468.0879138,dynamodb,64,120,6,9,600
10,1644186468.0892148,1644186468.0967968,dynamodb,64,120,6,9,600
11,1644186468.097506,1644186468.1044998,dynamodb,64,120,6,9,600
12,1644186468.105846,1644186468.112604,dynamodb,64,120,6,9,600
13,1644186468.1142123,1644186468.1214066,dynamodb,64,120,6,9,600
14,1644186468.1225116,1644186468.129518,dynamodb,64,120,6,9,600
15,1644186468.130853,1644186468.137992,dynamodb,64,120,6,9,600
16,1644186468.139173,1644186468.1467853,dynamodb,64,120,6,9,600
17,1644186468.14751,1644186468.156895,dynamodb,64,120,6,9,600
18,1644186468.1568985,1644186468.16431,dynamodb,64,120,6,9,600
19,1644186468.164314,1644186468.1807864,dynamodb,64,120,6,9,600
20,1644186468.1807895,1644186468.1898832,dynamodb,64,120,6,9,600
21,1644186468.1898866,1644186468.195898,dynamodb,64,120,6,9,600
22,1644186468.195902,1644186468.202523,dynamodb,64,120,6,9,600
23,1644186468.202527,1644186468.208949,dynamodb,64,120,6,9,600
24,1644186468.2089524,1644186468.2157664,dynamodb,64,120,6,9,600
25,1644186468.2157707,1644186468.222291,dynamodb,64,120,6,9,600
26,1644186468.222503,1644186468.2287862,dynamodb,64,120,6,9,600
27,1644186468.2308443,1644186468.2372375,dynamodb,64,120,6,9,600
28,1644186468.2392018,1644186468.2449749,dynamodb,64,120,6,9,600
29,1644186468.2475164,1644186468.2532418,dynamodb,64,120,6,9,600
30,1644186468.2558682,1644186468.2619748,dynamodb,64,120,6,9,600
31,1644186468.264175,1644186468.2701645,dynamodb,64,120,6,9,600
32,1644186468.2725081,1644186468.279515,dynamodb,64,120,6,9,600
33,1644186468.2808676,1644186468.288356,dynamodb,64,120,6,9,600
34,1644186468.2892203,1644186468.298622,dynamodb,64,120,6,9,600
35,1644186468.2986264,1644186468.3049493,dynamodb,64,120,6,9,600
36,1644186468.3058465,1644186468.3117611,dynamodb,64,120,6,9,600
37,1644186468.3141818,1644186468.3218489,dynamodb,64,120,6,9,600
38,1644186468.3225136,1644186468.3286967,dynamodb,64,120,6,9,600
39,1644186468.3308408,1644186468.337389,dynamodb,64,120,6,9,600
40,1644186468.3391752,1644186468.3458827,dynamodb,64,120,6,9,600
41,1644186468.3475125,1644186468.3547637,dynamodb,64,120,6,9,600
42,1644186468.355846,1644186468.3625302,dynamodb,64,120,6,9,600
43,1644186468.364183,1644186468.3705273,dynamodb,64,120,6,9,600
44,1644186468.3725076,1644186468.3783312,dynamodb,64,120,6,9,600
45,1644186468.3808465,1644186468.3874564,dynamodb,64,120,6,9,600
46,1644186468.3891766,1644186468.3951244,dynamodb,64,120,6,9,600
47,1644186468.3975139,1644186468.40321,dynamodb,64,120,6,9,600
48,1644186468.4058473,1644186468.4116943,dynamodb,64,120,6,9,600
49,1644186468.4141762,1644186468.421285,dynamodb,64,120,6,9,600
50,1644186468.4225082,1644186468.4293811,dynamodb,64,120,6,9,600
51,1644186468.430841,1644186468.4373195,dynamodb,64,120,6,9,600
52,1644186468.4391747,1644186468.4460237,dynamodb,64,120,6,9,600
53,1644186468.4475067,1644186468.4533908,dynamodb,64,120,6,9,600
54,1644186468.4558446,1644186468.4627492,dynamodb,64,120,6,9,600
55,1644186468.4641738,1644186468.4715016,dynamodb,64,120,6,9,600
56,1644186468.4725199,1644186468.4794657,dynamodb,64,120,6,9,600
57,1644186468.480847,1644186468.4881682,dynamodb,64,120,6,9,600
58,1644186468.48918,1644186468.4959154,dynamodb,64,120,6,9,600
59,1644186468.4975386,1644186468.5076673,dynamodb,64,120,6,9,600
60,1644186468.5076716,1644186468.5136547,dynamodb,64,120,6,9,600
61,1644186468.5141754,1644186468.5221224,dynamodb,64,120,6,9,600
62,1644186468.522505,1644186468.550858,dynamodb,64,120,6,9,600
63,1644186468.5508623,1644186468.5577219,dynamodb,64,120,6,9,600
64,1644186468.5577252,1644186468.563588,dynamodb,64,120,6,9,600
65,1644186468.5635912,1644186468.5693147,dynamodb,64,120,6,9,600
66,1644186468.569318,1644186468.5765376,dynamodb,64,120,6,9,600
67,1644186468.5765412,1644186468.582754,dynamodb,64,120,6,9,600
68,1644186468.582758,1644186468.5890253,dynamodb,64,120,6,9,600
69,1644186468.5890286,1644186468.5957692,dynamodb,64,120,6,9,600
70,1644186468.5957725,1644186468.602631,dynamodb,64,120,6,9,600
71,1644186468.6026359,1644186468.6086009,dynamodb,64,120,6,9,600
72,1644186468.608605,1644186468.6156068,dynamodb,64,120,6,9,600
73,1644186468.615611,1644186468.6219578,dynamodb,64,120,6,9,600
74,1644186468.6225111,1644186468.6286085,dynamodb,64,120,6,9,600
75,1644186468.630868,1644186468.6372175,dynamodb,64,120,6,9,600
76,1644186468.639176,1644186468.6458333,dynamodb,64,120,6,9,600
77,1644186468.647521,1644186468.6536672,dynamodb,64,120,6,9,600
78,1644186468.65584,1644186468.661731,dynamodb,64,120,6,9,600
79,1644186468.664188,1644186468.6719232,dynamodb,64,120,6,9,600
80,1644186468.6725101,1644186468.6792116,dynamodb,64,120,6,9,600
81,1644186468.6808465,1644186468.6875849,dynamodb,64,120,6,9,600
82,1644186468.6892006,1644186468.6962502,dynamodb,64,120,6,9,600
83,1644186468.697546,1644186468.7045758,dynamodb,64,120,6,9,600
84,1644186468.7058787,1644186468.7120671,dynamodb,64,120,6,9,600
85,1644186468.7141883,1644186468.7203636,dynamodb,64,120,6,9,600
86,1644186468.7225125,1644186468.7299314,dynamodb,64,120,6,9,600
87,1644186468.730846,1644186468.7366068,dynamodb,64,120,6,9,600
88,1644186468.7391994,1644186468.7451217,dynamodb,64,120,6,9,600
89,1644186468.7475061,1644186468.7555935,dynamodb,64,120,6,9,600
90,1644186468.755843,1644186468.7618089,dynamodb,64,120,6,9,600
91,1644186468.7641792,1644186468.7703938,dynamodb,64,120,6,9,600
92,1644186468.772546,1644186468.7782357,dynamodb,64,120,6,9,600
93,1644186468.7808464,1644186468.7867875,dynamodb,64,120,6,9,600
94,1644186468.7891788,1644186468.7952008,dynamodb,64,120,6,9,600
95,1644186468.7975457,1644186468.8044143,dynamodb,64,120,6,9,600
96,1644186468.805847,1644186468.812452,dynamodb,64,120,6,9,600
97,1644186468.8141735,1644186468.8204901,dynamodb,64,120,6,9,600
98,1644186468.8225048,1644186468.8295894,dynamodb,64,120,6,9,600
99,1644186468.830854,1644186468.8372748,dynamodb,64,120,6,9,600
100,1644186468.839175,1644186468.845865,dynamodb,64,120,6,9,600
101,1644186468.8475125,1644186468.85452,dynamodb,64,120,6,9,600
102,1644186468.855843,1644186468.86272,dynamodb,64,120,6,9,600
103,1644186468.8641798,1644186468.8713365,dynamodb,64,120,6,9,600
104,1644186468.8725214,1644186468.8790011,dynamodb,64,120,6,9,600
105,1644186468.8808458,1644186468.887469,dynamodb,64,120,6,9,600
106,1644186468.8891819,1644186468.895611,dynamodb,64,120,6,9,600
107,1644186468.897534,1644186468.9041233,dynamodb,64,120,6,9,600
108,1644186468.905872,1644186468.9137182,dynamodb,64,120,6,9,600
109,1644186468.9141788,1644186468.9212859,dynamodb,64,120,6,9,600
110,1644186468.9225516,1644186468.92859,dynamodb,64,120,6,9,600
111,1644186468.930839,1644186468.9365382,dynamodb,64,120,6,9,600
112,1644186468.9391994,1644186468.9458096,dynamodb,64,120,6,9,600
113,1644186468.9475265,1644186468.9545212,dynamodb,64,120,6,9,600
114,1644186468.956937,1644186468.9638526,dynamodb,64,120,6,9,600
115,1644186468.9641771,1644186468.9853213,dynamodb,64,120,6,9,600
116,1644186468.9853246,1644186468.9969013,dynamodb,64,120,6,9,600
117,1644186468.9969044,1644186469.0034702,dynamodb,64,120,6,9,600
118,1644186469.0034738,1644186469.0100732,dynamodb,64,120,6,9,600
119,1644186469.0100765,1644186469.016027,dynamodb,64,120,6,9,600
120,1644186469.0160313,1644186469.0231946,dynamodb,64,120,6,9,600
121,1644186469.023199,1644186469.0296412,dynamodb,64,120,6,9,600
122,1644186469.0296447,1644186469.0374017,dynamodb,64,120,6,9,600
123,1644186469.037406,1644186469.0448396,dynamodb,64,120,6,9,600
124,1644186469.044843,1644186469.051471,dynamodb,64,120,6,9,600
125,1644186469.0514743,1644186469.0586565,dynamodb,64,120,6,9,600
126,1644186469.0586598,1644186469.0644963,dynamodb,64,120,6,9,600
127,1644186469.0645008,1644186469.0709858,dynamodb,64,120,6,9,600
128,1644186469.072515,1644186469.079345,dynamodb,64,120,6,9,600
129,1644186469.0808465,1644186469.154682,dynamodb,64,120,6,9,600
130,1644186469.1546855,1644186469.1703303,dynamodb,64,120,6,9,600
131,1644186469.1703339,1644186469.1780527,dynamodb,64,120,6,9,600
132,1644186469.178056,1644186469.1860948,dynamodb,64,120,6,9,600
133,1644186469.186098,1644186469.1953933,dynamodb,64,120,6,9,600
134,1644186469.195397,1644186469.2038922,dynamodb,64,120,6,9,600
135,1644186469.2038963,1644186469.2140121,dynamodb,64,120,6,9,600
136,1644186469.2140155,1644186469.2202048,dynamodb,64,120,6,9,600
137,1644186469.2202082,1644186469.2262425,dynamodb,64,120,6,9,600
138,1644186469.2262468,1644186469.233611,dynamodb,64,120,6,9,600
139,1644186469.2336156,1644186469.2401907,dynamodb,64,120,6,9,600
140,1644186469.2401948,1644186469.2466714,dynamodb,64,120,6,9,600
141,1644186469.246675,1644186469.2529757,dynamodb,64,120,6,9,600
142,1644186469.252979,1644186469.2588112,dynamodb,64,120,6,9,600
143,1644186469.2588146,1644186469.2646697,dynamodb,64,120,6,9,600
144,1644186469.264674,1644186469.2714806,dynamodb,64,120,6,9,600
145,1644186469.2714841,1644186469.2776115,dynamodb,64,120,6,9,600
146,1644186469.2776148,1644186469.28411,dynamodb,64,120,6,9,600
147,1644186469.2841134,1644186469.290776,dynamodb,64,120,6,9,600
148,1644186469.2907808,1644186469.302548,dynamodb,64,120,6,9,600
149,1644186469.302553,1644186469.309779,dynamodb,64,120,6,9,600
150,1644186469.3097823,1644186469.3162243,dynamodb,64,120,6,9,600
151,1644186469.3162277,1644186469.3221624,dynamodb,64,120,6,9,600
152,1644186469.3221667,1644186469.3286915,dynamodb,64,120,6,9,600
153,1644186469.3286958,1644186469.335244,dynamodb,64,120,6,9,600
154,1644186469.335247,1644186469.3421438,dynamodb,64,120,6,9,600
155,1644186469.342147,1644186469.3492537,dynamodb,64,120,6,9,600
156,1644186469.3492572,1644186469.3551872,dynamodb,64,120,6,9,600
157,1644186469.3551908,1644186469.3615396,dynamodb,64,120,6,9,600
158,1644186469.361543,1644186469.3678174,dynamodb,64,120,6,9,600
159,1644186469.367821,1644186469.3747168,dynamodb,64,120,6,9,600
160,1644186469.37472,1644186469.3808925,dynamodb,64,120,6,9,600
161,1644186469.3808959,1644186469.388337,dynamodb,64,120,6,9,600
162,1644186469.3883402,1644186469.3947823,dynamodb,64,120,6,9,600
163,1644186469.3947856,1644186469.4010327,dynamodb,64,120,6,9,600
164,1644186469.4010367,1644186469.4077144,dynamodb,64,120,6,9,600
165,1644186469.4077187,1644186469.4138267,dynamodb,64,120,6,9,600
166,1644186469.41383,1644186469.4204636,dynamodb,64,120,6,9,600
167,1644186469.4204676,1644186469.4272804,dynamodb,64,120,6,9,600
168,1644186469.4272838,1644186469.433806,dynamodb,64,120,6,9,600
169,1644186469.433809,1644186469.4401627,dynamodb,64,120,6,9,600
170,1644186469.440167,1644186469.446696,dynamodb,64,120,6,9,600
171,1644186469.4466996,1644186469.4526558,dynamodb,64,120,6,9,600
172,1644186469.4526591,1644186469.4588952,dynamodb,64,120,6,9,600
173,1644186469.4588985,1644186469.46524,dynamodb,64,120,6,9,600
174,1644186469.4652452,1644186469.471479,dynamodb,64,120,6,9,600
175,1644186469.4714823,1644186469.477773,dynamodb,64,120,6,9,600
176,1644186469.477776,1644186469.4841855,dynamodb,64,120,6,9,600
177,1644186469.4841886,1644186469.4938855,dynamodb,64,120,6,9,600
178,1644186469.493889,1644186469.5006714,dynamodb,64,120,6,9,600
179,1644186469.500675,1644186469.5073879,dynamodb,64,120,6,9,600
