,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186543.7137792,1644186543.7226207,dynamodb,64,120,6,10,600
1,1644186543.7226253,1644186543.7299497,dynamodb,64,120,6,10,600
2,1644186543.7305145,1644186543.7377036,dynamodb,64,120,6,10,600
3,1644186543.73891,1644186543.7456589,dynamodb,64,120,6,10,600
4,1644186543.7472448,1644186543.7540278,dynamodb,64,120,6,10,600
5,1644186543.755576,1644186543.7625663,dynamodb,64,120,6,10,600
6,1644186543.7639167,1644186543.770776,dynamodb,64,120,6,10,600
7,1644186543.772245,1644186543.7792165,dynamodb,64,120,6,10,600
8,1644186543.7805696,1644186543.7876446,dynamodb,64,120,6,10,600
9,1644186543.7888997,1644186543.7953494,dynamodb,64,120,6,10,600
10,1644186543.7972386,1644186543.8043916,dynamodb,64,120,6,10,600
11,1644186543.8055685,1644186543.812185,dynamodb,64,120,6,10,600
12,1644186543.8139079,1644186543.8221416,dynamodb,64,120,6,10,600
13,1644186543.822145,1644186543.8311768,dynamodb,64,120,6,10,600
14,1644186543.831181,1644186543.8382583,dynamodb,64,120,6,10,600
15,1644186543.8389094,1644186543.845914,dynamodb,64,120,6,10,600
16,1644186543.8472302,1644186543.85521,dynamodb,64,120,6,10,600
17,1644186543.855576,1644186543.862669,dynamodb,64,120,6,10,600
18,1644186543.863916,1644186543.8705728,dynamodb,64,120,6,10,600
19,1644186543.872236,1644186543.8792202,dynamodb,64,120,6,10,600
20,1644186543.8805766,1644186543.887247,dynamodb,64,120,6,10,600
21,1644186543.8889034,1644186543.8965828,dynamodb,64,120,6,10,600
22,1644186543.8972542,1644186543.9046092,dynamodb,64,120,6,10,600
23,1644186543.905571,1644186543.9126427,dynamodb,64,120,6,10,600
24,1644186543.9139051,1644186543.9208217,dynamodb,64,120,6,10,600
25,1644186543.9222348,1644186543.9289134,dynamodb,64,120,6,10,600
26,1644186543.9305146,1644186543.94043,dynamodb,64,120,6,10,600
27,1644186543.9404333,1644186543.9472876,dynamodb,64,120,6,10,600
28,1644186543.947291,1644186543.954112,dynamodb,64,120,6,10,600
29,1644186543.9555707,1644186543.9621255,dynamodb,64,120,6,10,600
30,1644186543.9638991,1644186543.970682,dynamodb,64,120,6,10,600
31,1644186543.9722388,1644186544.0337067,dynamodb,64,120,6,10,600
32,1644186544.03371,1644186544.0422106,dynamodb,64,120,6,10,600
33,1644186544.042214,1644186544.049473,dynamodb,64,120,6,10,600
34,1644186544.0494769,1644186544.0583167,dynamodb,64,120,6,10,600
35,1644186544.058321,1644186544.0670283,dynamodb,64,120,6,10,600
36,1644186544.067032,1644186544.0744343,dynamodb,64,120,6,10,600
37,1644186544.0744376,1644186544.080823,dynamodb,64,120,6,10,600
38,1644186544.0808263,1644186544.0884824,dynamodb,64,120,6,10,600
39,1644186544.0884857,1644186544.095858,dynamodb,64,120,6,10,600
40,1644186544.0958617,1644186544.1025758,dynamodb,64,120,6,10,600
41,1644186544.102579,1644186544.1103275,dynamodb,64,120,6,10,600
42,1644186544.1103308,1644186544.1169052,dynamodb,64,120,6,10,600
43,1644186544.1169088,1644186544.123789,dynamodb,64,120,6,10,600
44,1644186544.1237926,1644186544.1303163,dynamodb,64,120,6,10,600
45,1644186544.1303198,1644186544.1373048,dynamodb,64,120,6,10,600
46,1644186544.1373096,1644186544.1441152,dynamodb,64,120,6,10,600
47,1644186544.1441195,1644186544.150724,dynamodb,64,120,6,10,600
