,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186532.9275024,1644186532.9396563,dynamodb,64,120,2,10,600
1,1644186532.9396598,1644186532.9479167,dynamodb,64,120,2,10,600
2,1644186532.9479215,1644186532.9548414,dynamodb,64,120,2,10,600
3,1644186532.9548452,1644186532.9679112,dynamodb,64,120,2,10,600
4,1644186532.9679155,1644186532.9751353,dynamodb,64,120,2,10,600
5,1644186532.9751391,1644186532.9821792,dynamodb,64,120,2,10,600
6,1644186532.9821825,1644186532.9880295,dynamodb,64,120,2,10,600
7,1644186532.9880328,1644186532.994033,dynamodb,64,120,2,10,600
8,1644186532.9943004,1644186533.0009508,dynamodb,64,120,2,10,600
9,1644186533.0026758,1644186533.0097413,dynamodb,64,120,2,10,600
10,1644186533.0109627,1644186533.0175424,dynamodb,64,120,2,10,600
11,1644186533.019298,1644186533.0278113,dynamodb,64,120,2,10,600
12,1644186533.0278153,1644186533.034597,dynamodb,64,120,2,10,600
13,1644186533.035966,1644186533.0424156,dynamodb,64,120,2,10,600
14,1644186533.0443003,1644186533.0510902,dynamodb,64,120,2,10,600
15,1644186533.0526323,1644186533.0592053,dynamodb,64,120,2,10,600
16,1644186533.060967,1644186533.0675216,dynamodb,64,120,2,10,600
17,1644186533.0692992,1644186533.0755706,dynamodb,64,120,2,10,600
18,1644186533.0776324,1644186533.0851085,dynamodb,64,120,2,10,600
19,1644186533.0859694,1644186533.092754,dynamodb,64,120,2,10,600
20,1644186533.094712,1644186533.1018658,dynamodb,64,120,2,10,600
21,1644186533.1026845,1644186533.1099293,dynamodb,64,120,2,10,600
22,1644186533.1114695,1644186533.118386,dynamodb,64,120,2,10,600
23,1644186533.1193109,1644186533.1265707,dynamodb,64,120,2,10,600
24,1644186533.1280982,1644186533.1350305,dynamodb,64,120,2,10,600
25,1644186533.1359665,1644186533.142716,dynamodb,64,120,2,10,600
26,1644186533.144301,1644186533.1510665,dynamodb,64,120,2,10,600
27,1644186533.1526337,1644186533.1590056,dynamodb,64,120,2,10,600
28,1644186533.1609652,1644186533.167627,dynamodb,64,120,2,10,600
29,1644186533.1693072,1644186533.1760223,dynamodb,64,120,2,10,600
30,1644186533.177632,1644186533.1839175,dynamodb,64,120,2,10,600
31,1644186533.1859658,1644186533.1924021,dynamodb,64,120,2,10,600
32,1644186533.1943028,1644186533.2015696,dynamodb,64,120,2,10,600
33,1644186533.2025702,1644186533.2085316,dynamodb,64,120,2,10,600
34,1644186533.2114787,1644186533.2183077,dynamodb,64,120,2,10,600
35,1644186533.219309,1644186533.2258918,dynamodb,64,120,2,10,600
36,1644186533.2276533,1644186533.23533,dynamodb,64,120,2,10,600
37,1644186533.235966,1644186533.2427151,dynamodb,64,120,2,10,600
38,1644186533.2443001,1644186533.2518303,dynamodb,64,120,2,10,600
39,1644186533.2526443,1644186533.260057,dynamodb,64,120,2,10,600
40,1644186533.2609718,1644186533.2677202,dynamodb,64,120,2,10,600
41,1644186533.2693014,1644186533.2762575,dynamodb,64,120,2,10,600
42,1644186533.2776341,1644186533.2852023,dynamodb,64,120,2,10,600
43,1644186533.2859664,1644186533.2939637,dynamodb,64,120,2,10,600
44,1644186533.294304,1644186533.3015463,dynamodb,64,120,2,10,600
45,1644186533.3026762,1644186533.3102899,dynamodb,64,120,2,10,600
46,1644186533.3109689,1644186533.3179457,dynamodb,64,120,2,10,600
47,1644186533.3192885,1644186533.3262746,dynamodb,64,120,2,10,600
48,1644186533.3276346,1644186533.3345122,dynamodb,64,120,2,10,600
49,1644186533.335969,1644186533.3425539,dynamodb,64,120,2,10,600
50,1644186533.344301,1644186533.3508153,dynamodb,64,120,2,10,600
51,1644186533.3526444,1644186533.359085,dynamodb,64,120,2,10,600
52,1644186533.3609667,1644186533.3676207,dynamodb,64,120,2,10,600
53,1644186533.3692994,1644186533.3755,dynamodb,64,120,2,10,600
54,1644186533.3778818,1644186533.3849854,dynamodb,64,120,2,10,600
55,1644186533.3859723,1644186533.3929546,dynamodb,64,120,2,10,600
56,1644186533.3947,1644186533.4013925,dynamodb,64,120,2,10,600
57,1644186533.4026914,1644186533.4093966,dynamodb,64,120,2,10,600
58,1644186533.411486,1644186533.4182935,dynamodb,64,120,2,10,600
59,1644186533.419308,1644186533.4256773,dynamodb,64,120,2,10,600
60,1644186533.4280026,1644186533.4349942,dynamodb,64,120,2,10,600
61,1644186533.4359696,1644186533.4444997,dynamodb,64,120,2,10,600
62,1644186533.444504,1644186533.4531415,dynamodb,64,120,2,10,600
63,1644186533.4531448,1644186533.4598742,dynamodb,64,120,2,10,600
64,1644186533.460978,1644186533.4675312,dynamodb,64,120,2,10,600
65,1644186533.469303,1644186533.475763,dynamodb,64,120,2,10,600
66,1644186533.4776394,1644186533.484343,dynamodb,64,120,2,10,600
67,1644186533.4859688,1644186533.4923987,dynamodb,64,120,2,10,600
68,1644186533.4943123,1644186533.5008442,dynamodb,64,120,2,10,600
69,1644186533.5026746,1644186533.5093014,dynamodb,64,120,2,10,600
70,1644186533.511558,1644186533.5183833,dynamodb,64,120,2,10,600
71,1644186533.5193014,1644186533.5261853,dynamodb,64,120,2,10,600
72,1644186533.5281382,1644186533.5349057,dynamodb,64,120,2,10,600
73,1644186533.5359683,1644186533.5426228,dynamodb,64,120,2,10,600
74,1644186533.5443127,1644186533.5505538,dynamodb,64,120,2,10,600
75,1644186533.5526438,1644186533.5590663,dynamodb,64,120,2,10,600
76,1644186533.5609672,1644186533.567553,dynamodb,64,120,2,10,600
77,1644186533.569299,1644186533.5761726,dynamodb,64,120,2,10,600
78,1644186533.5776339,1644186533.5849807,dynamodb,64,120,2,10,600
79,1644186533.5859725,1644186533.5933528,dynamodb,64,120,2,10,600
80,1644186533.5943024,1644186533.601148,dynamodb,64,120,2,10,600
81,1644186533.602662,1644186533.6082788,dynamodb,64,120,2,10,600
82,1644186533.6109679,1644186533.6179082,dynamodb,64,120,2,10,600
83,1644186533.6192863,1644186533.626809,dynamodb,64,120,2,10,600
84,1644186533.6276436,1644186533.6343663,dynamodb,64,120,2,10,600
85,1644186533.6359668,1644186533.6421392,dynamodb,64,120,2,10,600
86,1644186533.644292,1644186533.6507056,dynamodb,64,120,2,10,600
87,1644186533.6526349,1644186533.6591868,dynamodb,64,120,2,10,600
88,1644186533.6609693,1644186533.6678388,dynamodb,64,120,2,10,600
89,1644186533.6693106,1644186533.6765437,dynamodb,64,120,2,10,600
90,1644186533.6776376,1644186533.6840389,dynamodb,64,120,2,10,600
91,1644186533.6859682,1644186533.693239,dynamodb,64,120,2,10,600
92,1644186533.6942961,1644186533.7015595,dynamodb,64,120,2,10,600
93,1644186533.7026718,1644186533.7097812,dynamodb,64,120,2,10,600
94,1644186533.7114408,1644186533.718092,dynamodb,64,120,2,10,600
95,1644186533.7193017,1644186533.7263894,dynamodb,64,120,2,10,600
96,1644186533.7282345,1644186533.7369368,dynamodb,64,120,2,10,600
