,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186522.78337,1644186522.7925205,dynamodb,64,120,1,10,600
1,1644186522.7925246,1644186522.799085,dynamodb,64,120,1,10,600
2,1644186522.800159,1644186522.8065107,dynamodb,64,120,1,10,600
3,1644186522.8085263,1644186522.81528,dynamodb,64,120,1,10,600
4,1644186522.816825,1644186522.8232012,dynamodb,64,120,1,10,600
5,1644186522.8251662,1644186522.8317175,dynamodb,64,120,1,10,600
6,1644186522.8335001,1644186522.8423157,dynamodb,64,120,1,10,600
7,1644186522.8423197,1644186522.8487408,dynamodb,64,120,1,10,600
8,1644186522.8501678,1644186522.8566887,dynamodb,64,120,1,10,600
9,1644186522.8585007,1644186522.8649592,dynamodb,64,120,1,10,600
10,1644186522.866832,1644186522.8731844,dynamodb,64,120,1,10,600
11,1644186522.875165,1644186522.8819964,dynamodb,64,120,1,10,600
12,1644186522.8835316,1644186522.8907952,dynamodb,64,120,1,10,600
13,1644186522.8918338,1644186522.898436,dynamodb,64,120,1,10,600
14,1644186522.9001665,1644186522.9068246,dynamodb,64,120,1,10,600
15,1644186522.9084995,1644186522.9157643,dynamodb,64,120,1,10,600
16,1644186522.9168336,1644186522.923802,dynamodb,64,120,1,10,600
17,1644186522.9251676,1644186522.9318142,dynamodb,64,120,1,10,600
18,1644186522.9335327,1644186522.94064,dynamodb,64,120,1,10,600
19,1644186522.9418335,1644186522.9483428,dynamodb,64,120,1,10,600
20,1644186522.9501662,1644186522.9565103,dynamodb,64,120,1,10,600
21,1644186522.9585028,1644186522.965548,dynamodb,64,120,1,10,600
22,1644186522.966851,1644186522.9733663,dynamodb,64,120,1,10,600
23,1644186522.9751613,1644186522.9821177,dynamodb,64,120,1,10,600
24,1644186522.9834905,1644186522.9907398,dynamodb,64,120,1,10,600
25,1644186522.9918675,1644186522.9988718,dynamodb,64,120,1,10,600
26,1644186523.0001578,1644186523.0064535,dynamodb,64,120,1,10,600
27,1644186523.0085254,1644186523.0148053,dynamodb,64,120,1,10,600
28,1644186523.0168273,1644186523.0235825,dynamodb,64,120,1,10,600
29,1644186523.0251987,1644186523.0320175,dynamodb,64,120,1,10,600
30,1644186523.0334995,1644186523.0399952,dynamodb,64,120,1,10,600
31,1644186523.0417347,1644186523.0482166,dynamodb,64,120,1,10,600
32,1644186523.0501664,1644186523.0565863,dynamodb,64,120,1,10,600
33,1644186523.0585349,1644186523.0649726,dynamodb,64,120,1,10,600
34,1644186523.0668373,1644186523.073701,dynamodb,64,120,1,10,600
35,1644186523.0751562,1644186523.08128,dynamodb,64,120,1,10,600
36,1644186523.083504,1644186523.0903006,dynamodb,64,120,1,10,600
37,1644186523.091826,1644186523.098957,dynamodb,64,120,1,10,600
38,1644186523.100163,1644186523.1072092,dynamodb,64,120,1,10,600
39,1644186523.1084938,1644186523.1150572,dynamodb,64,120,1,10,600
40,1644186523.1168537,1644186523.1258094,dynamodb,64,120,1,10,600
41,1644186523.1258135,1644186523.132253,dynamodb,64,120,1,10,600
42,1644186523.1334913,1644186523.1401231,dynamodb,64,120,1,10,600
43,1644186523.1418269,1644186523.1487663,dynamodb,64,120,1,10,600
