,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186414.9713206,1644186414.9787755,dynamodb,64,120,6,8,600
1,1644186414.979786,1644186414.9856846,dynamodb,64,120,6,8,600
2,1644186414.9881108,1644186414.9942262,dynamodb,64,120,6,8,600
3,1644186414.9964445,1644186415.002592,dynamodb,64,120,6,8,600
4,1644186415.004777,1644186415.011407,dynamodb,64,120,6,8,600
5,1644186415.01311,1644186415.019378,dynamodb,64,120,6,8,600
6,1644186415.0214438,1644186415.0277047,dynamodb,64,120,6,8,600
7,1644186415.0297778,1644186415.0354433,dynamodb,64,120,6,8,600
8,1644186415.0381238,1644186415.0437765,dynamodb,64,120,6,8,600
9,1644186415.046452,1644186415.0547552,dynamodb,64,120,6,8,600
10,1644186415.0547585,1644186415.060506,dynamodb,64,120,6,8,600
11,1644186415.063106,1644186415.0688634,dynamodb,64,120,6,8,600
12,1644186415.0714664,1644186415.0769553,dynamodb,64,120,6,8,600
13,1644186415.0797722,1644186415.0858006,dynamodb,64,120,6,8,600
14,1644186415.0881069,1644186415.0957043,dynamodb,64,120,6,8,600
15,1644186415.096441,1644186415.1029515,dynamodb,64,120,6,8,600
16,1644186415.104786,1644186415.1099792,dynamodb,64,120,6,8,600
17,1644186415.1131108,1644186415.1186018,dynamodb,64,120,6,8,600
18,1644186415.1214485,1644186415.126606,dynamodb,64,120,6,8,600
19,1644186415.1297774,1644186415.1362119,dynamodb,64,120,6,8,600
20,1644186415.1381104,1644186415.1447191,dynamodb,64,120,6,8,600
21,1644186415.1464443,1644186415.15259,dynamodb,64,120,6,8,600
22,1644186415.1547997,1644186415.160891,dynamodb,64,120,6,8,600
23,1644186415.1631076,1644186415.168709,dynamodb,64,120,6,8,600
24,1644186415.17144,1644186415.177539,dynamodb,64,120,6,8,600
25,1644186415.1797712,1644186415.1856174,dynamodb,64,120,6,8,600
26,1644186415.1881106,1644186415.1937876,dynamodb,64,120,6,8,600
27,1644186415.196443,1644186415.2027462,dynamodb,64,120,6,8,600
28,1644186415.2047772,1644186415.2104368,dynamodb,64,120,6,8,600
29,1644186415.2131119,1644186415.2193096,dynamodb,64,120,6,8,600
30,1644186415.2214444,1644186415.227999,dynamodb,64,120,6,8,600
31,1644186415.2297778,1644186415.2359684,dynamodb,64,120,6,8,600
32,1644186415.2381105,1644186415.2436697,dynamodb,64,120,6,8,600
33,1644186415.246449,1644186415.252688,dynamodb,64,120,6,8,600
34,1644186415.2547727,1644186415.2611353,dynamodb,64,120,6,8,600
35,1644186415.2631326,1644186415.2689126,dynamodb,64,120,6,8,600
36,1644186415.2714436,1644186415.2772698,dynamodb,64,120,6,8,600
37,1644186415.279773,1644186415.2856722,dynamodb,64,120,6,8,600
38,1644186415.2881107,1644186415.2944734,dynamodb,64,120,6,8,600
39,1644186415.2964604,1644186415.3048582,dynamodb,64,120,6,8,600
40,1644186415.3048623,1644186415.3114862,dynamodb,64,120,6,8,600
41,1644186415.3131082,1644186415.319454,dynamodb,64,120,6,8,600
42,1644186415.321441,1644186415.3281412,dynamodb,64,120,6,8,600
43,1644186415.3297758,1644186415.336129,dynamodb,64,120,6,8,600
44,1644186415.3381102,1644186415.3442998,dynamodb,64,120,6,8,600
45,1644186415.3464475,1644186415.3525488,dynamodb,64,120,6,8,600
46,1644186415.3547723,1644186415.361544,dynamodb,64,120,6,8,600
47,1644186415.3631065,1644186415.3682191,dynamodb,64,120,6,8,600
