,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188611.5210938,1644188611.534667,lock,64,120,3,5,600
1,1644188611.5346704,1644188611.544701,lock,64,120,3,5,600
2,1644188611.5447047,1644188611.5545595,lock,64,120,3,5,600
3,1644188611.5545628,1644188611.56459,lock,64,120,3,5,600
4,1644188611.5645936,1644188611.5746813,lock,64,120,3,5,600
5,1644188611.5746849,1644188611.5844502,lock,64,120,3,5,600
6,1644188611.5844536,1644188611.5945647,lock,64,120,3,5,600
7,1644188611.5945678,1644188611.6086183,lock,64,120,3,5,600
8,1644188611.6086226,1644188611.61956,lock,64,120,3,5,600
9,1644188611.6195643,1644188611.6294694,lock,64,120,3,5,600
10,1644188611.6294725,1644188611.6390846,lock,64,120,3,5,600
11,1644188611.639088,1644188611.648804,lock,64,120,3,5,600
12,1644188611.648807,1644188611.6587193,lock,64,120,3,5,600
13,1644188611.6587226,1644188611.6683607,lock,64,120,3,5,600
14,1644188611.668364,1644188611.6782298,lock,64,120,3,5,600
15,1644188611.6782331,1644188611.6878464,lock,64,120,3,5,600
16,1644188611.68785,1644188611.6978345,lock,64,120,3,5,600
17,1644188611.697838,1644188611.7076588,lock,64,120,3,5,600
18,1644188611.7076623,1644188611.7173276,lock,64,120,3,5,600
19,1644188611.7173312,1644188611.7277331,lock,64,120,3,5,600
20,1644188611.727738,1644188611.7385063,lock,64,120,3,5,600
21,1644188611.7385106,1644188611.74913,lock,64,120,3,5,600
22,1644188611.7491343,1644188611.759673,lock,64,120,3,5,600
23,1644188611.7596781,1644188611.7705579,lock,64,120,3,5,600
24,1644188611.7705624,1644188611.7810788,lock,64,120,3,5,600
25,1644188611.781083,1644188611.7913342,lock,64,120,3,5,600
26,1644188611.7913377,1644188611.8019319,lock,64,120,3,5,600
27,1644188611.8019352,1644188611.8119202,lock,64,120,3,5,600
28,1644188611.8119235,1644188611.8218539,lock,64,120,3,5,600
29,1644188611.8218575,1644188611.8317933,lock,64,120,3,5,600
30,1644188611.831797,1644188611.8421721,lock,64,120,3,5,600
31,1644188611.8421755,1644188611.8527005,lock,64,120,3,5,600
32,1644188611.852704,1644188611.8634398,lock,64,120,3,5,600
33,1644188611.8634439,1644188611.8741493,lock,64,120,3,5,600
34,1644188611.8741527,1644188611.8841777,lock,64,120,3,5,600
35,1644188611.884181,1644188611.8940625,lock,64,120,3,5,600
36,1644188611.894066,1644188611.9043672,lock,64,120,3,5,600
37,1644188611.9043705,1644188611.91579,lock,64,120,3,5,600
38,1644188611.915794,1644188611.926441,lock,64,120,3,5,600
39,1644188611.9264443,1644188611.937857,lock,64,120,3,5,600
40,1644188611.9378612,1644188611.948815,lock,64,120,3,5,600
41,1644188611.9488194,1644188611.959112,lock,64,120,3,5,600
42,1644188611.9591153,1644188611.969993,lock,64,120,3,5,600
43,1644188611.9699976,1644188611.9816089,lock,64,120,3,5,600
44,1644188611.9816144,1644188611.992848,lock,64,120,3,5,600
45,1644188611.992853,1644188612.0036945,lock,64,120,3,5,600
46,1644188612.003698,1644188612.0146813,lock,64,120,3,5,600
47,1644188612.0146854,1644188612.0252194,lock,64,120,3,5,600
48,1644188612.0252235,1644188612.0356107,lock,64,120,3,5,600
49,1644188612.035615,1644188612.0461743,lock,64,120,3,5,600
50,1644188612.0461776,1644188612.0570612,lock,64,120,3,5,600
51,1644188612.057065,1644188612.068124,lock,64,120,3,5,600
52,1644188612.0681288,1644188612.0790727,lock,64,120,3,5,600
53,1644188612.079077,1644188612.0896707,lock,64,120,3,5,600
54,1644188612.0896747,1644188612.1007392,lock,64,120,3,5,600
55,1644188612.1007426,1644188612.1110873,lock,64,120,3,5,600
56,1644188612.1110907,1644188612.1211135,lock,64,120,3,5,600
57,1644188612.121117,1644188612.1312847,lock,64,120,3,5,600
58,1644188612.131288,1644188612.1449337,lock,64,120,3,5,600
59,1644188612.144939,1644188612.1554072,lock,64,120,3,5,600
60,1644188612.1554108,1644188612.1657538,lock,64,120,3,5,600
61,1644188612.1657574,1644188612.1756933,lock,64,120,3,5,600
62,1644188612.1756968,1644188612.186331,lock,64,120,3,5,600
63,1644188612.1863344,1644188612.1964157,lock,64,120,3,5,600
64,1644188612.196419,1644188612.2131662,lock,64,120,3,5,600
65,1644188612.2131708,1644188612.2238963,lock,64,120,3,5,600
66,1644188612.2238996,1644188612.23403,lock,64,120,3,5,600
67,1644188612.2340338,1644188612.2441888,lock,64,120,3,5,600
