,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188680.2386,1644188680.2511082,lock,64,120,3,6,600
1,1644188680.2511115,1644188680.2614691,lock,64,120,3,6,600
2,1644188680.2614725,1644188680.2726307,lock,64,120,3,6,600
3,1644188680.272634,1644188680.2828548,lock,64,120,3,6,600
4,1644188680.282859,1644188680.2933156,lock,64,120,3,6,600
5,1644188680.2933192,1644188680.3034568,lock,64,120,3,6,600
6,1644188680.3034601,1644188680.3138244,lock,64,120,3,6,600
7,1644188680.3138287,1644188680.324404,lock,64,120,3,6,600
8,1644188680.3244073,1644188680.334438,lock,64,120,3,6,600
9,1644188680.3344417,1644188680.3451967,lock,64,120,3,6,600
10,1644188680.3452,1644188680.3552418,lock,64,120,3,6,600
11,1644188680.355245,1644188680.365243,lock,64,120,3,6,600
12,1644188680.3652463,1644188680.3754888,lock,64,120,3,6,600
13,1644188680.3754928,1644188680.3872564,lock,64,120,3,6,600
14,1644188680.3872597,1644188680.398524,lock,64,120,3,6,600
15,1644188680.3985286,1644188680.4089034,lock,64,120,3,6,600
16,1644188680.4089067,1644188680.419178,lock,64,120,3,6,600
17,1644188680.4191816,1644188680.4294362,lock,64,120,3,6,600
18,1644188680.4294395,1644188680.4416127,lock,64,120,3,6,600
19,1644188680.4416163,1644188680.452569,lock,64,120,3,6,600
20,1644188680.4525735,1644188680.4635592,lock,64,120,3,6,600
21,1644188680.4635627,1644188680.47388,lock,64,120,3,6,600
22,1644188680.4738834,1644188680.4845695,lock,64,120,3,6,600
23,1644188680.4845731,1644188680.4957356,lock,64,120,3,6,600
24,1644188680.49574,1644188680.5054862,lock,64,120,3,6,600
25,1644188680.5054898,1644188680.5157275,lock,64,120,3,6,600
26,1644188680.515731,1644188680.526751,lock,64,120,3,6,600
27,1644188680.5267544,1644188680.5375478,lock,64,120,3,6,600
28,1644188680.5375519,1644188680.548706,lock,64,120,3,6,600
29,1644188680.5487094,1644188680.5640278,lock,64,120,3,6,600
30,1644188680.564032,1644188680.5750914,lock,64,120,3,6,600
31,1644188680.5750945,1644188680.585097,lock,64,120,3,6,600
32,1644188680.5851002,1644188680.5955534,lock,64,120,3,6,600
33,1644188680.5955572,1644188680.6063042,lock,64,120,3,6,600
34,1644188680.6063075,1644188680.620093,lock,64,120,3,6,600
35,1644188680.6200964,1644188680.6302176,lock,64,120,3,6,600
36,1644188680.6302214,1644188680.6403978,lock,64,120,3,6,600
37,1644188680.6404011,1644188680.6508179,lock,64,120,3,6,600
38,1644188680.6508212,1644188680.662295,lock,64,120,3,6,600
39,1644188680.6622984,1644188680.6723368,lock,64,120,3,6,600
40,1644188680.6723402,1644188680.6825805,lock,64,120,3,6,600
41,1644188680.6825838,1644188680.6937335,lock,64,120,3,6,600
42,1644188680.6937377,1644188680.7036953,lock,64,120,3,6,600
43,1644188680.7036989,1644188680.7144003,lock,64,120,3,6,600
44,1644188680.7144046,1644188680.7247028,lock,64,120,3,6,600
45,1644188680.724706,1644188680.7345805,lock,64,120,3,6,600
46,1644188680.734584,1644188680.7452195,lock,64,120,3,6,600
47,1644188680.7452235,1644188680.7553551,lock,64,120,3,6,600
48,1644188680.7553587,1644188680.7659378,lock,64,120,3,6,600
49,1644188680.7659411,1644188680.7767885,lock,64,120,3,6,600
50,1644188680.7767918,1644188680.7874987,lock,64,120,3,6,600
51,1644188680.787502,1644188680.7975974,lock,64,120,3,6,600
52,1644188680.7976007,1644188680.80848,lock,64,120,3,6,600
53,1644188680.808484,1644188680.819104,lock,64,120,3,6,600
54,1644188680.8191073,1644188680.8299284,lock,64,120,3,6,600
55,1644188680.8299317,1644188680.8399804,lock,64,120,3,6,600
56,1644188680.8399837,1644188680.8507059,lock,64,120,3,6,600
57,1644188680.8507092,1644188680.860609,lock,64,120,3,6,600
58,1644188680.8606122,1644188680.871199,lock,64,120,3,6,600
59,1644188680.8712027,1644188680.8822448,lock,64,120,3,6,600
60,1644188680.8822482,1644188680.892705,lock,64,120,3,6,600
61,1644188680.892708,1644188680.9033072,lock,64,120,3,6,600
62,1644188680.9033108,1644188680.9131627,lock,64,120,3,6,600
63,1644188680.913166,1644188680.9229524,lock,64,120,3,6,600
64,1644188680.9229555,1644188680.9337447,lock,64,120,3,6,600
65,1644188680.9337492,1644188680.9447134,lock,64,120,3,6,600
66,1644188680.9447167,1644188680.954695,lock,64,120,3,6,600
67,1644188680.9546986,1644188680.9652956,lock,64,120,3,6,600
68,1644188680.965299,1644188680.975801,lock,64,120,3,6,600
69,1644188680.9758046,1644188680.986055,lock,64,120,3,6,600
70,1644188680.9860582,1644188680.997207,lock,64,120,3,6,600
71,1644188680.9972103,1644188681.0080082,lock,64,120,3,6,600
72,1644188681.0080118,1644188681.0186849,lock,64,120,3,6,600
73,1644188681.0186896,1644188681.0284283,lock,64,120,3,6,600
74,1644188681.0284314,1644188681.0384731,lock,64,120,3,6,600
75,1644188681.038495,1644188681.0547433,lock,64,120,3,6,600
76,1644188681.0547466,1644188681.0660496,lock,64,120,3,6,600
77,1644188681.0660532,1644188681.0759864,lock,64,120,3,6,600
78,1644188681.0759897,1644188681.0865257,lock,64,120,3,6,600
79,1644188681.086529,1644188681.0970185,lock,64,120,3,6,600
80,1644188681.097022,1644188681.1076694,lock,64,120,3,6,600
81,1644188681.1076736,1644188681.1175866,lock,64,120,3,6,600
82,1644188681.11759,1644188681.1277215,lock,64,120,3,6,600
83,1644188681.1277251,1644188681.1380386,lock,64,120,3,6,600
84,1644188681.1380422,1644188681.1492257,lock,64,120,3,6,600
85,1644188681.1492293,1644188681.1591527,lock,64,120,3,6,600
86,1644188681.159156,1644188681.169591,lock,64,120,3,6,600
87,1644188681.1695955,1644188681.1800182,lock,64,120,3,6,600
88,1644188681.1800218,1644188681.1932719,lock,64,120,3,6,600
89,1644188681.193276,1644188681.2039196,lock,64,120,3,6,600
90,1644188681.203923,1644188681.2142062,lock,64,120,3,6,600
91,1644188681.2142096,1644188681.2246335,lock,64,120,3,6,600
92,1644188681.2246366,1644188681.235032,lock,64,120,3,6,600
93,1644188681.2350357,1644188681.2447581,lock,64,120,3,6,600
94,1644188681.2447612,1644188681.2556174,lock,64,120,3,6,600
95,1644188681.2556207,1644188681.265602,lock,64,120,3,6,600
96,1644188681.2656054,1644188681.2764583,lock,64,120,3,6,600
97,1644188681.2764626,1644188681.2865632,lock,64,120,3,6,600
98,1644188681.2865663,1644188681.297846,lock,64,120,3,6,600
99,1644188681.2978501,1644188681.308313,lock,64,120,3,6,600
100,1644188681.3083162,1644188681.3187294,lock,64,120,3,6,600
101,1644188681.3187332,1644188681.3291306,lock,64,120,3,6,600
102,1644188681.329134,1644188681.3392434,lock,64,120,3,6,600
103,1644188681.3392465,1644188681.350718,lock,64,120,3,6,600
104,1644188681.3507211,1644188681.3611014,lock,64,120,3,6,600
105,1644188681.3611047,1644188681.3714497,lock,64,120,3,6,600
106,1644188681.371453,1644188681.3824067,lock,64,120,3,6,600
107,1644188681.382411,1644188681.3933315,lock,64,120,3,6,600
108,1644188681.3933358,1644188681.4043279,lock,64,120,3,6,600
109,1644188681.4043312,1644188681.4154425,lock,64,120,3,6,600
110,1644188681.4154465,1644188681.427545,lock,64,120,3,6,600
111,1644188681.4275494,1644188681.4409444,lock,64,120,3,6,600
112,1644188681.4409487,1644188681.4536035,lock,64,120,3,6,600
113,1644188681.4536078,1644188681.464289,lock,64,120,3,6,600
114,1644188681.4642923,1644188681.4754617,lock,64,120,3,6,600
115,1644188681.4754658,1644188681.4860373,lock,64,120,3,6,600
116,1644188681.4860408,1644188681.4966395,lock,64,120,3,6,600
117,1644188681.496643,1644188681.5074778,lock,64,120,3,6,600
118,1644188681.5074823,1644188681.5181887,lock,64,120,3,6,600
119,1644188681.518192,1644188681.5285022,lock,64,120,3,6,600
120,1644188681.5285056,1644188681.5391479,lock,64,120,3,6,600
121,1644188681.5391514,1644188681.5496616,lock,64,120,3,6,600
122,1644188681.5496652,1644188681.5626485,lock,64,120,3,6,600
123,1644188681.5626519,1644188681.5734737,lock,64,120,3,6,600
124,1644188681.573477,1644188681.5852172,lock,64,120,3,6,600
125,1644188681.5852213,1644188681.5958204,lock,64,120,3,6,600
126,1644188681.5958242,1644188681.6067019,lock,64,120,3,6,600
127,1644188681.6067061,1644188681.6176405,lock,64,120,3,6,600
128,1644188681.6176448,1644188681.6280563,lock,64,120,3,6,600
129,1644188681.6280594,1644188681.6381226,lock,64,120,3,6,600
130,1644188681.638126,1644188681.6492097,lock,64,120,3,6,600
131,1644188681.649213,1644188681.6593812,lock,64,120,3,6,600
132,1644188681.6593847,1644188681.6700103,lock,64,120,3,6,600
133,1644188681.670014,1644188681.6802814,lock,64,120,3,6,600
134,1644188681.680285,1644188681.690724,lock,64,120,3,6,600
135,1644188681.6907275,1644188681.7009425,lock,64,120,3,6,600
136,1644188681.7009456,1644188681.7115445,lock,64,120,3,6,600
137,1644188681.7115486,1644188681.7219028,lock,64,120,3,6,600
138,1644188681.7219062,1644188681.731837,lock,64,120,3,6,600
139,1644188681.73184,1644188681.7417312,lock,64,120,3,6,600
140,1644188681.7417347,1644188681.752239,lock,64,120,3,6,600
141,1644188681.7522433,1644188681.7629762,lock,64,120,3,6,600
142,1644188681.7629795,1644188681.7742345,lock,64,120,3,6,600
143,1644188681.7742393,1644188681.784242,lock,64,120,3,6,600
144,1644188681.7842453,1644188681.7951033,lock,64,120,3,6,600
145,1644188681.795107,1644188681.8055193,lock,64,120,3,6,600
