,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186373.1431482,1644186373.153209,dynamodb,64,120,0,7,600
1,1644186373.1532123,1644186373.1616383,dynamodb,64,120,0,7,600
2,1644186373.1616418,1644186373.167941,dynamodb,64,120,0,7,600
3,1644186373.1682742,1644186373.1759605,dynamodb,64,120,0,7,600
4,1644186373.1766033,1644186373.1829216,dynamodb,64,120,0,7,600
5,1644186373.18494,1644186373.1914182,dynamodb,64,120,0,7,600
6,1644186373.1932805,1644186373.204318,dynamodb,64,120,0,7,600
7,1644186373.2043214,1644186373.2108865,dynamodb,64,120,0,7,600
8,1644186373.2108903,1644186373.2167206,dynamodb,64,120,0,7,600
9,1644186373.2182825,1644186373.2245843,dynamodb,64,120,0,7,600
10,1644186373.2265441,1644186373.2324142,dynamodb,64,120,0,7,600
11,1644186373.2349458,1644186373.2418325,dynamodb,64,120,0,7,600
12,1644186373.2432723,1644186373.2506583,dynamodb,64,120,0,7,600
13,1644186373.2516022,1644186373.260969,dynamodb,64,120,0,7,600
14,1644186373.2609735,1644186373.268063,dynamodb,64,120,0,7,600
15,1644186373.2682805,1644186373.2757356,dynamodb,64,120,0,7,600
16,1644186373.2766128,1644186373.2840955,dynamodb,64,120,0,7,600
17,1644186373.284947,1644186373.291585,dynamodb,64,120,0,7,600
18,1644186373.2932808,1644186373.2995667,dynamodb,64,120,0,7,600
19,1644186373.3016133,1644186373.3082385,dynamodb,64,120,0,7,600
20,1644186373.3099458,1644186373.3176188,dynamodb,64,120,0,7,600
21,1644186373.3182807,1644186373.325547,dynamodb,64,120,0,7,600
22,1644186373.3265133,1644186373.3329318,dynamodb,64,120,0,7,600
23,1644186373.3349452,1644186373.3415406,dynamodb,64,120,0,7,600
24,1644186373.3432786,1644186373.349484,dynamodb,64,120,0,7,600
25,1644186373.3516123,1644186373.3584077,dynamodb,64,120,0,7,600
26,1644186373.3599463,1644186373.365888,dynamodb,64,120,0,7,600
27,1644186373.3682802,1644186373.3752446,dynamodb,64,120,0,7,600
28,1644186373.3766146,1644186373.3832343,dynamodb,64,120,0,7,600
29,1644186373.384985,1644186373.3917584,dynamodb,64,120,0,7,600
30,1644186373.39328,1644186373.399912,dynamodb,64,120,0,7,600
31,1644186373.4016151,1644186373.4086483,dynamodb,64,120,0,7,600
32,1644186373.4099476,1644186373.4211664,dynamodb,64,120,0,7,600
33,1644186373.4211698,1644186373.4283621,dynamodb,64,120,0,7,600
34,1644186373.4283655,1644186373.4349418,dynamodb,64,120,0,7,600
35,1644186373.4349458,1644186373.4425066,dynamodb,64,120,0,7,600
36,1644186373.4432795,1644186373.4501789,dynamodb,64,120,0,7,600
37,1644186373.4516144,1644186373.4586325,dynamodb,64,120,0,7,600
38,1644186373.4599457,1644186373.4672177,dynamodb,64,120,0,7,600
39,1644186373.4682796,1644186373.4760184,dynamodb,64,120,0,7,600
40,1644186373.4766145,1644186373.4831717,dynamodb,64,120,0,7,600
41,1644186373.484946,1644186373.4916263,dynamodb,64,120,0,7,600
42,1644186373.49327,1644186373.4993315,dynamodb,64,120,0,7,600
43,1644186373.501604,1644186373.5073936,dynamodb,64,120,0,7,600
44,1644186373.509937,1644186373.5156152,dynamodb,64,120,0,7,600
45,1644186373.5182738,1644186373.5254881,dynamodb,64,120,0,7,600
46,1644186373.526513,1644186373.5328698,dynamodb,64,120,0,7,600
47,1644186373.5349398,1644186373.5481687,dynamodb,64,120,0,7,600
48,1644186373.5481722,1644186373.5549314,dynamodb,64,120,0,7,600
49,1644186373.5549347,1644186373.561467,dynamodb,64,120,0,7,600
50,1644186373.5614703,1644186373.567778,dynamodb,64,120,0,7,600
51,1644186373.56827,1644186373.5742958,dynamodb,64,120,0,7,600
52,1644186373.5766063,1644186373.5831456,dynamodb,64,120,0,7,600
53,1644186373.584984,1644186373.610801,dynamodb,64,120,0,7,600
54,1644186373.6108043,1644186373.6168337,dynamodb,64,120,0,7,600
55,1644186373.616837,1644186373.6237557,dynamodb,64,120,0,7,600
56,1644186373.623759,1644186373.6306581,dynamodb,64,120,0,7,600
57,1644186373.6306615,1644186373.6366138,dynamodb,64,120,0,7,600
58,1644186373.6366172,1644186373.644587,dynamodb,64,120,0,7,600
59,1644186373.6445909,1644186373.6518123,dynamodb,64,120,0,7,600
60,1644186373.6518166,1644186373.660759,dynamodb,64,120,0,7,600
61,1644186373.6607637,1644186373.6680374,dynamodb,64,120,0,7,600
62,1644186373.6680408,1644186373.674679,dynamodb,64,120,0,7,600
63,1644186373.6746826,1644186373.681113,dynamodb,64,120,0,7,600
64,1644186373.6811175,1644186373.6879678,dynamodb,64,120,0,7,600
65,1644186373.687971,1644186373.6967423,dynamodb,64,120,0,7,600
66,1644186373.6967468,1644186373.7036119,dynamodb,64,120,0,7,600
67,1644186373.703615,1644186373.7106242,dynamodb,64,120,0,7,600
68,1644186373.7106283,1644186373.7163715,dynamodb,64,120,0,7,600
69,1644186373.7182817,1644186373.7252944,dynamodb,64,120,0,7,600
70,1644186373.7265115,1644186373.7334661,dynamodb,64,120,0,7,600
71,1644186373.7349453,1644186373.7408204,dynamodb,64,120,0,7,600
72,1644186373.7432795,1644186373.7494783,dynamodb,64,120,0,7,600
73,1644186373.751613,1644186373.7581522,dynamodb,64,120,0,7,600
74,1644186373.7599835,1644186373.767264,dynamodb,64,120,0,7,600
75,1644186373.7683198,1644186373.775876,dynamodb,64,120,0,7,600
76,1644186373.7766142,1644186373.7873154,dynamodb,64,120,0,7,600
77,1644186373.7873185,1644186373.7930603,dynamodb,64,120,0,7,600
78,1644186373.7932804,1644186373.800759,dynamodb,64,120,0,7,600
79,1644186373.801613,1644186373.8083436,dynamodb,64,120,0,7,600
80,1644186373.8099473,1644186373.8173506,dynamodb,64,120,0,7,600
81,1644186373.8182793,1644186373.826891,dynamodb,64,120,0,7,600
82,1644186373.826895,1644186373.8346832,dynamodb,64,120,0,7,600
83,1644186373.834948,1644186373.8428383,dynamodb,64,120,0,7,600
84,1644186373.8432786,1644186373.8520741,dynamodb,64,120,0,7,600
85,1644186373.8520784,1644186373.8591473,dynamodb,64,120,0,7,600
86,1644186373.8599467,1644186373.866798,dynamodb,64,120,0,7,600
87,1644186373.8682852,1644186373.8754544,dynamodb,64,120,0,7,600
88,1644186373.8766134,1644186373.8835661,dynamodb,64,120,0,7,600
89,1644186373.8849456,1644186373.8926976,dynamodb,64,120,0,7,600
90,1644186373.8932798,1644186373.8998582,dynamodb,64,120,0,7,600
91,1644186373.9016147,1644186373.9079347,dynamodb,64,120,0,7,600
92,1644186373.9099398,1644186373.9166949,dynamodb,64,120,0,7,600
93,1644186373.9182742,1644186373.9259648,dynamodb,64,120,0,7,600
94,1644186373.9265122,1644186373.9327013,dynamodb,64,120,0,7,600
95,1644186373.9349456,1644186373.9416845,dynamodb,64,120,0,7,600
96,1644186373.943279,1644186373.9506733,dynamodb,64,120,0,7,600
97,1644186373.951614,1644186373.9602509,dynamodb,64,120,0,7,600
98,1644186373.960255,1644186373.9670398,dynamodb,64,120,0,7,600
99,1644186373.9682808,1644186373.9753413,dynamodb,64,120,0,7,600
100,1644186373.9766133,1644186373.98277,dynamodb,64,120,0,7,600
101,1644186373.984946,1644186373.9913018,dynamodb,64,120,0,7,600
102,1644186373.9932806,1644186373.9997475,dynamodb,64,120,0,7,600
103,1644186374.0016136,1644186374.0090253,dynamodb,64,120,0,7,600
104,1644186374.0099483,1644186374.0220833,dynamodb,64,120,0,7,600
105,1644186374.0220873,1644186374.0296133,dynamodb,64,120,0,7,600
106,1644186374.0296166,1644186374.0427828,dynamodb,64,120,0,7,600
107,1644186374.042787,1644186374.0497158,dynamodb,64,120,0,7,600
108,1644186374.049719,1644186374.0563571,dynamodb,64,120,0,7,600
109,1644186374.0563605,1644186374.0640981,dynamodb,64,120,0,7,600
110,1644186374.0641017,1644186374.0698853,dynamodb,64,120,0,7,600
111,1644186374.0698888,1644186374.0762699,dynamodb,64,120,0,7,600
112,1644186374.0766134,1644186374.0838425,dynamodb,64,120,0,7,600
113,1644186374.0849457,1644186374.0917304,dynamodb,64,120,0,7,600
114,1644186374.0932798,1644186374.1004052,dynamodb,64,120,0,7,600
115,1644186374.101613,1644186374.1084569,dynamodb,64,120,0,7,600
116,1644186374.1099854,1644186374.1164749,dynamodb,64,120,0,7,600
117,1644186374.1182792,1644186374.1255322,dynamodb,64,120,0,7,600
118,1644186374.1265135,1644186374.1342442,dynamodb,64,120,0,7,600
119,1644186374.1349459,1644186374.143727,dynamodb,64,120,0,7,600
120,1644186374.143731,1644186374.1506631,dynamodb,64,120,0,7,600
121,1644186374.1516135,1644186374.1590712,dynamodb,64,120,0,7,600
122,1644186374.1599467,1644186374.1714668,dynamodb,64,120,0,7,600
123,1644186374.1714709,1644186374.1785645,dynamodb,64,120,0,7,600
124,1644186374.178568,1644186374.185807,dynamodb,64,120,0,7,600
125,1644186374.1858103,1644186374.1922736,dynamodb,64,120,0,7,600
126,1644186374.1932817,1644186374.2027564,dynamodb,64,120,0,7,600
127,1644186374.202761,1644186374.2093525,dynamodb,64,120,0,7,600
128,1644186374.2099478,1644186374.216116,dynamodb,64,120,0,7,600
129,1644186374.2182794,1644186374.2268295,dynamodb,64,120,0,7,600
130,1644186374.2268336,1644186374.2345436,dynamodb,64,120,0,7,600
131,1644186374.2349477,1644186374.2419074,dynamodb,64,120,0,7,600
132,1644186374.2432783,1644186374.2500749,dynamodb,64,120,0,7,600
133,1644186374.2516494,1644186374.258763,dynamodb,64,120,0,7,600
134,1644186374.259947,1644186374.2676268,dynamodb,64,120,0,7,600
135,1644186374.2682788,1644186374.2757602,dynamodb,64,120,0,7,600
136,1644186374.2766142,1644186374.2838883,dynamodb,64,120,0,7,600
137,1644186374.284947,1644186374.2923367,dynamodb,64,120,0,7,600
138,1644186374.293281,1644186374.29951,dynamodb,64,120,0,7,600
139,1644186374.3016133,1644186374.3081312,dynamodb,64,120,0,7,600
140,1644186374.309948,1644186374.3169444,dynamodb,64,120,0,7,600
141,1644186374.31828,1644186374.3251216,dynamodb,64,120,0,7,600
142,1644186374.3265147,1644186374.3332279,dynamodb,64,120,0,7,600
143,1644186374.3349457,1644186374.3426645,dynamodb,64,120,0,7,600
144,1644186374.34328,1644186374.3521776,dynamodb,64,120,0,7,600
145,1644186374.352182,1644186374.3589008,dynamodb,64,120,0,7,600
146,1644186374.3599484,1644186374.3668559,dynamodb,64,120,0,7,600
147,1644186374.3682816,1644186374.3749075,dynamodb,64,120,0,7,600
148,1644186374.376653,1644186374.3840804,dynamodb,64,120,0,7,600
149,1644186374.3849466,1644186374.394117,dynamodb,64,120,0,7,600
150,1644186374.3941214,1644186374.4007754,dynamodb,64,120,0,7,600
151,1644186374.4016132,1644186374.4093726,dynamodb,64,120,0,7,600
152,1644186374.4099455,1644186374.418002,dynamodb,64,120,0,7,600
153,1644186374.4182794,1644186374.4251115,dynamodb,64,120,0,7,600
154,1644186374.4265113,1644186374.4336212,dynamodb,64,120,0,7,600
155,1644186374.4349453,1644186374.4421325,dynamodb,64,120,0,7,600
156,1644186374.4432788,1644186374.4561136,dynamodb,64,120,0,7,600
157,1644186374.456117,1644186374.463702,dynamodb,64,120,0,7,600
158,1644186374.4637053,1644186374.4694421,dynamodb,64,120,0,7,600
159,1644186374.4694455,1644186374.4766402,dynamodb,64,120,0,7,600
160,1644186374.4766445,1644186374.4831166,dynamodb,64,120,0,7,600
161,1644186374.4849465,1644186374.4921587,dynamodb,64,120,0,7,600
162,1644186374.4933178,1644186374.5010083,dynamodb,64,120,0,7,600
163,1644186374.5016124,1644186374.5094066,dynamodb,64,120,0,7,600
164,1644186374.5099456,1644186374.5161219,dynamodb,64,120,0,7,600
165,1644186374.5182695,1644186374.5251925,dynamodb,64,120,0,7,600
166,1644186374.5265064,1644186374.5327444,dynamodb,64,120,0,7,600
