,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188922.4641883,1644188922.479145,lock,64,120,0,8,600
1,1644188922.4791486,1644188922.493594,lock,64,120,0,8,600
2,1644188922.4935973,1644188922.5106997,lock,64,120,0,8,600
3,1644188922.5107028,1644188922.527583,lock,64,120,0,8,600
4,1644188922.5275872,1644188922.5409958,lock,64,120,0,8,600
5,1644188922.5409992,1644188922.558915,lock,64,120,0,8,600
6,1644188922.5589185,1644188922.5775607,lock,64,120,0,8,600
7,1644188922.577564,1644188922.591126,lock,64,120,0,8,600
8,1644188922.5911293,1644188922.604794,lock,64,120,0,8,600
9,1644188922.6047983,1644188922.619895,lock,64,120,0,8,600
10,1644188922.6198983,1644188922.6331363,lock,64,120,0,8,600
11,1644188922.6331396,1644188922.646066,lock,64,120,0,8,600
12,1644188922.646071,1644188922.6645627,lock,64,120,0,8,600
13,1644188922.664566,1644188922.6793044,lock,64,120,0,8,600
14,1644188922.6793077,1644188922.6912346,lock,64,120,0,8,600
15,1644188922.691238,1644188922.7041657,lock,64,120,0,8,600
16,1644188922.7041693,1644188922.7166016,lock,64,120,0,8,600
17,1644188922.7166052,1644188922.7289355,lock,64,120,0,8,600
18,1644188922.7289388,1644188922.7415333,lock,64,120,0,8,600
19,1644188922.7415366,1644188922.7536812,lock,64,120,0,8,600
20,1644188922.7536843,1644188922.7667933,lock,64,120,0,8,600
21,1644188922.7667975,1644188922.7800057,lock,64,120,0,8,600
22,1644188922.7800088,1644188922.7929845,lock,64,120,0,8,600
23,1644188922.792989,1644188922.8052506,lock,64,120,0,8,600
24,1644188922.805254,1644188922.8174047,lock,64,120,0,8,600
25,1644188922.817408,1644188922.831008,lock,64,120,0,8,600
26,1644188922.8310115,1644188922.8482134,lock,64,120,0,8,600
27,1644188922.8482168,1644188922.8666341,lock,64,120,0,8,600
28,1644188922.8666375,1644188922.8853762,lock,64,120,0,8,600
29,1644188922.8853793,1644188922.898654,lock,64,120,0,8,600
30,1644188922.8986585,1644188922.9122536,lock,64,120,0,8,600
31,1644188922.912258,1644188922.925873,lock,64,120,0,8,600
32,1644188922.9258773,1644188922.9385066,lock,64,120,0,8,600
33,1644188922.93851,1644188922.951615,lock,64,120,0,8,600
34,1644188922.9516182,1644188922.9677298,lock,64,120,0,8,600
35,1644188922.9677331,1644188922.9808068,lock,64,120,0,8,600
36,1644188922.9808102,1644188922.9939916,lock,64,120,0,8,600
37,1644188922.9939961,1644188923.007322,lock,64,120,0,8,600
38,1644188923.0073254,1644188923.0201771,lock,64,120,0,8,600
39,1644188923.0201805,1644188923.0325177,lock,64,120,0,8,600
40,1644188923.032521,1644188923.0450122,lock,64,120,0,8,600
41,1644188923.0450153,1644188923.0590029,lock,64,120,0,8,600
42,1644188923.059006,1644188923.0734382,lock,64,120,0,8,600
43,1644188923.073442,1644188923.0889165,lock,64,120,0,8,600
44,1644188923.0889199,1644188923.102753,lock,64,120,0,8,600
45,1644188923.1027575,1644188923.1156447,lock,64,120,0,8,600
46,1644188923.1156483,1644188923.1281962,lock,64,120,0,8,600
47,1644188923.1282015,1644188923.1406457,lock,64,120,0,8,600
48,1644188923.14065,1644188923.1552343,lock,64,120,0,8,600
49,1644188923.1552377,1644188923.168,lock,64,120,0,8,600
50,1644188923.1680036,1644188923.1819322,lock,64,120,0,8,600
51,1644188923.1819365,1644188923.1950107,lock,64,120,0,8,600
52,1644188923.195014,1644188923.2199113,lock,64,120,0,8,600
53,1644188923.2199156,1644188923.233681,lock,64,120,0,8,600
54,1644188923.233685,1644188923.2473648,lock,64,120,0,8,600
55,1644188923.2473688,1644188923.2593436,lock,64,120,0,8,600
56,1644188923.2593467,1644188923.2716913,lock,64,120,0,8,600
57,1644188923.2716947,1644188923.2869353,lock,64,120,0,8,600
58,1644188923.286939,1644188923.299064,lock,64,120,0,8,600
59,1644188923.2990675,1644188923.3112013,lock,64,120,0,8,600
60,1644188923.3112047,1644188923.3229353,lock,64,120,0,8,600
61,1644188923.3229387,1644188923.3352442,lock,64,120,0,8,600
62,1644188923.3352473,1644188923.347274,lock,64,120,0,8,600
63,1644188923.3472774,1644188923.360179,lock,64,120,0,8,600
64,1644188923.3601832,1644188923.3734565,lock,64,120,0,8,600
65,1644188923.3734598,1644188923.3858995,lock,64,120,0,8,600
66,1644188923.385903,1644188923.3982575,lock,64,120,0,8,600
67,1644188923.3982608,1644188923.4108577,lock,64,120,0,8,600
68,1644188923.4108613,1644188923.4233718,lock,64,120,0,8,600
69,1644188923.4233754,1644188923.4360235,lock,64,120,0,8,600
70,1644188923.436028,1644188923.4490392,lock,64,120,0,8,600
71,1644188923.4490428,1644188923.4613247,lock,64,120,0,8,600
72,1644188923.4613283,1644188923.4734116,lock,64,120,0,8,600
73,1644188923.473416,1644188923.485488,lock,64,120,0,8,600
74,1644188923.4854913,1644188923.497967,lock,64,120,0,8,600
75,1644188923.4979706,1644188923.5097532,lock,64,120,0,8,600
76,1644188923.509757,1644188923.5241795,lock,64,120,0,8,600
77,1644188923.524183,1644188923.5363286,lock,64,120,0,8,600
78,1644188923.5363321,1644188923.549521,lock,64,120,0,8,600
79,1644188923.5495243,1644188923.5650752,lock,64,120,0,8,600
80,1644188923.5650783,1644188923.5799353,lock,64,120,0,8,600
81,1644188923.579939,1644188923.5930593,lock,64,120,0,8,600
82,1644188923.5930626,1644188923.6057765,lock,64,120,0,8,600
83,1644188923.60578,1644188923.618273,lock,64,120,0,8,600
84,1644188923.6182764,1644188923.6421793,lock,64,120,0,8,600
85,1644188923.6421828,1644188923.6553895,lock,64,120,0,8,600
86,1644188923.6553924,1644188923.6699607,lock,64,120,0,8,600
87,1644188923.669964,1644188923.683728,lock,64,120,0,8,600
88,1644188923.6837313,1644188923.7128139,lock,64,120,0,8,600
89,1644188923.712818,1644188923.7262766,lock,64,120,0,8,600
90,1644188923.7262802,1644188923.7441256,lock,64,120,0,8,600
91,1644188923.7441292,1644188923.7597654,lock,64,120,0,8,600
92,1644188923.7597694,1644188923.77359,lock,64,120,0,8,600
93,1644188923.773594,1644188923.7872353,lock,64,120,0,8,600
94,1644188923.7872388,1644188923.8005745,lock,64,120,0,8,600
95,1644188923.8005779,1644188923.8168771,lock,64,120,0,8,600
96,1644188923.8168814,1644188923.8297355,lock,64,120,0,8,600
97,1644188923.8297389,1644188923.843317,lock,64,120,0,8,600
98,1644188923.8433213,1644188923.8568501,lock,64,120,0,8,600
99,1644188923.8568535,1644188923.8691847,lock,64,120,0,8,600
100,1644188923.8691883,1644188923.881513,lock,64,120,0,8,600
101,1644188923.8815165,1644188923.8966525,lock,64,120,0,8,600
102,1644188923.8966563,1644188923.910187,lock,64,120,0,8,600
103,1644188923.9101906,1644188923.922812,lock,64,120,0,8,600
104,1644188923.9228156,1644188923.936052,lock,64,120,0,8,600
105,1644188923.9360557,1644188923.9498339,lock,64,120,0,8,600
