,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188748.2988718,1644188748.3083534,lock,64,120,0,6,600
1,1644188748.3083572,1644188748.3168294,lock,64,120,0,6,600
2,1644188748.3168328,1644188748.32521,lock,64,120,0,6,600
3,1644188748.3252134,1644188748.3335323,lock,64,120,0,6,600
4,1644188748.333536,1644188748.3425078,lock,64,120,0,6,600
5,1644188748.3425112,1644188748.3513107,lock,64,120,0,6,600
6,1644188748.351314,1644188748.3597803,lock,64,120,0,6,600
7,1644188748.3597836,1644188748.3694305,lock,64,120,0,6,600
8,1644188748.3694339,1644188748.37935,lock,64,120,0,6,600
9,1644188748.3793535,1644188748.3883593,lock,64,120,0,6,600
10,1644188748.3883626,1644188748.4075294,lock,64,120,0,6,600
11,1644188748.4075332,1644188748.4163933,lock,64,120,0,6,600
12,1644188748.4163966,1644188748.4266472,lock,64,120,0,6,600
13,1644188748.4266505,1644188748.4354253,lock,64,120,0,6,600
14,1644188748.4354286,1644188748.4438827,lock,64,120,0,6,600
15,1644188748.443886,1644188748.4524353,lock,64,120,0,6,600
16,1644188748.4524388,1644188748.4619823,lock,64,120,0,6,600
17,1644188748.4619858,1644188748.4702249,lock,64,120,0,6,600
18,1644188748.4702282,1644188748.4797888,lock,64,120,0,6,600
19,1644188748.479792,1644188748.4893854,lock,64,120,0,6,600
20,1644188748.4893887,1644188748.4981225,lock,64,120,0,6,600
21,1644188748.498126,1644188748.5062635,lock,64,120,0,6,600
22,1644188748.506267,1644188748.514961,lock,64,120,0,6,600
23,1644188748.5149643,1644188748.5252447,lock,64,120,0,6,600
24,1644188748.5252483,1644188748.53367,lock,64,120,0,6,600
25,1644188748.5336735,1644188748.5422435,lock,64,120,0,6,600
26,1644188748.5422478,1644188748.5511906,lock,64,120,0,6,600
27,1644188748.551194,1644188748.55972,lock,64,120,0,6,600
28,1644188748.5597236,1644188748.5684774,lock,64,120,0,6,600
29,1644188748.5684807,1644188748.5778108,lock,64,120,0,6,600
30,1644188748.577814,1644188748.5865648,lock,64,120,0,6,600
31,1644188748.5865679,1644188748.5946505,lock,64,120,0,6,600
32,1644188748.5946538,1644188748.604403,lock,64,120,0,6,600
33,1644188748.6044064,1644188748.612615,lock,64,120,0,6,600
34,1644188748.6126184,1644188748.621263,lock,64,120,0,6,600
35,1644188748.6212664,1644188748.630973,lock,64,120,0,6,600
36,1644188748.6309767,1644188748.6400843,lock,64,120,0,6,600
37,1644188748.6400876,1644188748.6482592,lock,64,120,0,6,600
38,1644188748.6482625,1644188748.6568868,lock,64,120,0,6,600
39,1644188748.6568904,1644188748.6649613,lock,64,120,0,6,600
40,1644188748.6649647,1644188748.6731188,lock,64,120,0,6,600
41,1644188748.673122,1644188748.6819994,lock,64,120,0,6,600
42,1644188748.6820028,1644188748.690224,lock,64,120,0,6,600
43,1644188748.6902273,1644188748.698393,lock,64,120,0,6,600
44,1644188748.6983964,1644188748.7066855,lock,64,120,0,6,600
45,1644188748.706689,1644188748.7163134,lock,64,120,0,6,600
46,1644188748.7163167,1644188748.7259655,lock,64,120,0,6,600
47,1644188748.7259693,1644188748.7341716,lock,64,120,0,6,600
48,1644188748.7341752,1644188748.7427566,lock,64,120,0,6,600
49,1644188748.74276,1644188748.7509532,lock,64,120,0,6,600
50,1644188748.7509568,1644188748.759198,lock,64,120,0,6,600
51,1644188748.7592013,1644188748.7673156,lock,64,120,0,6,600
52,1644188748.7673192,1644188748.7754767,lock,64,120,0,6,600
53,1644188748.77548,1644188748.7839367,lock,64,120,0,6,600
54,1644188748.7839403,1644188748.7930574,lock,64,120,0,6,600
55,1644188748.7930608,1644188748.8024993,lock,64,120,0,6,600
56,1644188748.8025033,1644188748.8117483,lock,64,120,0,6,600
57,1644188748.8117516,1644188748.820582,lock,64,120,0,6,600
58,1644188748.8205855,1644188748.8302634,lock,64,120,0,6,600
59,1644188748.8302672,1644188748.840214,lock,64,120,0,6,600
60,1644188748.8402174,1644188748.8485646,lock,64,120,0,6,600
61,1644188748.848568,1644188748.8573387,lock,64,120,0,6,600
62,1644188748.8573418,1644188748.8658617,lock,64,120,0,6,600
63,1644188748.8658652,1644188748.8748,lock,64,120,0,6,600
64,1644188748.8748035,1644188748.887638,lock,64,120,0,6,600
65,1644188748.8876414,1644188748.8964186,lock,64,120,0,6,600
66,1644188748.8964221,1644188748.9059033,lock,64,120,0,6,600
67,1644188748.9059067,1644188748.916062,lock,64,120,0,6,600
68,1644188748.9160657,1644188748.9243984,lock,64,120,0,6,600
69,1644188748.9244018,1644188748.9335425,lock,64,120,0,6,600
70,1644188748.9335458,1644188748.9426038,lock,64,120,0,6,600
71,1644188748.9426072,1644188748.9513774,lock,64,120,0,6,600
72,1644188748.951381,1644188748.9594033,lock,64,120,0,6,600
73,1644188748.9594078,1644188748.967875,lock,64,120,0,6,600
74,1644188748.9678783,1644188748.9761667,lock,64,120,0,6,600
75,1644188748.97617,1644188748.9843187,lock,64,120,0,6,600
76,1644188748.984322,1644188748.9925668,lock,64,120,0,6,600
77,1644188748.9925704,1644188749.0025733,lock,64,120,0,6,600
78,1644188749.0025768,1644188749.0105,lock,64,120,0,6,600
79,1644188749.010503,1644188749.020059,lock,64,120,0,6,600
80,1644188749.0200627,1644188749.0286698,lock,64,120,0,6,600
81,1644188749.0286736,1644188749.0397968,lock,64,120,0,6,600
82,1644188749.0398004,1644188749.0485077,lock,64,120,0,6,600
83,1644188749.0485113,1644188749.0573752,lock,64,120,0,6,600
84,1644188749.0573785,1644188749.0657701,lock,64,120,0,6,600
85,1644188749.0657735,1644188749.07479,lock,64,120,0,6,600
86,1644188749.074793,1644188749.083024,lock,64,120,0,6,600
87,1644188749.0830274,1644188749.0914903,lock,64,120,0,6,600
88,1644188749.0914936,1644188749.0996234,lock,64,120,0,6,600
89,1644188749.099628,1644188749.1087232,lock,64,120,0,6,600
90,1644188749.1087265,1644188749.1182523,lock,64,120,0,6,600
91,1644188749.1182556,1644188749.1270835,lock,64,120,0,6,600
92,1644188749.127087,1644188749.1352427,lock,64,120,0,6,600
93,1644188749.135246,1644188749.14406,lock,64,120,0,6,600
94,1644188749.1440635,1644188749.1526248,lock,64,120,0,6,600
95,1644188749.1526282,1644188749.1608484,lock,64,120,0,6,600
96,1644188749.1608517,1644188749.1708722,lock,64,120,0,6,600
97,1644188749.1708753,1644188749.1791074,lock,64,120,0,6,600
98,1644188749.1791108,1644188749.1870954,lock,64,120,0,6,600
99,1644188749.1870983,1644188749.1952548,lock,64,120,0,6,600
100,1644188749.1952581,1644188749.2043102,lock,64,120,0,6,600
101,1644188749.2043138,1644188749.2128801,lock,64,120,0,6,600
102,1644188749.2128835,1644188749.22228,lock,64,120,0,6,600
103,1644188749.2222836,1644188749.2311761,lock,64,120,0,6,600
104,1644188749.2311795,1644188749.2392948,lock,64,120,0,6,600
105,1644188749.2392979,1644188749.2478156,lock,64,120,0,6,600
