,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186345.2533617,1644186345.261939,dynamodb,64,120,2,7,600
1,1644186345.2619424,1644186345.268019,dynamodb,64,120,2,7,600
2,1644186345.27018,1644186345.2772017,dynamodb,64,120,2,7,600
3,1644186345.2785008,1644186345.2851126,dynamodb,64,120,2,7,600
4,1644186345.286814,1644186345.2928271,dynamodb,64,120,2,7,600
5,1644186345.2951517,1644186345.3020787,dynamodb,64,120,2,7,600
6,1644186345.3034801,1644186345.3098779,dynamodb,64,120,2,7,600
7,1644186345.3118505,1644186345.3195212,dynamodb,64,120,2,7,600
8,1644186345.3201804,1644186345.3267763,dynamodb,64,120,2,7,600
9,1644186345.3284848,1644186345.3352623,dynamodb,64,120,2,7,600
10,1644186345.3368182,1644186345.3444862,dynamodb,64,120,2,7,600
11,1644186345.3451526,1644186345.353812,dynamodb,64,120,2,7,600
12,1644186345.3538163,1644186345.3611465,dynamodb,64,120,2,7,600
13,1644186345.3618186,1644186345.3684676,dynamodb,64,120,2,7,600
14,1644186345.3701515,1644186345.3766987,dynamodb,64,120,2,7,600
15,1644186345.378491,1644186345.3848884,dynamodb,64,120,2,7,600
16,1644186345.3868139,1644186345.3933349,dynamodb,64,120,2,7,600
17,1644186345.3951478,1644186345.401811,dynamodb,64,120,2,7,600
18,1644186345.4034846,1644186345.4103532,dynamodb,64,120,2,7,600
19,1644186345.411819,1644186345.4185932,dynamodb,64,120,2,7,600
20,1644186345.4201517,1644186345.42685,dynamodb,64,120,2,7,600
21,1644186345.4284847,1644186345.4346652,dynamodb,64,120,2,7,600
22,1644186345.4368184,1644186345.443333,dynamodb,64,120,2,7,600
23,1644186345.445152,1644186345.4517906,dynamodb,64,120,2,7,600
24,1644186345.4534845,1644186345.460588,dynamodb,64,120,2,7,600
25,1644186345.4618182,1644186345.4685721,dynamodb,64,120,2,7,600
26,1644186345.4701517,1644186345.476676,dynamodb,64,120,2,7,600
27,1644186345.478491,1644186345.485532,dynamodb,64,120,2,7,600
28,1644186345.4868138,1644186345.4931393,dynamodb,64,120,2,7,600
29,1644186345.4951687,1644186345.5013962,dynamodb,64,120,2,7,600
30,1644186345.5034847,1644186345.5100403,dynamodb,64,120,2,7,600
31,1644186345.5118186,1644186345.5184984,dynamodb,64,120,2,7,600
32,1644186345.5201843,1644186345.5266323,dynamodb,64,120,2,7,600
33,1644186345.5284853,1644186345.5356286,dynamodb,64,120,2,7,600
34,1644186345.5368185,1644186345.5438912,dynamodb,64,120,2,7,600
35,1644186345.545151,1644186345.5517905,dynamodb,64,120,2,7,600
36,1644186345.5534854,1644186345.559947,dynamodb,64,120,2,7,600
37,1644186345.5618515,1644186345.5690837,dynamodb,64,120,2,7,600
38,1644186345.5701814,1644186345.5777202,dynamodb,64,120,2,7,600
39,1644186345.5785344,1644186345.58505,dynamodb,64,120,2,7,600
40,1644186345.5868115,1644186345.5931647,dynamodb,64,120,2,7,600
41,1644186345.5951467,1644186345.600714,dynamodb,64,120,2,7,600
42,1644186345.6034842,1644186345.6096923,dynamodb,64,120,2,7,600
43,1644186345.611845,1644186345.6178625,dynamodb,64,120,2,7,600
44,1644186345.6202016,1644186345.626223,dynamodb,64,120,2,7,600
45,1644186345.6284914,1644186345.6345916,dynamodb,64,120,2,7,600
46,1644186345.6368186,1644186345.6430717,dynamodb,64,120,2,7,600
47,1644186345.6451526,1644186345.6508462,dynamodb,64,120,2,7,600
48,1644186345.653484,1644186345.660616,dynamodb,64,120,2,7,600
49,1644186345.661818,1644186345.6680868,dynamodb,64,120,2,7,600
50,1644186345.6701927,1644186345.6768408,dynamodb,64,120,2,7,600
51,1644186345.6784916,1644186345.684795,dynamodb,64,120,2,7,600
52,1644186345.6868134,1644186345.6944125,dynamodb,64,120,2,7,600
53,1644186345.695174,1644186345.7015417,dynamodb,64,120,2,7,600
54,1644186345.7034843,1644186345.7103448,dynamodb,64,120,2,7,600
55,1644186345.7118504,1644186345.7183762,dynamodb,64,120,2,7,600
56,1644186345.7201517,1644186345.7269113,dynamodb,64,120,2,7,600
57,1644186345.7284853,1644186345.7350795,dynamodb,64,120,2,7,600
58,1644186345.7368298,1644186345.7443745,dynamodb,64,120,2,7,600
59,1644186345.7451491,1644186345.7520325,dynamodb,64,120,2,7,600
60,1644186345.7534845,1644186345.7601025,dynamodb,64,120,2,7,600
61,1644186345.7618184,1644186345.7682471,dynamodb,64,120,2,7,600
62,1644186345.7701514,1644186345.7769039,dynamodb,64,120,2,7,600
63,1644186345.778509,1644186345.7849982,dynamodb,64,120,2,7,600
64,1644186345.7868176,1644186345.7931478,dynamodb,64,120,2,7,600
65,1644186345.7951455,1644186345.8008208,dynamodb,64,120,2,7,600
66,1644186345.8034782,1644186345.8096783,dynamodb,64,120,2,7,600
67,1644186345.8118422,1644186345.8186972,dynamodb,64,120,2,7,600
68,1644186345.8201609,1644186345.8264556,dynamodb,64,120,2,7,600
69,1644186345.8284938,1644186345.8348353,dynamodb,64,120,2,7,600
70,1644186345.8368213,1644186345.8434563,dynamodb,64,120,2,7,600
71,1644186345.845152,1644186345.8512402,dynamodb,64,120,2,7,600
72,1644186345.8534844,1644186345.8622808,dynamodb,64,120,2,7,600
73,1644186345.8622868,1644186345.8684237,dynamodb,64,120,2,7,600
74,1644186345.8701596,1644186345.876085,dynamodb,64,120,2,7,600
75,1644186345.8784986,1644186345.8852344,dynamodb,64,120,2,7,600
76,1644186345.8868144,1644186345.8931103,dynamodb,64,120,2,7,600
77,1644186345.8951461,1644186345.9009442,dynamodb,64,120,2,7,600
78,1644186345.9034846,1644186345.9100466,dynamodb,64,120,2,7,600
79,1644186345.9118178,1644186345.9176793,dynamodb,64,120,2,7,600
80,1644186345.920152,1644186345.9266489,dynamodb,64,120,2,7,600
81,1644186345.928482,1644186345.9346604,dynamodb,64,120,2,7,600
82,1644186345.9368186,1644186345.943425,dynamodb,64,120,2,7,600
83,1644186345.9451506,1644186345.9536636,dynamodb,64,120,2,7,600
84,1644186345.9536679,1644186345.9602118,dynamodb,64,120,2,7,600
85,1644186345.9618185,1644186345.9680824,dynamodb,64,120,2,7,600
86,1644186345.9701507,1644186345.9762797,dynamodb,64,120,2,7,600
87,1644186345.9785345,1644186345.985465,dynamodb,64,120,2,7,600
88,1644186345.986813,1644186345.9933126,dynamodb,64,120,2,7,600
89,1644186345.995148,1644186346.0014017,dynamodb,64,120,2,7,600
90,1644186346.003516,1644186346.0102835,dynamodb,64,120,2,7,600
91,1644186346.0118175,1644186346.0182562,dynamodb,64,120,2,7,600
92,1644186346.02015,1644186346.0265145,dynamodb,64,120,2,7,600
93,1644186346.0284846,1644186346.034772,dynamodb,64,120,2,7,600
94,1644186346.0368187,1644186346.0427814,dynamodb,64,120,2,7,600
95,1644186346.0451515,1644186346.051475,dynamodb,64,120,2,7,600
96,1644186346.0534854,1644186346.0602396,dynamodb,64,120,2,7,600
97,1644186346.061846,1644186346.0679693,dynamodb,64,120,2,7,600
98,1644186346.0701602,1644186346.0775259,dynamodb,64,120,2,7,600
99,1644186346.0784981,1644186346.0848882,dynamodb,64,120,2,7,600
100,1644186346.086817,1644186346.0928118,dynamodb,64,120,2,7,600
101,1644186346.0951502,1644186346.1015017,dynamodb,64,120,2,7,600
102,1644186346.1035166,1644186346.1101618,dynamodb,64,120,2,7,600
103,1644186346.1118178,1644186346.1181874,dynamodb,64,120,2,7,600
104,1644186346.1201506,1644186346.126645,dynamodb,64,120,2,7,600
105,1644186346.1284857,1644186346.1345372,dynamodb,64,120,2,7,600
106,1644186346.1368256,1644186346.143024,dynamodb,64,120,2,7,600
107,1644186346.1451826,1644186346.1520898,dynamodb,64,120,2,7,600
108,1644186346.1534927,1644186346.1605444,dynamodb,64,120,2,7,600
109,1644186346.161818,1644186346.1677299,dynamodb,64,120,2,7,600
110,1644186346.1701522,1644186346.1766567,dynamodb,64,120,2,7,600
111,1644186346.1784897,1644186346.1844456,dynamodb,64,120,2,7,600
112,1644186346.186817,1644186346.1939597,dynamodb,64,120,2,7,600
113,1644186346.1951559,1644186346.201867,dynamodb,64,120,2,7,600
114,1644186346.2034838,1644186346.2098231,dynamodb,64,120,2,7,600
115,1644186346.2118504,1644186346.2187552,dynamodb,64,120,2,7,600
116,1644186346.220151,1644186346.2267783,dynamodb,64,120,2,7,600
117,1644186346.2284849,1644186346.2350147,dynamodb,64,120,2,7,600
118,1644186346.2368176,1644186346.2436278,dynamodb,64,120,2,7,600
119,1644186346.245159,1644186346.251424,dynamodb,64,120,2,7,600
120,1644186346.253485,1644186346.260457,dynamodb,64,120,2,7,600
121,1644186346.2618182,1644186346.268379,dynamodb,64,120,2,7,600
122,1644186346.27015,1644186346.2762027,dynamodb,64,120,2,7,600
123,1644186346.2784941,1644186346.28483,dynamodb,64,120,2,7,600
124,1644186346.2868137,1644186346.2931612,dynamodb,64,120,2,7,600
125,1644186346.2951465,1644186346.301159,dynamodb,64,120,2,7,600
126,1644186346.303484,1644186346.309715,dynamodb,64,120,2,7,600
127,1644186346.311819,1644186346.3205128,dynamodb,64,120,2,7,600
128,1644186346.320517,1644186346.327317,dynamodb,64,120,2,7,600
129,1644186346.3284855,1644186346.3351562,dynamodb,64,120,2,7,600
130,1644186346.3368187,1644186346.3453546,dynamodb,64,120,2,7,600
131,1644186346.3453596,1644186346.3523273,dynamodb,64,120,2,7,600
132,1644186346.3534846,1644186346.3600447,dynamodb,64,120,2,7,600
133,1644186346.36184,1644186346.3682213,dynamodb,64,120,2,7,600
134,1644186346.370152,1644186346.3762174,dynamodb,64,120,2,7,600
135,1644186346.3784895,1644186346.3852298,dynamodb,64,120,2,7,600
136,1644186346.386823,1644186346.3931527,dynamodb,64,120,2,7,600
137,1644186346.3951466,1644186346.4017804,dynamodb,64,120,2,7,600
138,1644186346.4034812,1644186346.4098914,dynamodb,64,120,2,7,600
139,1644186346.4118176,1644186346.4181304,dynamodb,64,120,2,7,600
140,1644186346.420151,1644186346.4264474,dynamodb,64,120,2,7,600
141,1644186346.4284856,1644186346.4344952,dynamodb,64,120,2,7,600
142,1644186346.436816,1644186346.443064,dynamodb,64,120,2,7,600
143,1644186346.4451537,1644186346.4512064,dynamodb,64,120,2,7,600
144,1644186346.4534867,1644186346.4595594,dynamodb,64,120,2,7,600
145,1644186346.4618156,1644186346.467578,dynamodb,64,120,2,7,600
146,1644186346.4701614,1644186346.4769237,dynamodb,64,120,2,7,600
147,1644186346.4784915,1644186346.4842467,dynamodb,64,120,2,7,600
148,1644186346.4868171,1644186346.4931827,dynamodb,64,120,2,7,600
