,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186389.1368034,1644186389.1469305,dynamodb,64,120,3,8,600
1,1644186389.1469338,1644186389.1541572,dynamodb,64,120,3,8,600
2,1644186389.1541615,1644186389.1617084,dynamodb,64,120,3,8,600
3,1644186389.1619258,1644186389.1691823,dynamodb,64,120,3,8,600
4,1644186389.1702683,1644186389.1783228,dynamodb,64,120,3,8,600
5,1644186389.1785126,1644186389.1860292,dynamodb,64,120,3,8,600
6,1644186389.186936,1644186389.194168,dynamodb,64,120,3,8,600
7,1644186389.195256,1644186389.202039,dynamodb,64,120,3,8,600
8,1644186389.20359,1644186389.2110715,dynamodb,64,120,3,8,600
9,1644186389.2119362,1644186389.2191494,dynamodb,64,120,3,8,600
10,1644186389.220261,1644186389.226847,dynamodb,64,120,3,8,600
11,1644186389.2286026,1644186389.237204,dynamodb,64,120,3,8,600
12,1644186389.2372074,1644186389.2461338,dynamodb,64,120,3,8,600
13,1644186389.2461379,1644186389.2538779,dynamodb,64,120,3,8,600
14,1644186389.253881,1644186389.2610538,dynamodb,64,120,3,8,600
15,1644186389.2619252,1644186389.268731,dynamodb,64,120,3,8,600
16,1644186389.2702608,1644186389.2777305,dynamodb,64,120,3,8,600
17,1644186389.2785113,1644186389.2850494,dynamodb,64,120,3,8,600
18,1644186389.2869327,1644186389.2945945,dynamodb,64,120,3,8,600
19,1644186389.2952604,1644186389.302951,dynamodb,64,120,3,8,600
20,1644186389.3035913,1644186389.310986,dynamodb,64,120,3,8,600
21,1644186389.3119256,1644186389.3187556,dynamodb,64,120,3,8,600
22,1644186389.3202615,1644186389.3283598,dynamodb,64,120,3,8,600
23,1644186389.3285906,1644186389.3364267,dynamodb,64,120,3,8,600
24,1644186389.3369286,1644186389.3443744,dynamodb,64,120,3,8,600
25,1644186389.3452582,1644186389.3526611,dynamodb,64,120,3,8,600
26,1644186389.3535907,1644186389.3608515,dynamodb,64,120,3,8,600
27,1644186389.3619246,1644186389.369411,dynamodb,64,120,3,8,600
28,1644186389.3702579,1644186389.3777726,dynamodb,64,120,3,8,600
29,1644186389.378512,1644186389.3857298,dynamodb,64,120,3,8,600
30,1644186389.3869243,1644186389.3958828,dynamodb,64,120,3,8,600
31,1644186389.395887,1644186389.4032617,dynamodb,64,120,3,8,600
32,1644186389.4035912,1644186389.4109652,dynamodb,64,120,3,8,600
33,1644186389.4119256,1644186389.420013,dynamodb,64,120,3,8,600
34,1644186389.4202578,1644186389.4277735,dynamodb,64,120,3,8,600
35,1644186389.4285936,1644186389.4358363,dynamodb,64,120,3,8,600
36,1644186389.4369278,1644186389.444566,dynamodb,64,120,3,8,600
37,1644186389.4452589,1644186389.4534364,dynamodb,64,120,3,8,600
