,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188988.4885626,1644188988.5005229,lock,64,120,4,9,600
1,1644188988.5005264,1644188988.5082812,lock,64,120,4,9,600
2,1644188988.5082846,1644188988.517668,lock,64,120,4,9,600
3,1644188988.5176725,1644188988.5345798,lock,64,120,4,9,600
4,1644188988.5345838,1644188988.5428026,lock,64,120,4,9,600
5,1644188988.5428073,1644188988.552295,lock,64,120,4,9,600
6,1644188988.5522985,1644188988.5602953,lock,64,120,4,9,600
7,1644188988.5602999,1644188988.5683467,lock,64,120,4,9,600
8,1644188988.5683508,1644188988.5773048,lock,64,120,4,9,600
9,1644188988.5773094,1644188988.5855787,lock,64,120,4,9,600
10,1644188988.5855832,1644188988.593964,lock,64,120,4,9,600
11,1644188988.5939684,1644188988.6023905,lock,64,120,4,9,600
12,1644188988.6023939,1644188988.6104338,lock,64,120,4,9,600
13,1644188988.610437,1644188988.6187153,lock,64,120,4,9,600
14,1644188988.6187186,1644188988.6265635,lock,64,120,4,9,600
15,1644188988.626567,1644188988.63509,lock,64,120,4,9,600
16,1644188988.6350946,1644188988.6430442,lock,64,120,4,9,600
17,1644188988.6430485,1644188988.6514704,lock,64,120,4,9,600
18,1644188988.6514738,1644188988.6592612,lock,64,120,4,9,600
19,1644188988.6592648,1644188988.6674998,lock,64,120,4,9,600
20,1644188988.6675034,1644188988.6766033,lock,64,120,4,9,600
21,1644188988.676607,1644188988.6846917,lock,64,120,4,9,600
22,1644188988.6846957,1644188988.693041,lock,64,120,4,9,600
23,1644188988.6930444,1644188988.7008488,lock,64,120,4,9,600
24,1644188988.7008524,1644188988.7100577,lock,64,120,4,9,600
25,1644188988.7100616,1644188988.7179897,lock,64,120,4,9,600
26,1644188988.7179942,1644188988.7267945,lock,64,120,4,9,600
27,1644188988.726798,1644188988.7351172,lock,64,120,4,9,600
28,1644188988.735121,1644188988.7436757,lock,64,120,4,9,600
29,1644188988.743679,1644188988.7522576,lock,64,120,4,9,600
30,1644188988.7522616,1644188988.7634952,lock,64,120,4,9,600
31,1644188988.7634983,1644188988.7718167,lock,64,120,4,9,600
32,1644188988.7718198,1644188988.780369,lock,64,120,4,9,600
33,1644188988.7803726,1644188988.7889762,lock,64,120,4,9,600
34,1644188988.7889795,1644188988.7973888,lock,64,120,4,9,600
35,1644188988.7973921,1644188988.8055053,lock,64,120,4,9,600
36,1644188988.8055089,1644188988.8140695,lock,64,120,4,9,600
37,1644188988.8140738,1644188988.8232539,lock,64,120,4,9,600
38,1644188988.8232574,1644188988.8316047,lock,64,120,4,9,600
39,1644188988.831608,1644188988.840003,lock,64,120,4,9,600
40,1644188988.8400064,1644188988.8484588,lock,64,120,4,9,600
41,1644188988.8484628,1644188988.8588426,lock,64,120,4,9,600
42,1644188988.858847,1644188988.8673058,lock,64,120,4,9,600
43,1644188988.8673093,1644188988.875065,lock,64,120,4,9,600
44,1644188988.8750684,1644188988.8826478,lock,64,120,4,9,600
45,1644188988.882651,1644188988.8907032,lock,64,120,4,9,600
46,1644188988.8907075,1644188988.8985925,lock,64,120,4,9,600
47,1644188988.8985963,1644188988.9062865,lock,64,120,4,9,600
48,1644188988.906291,1644188988.9143424,lock,64,120,4,9,600
49,1644188988.9143457,1644188988.922151,lock,64,120,4,9,600
50,1644188988.9221559,1644188988.930366,lock,64,120,4,9,600
51,1644188988.9303694,1644188988.9381955,lock,64,120,4,9,600
52,1644188988.938199,1644188988.9457934,lock,64,120,4,9,600
53,1644188988.945797,1644188988.9536557,lock,64,120,4,9,600
54,1644188988.9536605,1644188988.9620485,lock,64,120,4,9,600
55,1644188988.962052,1644188988.9701123,lock,64,120,4,9,600
56,1644188988.9701169,1644188988.9780273,lock,64,120,4,9,600
57,1644188988.9780307,1644188988.985611,lock,64,120,4,9,600
58,1644188988.9856145,1644188988.993365,lock,64,120,4,9,600
59,1644188988.9933689,1644188989.0011358,lock,64,120,4,9,600
