,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186137.4155471,1644186137.427353,dynamodb,64,120,2,4,600
1,1644186137.4273562,1644186137.4347677,dynamodb,64,120,2,4,600
2,1644186137.4347713,1644186137.4415288,dynamodb,64,120,2,4,600
3,1644186137.4415321,1644186137.448673,dynamodb,64,120,2,4,600
4,1644186137.4490027,1644186137.4560916,dynamodb,64,120,2,4,600
5,1644186137.457337,1644186137.46407,dynamodb,64,120,2,4,600
6,1644186137.465669,1644186137.4734814,dynamodb,64,120,2,4,600
7,1644186137.4740021,1644186137.4813716,dynamodb,64,120,2,4,600
8,1644186137.482335,1644186137.4895768,dynamodb,64,120,2,4,600
9,1644186137.4906986,1644186137.4975483,dynamodb,64,120,2,4,600
10,1644186137.4989977,1644186137.5058677,dynamodb,64,120,2,4,600
11,1644186137.5073571,1644186137.5145805,dynamodb,64,120,2,4,600
12,1644186137.5156672,1644186137.5225735,dynamodb,64,120,2,4,600
13,1644186137.5240016,1644186137.5306144,dynamodb,64,120,2,4,600
14,1644186137.532365,1644186137.5393822,dynamodb,64,120,2,4,600
15,1644186137.5406675,1644186137.5469441,dynamodb,64,120,2,4,600
16,1644186137.5490017,1644186137.5558643,dynamodb,64,120,2,4,600
17,1644186137.557335,1644186137.5643969,dynamodb,64,120,2,4,600
18,1644186137.565668,1644186137.5725424,dynamodb,64,120,2,4,600
19,1644186137.5740023,1644186137.5809913,dynamodb,64,120,2,4,600
20,1644186137.5823345,1644186137.5889058,dynamodb,64,120,2,4,600
21,1644186137.5906773,1644186137.5972714,dynamodb,64,120,2,4,600
22,1644186137.5989988,1644186137.6052585,dynamodb,64,120,2,4,600
23,1644186137.6073313,1644186137.613718,dynamodb,64,120,2,4,600
24,1644186137.615665,1644186137.622725,dynamodb,64,120,2,4,600
25,1644186137.6240015,1644186137.6307242,dynamodb,64,120,2,4,600
26,1644186137.632335,1644186137.6391008,dynamodb,64,120,2,4,600
27,1644186137.640668,1644186137.6490285,dynamodb,64,120,2,4,600
28,1644186137.649032,1644186137.6559227,dynamodb,64,120,2,4,600
29,1644186137.6573355,1644186137.6665096,dynamodb,64,120,2,4,600
30,1644186137.6665127,1644186137.6742404,dynamodb,64,120,2,4,600
31,1644186137.6742437,1644186137.6838856,dynamodb,64,120,2,4,600
32,1644186137.683889,1644186137.6908624,dynamodb,64,120,2,4,600
33,1644186137.6908658,1644186137.6975243,dynamodb,64,120,2,4,600
34,1644186137.698998,1644186137.7056732,dynamodb,64,120,2,4,600
35,1644186137.7073314,1644186137.7133896,dynamodb,64,120,2,4,600
36,1644186137.715665,1644186137.7218745,dynamodb,64,120,2,4,600
37,1644186137.7239983,1644186137.7305853,dynamodb,64,120,2,4,600
38,1644186137.7323349,1644186137.7391088,dynamodb,64,120,2,4,600
39,1644186137.7406723,1644186137.7484868,dynamodb,64,120,2,4,600
40,1644186137.749002,1644186137.7552083,dynamodb,64,120,2,4,600
41,1644186137.7573361,1644186137.7645853,dynamodb,64,120,2,4,600
42,1644186137.7656689,1644186137.7726948,dynamodb,64,120,2,4,600
43,1644186137.7740314,1644186137.7804453,dynamodb,64,120,2,4,600
44,1644186137.782335,1644186137.7892492,dynamodb,64,120,2,4,600
45,1644186137.7906742,1644186137.7976823,dynamodb,64,120,2,4,600
46,1644186137.7989974,1644186137.8063085,dynamodb,64,120,2,4,600
47,1644186137.8073313,1644186137.813992,dynamodb,64,120,2,4,600
48,1644186137.8156645,1644186137.8222938,dynamodb,64,120,2,4,600
49,1644186137.8239975,1644186137.8308358,dynamodb,64,120,2,4,600
50,1644186137.832335,1644186137.8386302,dynamodb,64,120,2,4,600
51,1644186137.8406768,1644186137.8482792,dynamodb,64,120,2,4,600
52,1644186137.8490455,1644186137.8563673,dynamodb,64,120,2,4,600
53,1644186137.8573353,1644186137.8646872,dynamodb,64,120,2,4,600
54,1644186137.8656695,1644186137.872054,dynamodb,64,120,2,4,600
55,1644186137.874031,1644186137.8805752,dynamodb,64,120,2,4,600
56,1644186137.882335,1644186137.8891952,dynamodb,64,120,2,4,600
57,1644186137.8906631,1644186137.8973348,dynamodb,64,120,2,4,600
58,1644186137.8989975,1644186137.9072113,dynamodb,64,120,2,4,600
59,1644186137.9072149,1644186137.9140968,dynamodb,64,120,2,4,600
60,1644186137.9156647,1644186137.922191,dynamodb,64,120,2,4,600
61,1644186137.9239979,1644186137.9368274,dynamodb,64,120,2,4,600
62,1644186137.9368308,1644186137.9442244,dynamodb,64,120,2,4,600
63,1644186137.9442277,1644186137.9512243,dynamodb,64,120,2,4,600
64,1644186137.9512281,1644186137.9581635,dynamodb,64,120,2,4,600
65,1644186137.9581668,1644186137.9655466,dynamodb,64,120,2,4,600
66,1644186137.9655495,1644186137.9731221,dynamodb,64,120,2,4,600
67,1644186137.974002,1644186137.981044,dynamodb,64,120,2,4,600
68,1644186137.9823396,1644186137.9891663,dynamodb,64,120,2,4,600
69,1644186137.9906647,1644186137.9972544,dynamodb,64,120,2,4,600
70,1644186137.998998,1644186138.0058265,dynamodb,64,120,2,4,600
71,1644186138.0073562,1644186138.0152013,dynamodb,64,120,2,4,600
72,1644186138.0156684,1644186138.0222726,dynamodb,64,120,2,4,600
73,1644186138.023997,1644186138.032357,dynamodb,64,120,2,4,600
74,1644186138.0323598,1644186138.0391502,dynamodb,64,120,2,4,600
75,1644186138.040668,1644186138.0473406,dynamodb,64,120,2,4,600
76,1644186138.0490022,1644186138.0557497,dynamodb,64,120,2,4,600
77,1644186138.0573351,1644186138.065043,dynamodb,64,120,2,4,600
78,1644186138.0656686,1644186138.072228,dynamodb,64,120,2,4,600
79,1644186138.0740013,1644186138.0805519,dynamodb,64,120,2,4,600
80,1644186138.0823355,1644186138.0885582,dynamodb,64,120,2,4,600
81,1644186138.0906641,1644186138.096928,dynamodb,64,120,2,4,600
82,1644186138.0989976,1644186138.106667,dynamodb,64,120,2,4,600
83,1644186138.1073344,1644186138.1136484,dynamodb,64,120,2,4,600
