,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188733.0629258,1644188733.0729606,lock,64,120,4,6,600
1,1644188733.0729642,1644188733.0825412,lock,64,120,4,6,600
2,1644188733.0825446,1644188733.0915792,lock,64,120,4,6,600
3,1644188733.091583,1644188733.100765,lock,64,120,4,6,600
4,1644188733.1007686,1644188733.1097176,lock,64,120,4,6,600
5,1644188733.1097217,1644188733.118854,lock,64,120,4,6,600
6,1644188733.1188576,1644188733.1279345,lock,64,120,4,6,600
7,1644188733.127938,1644188733.1367078,lock,64,120,4,6,600
8,1644188733.1367111,1644188733.1455727,lock,64,120,4,6,600
9,1644188733.1455762,1644188733.1542845,lock,64,120,4,6,600
10,1644188733.1542878,1644188733.1631532,lock,64,120,4,6,600
11,1644188733.1631565,1644188733.1720364,lock,64,120,4,6,600
12,1644188733.17204,1644188733.182586,lock,64,120,4,6,600
13,1644188733.1825893,1644188733.1916745,lock,64,120,4,6,600
14,1644188733.1916778,1644188733.2004256,lock,64,120,4,6,600
15,1644188733.200429,1644188733.2093997,lock,64,120,4,6,600
16,1644188733.2094028,1644188733.217987,lock,64,120,4,6,600
17,1644188733.2179906,1644188733.2266204,lock,64,120,4,6,600
18,1644188733.2266238,1644188733.2354872,lock,64,120,4,6,600
19,1644188733.2354906,1644188733.2442324,lock,64,120,4,6,600
20,1644188733.2442358,1644188733.2531095,lock,64,120,4,6,600
21,1644188733.253113,1644188733.2617748,lock,64,120,4,6,600
22,1644188733.261778,1644188733.2705913,lock,64,120,4,6,600
23,1644188733.2705946,1644188733.2793026,lock,64,120,4,6,600
24,1644188733.2793057,1644188733.2882607,lock,64,120,4,6,600
25,1644188733.288264,1644188733.2972667,lock,64,120,4,6,600
26,1644188733.29727,1644188733.30637,lock,64,120,4,6,600
27,1644188733.3063734,1644188733.3149104,lock,64,120,4,6,600
28,1644188733.3149137,1644188733.3236308,lock,64,120,4,6,600
29,1644188733.3236341,1644188733.3324406,lock,64,120,4,6,600
30,1644188733.332444,1644188733.3412557,lock,64,120,4,6,600
31,1644188733.341259,1644188733.3502991,lock,64,120,4,6,600
32,1644188733.3503025,1644188733.3591743,lock,64,120,4,6,600
33,1644188733.3591776,1644188733.3677096,lock,64,120,4,6,600
34,1644188733.367713,1644188733.3766415,lock,64,120,4,6,600
35,1644188733.3766448,1644188733.3855994,lock,64,120,4,6,600
36,1644188733.3856027,1644188733.3941963,lock,64,120,4,6,600
37,1644188733.3941996,1644188733.4028842,lock,64,120,4,6,600
38,1644188733.4028876,1644188733.4116275,lock,64,120,4,6,600
39,1644188733.4116306,1644188733.4214554,lock,64,120,4,6,600
40,1644188733.4214587,1644188733.430076,lock,64,120,4,6,600
41,1644188733.4300792,1644188733.4389777,lock,64,120,4,6,600
42,1644188733.438981,1644188733.4475899,lock,64,120,4,6,600
43,1644188733.4475932,1644188733.456227,lock,64,120,4,6,600
44,1644188733.4562306,1644188733.4650273,lock,64,120,4,6,600
45,1644188733.4650307,1644188733.4736323,lock,64,120,4,6,600
46,1644188733.4736357,1644188733.4823685,lock,64,120,4,6,600
47,1644188733.4823723,1644188733.491284,lock,64,120,4,6,600
48,1644188733.4912872,1644188733.499969,lock,64,120,4,6,600
