,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186404.4327936,1644186404.441803,dynamodb,64,120,2,8,600
1,1644186404.4418066,1644186404.4486034,dynamodb,64,120,2,8,600
2,1644186404.4495847,1644186404.4565213,dynamodb,64,120,2,8,600
3,1644186404.4579177,1644186404.4656963,dynamodb,64,120,2,8,600
4,1644186404.4662483,1644186404.4743404,dynamodb,64,120,2,8,600
5,1644186404.4745111,1644186404.4821286,dynamodb,64,120,2,8,600
6,1644186404.4829128,1644186404.4906936,dynamodb,64,120,2,8,600
7,1644186404.491251,1644186404.498923,dynamodb,64,120,2,8,600
8,1644186404.4995828,1644186404.5066519,dynamodb,64,120,2,8,600
9,1644186404.5079181,1644186404.515424,dynamodb,64,120,2,8,600
10,1644186404.5162485,1644186404.5231993,dynamodb,64,120,2,8,600
11,1644186404.5245848,1644186404.532198,dynamodb,64,120,2,8,600
12,1644186404.5329175,1644186404.5401874,dynamodb,64,120,2,8,600
13,1644186404.5412486,1644186404.5491676,dynamodb,64,120,2,8,600
14,1644186404.5495844,1644186404.5570023,dynamodb,64,120,2,8,600
15,1644186404.5579157,1644186404.564134,dynamodb,64,120,2,8,600
16,1644186404.5662475,1644186404.572932,dynamodb,64,120,2,8,600
17,1644186404.5745356,1644186404.581118,dynamodb,64,120,2,8,600
18,1644186404.5829113,1644186404.5920594,dynamodb,64,120,2,8,600
19,1644186404.5920627,1644186404.5993202,dynamodb,64,120,2,8,600
20,1644186404.599582,1644186404.6062298,dynamodb,64,120,2,8,600
21,1644186404.6079125,1644186404.6147518,dynamodb,64,120,2,8,600
22,1644186404.616248,1644186404.623292,dynamodb,64,120,2,8,600
23,1644186404.6245828,1644186404.631353,dynamodb,64,120,2,8,600
24,1644186404.6329184,1644186404.640199,dynamodb,64,120,2,8,600
25,1644186404.641252,1644186404.6481316,dynamodb,64,120,2,8,600
26,1644186404.6495843,1644186404.6564136,dynamodb,64,120,2,8,600
27,1644186404.6579177,1644186404.6650867,dynamodb,64,120,2,8,600
28,1644186404.666284,1644186404.6738105,dynamodb,64,120,2,8,600
29,1644186404.674511,1644186404.681123,dynamodb,64,120,2,8,600
30,1644186404.6829174,1644186404.691573,dynamodb,64,120,2,8,600
31,1644186404.6915762,1644186404.6987014,dynamodb,64,120,2,8,600
32,1644186404.699582,1644186404.7069979,dynamodb,64,120,2,8,600
33,1644186404.7079196,1644186404.7149086,dynamodb,64,120,2,8,600
34,1644186404.7162483,1644186404.7241943,dynamodb,64,120,2,8,600
35,1644186404.7245932,1644186404.7320054,dynamodb,64,120,2,8,600
36,1644186404.7329154,1644186404.739776,dynamodb,64,120,2,8,600
37,1644186404.7412522,1644186404.7497625,dynamodb,64,120,2,8,600
38,1644186404.7497668,1644186404.7572107,dynamodb,64,120,2,8,600
