,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644186559.8710077,1644186559.880766,dynamodb,64,120,3,10,600
1,1644186559.8807693,1644186559.8883696,dynamodb,64,120,3,10,600
2,1644186559.888373,1644186559.8956544,dynamodb,64,120,3,10,600
3,1644186559.8961375,1644186559.904203,dynamodb,64,120,3,10,600
4,1644186559.904473,1644186559.9168227,dynamodb,64,120,3,10,600
5,1644186559.9168272,1644186559.9242458,dynamodb,64,120,3,10,600
6,1644186559.92425,1644186559.9322464,dynamodb,64,120,3,10,600
7,1644186559.93225,1644186559.9398649,dynamodb,64,120,3,10,600
8,1644186559.9398682,1644186559.9520478,dynamodb,64,120,3,10,600
9,1644186559.9520514,1644186559.9608958,dynamodb,64,120,3,10,600
10,1644186559.9608996,1644186559.969162,dynamodb,64,120,3,10,600
11,1644186559.9691658,1644186559.9769757,dynamodb,64,120,3,10,600
12,1644186559.976979,1644186559.9963832,dynamodb,64,120,3,10,600
13,1644186559.9963865,1644186560.0054936,dynamodb,64,120,3,10,600
14,1644186560.005497,1644186560.0124464,dynamodb,64,120,3,10,600
15,1644186560.01245,1644186560.0225394,dynamodb,64,120,3,10,600
16,1644186560.0225425,1644186560.03224,dynamodb,64,120,3,10,600
17,1644186560.0322435,1644186560.039503,dynamodb,64,120,3,10,600
18,1644186560.0395062,1644186560.0477853,dynamodb,64,120,3,10,600
19,1644186560.0477886,1644186560.057604,dynamodb,64,120,3,10,600
20,1644186560.0576084,1644186560.065631,dynamodb,64,120,3,10,600
21,1644186560.0656357,1644186560.0777607,dynamodb,64,120,3,10,600
22,1644186560.0777647,1644186560.0905159,dynamodb,64,120,3,10,600
23,1644186560.0905201,1644186560.0998194,dynamodb,64,120,3,10,600
24,1644186560.0998228,1644186560.1079903,dynamodb,64,120,3,10,600
25,1644186560.1079936,1644186560.117147,dynamodb,64,120,3,10,600
26,1644186560.1171513,1644186560.1247547,dynamodb,64,120,3,10,600
27,1644186560.1247582,1644186560.1318111,dynamodb,64,120,3,10,600
28,1644186560.1318145,1644186560.144601,dynamodb,64,120,3,10,600
29,1644186560.1446052,1644186560.1514468,dynamodb,64,120,3,10,600
30,1644186560.1514835,1644186560.159294,dynamodb,64,120,3,10,600
31,1644186560.1592975,1644186560.1664639,dynamodb,64,120,3,10,600
32,1644186560.1664681,1644186560.1740963,dynamodb,64,120,3,10,600
33,1644186560.1740997,1644186560.1803412,dynamodb,64,120,3,10,600
34,1644186560.1803446,1644186560.1934285,dynamodb,64,120,3,10,600
35,1644186560.1934328,1644186560.2036862,dynamodb,64,120,3,10,600
36,1644186560.2036908,1644186560.213483,dynamodb,64,120,3,10,600
37,1644186560.2134876,1644186560.2259412,dynamodb,64,120,3,10,600
38,1644186560.2259445,1644186560.2341855,dynamodb,64,120,3,10,600
39,1644186560.2341895,1644186560.2410107,dynamodb,64,120,3,10,600
40,1644186560.241014,1644186560.2477145,dynamodb,64,120,3,10,600
41,1644186560.2477186,1644186560.2548826,dynamodb,64,120,3,10,600
42,1644186560.254886,1644186560.2623296,dynamodb,64,120,3,10,600
43,1644186560.2623332,1644186560.2746296,dynamodb,64,120,3,10,600
44,1644186560.2746336,1644186560.2829113,dynamodb,64,120,3,10,600
45,1644186560.2829156,1644186560.291226,dynamodb,64,120,3,10,600
46,1644186560.2912295,1644186560.2997909,dynamodb,64,120,3,10,600
47,1644186560.2997947,1644186560.307237,dynamodb,64,120,3,10,600
48,1644186560.3072405,1644186560.3139758,dynamodb,64,120,3,10,600
49,1644186560.3139791,1644186560.3219547,dynamodb,64,120,3,10,600
50,1644186560.321959,1644186560.3291645,dynamodb,64,120,3,10,600
51,1644186560.329168,1644186560.3385413,dynamodb,64,120,3,10,600
52,1644186560.3385456,1644186560.353034,dynamodb,64,120,3,10,600
53,1644186560.3530374,1644186560.3617167,dynamodb,64,120,3,10,600
54,1644186560.3617208,1644186560.3738348,dynamodb,64,120,3,10,600
55,1644186560.3738399,1644186560.381103,dynamodb,64,120,3,10,600
56,1644186560.3811066,1644186560.388092,dynamodb,64,120,3,10,600
57,1644186560.3880959,1644186560.396355,dynamodb,64,120,3,10,600
58,1644186560.396359,1644186560.4035778,dynamodb,64,120,3,10,600
59,1644186560.403583,1644186560.4108853,dynamodb,64,120,3,10,600
60,1644186560.4108887,1644186560.4180663,dynamodb,64,120,3,10,600
61,1644186560.4180696,1644186560.42591,dynamodb,64,120,3,10,600
62,1644186560.4259136,1644186560.4325628,dynamodb,64,120,3,10,600
63,1644186560.4325666,1644186560.439675,dynamodb,64,120,3,10,600
64,1644186560.4396787,1644186560.4505754,dynamodb,64,120,3,10,600
65,1644186560.4505796,1644186560.4597304,dynamodb,64,120,3,10,600
66,1644186560.459734,1644186560.4672287,dynamodb,64,120,3,10,600
67,1644186560.4672322,1644186560.4747136,dynamodb,64,120,3,10,600
