,begin,end,benchmatk,size,rps,worker,workers,repetitions
0,1644188988.4885232,1644188988.4988277,lock,64,120,6,9,600
1,1644188988.4988315,1644188988.5068967,lock,64,120,6,9,600
2,1644188988.5069003,1644188988.5150313,lock,64,120,6,9,600
3,1644188988.5150347,1644188988.5226955,lock,64,120,6,9,600
4,1644188988.5226986,1644188988.5304167,lock,64,120,6,9,600
5,1644188988.5304203,1644188988.5380385,lock,64,120,6,9,600
6,1644188988.5386572,1644188988.5473826,lock,64,120,6,9,600
7,1644188988.547386,1644188988.555123,lock,64,120,6,9,600
8,1644188988.55531,1644188988.5633938,lock,64,120,6,9,600
9,1644188988.5636435,1644188988.5723128,lock,64,120,6,9,600
10,1644188988.5723162,1644188988.5806391,lock,64,120,6,9,600
11,1644188988.5806425,1644188988.5894048,lock,64,120,6,9,600
12,1644188988.5894082,1644188988.5979123,lock,64,120,6,9,600
13,1644188988.5979164,1644188988.6059566,lock,64,120,6,9,600
14,1644188988.6059601,1644188988.6142488,lock,64,120,6,9,600
15,1644188988.6142523,1644188988.622872,lock,64,120,6,9,600
16,1644188988.6228764,1644188988.6355708,lock,64,120,6,9,600
17,1644188988.6355748,1644188988.643988,lock,64,120,6,9,600
18,1644188988.6439912,1644188988.6520379,lock,64,120,6,9,600
19,1644188988.6520422,1644188988.6607013,lock,64,120,6,9,600
20,1644188988.6607049,1644188988.6692014,lock,64,120,6,9,600
21,1644188988.669206,1644188988.6775498,lock,64,120,6,9,600
22,1644188988.6775534,1644188988.6857984,lock,64,120,6,9,600
23,1644188988.6858025,1644188988.694532,lock,64,120,6,9,600
24,1644188988.6945355,1644188988.7026715,lock,64,120,6,9,600
25,1644188988.7026763,1644188988.7113953,lock,64,120,6,9,600
26,1644188988.7113988,1644188988.7195787,lock,64,120,6,9,600
27,1644188988.7195833,1644188988.7280517,lock,64,120,6,9,600
28,1644188988.728056,1644188988.7363703,lock,64,120,6,9,600
29,1644188988.736374,1644188988.7446237,lock,64,120,6,9,600
30,1644188988.744627,1644188988.7528,lock,64,120,6,9,600
31,1644188988.7528033,1644188988.763488,lock,64,120,6,9,600
32,1644188988.7634914,1644188988.771191,lock,64,120,6,9,600
33,1644188988.7711937,1644188988.7809389,lock,64,120,6,9,600
34,1644188988.780942,1644188988.7895522,lock,64,120,6,9,600
35,1644188988.7895563,1644188988.7986822,lock,64,120,6,9,600
36,1644188988.798686,1644188988.8070953,lock,64,120,6,9,600
37,1644188988.8070986,1644188988.8172154,lock,64,120,6,9,600
38,1644188988.8172188,1644188988.8259063,lock,64,120,6,9,600
39,1644188988.8259103,1644188988.8358939,lock,64,120,6,9,600
40,1644188988.835898,1644188988.8449924,lock,64,120,6,9,600
41,1644188988.8449957,1644188988.8531446,lock,64,120,6,9,600
42,1644188988.853148,1644188988.8614216,lock,64,120,6,9,600
43,1644188988.8614256,1644188988.8700252,lock,64,120,6,9,600
44,1644188988.8700283,1644188988.8780205,lock,64,120,6,9,600
45,1644188988.878025,1644188988.8860526,lock,64,120,6,9,600
46,1644188988.8860557,1644188988.894063,lock,64,120,6,9,600
47,1644188988.8940694,1644188988.9041224,lock,64,120,6,9,600
48,1644188988.904126,1644188988.9127913,lock,64,120,6,9,600
49,1644188988.9127946,1644188988.9209378,lock,64,120,6,9,600
50,1644188988.9209418,1644188988.9296014,lock,64,120,6,9,600
51,1644188988.9296048,1644188988.9375248,lock,64,120,6,9,600
52,1644188988.9375288,1644188988.946207,lock,64,120,6,9,600
53,1644188988.9462106,1644188988.9541192,lock,64,120,6,9,600
54,1644188988.9541228,1644188988.9627023,lock,64,120,6,9,600
55,1644188988.962706,1644188988.970809,lock,64,120,6,9,600
56,1644188988.9708126,1644188988.9783654,lock,64,120,6,9,600
57,1644188988.9783688,1644188988.9864345,lock,64,120,6,9,600
58,1644188988.9864378,1644188988.994211,lock,64,120,6,9,600
59,1644188988.994216,1644188989.0031881,lock,64,120,6,9,600
60,1644188989.0031917,1644188989.0109582,lock,64,120,6,9,600
61,1644188989.0109618,1644188989.0189333,lock,64,120,6,9,600
62,1644188989.0189369,1644188989.0270607,lock,64,120,6,9,600
63,1644188989.0270646,1644188989.0350764,lock,64,120,6,9,600
64,1644188989.03508,1644188989.0439756,lock,64,120,6,9,600
65,1644188989.0439804,1644188989.0520654,lock,64,120,6,9,600
66,1644188989.0520687,1644188989.0602293,lock,64,120,6,9,600
67,1644188989.0602329,1644188989.0682015,lock,64,120,6,9,600
68,1644188989.0682058,1644188989.0761216,lock,64,120,6,9,600
69,1644188989.0761251,1644188989.0837543,lock,64,120,6,9,600
70,1644188989.0837576,1644188989.0917363,lock,64,120,6,9,600
71,1644188989.0917397,1644188989.0994647,lock,64,120,6,9,600
72,1644188989.099468,1644188989.1072056,lock,64,120,6,9,600
73,1644188989.1072114,1644188989.1155093,lock,64,120,6,9,600
74,1644188989.1155126,1644188989.1231248,lock,64,120,6,9,600
75,1644188989.1231284,1644188989.1312015,lock,64,120,6,9,600
